file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084595:52_1_clavu_PB_SAMPLE_WT_SY_7_H3	-0.0	mzspec:MSV000084595:52_1_clavu_PB_SAMPLE_WT_SY_7_H3:scan:2630	1	0.74	7	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/52_1_clavu_PB_SAMPLE_WT_SY_7_H3.mzML	MSV000084595/52_1_clavu_PB_SAMPLE_WT_SY_7_H3.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083383:S_ATX-1_Zn	-0.0	mzspec:MSV000083383:S_ATX-1_Zn:scan:4281	1	0.74	7	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_ATX-1_Zn.mzML	MSV000083383/S_ATX-1_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083835:33	-0.0	mzspec:MSV000083835:33:scan:4790	1	0.74	7	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/33.mzML	MSV000083835/33.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079098:Provo_PDA1_64C10_GC10_01_692	-0.0	mzspec:MSV000079098:Provo_PDA1_64C10_GC10_01_692:scan:3466	1	0.74	7	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_PDA1_64C10_GC10_01_692.mzXML	MSV000079098/Provo_PDA1_64C10_GC10_01_692.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000088745:133_6_Emob_WET_86_P1-A-4_01_12098	-0.0	mzspec:MSV000088745:133_6_Emob_WET_86_P1-A-4_01_12098:scan:4608	1	0.74	7	MSV000088745	NoID	MSV000088745/ccms_peak/133_6_Emob_WET_86_P1-A-4_01_12098.mzML	MSV000088745/133_6_Emob_WET_86_P1-A-4_01_12098.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:34	-0.0	mzspec:MSV000083835:34:scan:4428	1	0.74	7	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/34.mzML	MSV000083835/34.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085071:P1_F5_GF5_01_52899	0.01	mzspec:MSV000085071:P1_F5_GF5_01_52899:scan:1352	1	0.74	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_F5_GF5_01_52899.mzML	MSV000085071/P1_F5_GF5_01_52899.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_C5_BC5_01_52969	0.01	mzspec:MSV000085071:P2_C5_BC5_01_52969:scan:1334	1	0.74	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_C5_BC5_01_52969.mzML	MSV000085071/P2_C5_BC5_01_52969.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_F12_GF12_01_52906	0.01	mzspec:MSV000085071:P1_F12_GF12_01_52906:scan:1282	1	0.74	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_F12_GF12_01_52906.mzML	MSV000085071/P1_F12_GF12_01_52906.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Hwy3_RBC3_71D12_RD12_01_802	0.0	mzspec:MSV000079098:Hwy3_RBC3_71D12_RD12_01_802:scan:3552	1	0.74	7	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate71/Hwy3_RBC3_71D12_RD12_01_802.mzXML	MSV000079098/Hwy3_RBC3_71D12_RD12_01_802.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000084945:LB_Blank_Tri_EA_1_P2-A-4_01_4735	-0.0	mzspec:MSV000084945:LB_Blank_Tri_EA_1_P2-A-4_01_4735:scan:4438	1	0.74	6	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/LB_blanks/LB_Blank_Tri_EA_1_P2-A-4_01_4735.mzML	MSV000084945/LB_Blank_Tri_EA_1_P2-A-4_01_4735.mzML	MSV000084945	Bulkholderia	Burkholderia	blank	maual	No	Yes	No
mzspec:MSV000080559:O_3	-0.0	mzspec:MSV000080559:O_3:scan:2177	1	0.74	6	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/O_3.mzXML	MSV000080559/O_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000085018:DMBgly_Cntl_GE3_01_38300	-0.0	mzspec:MSV000085018:DMBgly_Cntl_GE3_01_38300:scan:3762	1	0.73	8	MSV000085018	NoID	MSV000085018/ccms_peak/DMBgly_Cntl_GE3_01_38300.mzML	MSV000085018/DMBgly_Cntl_GE3_01_38300.mzML	MSV000085018	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:04_Phormidium_molle_SPE	-0.0	mzspec:MSV000088697:04_Phormidium_molle_SPE:scan:5604	1	0.73	8	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/04_Phormidium_molle_SPE.mzML	MSV000088697/04_Phormidium_molle_SPE.mzML	MSV000088697	Phormidium molle  SAG 26.99		2578135	automatic	No	No	No
mzspec:MSV000087130:solvent_standards	-0.0	mzspec:MSV000087130:solvent_standards:scan:5382	1	0.73	8	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/solvent_standards.mzML	MSV000087130/solvent_standards.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000089834:Pig_33	-0.0	mzspec:MSV000089834:Pig_33:scan:6706	1	0.73	8	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_33.mzML	MSV000089834/Pig_33.mzML	MSV000089834	Lentibacter algarum wadden sea isolate	Lentibacter algarum	576131	manual	No	No	No
mzspec:MSV000088745:127_9_Ppisc_LYO_61_P1-B-6_01_12074	-0.0	mzspec:MSV000088745:127_9_Ppisc_LYO_61_P1-B-6_01_12074:scan:5184	1	0.73	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_9_Ppisc_LYO_61_P1-B-6_01_12074.mzML	MSV000088745/127_9_Ppisc_LYO_61_P1-B-6_01_12074.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:127_4_Ppisc_WET_56_P1-A-3_01_12080	-0.0	mzspec:MSV000088745:127_4_Ppisc_WET_56_P1-A-3_01_12080:scan:5210	1	0.73	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_4_Ppisc_WET_56_P1-A-3_01_12080.mzML	MSV000088745/127_4_Ppisc_WET_56_P1-A-3_01_12080.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P3_A11_BA11_01_52756	0.01	mzspec:MSV000085071:P3_A11_BA11_01_52756:scan:1346	1	0.73	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A11_BA11_01_52756.mzML	MSV000085071/P3_A11_BA11_01_52756.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_B4_BB4_01_52955	0.01	mzspec:MSV000085071:P2_B4_BB4_01_52955:scan:1334	1	0.73	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_B4_BB4_01_52955.mzML	MSV000085071/P2_B4_BB4_01_52955.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_B1_BB1_01_52952	0.01	mzspec:MSV000085071:P2_B1_BB1_01_52952:scan:1334	1	0.73	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_B1_BB1_01_52952.mzXML	MSV000085071/P2_B1_BB1_01_52952.mzXML	MSV000085071	Lepiota spheniscuspora	Lepiota spheniscispora	182865	manual	Yes	No	No
mzspec:MSV000089834:MS58_1_18	0.04	mzspec:MSV000089834:MS58_1_18:scan:8273	1	0.73	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_1_18.mzML	MSV000089834/MS58_1_18.mzML	MSV000089834	Algibacter lectus wadden sea isolate	Algibacter lectus	221126	manual	No	No	No
mzspec:MSV000084945:K56_2_WT_Tri_EA_2_P2-B-4_01_4748	-0.0	mzspec:MSV000084945:K56_2_WT_Tri_EA_2_P2-B-4_01_4748:scan:4435	1	0.73	5	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_WT/K56_2_WT_Tri_EA_2_P2-B-4_01_4748.mzML	MSV000084945/K56_2_WT_Tri_EA_2_P2-B-4_01_4748.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BtE265_LB_SPE_48_Tri_1_rerun_P1-E-8_01_4034	-0.0	mzspec:MSV000084945:BtE265_LB_SPE_48_Tri_1_rerun_P1-E-8_01_4034:scan:5647	1	0.73	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Trimethoprim/BtE265_LB_SPE_48_Tri_1_rerun_P1-E-8_01_4034.mzML	MSV000084945/BtE265_LB_SPE_48_Tri_1_rerun_P1-E-8_01_4034.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000084945:K56_2_hmgA_EA_1_P2-A-6_01_4737	-0.0	mzspec:MSV000084945:K56_2_hmgA_EA_1_P2-A-6_01_4737:scan:4331	1	0.73	5	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_jhmgA/K56_2_hmgA_EA_1_P2-A-6_01_4737.mzML	MSV000084945/K56_2_hmgA_EA_1_P2-A-6_01_4737.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000083660:1_1	-0.0	mzspec:MSV000083660:1_1:scan:2325	1	0.72	8	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/1_1.mzXML	MSV000083660/1_1.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000087135:D3	-0.0	mzspec:MSV000087135:D3:scan:5148	1	0.72	8	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D3.mzML	MSV000087135/D3.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087130:phloretin_1uM_5uL	-0.0	mzspec:MSV000087130:phloretin_1uM_5uL:scan:5226	1	0.72	8	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/phloretin_1uM_5uL.mzML	MSV000087130/phloretin_1uM_5uL.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000079900:20131003_mth_Anid_wt_organic_extract_b2	-0.0	mzspec:MSV000079900:20131003_mth_Anid_wt_organic_extract_b2:scan:10109	1	0.72	8	MSV000079900	NoID	MSV000079900/ccms_peak/20131003_mth_Anid_wt_organic_extract_b2.mzML	MSV000079900/20131003_mth_Anid_wt_organic_extract_b2.mzML	MSV000079900	Aspergillus nidulans FGSC A4		227321	automatic	No	No	No
mzspec:MSV000088745:127_8_Ppisc_WET_60_P1-B-5_01_12073	-0.0	mzspec:MSV000088745:127_8_Ppisc_WET_60_P1-B-5_01_12073:scan:4637	1	0.72	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_8_Ppisc_WET_60_P1-B-5_01_12073.mzML	MSV000088745/127_8_Ppisc_WET_60_P1-B-5_01_12073.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P3_A4_BA4_01_52742	0.01	mzspec:MSV000085071:P3_A4_BA4_01_52742:scan:1180	1	0.72	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A4_BA4_01_52742.mzML	MSV000085071/P3_A4_BA4_01_52742.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_A10_BA10_01_52948	0.01	mzspec:MSV000085071:P2_A10_BA10_01_52948:scan:1365	1	0.72	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_A10_BA10_01_52948.mzXML	MSV000085071/P2_A10_BA10_01_52948.mzXML	MSV000085071	Suillus umbonatus		48591	automatic	Yes	No	No
mzspec:MSV000085071:P2_D12_BD12_01_52989	0.01	mzspec:MSV000085071:P2_D12_BD12_01_52989:scan:1352	1	0.72	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_D12_BD12_01_52989.mzML	MSV000085071/P2_D12_BD12_01_52989.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_G2_GG2_01_52909	0.01	mzspec:MSV000085071:P1_G2_GG2_01_52909:scan:1358	1	0.72	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_G2_GG2_01_52909.mzXML	MSV000085071/P1_G2_GG2_01_52909.mzXML	MSV000085071	Tricholoma pardinum		54540	automatic	Yes	No	No
mzspec:MSV000085071:P1_G4_GG4_01_52911	0.01	mzspec:MSV000085071:P1_G4_GG4_01_52911:scan:1377	1	0.72	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_G4_GG4_01_52911.mzXML	MSV000085071/P1_G4_GG4_01_52911.mzXML	MSV000085071	Boletopsis grisea group	Boletopsis grisea	264080	manual	Yes	No	No
mzspec:MSV000085071:P2_A11_BA11_01_52949	0.01	mzspec:MSV000085071:P2_A11_BA11_01_52949:scan:1334	1	0.72	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_A11_BA11_01_52949.mzML	MSV000085071/P2_A11_BA11_01_52949.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000081005:EMJH_20mL_BA4_01_10160	-0.01	mzspec:MSV000081005:EMJH_20mL_BA4_01_10160:scan:1585	1	0.72	7	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/EMJH_20mL_BA4_01_10160.mzXML	MSV000081005/EMJH_20mL_BA4_01_10160.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000083835:35	-0.0	mzspec:MSV000083835:35:scan:3683	1	0.72	6	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/35.mzML	MSV000083835/35.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000081065:4_34_I	-0.0	mzspec:MSV000081065:4_34_I:scan:4764	1	0.72	6	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/4_34_I.mzXML	MSV000081065/4_34_I.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000084945:K56_2_WT_EA_1_P2-A-8_01_4738	-0.0	mzspec:MSV000084945:K56_2_WT_EA_1_P2-A-8_01_4738:scan:4347	1	0.72	5	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_WT/K56_2_WT_EA_1_P2-A-8_01_4738.mzML	MSV000084945/K56_2_WT_EA_1_P2-A-8_01_4738.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084165:MC_actAB_E_June	-0.0	mzspec:MSV000084165:MC_actAB_E_June:scan:35000	1	0.71	8	MSV000084165	NoID	MSV000084165/ccms_peak/MC_actAB_E_June.mzML	MSV000084165/MC_actAB_E_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000079098:1_RBC4_GL1A10_GA10_01_859	0.0	mzspec:MSV000079098:1_RBC4_GL1A10_GA10_01_859:scan:3593	1	0.71	7	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_RBC4_GL1A10_GA10_01_859.mzXML	MSV000079098/1_RBC4_GL1A10_GA10_01_859.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Mullis3500_CandleCz2_64E9_GE9_01_716	-0.0	mzspec:MSV000079098:Mullis3500_CandleCz2_64E9_GE9_01_716:scan:3505	1	0.71	7	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Mullis3500_CandleCz2_64E9_GE9_01_716.mzXML	MSV000079098/Mullis3500_CandleCz2_64E9_GE9_01_716.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000087793:SCFM_EA_24_Tri_1_P1-A-9_01_3550	-0.0	mzspec:MSV000087793:SCFM_EA_24_Tri_1_P1-A-9_01_3550:scan:5649	1	0.71	7	MSV000087793	NoID	MSV000087793/ccms_peak/Media_Blanks/SCFM_EA_24_Tri_1_P1-A-9_01_3550.mzML	MSV000087793/SCFM_EA_24_Tri_1_P1-A-9_01_3550.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000085071:P2_F5_BF5_01_53008	0.01	mzspec:MSV000085071:P2_F5_BF5_01_53008:scan:1346	1	0.71	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_F5_BF5_01_53008.mzML	MSV000085071/P2_F5_BF5_01_53008.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_D11_GD11_01_52879	0.01	mzspec:MSV000085071:P1_D11_GD11_01_52879:scan:1329	1	0.71	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_D11_GD11_01_52879.mzXML	MSV000085071/P1_D11_GD11_01_52879.mzXML	MSV000085071	Clitopilus hobsonii		648681	automatic	Yes	No	No
mzspec:MSV000085071:P1_A6_GA6_01_52834	0.01	mzspec:MSV000085071:P1_A6_GA6_01_52834:scan:1358	1	0.71	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_A6_GA6_01_52834.mzXML	MSV000085071/P1_A6_GA6_01_52834.mzXML	MSV000085071	Agaricus subrutilescens		87253	automatic	Yes	No	No
mzspec:MSV000085071:P3_A6_BA6_01_52746	0.01	mzspec:MSV000085071:P3_A6_BA6_01_52746:scan:1358	1	0.71	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A6_BA6_01_52746.mzML	MSV000085071/P3_A6_BA6_01_52746.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_H11_BH11_01_53040	0.01	mzspec:MSV000085071:P2_H11_BH11_01_53040:scan:1352	1	0.71	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_H11_BH11_01_53040.mzXML	MSV000085071/P2_H11_BH11_01_53040.mzXML	MSV000085071	Ramaria stricta		68780	automatic	Yes	No	No
mzspec:MSV000085071:P3_A3_BA3_01_52740	0.01	mzspec:MSV000085071:P3_A3_BA3_01_52740:scan:1347	1	0.71	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A3_BA3_01_52740.mzML	MSV000085071/P3_A3_BA3_01_52740.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_F8_BF8_01_53011	0.01	mzspec:MSV000085071:P2_F8_BF8_01_53011:scan:1347	1	0.71	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_F8_BF8_01_53011.mzML	MSV000085071/P2_F8_BF8_01_53011.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_C7_GC7_01_52861	0.01	mzspec:MSV000085071:P1_C7_GC7_01_52861:scan:1364	1	0.71	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_C7_GC7_01_52861.mzML	MSV000085071/P1_C7_GC7_01_52861.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000081065:5_23_III	-0.0	mzspec:MSV000081065:5_23_III:scan:4020	1	0.71	6	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_23_III.mzXML	MSV000081065/5_23_III.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000079502:J1074_10dil	-0.0	mzspec:MSV000079502:J1074_10dil:scan:4157	1	0.71	6	MSV000079502	NoID	MSV000079502/ccms_peak/J1074_10dil.mzXML	MSV000079502/J1074_10dil.mzXML	MSV000079502	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000085071:P3_A12_BA12_01_52758	0.01	mzspec:MSV000085071:P3_A12_BA12_01_52758:scan:1322	1	0.7	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A12_BA12_01_52758.mzML	MSV000085071/P3_A12_BA12_01_52758.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_F4_GF4_01_52898	0.01	mzspec:MSV000085071:P1_F4_GF4_01_52898:scan:810	1	0.7	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_F4_GF4_01_52898.mzML	MSV000085071/P1_F4_GF4_01_52898.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P3_B9_BB9_01_52778	0.01	mzspec:MSV000085071:P3_B9_BB9_01_52778:scan:1352	1	0.7	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_B9_BB9_01_52778.mzML	MSV000085071/P3_B9_BB9_01_52778.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_G6_BG6_01_53022	0.01	mzspec:MSV000085071:P2_G6_BG6_01_53022:scan:1328	1	0.7	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_G6_BG6_01_53022.mzML	MSV000085071/P2_G6_BG6_01_53022.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_B9_GB9_01_52850	0.01	mzspec:MSV000085071:P1_B9_GB9_01_52850:scan:1365	1	0.7	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_B9_GB9_01_52850.mzXML	MSV000085071/P1_B9_GB9_01_52850.mzXML	MSV000085071	Ampulloclitocybe clavipes		56467	automatic	Yes	No	No
mzspec:MSV000085071:P1_H4_GH4_01_52924	0.01	mzspec:MSV000085071:P1_H4_GH4_01_52924:scan:1372	1	0.7	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H4_GH4_01_52924.mzML	MSV000085071/P1_H4_GH4_01_52924.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_D7_BD7_01_52984	0.01	mzspec:MSV000085071:P2_D7_BD7_01_52984:scan:1342	1	0.7	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_D7_BD7_01_52984.mzML	MSV000085071/P2_D7_BD7_01_52984.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_H6_GH6_01_52926	0.01	mzspec:MSV000085071:P1_H6_GH6_01_52926:scan:1371	1	0.7	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H6_GH6_01_52926.mzML	MSV000085071/P1_H6_GH6_01_52926.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_A7_BA7_01_52945	0.01	mzspec:MSV000085071:P2_A7_BA7_01_52945:scan:1358	1	0.7	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_A7_BA7_01_52945.mzXML	MSV000085071/P2_A7_BA7_01_52945.mzXML	MSV000085071	Tricholoma portentosum		54541	automatic	Yes	No	No
mzspec:MSV000085024:SmmP_3-18	-0.0	mzspec:MSV000085024:SmmP_3-18:scan:3538	1	0.7	6	MSV000085024	NoID	MSV000085024/ccms_peak/raw/SmmP_3-18.mzML	MSV000085024/SmmP_3-18.mzML	MSV000085024	Pseudomonas chlororaphis		587753	automatic	No	No	No
mzspec:MSV000083835:19 SJ on SA EthAc-pos	-0.0	mzspec:MSV000083835:19 SJ on SA EthAc-pos:scan:4116	1	0.7	6	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/SJ/19 SJ on SA EthAc-pos.mzXML	MSV000083835/19 SJ on SA EthAc-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088745:127_16_Prubra_WET_68_P1-A-5_01_12084	-0.0	mzspec:MSV000088745:127_16_Prubra_WET_68_P1-A-5_01_12084:scan:4644	1	0.7	6	MSV000088745	NoID	MSV000088745/ccms_peak/127_16_Prubra_WET_68_P1-A-5_01_12084.mzML	MSV000088745/127_16_Prubra_WET_68_P1-A-5_01_12084.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2	-0.0	mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2:scan:2671	1	0.7	6	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/J_Fungal_mycel_1week_P1F2.mzML	MSV000083396/J_Fungal_mycel_1week_P1F2.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000079518:A1_Unlab_ATCC	-0.0	mzspec:MSV000079518:A1_Unlab_ATCC:scan:4141	1	0.7	6	MSV000079518	NoID	MSV000079518/ccms_peak/A1_Unlab_ATCC.mzXML	MSV000079518/A1_Unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000083835:19	-0.0	mzspec:MSV000083835:19:scan:4116	1	0.7	6	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/19.mzML	MSV000083835/19.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085071:P3_A1_BA1_01_52736	0.01	mzspec:MSV000085071:P3_A1_BA1_01_52736:scan:1329	1	0.7	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A1_BA1_01_52736.mzML	MSV000085071/P3_A1_BA1_01_52736.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000087629:19+SJ+on+SA+EthAc-pos	-0.0	mzspec:MSV000087629:19+SJ+on+SA+EthAc-pos:scan:4116	1	0.7	6	MSV000087629	NoID	MSV000087629/ccms_peak/19+SJ+on+SA+EthAc-pos.mzML	MSV000087629/19+SJ+on+SA+EthAc-pos.mzML	MSV000087629	Streptomyces jumonjinensis		1945	automatic	No	No	No
