file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000078677:100005_D11	-0.0	mzspec:MSV000078677:100005_D11:scan:214	1	0.88	4	MSV000078677	NoID	MSV000078677/ccms_peak/Zhang Lab_100005~14/100005_D11.mzXML	MSV000078677/100005_D11.mzXML	MSV000078677	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130002_E03	-0.0	mzspec:MSV000078679:130002_E03:scan:88	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130002_E03.mzXML	MSV000078679/130002_E03.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078677:100007_A05	-0.01	mzspec:MSV000078677:100007_A05:scan:238	1	0.88	4	MSV000078677	NoID	MSV000078677/ccms_peak/Zhang Lab_100005~14/100007_A05.mzXML	MSV000078677/100007_A05.mzXML	MSV000078677	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130006_E09	-0.01	mzspec:MSV000078679:130006_E09:scan:274	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130006_E09.mzXML	MSV000078679/130006_E09.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130006_C05	-0.0	mzspec:MSV000078679:130006_C05:scan:100	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130006_C05.mzXML	MSV000078679/130006_C05.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088697:39_Anabaena_variabils__CP_Ex	-0.0	mzspec:MSV000088697:39_Anabaena_variabils__CP_Ex:scan:409	1	0.88	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/39_Anabaena_variabils__CP_Ex.mzML	MSV000088697/39_Anabaena_variabils__CP_Ex.mzML	MSV000088697	Trichormus variabilis ATCC 29413		240292	automatic	No	No	No
mzspec:MSV000078679:130009_C06	-0.0	mzspec:MSV000078679:130009_C06:scan:172	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130009_C06.mzXML	MSV000078679/130009_C06.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130006_E10	-0.0	mzspec:MSV000078679:130006_E10:scan:83	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130006_E10.mzXML	MSV000078679/130006_E10.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130003_A08	-0.0	mzspec:MSV000078679:130003_A08:scan:37	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130003_A08.mzXML	MSV000078679/130003_A08.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130002_B11	-0.01	mzspec:MSV000078679:130002_B11:scan:195	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130002_B11.mzXML	MSV000078679/130002_B11.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078677:100014_A10	-0.0	mzspec:MSV000078677:100014_A10:scan:95	1	0.88	4	MSV000078677	NoID	MSV000078677/ccms_peak/Zhang Lab_100005~14/100014_A10.mzXML	MSV000078677/100014_A10.mzXML	MSV000078677	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130006_C03	-0.0	mzspec:MSV000078679:130006_C03:scan:69	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130006_C03.mzXML	MSV000078679/130006_C03.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130001_F11	-0.0	mzspec:MSV000078679:130001_F11:scan:170	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130001_F11.mzXML	MSV000078679/130001_F11.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130004_D05	-0.0	mzspec:MSV000078679:130004_D05:scan:190	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130004_D05.mzXML	MSV000078679/130004_D05.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130008_C05	-0.0	mzspec:MSV000078679:130008_C05:scan:103	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130008_C05.mzXML	MSV000078679/130008_C05.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088697:38_Chlorogleopsis_fritschii_CP_Ex	-0.0	mzspec:MSV000088697:38_Chlorogleopsis_fritschii_CP_Ex:scan:364	1	0.88	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/38_Chlorogleopsis_fritschii_CP_Ex.mzML	MSV000088697/38_Chlorogleopsis_fritschii_CP_Ex.mzML	MSV000088697	Chlorogloeopsis fritschii PCC 6912		211165	automatic	No	No	No
mzspec:MSV000078679:130003_D09	-0.0	mzspec:MSV000078679:130003_D09:scan:210	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130003_D09.mzXML	MSV000078679/130003_D09.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130007_B11	-0.0	mzspec:MSV000078679:130007_B11:scan:229	1	0.88	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130007_B11.mzXML	MSV000078679/130007_B11.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078547:112111_ES129_ltq_ltq	-0.05	mzspec:MSV000078547:112111_ES129_ltq_ltq:scan:292	1	0.88	4	MSV000078547	NoID	MSV000078547/ccms_peak/DLab/112111_ES129_ltq_ltq.mzXML	MSV000078547/112111_ES129_ltq_ltq.mzXML	MSV000078547	Bacteria		2	automatic	No	No	No
mzspec:MSV000084595:50_0_PB_Control_SY+R5A_H1	-0.0	mzspec:MSV000084595:50_0_PB_Control_SY+R5A_H1:scan:214	1	0.88	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/50_0_PB_Control_SY+R5A_H1.mzML	MSV000084595/50_0_PB_Control_SY+R5A_H1.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000078552:Bacillus_ES44	-0.0	mzspec:MSV000078552:Bacillus_ES44:scan:27	1	0.88	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES44.mzXML	MSV000078552/Bacillus_ES44.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078677:110009_C05	-0.0	mzspec:MSV000078677:110009_C05:scan:169	1	0.88	4	MSV000078677	NoID	MSV000078677/ccms_peak/Zhang Lab_110009~15/110009_C05.mzXML	MSV000078677/110009_C05.mzXML	MSV000078677	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130007_E05	-0.01	mzspec:MSV000078679:130007_E05:scan:103	1	0.87	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130007_E05.mzXML	MSV000078679/130007_E05.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088697:25_Anabaena_PCC7120_CP_Ex	-0.0	mzspec:MSV000088697:25_Anabaena_PCC7120_CP_Ex:scan:366	1	0.87	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/25_Anabaena_PCC7120_CP_Ex.mzML	MSV000088697/25_Anabaena_PCC7120_CP_Ex.mzML	MSV000088697	Nostoc sp. PCC 7120		103690	automatic	No	No	No
mzspec:MSV000078677:100014_B11	-0.0	mzspec:MSV000078677:100014_B11:scan:112	1	0.87	4	MSV000078677	NoID	MSV000078677/ccms_peak/Zhang Lab_100005~14/100014_B11.mzXML	MSV000078677/100014_B11.mzXML	MSV000078677	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130005_D05	-0.0	mzspec:MSV000078679:130005_D05:scan:234	1	0.87	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130005_D05.mzXML	MSV000078679/130005_D05.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078677:110015_F02	-0.0	mzspec:MSV000078677:110015_F02:scan:270	1	0.87	4	MSV000078677	NoID	MSV000078677/ccms_peak/Zhang Lab_110009~15/110015_F02.mzXML	MSV000078677/110015_F02.mzXML	MSV000078677	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ES341	-0.0	mzspec:MSV000078552:Bacillus_ES341:scan:1346	1	0.87	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES341.mzXML	MSV000078552/Bacillus_ES341.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078679:130006_A05	-0.0	mzspec:MSV000078679:130006_A05:scan:138	1	0.87	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130006_A05.mzXML	MSV000078679/130006_A05.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130002_C04	-0.01	mzspec:MSV000078679:130002_C04:scan:119	1	0.87	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130002_C04.mzXML	MSV000078679/130002_C04.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130006_C04	-0.0	mzspec:MSV000078679:130006_C04:scan:60	1	0.87	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130006_C04.mzXML	MSV000078679/130006_C04.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130001_E03	0.01	mzspec:MSV000078679:130001_E03:scan:103	1	0.87	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130001_E03.mzXML	MSV000078679/130001_E03.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130002_F07	-0.01	mzspec:MSV000078679:130002_F07:scan:44	1	0.87	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130002_F07.mzXML	MSV000078679/130002_F07.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078677:110015_D10	-0.0	mzspec:MSV000078677:110015_D10:scan:310	1	0.87	4	MSV000078677	NoID	MSV000078677/ccms_peak/Zhang Lab_110009~15/110015_D10.mzXML	MSV000078677/110015_D10.mzXML	MSV000078677	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088697:33_Calo+A54thrix_parienthin_CP_Ex	-0.0	mzspec:MSV000088697:33_Calo+A54thrix_parienthin_CP_Ex:scan:376	1	0.87	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/33_Calo+A54thrix_parienthin_CP_Ex.mzML	MSV000088697/33_Calo+A54thrix_parienthin_CP_Ex.mzML	MSV000088697	Calothrix sp. PCC 6303		1170562	automatic	No	No	No
mzspec:MSV000078679:130002_C08	-0.0	mzspec:MSV000078679:130002_C08:scan:115	1	0.87	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130002_C08.mzXML	MSV000078679/130002_C08.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130007_E04	-0.01	mzspec:MSV000078679:130007_E04:scan:62	1	0.86	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130007_E04.mzXML	MSV000078679/130007_E04.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130003_C11	-0.0	mzspec:MSV000078679:130003_C11:scan:93	1	0.86	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130003_C11.mzXML	MSV000078679/130003_C11.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130006_A06	-0.0	mzspec:MSV000078679:130006_A06:scan:248	1	0.86	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130006_A06.mzXML	MSV000078679/130006_A06.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078677:100014_B07	-0.0	mzspec:MSV000078677:100014_B07:scan:205	1	0.86	4	MSV000078677	NoID	MSV000078677/ccms_peak/Zhang Lab_100005~14/100014_B07.mzXML	MSV000078677/100014_B07.mzXML	MSV000078677	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000083835:50	-0.0	mzspec:MSV000083835:50:scan:413	1	0.86	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/50.mzML	MSV000083835/50.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078677:110015_C09	-0.01	mzspec:MSV000078677:110015_C09:scan:198	1	0.86	4	MSV000078677	NoID	MSV000078677/ccms_peak/Zhang Lab_110009~15/110015_C09.mzXML	MSV000078677/110015_C09.mzXML	MSV000078677	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088697:32_Pleurocapsa_minor_CP_Ex	-0.0	mzspec:MSV000088697:32_Pleurocapsa_minor_CP_Ex:scan:381	1	0.86	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/32_Pleurocapsa_minor_CP_Ex.mzML	MSV000088697/32_Pleurocapsa_minor_CP_Ex.mzML	MSV000088697	Pleurocapsa sp. PCC 7327		118163	automatic	No	No	No
mzspec:MSV000088697:30_Tolypothrix_tenius_CP_Ex	-0.0	mzspec:MSV000088697:30_Tolypothrix_tenius_CP_Ex:scan:370	1	0.86	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/30_Tolypothrix_tenius_CP_Ex.mzML	MSV000088697/30_Tolypothrix_tenius_CP_Ex.mzML	MSV000088697	Tolypothrix tenius SAG 94.79		1521527	automatic	No	No	No
mzspec:MSV000078679:130002_D08	-0.0	mzspec:MSV000078679:130002_D08:scan:68	1	0.85	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130002_D08.mzXML	MSV000078679/130002_D08.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ZK4636	0.0	mzspec:MSV000078552:Bacillus_ZK4636:scan:444	1	0.85	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ZK4636.mzXML	MSV000078552/Bacillus_ZK4636.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000079503:ATCC_10Dil_meoh	-0.0	mzspec:MSV000079503:ATCC_10Dil_meoh:scan:178	1	0.85	4	MSV000079503	NoID	MSV000079503/ccms_peak/ATCC_10Dil_meoh.mzXML	MSV000079503/ATCC_10Dil_meoh.mzXML	MSV000079503	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000078552:Bacillus_ES76	-0.01	mzspec:MSV000078552:Bacillus_ES76:scan:140	1	0.85	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES76.mzXML	MSV000078552/Bacillus_ES76.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ES20	-0.01	mzspec:MSV000078552:Bacillus_ES20:scan:3	1	0.85	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES20.mzXML	MSV000078552/Bacillus_ES20.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078679:130007_B08	-0.01	mzspec:MSV000078679:130007_B08:scan:164	1	0.85	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130007_B08.mzXML	MSV000078679/130007_B08.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078679:130003_A11	-0.0	mzspec:MSV000078679:130003_A11:scan:127	1	0.84	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130003_A11.mzXML	MSV000078679/130003_A11.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078552:Bacillus_LS29	0.0	mzspec:MSV000078552:Bacillus_LS29:scan:1057	1	0.84	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_LS29.mzXML	MSV000078552/Bacillus_LS29.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078679:130006_E11	-0.0	mzspec:MSV000078679:130006_E11:scan:274	1	0.84	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130006_E11.mzXML	MSV000078679/130006_E11.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000083381:DSM4950_BuOH_ziptip_data_dependent	0.0	mzspec:MSV000083381:DSM4950_BuOH_ziptip_data_dependent:scan:36	1	0.84	4	MSV000083381	NoID	MSV000083381/ccms_peak/raw/DSM4950/DSM4950_BuOH_ziptip_data_dependent.mzML	MSV000083381/DSM4950_BuOH_ziptip_data_dependent.mzML	MSV000083381	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ES120	0.0	mzspec:MSV000078552:Bacillus_ES120:scan:769	1	0.84	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES120.mzXML	MSV000078552/Bacillus_ES120.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078833:napsamycin_BuOH_ziptip_data_dependent	0.0	mzspec:MSV000078833:napsamycin_BuOH_ziptip_data_dependent:scan:36	1	0.84	4	MSV000078833	NoID	MSV000078833/ccms_peak/napsamycin_BuOH_ziptip_data_dependent.mzXML	MSV000078833/napsamycin_BuOH_ziptip_data_dependent.mzXML	MSV000078833	Streptomyces sp. DSM5940	Streptomyces sp. DSM 5940	991132	maual	No	No	No
mzspec:MSV000079204:DSM4950_BuOH_ziptip_data_dependent	0.0	mzspec:MSV000079204:DSM4950_BuOH_ziptip_data_dependent:scan:36	1	0.84	4	MSV000079204	NoID	MSV000079204/ccms_peak/DSM4950/DSM4950_BuOH_ziptip_data_dependent.mzXML	MSV000079204/DSM4950_BuOH_ziptip_data_dependent.mzXML	MSV000079204	Streptomycetes	Streptomycetales	85011	automatic	No	No	No
mzspec:MSV000083835:46	-0.0	mzspec:MSV000083835:46:scan:250	1	0.84	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/46.mzML	MSV000083835/46.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ES392_2	-0.0	mzspec:MSV000078552:Bacillus_ES392_2:scan:373	1	0.84	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES392_2.mzXML	MSV000078552/Bacillus_ES392_2.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P043_LCMSMS	-0.0	mzspec:MSV000086314:P043_LCMSMS:scan:316	1	0.84	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P043_LCMSMS.mzML	MSV000086314/P043_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078552:Pseudomonas_ES11	-0.01	mzspec:MSV000078552:Pseudomonas_ES11:scan:296	1	0.83	4	MSV000078552	NoID	MSV000078552/ccms_peak/Pseudomonas/Pseudomonas_ES11.mzXML	MSV000078552/Pseudomonas_ES11.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078552:Bacillus_GP25	0.0	mzspec:MSV000078552:Bacillus_GP25:scan:671	1	0.83	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_GP25.mzXML	MSV000078552/Bacillus_GP25.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ES114_120503201114	-0.01	mzspec:MSV000078552:Bacillus_ES114_120503201114:scan:4	1	0.83	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES114_120503201114.mzXML	MSV000078552/Bacillus_ES114_120503201114.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078602:0534	-0.01	mzspec:MSV000078602:0534:scan:361	1	0.83	4	MSV000078602	NoID	MSV000078602/ccms_peak/110728_LC_MS/0534.mzXML	MSV000078602/0534.mzXML	MSV000078602	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:48	-0.0	mzspec:MSV000083835:48:scan:433	1	0.83	4	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/48.mzML	MSV000083835/48.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084007:040119_60-BM15A	-0.0	mzspec:MSV000084007:040119_60-BM15A:scan:144	1	0.83	4	MSV000084007	NoID	MSV000084007/raw/040119_60-BM15A.mzXML	MSV000084007/040119_60-BM15A.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000079521:Lys_ATCC_lab0	-0.0	mzspec:MSV000079521:Lys_ATCC_lab0:scan:179	1	0.83	4	MSV000079521	NoID	MSV000079521/ccms_peak/Lys_ATCC_lab0.mzXML	MSV000079521/Lys_ATCC_lab0.mzXML	MSV000079521	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000078552:Pseudomonas_P_HCL17	-0.01	mzspec:MSV000078552:Pseudomonas_P_HCL17:scan:452	1	0.83	4	MSV000078552	NoID	MSV000078552/ccms_peak/Pseudomonas/Pseudomonas_P_HCL17.mzXML	MSV000078552/Pseudomonas_P_HCL17.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078679:130001_F04	-0.0	mzspec:MSV000078679:130001_F04:scan:38	1	0.83	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130001_F04.mzXML	MSV000078679/130001_F04.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000084007:040119_59-BM14A	-0.0	mzspec:MSV000084007:040119_59-BM14A:scan:143	1	0.82	4	MSV000084007	NoID	MSV000084007/raw/040119_59-BM14A.mzXML	MSV000084007/040119_59-BM14A.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000086314:P357_LCMSMS	-0.0	mzspec:MSV000086314:P357_LCMSMS:scan:275	1	0.82	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P357_LCMSMS.mzML	MSV000086314/P357_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P044_LCMSMS	-0.0	mzspec:MSV000086314:P044_LCMSMS:scan:328	1	0.82	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P044_LCMSMS.mzML	MSV000086314/P044_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ES73	-0.01	mzspec:MSV000078552:Bacillus_ES73:scan:486	1	0.82	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES73.mzXML	MSV000078552/Bacillus_ES73.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078679:130002_D11	-0.0	mzspec:MSV000078679:130002_D11:scan:159	1	0.82	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130002_D11.mzXML	MSV000078679/130002_D11.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ES343	0.0	mzspec:MSV000078552:Bacillus_ES343:scan:794	1	0.82	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES343.mzXML	MSV000078552/Bacillus_ES343.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ES223	-0.02	mzspec:MSV000078552:Bacillus_ES223:scan:213	1	0.82	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES223.mzXML	MSV000078552/Bacillus_ES223.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078552:Pseudomonas_012712_Pseudomonas_RW951-2	-0.03	mzspec:MSV000078552:Pseudomonas_012712_Pseudomonas_RW951-2:scan:525	1	0.82	4	MSV000078552	NoID	MSV000078552/ccms_peak/Pseudomonas/Pseudomonas_012712_Pseudomonas_RW951-2.mzXML	MSV000078552/Pseudomonas_012712_Pseudomonas_RW951-2.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ES387	-0.0	mzspec:MSV000078552:Bacillus_ES387:scan:28	1	0.82	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES387.mzXML	MSV000078552/Bacillus_ES387.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:58	-0.0	mzspec:MSV000083835:58:scan:265	1	0.82	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/58.mzML	MSV000083835/58.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078552:Pseudomonas_012712_Pseudomonas_3w11m1	-0.03	mzspec:MSV000078552:Pseudomonas_012712_Pseudomonas_3w11m1:scan:727	1	0.82	4	MSV000078552	NoID	MSV000078552/ccms_peak/Pseudomonas/Pseudomonas_012712_Pseudomonas_3w11m1.mzXML	MSV000078552/Pseudomonas_012712_Pseudomonas_3w11m1.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078617:120224_nanoDESI_Traxler_Day3_ISP2_Polar_M145_control_2	-0.02	mzspec:MSV000078617:120224_nanoDESI_Traxler_Day3_ISP2_Polar_M145_control_2:scan:601	1	0.82	4	MSV000078617	NoID	MSV000078617/ccms_peak/3-12-12_network_converted_files/120224_nanoDESI_Traxler_Day3_ISP2_Polar_M145_control_2.mzXML	MSV000078617/120224_nanoDESI_Traxler_Day3_ISP2_Polar_M145_control_2.mzXML	MSV000078617	Actinomycetes	Actinomycetia	qc	automatic	No	No	Yes
mzspec:MSV000083835:47	-0.0	mzspec:MSV000083835:47:scan:450	1	0.82	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/47.mzML	MSV000083835/47.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087904:Empty_strain_Lassopeptide_Ecoli_XAD	-0.0	mzspec:MSV000087904:Empty_strain_Lassopeptide_Ecoli_XAD:scan:197	1	0.82	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Empty_strain_Lassopeptide_Ecoli_XAD.mzML	MSV000087904/Empty_strain_Lassopeptide_Ecoli_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000078679:130006_C08	-0.05	mzspec:MSV000078679:130006_C08:scan:178	1	0.82	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130006_C08.mzXML	MSV000078679/130006_C08.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
