file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083134:4_93_III	0.0	mzspec:MSV000083134:4_93_III:scan:347	1	0.98	6	MSV000083134	NoID	MSV000083134/ccms_peak/raw/4_93_III.mzML	MSV000083134/4_93_III.mzML	MSV000083134	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000088697:26_Phormidium_molle_CP_Ex	0.0	mzspec:MSV000088697:26_Phormidium_molle_CP_Ex:scan:497	1	0.98	6	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/26_Phormidium_molle_CP_Ex.mzML	MSV000088697/26_Phormidium_molle_CP_Ex.mzML	MSV000088697	Phormidium molle  SAG 26.99		2578135	automatic	No	No	No
mzspec:MSV000080559:J_1	0.0	mzspec:MSV000080559:J_1:scan:667	1	0.98	6	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/J_1.mzXML	MSV000080559/J_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000080559:L_1	0.0	mzspec:MSV000080559:L_1:scan:686	1	0.98	6	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/L_1.mzXML	MSV000080559/L_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000084595:19_0_M_Control_YMS_B7	0.0	mzspec:MSV000084595:19_0_M_Control_YMS_B7:scan:191	1	0.98	6	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/19_0_M_Control_YMS_B7.mzML	MSV000084595/19_0_M_Control_YMS_B7.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000080559:L_3	0.0	mzspec:MSV000080559:L_3:scan:721	1	0.98	6	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/L_3.mzXML	MSV000080559/L_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083396:J_Fungal_mycel_24h_P1H2	0.0	mzspec:MSV000083396:J_Fungal_mycel_24h_P1H2:scan:1006	1	0.98	6	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/J_Fungal_mycel_24h_P1H2.mzML	MSV000083396/J_Fungal_mycel_24h_P1H2.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000086314:P131_LCMSMS	0.0	mzspec:MSV000086314:P131_LCMSMS:scan:5833	1	0.98	6	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P131_LCMSMS.mzML	MSV000086314/P131_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087135:C4	0.0	mzspec:MSV000087135:C4:scan:339	1	0.97	6	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/C4.mzML	MSV000087135/C4.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087135:D5	0.0	mzspec:MSV000087135:D5:scan:1217	1	0.97	6	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D5.mzML	MSV000087135/D5.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000088697:08_Tolypothrix_tenius_SPE	0.0	mzspec:MSV000088697:08_Tolypothrix_tenius_SPE:scan:4626	1	0.97	6	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/08_Tolypothrix_tenius_SPE.mzML	MSV000088697/08_Tolypothrix_tenius_SPE.mzML	MSV000088697	Tolypothrix tenius SAG 94.79		1521527	automatic	No	No	No
mzspec:MSV000079519:ISP2_unlab_J1074_10uL	0.0	mzspec:MSV000079519:ISP2_unlab_J1074_10uL:scan:829	1	0.97	6	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_10uL.mzXML	MSV000079519/ISP2_unlab_J1074_10uL.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000081065:4_93_III	0.0	mzspec:MSV000081065:4_93_III:scan:276	1	0.97	6	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/4_93_III.mzXML	MSV000081065/4_93_III.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000088697:11_Calothrix_parienthina_SPE	0.0	mzspec:MSV000088697:11_Calothrix_parienthina_SPE:scan:4106	1	0.97	6	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/11_Calothrix_parienthina_SPE.mzML	MSV000088697/11_Calothrix_parienthina_SPE.mzML	MSV000088697	Calothrix sp. PCC 6303		1170562	automatic	No	No	No
mzspec:MSV000087904:Cl482_6_Lassopeptide_Burkholderia_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl482_6_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:597	1	0.97	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl482_6_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl482_6_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:638	1	0.97	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl_40_26_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl_40_26_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:49	0.0	mzspec:MSV000083835:49:scan:1170	1	0.97	6	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/49.mzML	MSV000083835/49.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084945:BcK562_TMP_EA_P1-D-1_01_4379	0.0	mzspec:MSV000084945:BcK562_TMP_EA_P1-D-1_01_4379:scan:6105	1	0.97	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_K56-2/Trimethoprim/BcK562_TMP_EA_P1-D-1_01_4379.mzML	MSV000084945/BcK562_TMP_EA_P1-D-1_01_4379.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087135:D6	0.0	mzspec:MSV000087135:D6:scan:5247	1	0.96	6	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D6.mzML	MSV000087135/D6.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087135:D4	0.0	mzspec:MSV000087135:D4:scan:5518	1	0.96	6	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D4.mzML	MSV000087135/D4.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087904:Cl482_3_Lassopeptide_Burkholderia_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl482_3_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:619	1	0.96	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl482_3_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl482_3_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:663	1	0.96	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl44_6_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:K562_EA+acid_48_noMOPS_P1-A-3_01_4952	0.0	mzspec:MSV000084945:K562_EA+acid_48_noMOPS_P1-A-3_01_4952:scan:6112	1	0.96	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.cenocepacia_K56-2/K562_EA+acid_48_noMOPS_P1-A-3_01_4952.mzML	MSV000084945/K562_EA+acid_48_noMOPS_P1-A-3_01_4952.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:J2315_EA_48_P1-B-2_01_2651	0.0	mzspec:MSV000084945:J2315_EA_48_P1-B-2_01_2651:scan:6033	1	0.96	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_J2315_MarvinLab/No_trimethoprim/J2315_EA_48_P1-B-2_01_2651.mzML	MSV000084945/J2315_EA_48_P1-B-2_01_2651.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000085858:22_2_scab_M_SAMPLE_WT_MYM_14_B10	0.0	mzspec:MSV000085858:22_2_scab_M_SAMPLE_WT_MYM_14_B10:scan:905	1	0.95	6	MSV000085858	NoID	MSV000085858/ccms_peak/22_2_scab_M_SAMPLE_WT_MYM_14_B10.mzML	MSV000085858/22_2_scab_M_SAMPLE_WT_MYM_14_B10.mzML	MSV000085858	Streptomyces scabiei 87.22		680198	automatic	No	No	No
mzspec:MSV000088697:04_Phormidium_molle_SPE	0.0	mzspec:MSV000088697:04_Phormidium_molle_SPE:scan:490	1	0.95	6	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/04_Phormidium_molle_SPE.mzML	MSV000088697/04_Phormidium_molle_SPE.mzML	MSV000088697	Phormidium molle  SAG 26.99		2578135	automatic	No	No	No
mzspec:MSV000088697:16_Chlorogloeopsis_fritschii_SPE	0.0	mzspec:MSV000088697:16_Chlorogloeopsis_fritschii_SPE:scan:4838	1	0.95	6	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/16_Chlorogloeopsis_fritschii_SPE.mzML	MSV000088697/16_Chlorogloeopsis_fritschii_SPE.mzML	MSV000088697	Chlorogloeopsis fritschii PCC 6912		211165	automatic	No	No	No
mzspec:MSV000090004:Yeast_12C_10mM_15min_ddMS_pos_1	0.0	mzspec:MSV000090004:Yeast_12C_10mM_15min_ddMS_pos_1:scan:4691	1	0.95	6	MSV000090004	NoID	MSV000090004/peak/BEH_10mM_15min_MZML/Yeast_12C_10mM_15min_ddMS_pos_1.mzML	MSV000090004/Yeast_12C_10mM_15min_ddMS_pos_1.mzML	MSV000090004	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000084595:22_2_scab_M_SAMPLE_WT_MYM_14_B10	0.0	mzspec:MSV000084595:22_2_scab_M_SAMPLE_WT_MYM_14_B10:scan:905	1	0.95	6	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/22_2_scab_M_SAMPLE_WT_MYM_14_B10.mzML	MSV000084595/22_2_scab_M_SAMPLE_WT_MYM_14_B10.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816	0.0	mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816:scan:6079	1	0.95	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_J2315_khmgA/Trimethoprim/BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816.mzML	MSV000084945/BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF-1_EA+acid_48_Tri_P1-B-4_01_5459	0.0	mzspec:MSV000084945:BmvCF-1_EA+acid_48_Tri_P1-B-4_01_5459:scan:6105	1	0.95	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B. multivorans_CF1/BmvCF-1_EA+acid_48_Tri_P1-B-4_01_5459.mzML	MSV000084945/BmvCF-1_EA+acid_48_Tri_P1-B-4_01_5459.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:EA_with_MOPS_P1-C-9_01_4137	0.0	mzspec:MSV000084945:EA_with_MOPS_P1-C-9_01_4137:scan:6096	1	0.95	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/No_trimethoprim/EA_with_MOPS_P1-C-9_01_4137.mzML	MSV000084945/EA_with_MOPS_P1-C-9_01_4137.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000090005:Yeast_12C_10mM17min_ddMS_pos_1	0.0	mzspec:MSV000090005:Yeast_12C_10mM17min_ddMS_pos_1:scan:6789	1	0.94	6	MSV000090005	NoID	MSV000090005/peak/BEH_10mM_17min_MZML/Yeast_12C_10mM17min_ddMS_pos_1.mzML	MSV000090005/Yeast_12C_10mM17min_ddMS_pos_1.mzML	MSV000090005	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH	0.0	mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:652	1	0.94	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:03_Anabaena_PCC7120_SPE	0.0	mzspec:MSV000088697:03_Anabaena_PCC7120_SPE:scan:782	1	0.93	6	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/03_Anabaena_PCC7120_SPE.mzML	MSV000088697/03_Anabaena_PCC7120_SPE.mzML	MSV000088697	Nostoc sp. PCC 7120		103690	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Burkholderia_PelletextractionMeOH	0.0	mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:661	1	0.93	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl44_14_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000082782:ISDposc	0.0	mzspec:MSV000082782:ISDposc:scan:2375	1	0.93	6	MSV000082782	NoID	MSV000082782/ccms_peak/raw/MTBLS464/ISDposc.mzXML	MSV000082782/ISDposc.mzXML	MSV000082782	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000086314:P190_LCMSMS	0.0	mzspec:MSV000086314:P190_LCMSMS:scan:2982	1	0.93	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P190_LCMSMS.mzML	MSV000086314/P190_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088697:13_Oscillatoria_acuminata_ggf12_SPE	0.0	mzspec:MSV000088697:13_Oscillatoria_acuminata_ggf12_SPE:scan:1444	1	0.92	6	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/13_Oscillatoria_acuminata_ggf12_SPE.mzML	MSV000088697/13_Oscillatoria_acuminata_ggf12_SPE.mzML	MSV000088697	Oscillatoria acuminata PCC 6304		56110	automatic	No	No	No
mzspec:MSV000087904:Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol	-0.0	mzspec:MSV000087904:Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol:scan:1324	1	0.92	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol.mzML	MSV000087904/Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000080559:M_1	-0.0	mzspec:MSV000080559:M_1:scan:688	1	0.92	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/M_1.mzXML	MSV000080559/M_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000080559:I_3	0.0	mzspec:MSV000080559:I_3:scan:698	1	0.92	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/I_3.mzXML	MSV000080559/I_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000084595:Blank_pre_sample48	0.0	mzspec:MSV000084595:Blank_pre_sample48:scan:658	1	0.92	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/Blank_pre_sample48.mzML	MSV000084595/Blank_pre_sample48.mzML	MSV000084595	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000079518:R5_unlab_ATCC_pre	0.0	mzspec:MSV000079518:R5_unlab_ATCC_pre:scan:1491	1	0.92	5	MSV000079518	NoID	MSV000079518/ccms_peak/R5_unlab_ATCC_pre.mzXML	MSV000079518/R5_unlab_ATCC_pre.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079521:Lys_ATCC_lab_pre	0.0	mzspec:MSV000079521:Lys_ATCC_lab_pre:scan:670	1	0.92	5	MSV000079521	NoID	MSV000079521/ccms_peak/Lys_ATCC_lab_pre.mzXML	MSV000079521/Lys_ATCC_lab_pre.mzXML	MSV000079521	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079520:ISP2_lab_ATCC_pre	0.0	mzspec:MSV000079520:ISP2_lab_ATCC_pre:scan:345	1	0.92	5	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/ISP2_lab_ATCC_pre.mzXML	MSV000079520/ISP2_lab_ATCC_pre.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000080559:N_3	0.0	mzspec:MSV000080559:N_3:scan:710	1	0.92	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/N_3.mzXML	MSV000080559/N_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_2_PLipid_049_POS_150mm_09Feb16_Polaroid_HSST3-02	0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_2_PLipid_049_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:229	1	0.92	5	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_36hr_2_PLipid_049_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_36hr_2_PLipid_049_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086879:D2_1	0.0	mzspec:MSV000086879:D2_1:scan:4294967295	1	0.91	6	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D2_1.mzML	MSV000086879/D2_1.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000079516:R5_lab_J1074	-0.03	mzspec:MSV000079516:R5_lab_J1074:scan:946	1	0.91	5	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/R5_lab_J1074.mzXML	MSV000079516/R5_lab_J1074.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000084595:31_OS1_M_SAMPLE_Env_C7	0.0	mzspec:MSV000084595:31_OS1_M_SAMPLE_Env_C7:scan:423	1	0.91	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/31_OS1_M_SAMPLE_Env_C7.mzML	MSV000084595/31_OS1_M_SAMPLE_Env_C7.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087135:C6	0.0	mzspec:MSV000087135:C6:scan:5712	1	0.91	5	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/C6.mzML	MSV000087135/C6.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000079520:R5_lab_ATCC_pre	0.0	mzspec:MSV000079520:R5_lab_ATCC_pre:scan:533	1	0.91	5	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/R5_lab_ATCC_pre.mzXML	MSV000079520/R5_lab_ATCC_pre.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000084595:16_3_spec_M_SAMPLE_WT_YMS_7_B4	0.0	mzspec:MSV000084595:16_3_spec_M_SAMPLE_WT_YMS_7_B4:scan:989	1	0.91	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/16_3_spec_M_SAMPLE_WT_YMS_7_B4.mzML	MSV000084595/16_3_spec_M_SAMPLE_WT_YMS_7_B4.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000089524:S1_batch6_DrLicona_300nguL_2uLiny_25nov2021	0.0	mzspec:MSV000089524:S1_batch6_DrLicona_300nguL_2uLiny_25nov2021:scan:4294967295	1	0.91	5	MSV000089524	NoID	MSV000089524/raw/S1_batch6_DrLicona_300nguL_2uLiny_25nov2021.mzML	MSV000089524/S1_batch6_DrLicona_300nguL_2uLiny_25nov2021.mzML	MSV000089524	Streptomyces sp. CC228A	Streptomyces sp.	1883	manual	Yes	No	No
mzspec:MSV000084673:Ca_d10_BH6_01_13738	0.0	mzspec:MSV000084673:Ca_d10_BH6_01_13738:scan:2819	1	0.91	4	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/Ca_d10_BH6_01_13738.mzML	MSV000084673/Ca_d10_BH6_01_13738.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BcH14274_EA_48_TMP_2_P1-D-6_01_2865	0.0	mzspec:MSV000084945:BcH14274_EA_48_TMP_2_P1-D-6_01_2865:scan:5966	1	0.91	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.ambifaria_H14274_Lipuma/Trimethoprim/BcH14274_EA_48_TMP_2_P1-D-6_01_2865.mzML	MSV000084945/BcH14274_EA_48_TMP_2_P1-D-6_01_2865.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BtE265_EA_24_TMP_P1-E-5_01_2755	0.0	mzspec:MSV000084945:BtE265_EA_24_TMP_P1-E-5_01_2755:scan:6021	1	0.91	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.multivorans_CF1_BrownLab/Trimethoprim/BtE265_EA_24_TMP_P1-E-5_01_2755.mzML	MSV000084945/BtE265_EA_24_TMP_P1-E-5_01_2755.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000084945:BcK562_khmgA_EA+acid_48_Tri_P1-A-6_01_5806	0.0	mzspec:MSV000084945:BcK562_khmgA_EA+acid_48_Tri_P1-A-6_01_5806:scan:6110	1	0.91	4	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_K56-2_jhmgA/Trimethoprim/BcK562_khmgA_EA+acid_48_Tri_P1-A-6_01_5806.mzML	MSV000084945/BcK562_khmgA_EA+acid_48_Tri_P1-A-6_01_5806.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000088967:352 K_BD3_01_26465.d	0.0	mzspec:MSV000088967:352 K_BD3_01_26465.d:scan:255	1	0.91	4	MSV000088967	NoID	MSV000088967/peak/352 K_BD3_01_26465.d.mzXML	MSV000088967/352 K_BD3_01_26465.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BcK562_WT_EA+acid_48_Tri_P1-A-4_01_5801	0.0	mzspec:MSV000084945:BcK562_WT_EA+acid_48_Tri_P1-A-4_01_5801:scan:6090	1	0.91	4	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_K56-2_WT/Trimethoprim/BcK562_WT_EA+acid_48_Tri_P1-A-4_01_5801.mzML	MSV000084945/BcK562_WT_EA+acid_48_Tri_P1-A-4_01_5801.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:K56_2_WT_EA_1_P2-A-8_01_4738	0.0	mzspec:MSV000084945:K56_2_WT_EA_1_P2-A-8_01_4738:scan:6042	1	0.91	4	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_WT/K56_2_WT_EA_1_P2-A-8_01_4738.mzML	MSV000084945/K56_2_WT_EA_1_P2-A-8_01_4738.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:K562_EA_48_TMP_P1-A-3_01_5913	0.0	mzspec:MSV000084945:K562_EA_48_TMP_P1-A-3_01_5913:scan:6048	1	0.91	4	MSV000084945	NoID	MSV000084945/ccms_peak/2_AHDA_Test_2/Burk_extracts/K562_EA_48_TMP_P1-A-3_01_5913.mzML	MSV000084945/K562_EA_48_TMP_P1-A-3_01_5913.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcK562_EA+acid_48_Tri_P1-B-8_01_5469	0.0	mzspec:MSV000084945:BcK562_EA+acid_48_Tri_P1-B-8_01_5469:scan:6085	1	0.91	4	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.cenocepacia_K56-2/BcK562_EA+acid_48_Tri_P1-B-8_01_5469.mzML	MSV000084945/BcK562_EA+acid_48_Tri_P1-B-8_01_5469.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000079519:ISP2_unlab_J1074	-0.03	mzspec:MSV000079519:ISP2_unlab_J1074:scan:822	1	0.9	5	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074.mzXML	MSV000079519/ISP2_unlab_J1074.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079516:ISP2_lab_J1074_1_10ul	-0.03	mzspec:MSV000079516:ISP2_lab_J1074_1_10ul:scan:811	1	0.9	5	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_1_10ul.mzXML	MSV000079516/ISP2_lab_J1074_1_10ul.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000084595:33_OS3_M_SAMPLE_Env_C9	0.0	mzspec:MSV000084595:33_OS3_M_SAMPLE_Env_C9:scan:404	1	0.9	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/33_OS3_M_SAMPLE_Env_C9.mzML	MSV000084595/33_OS3_M_SAMPLE_Env_C9.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079518:ISP2_unlab_ATCC	0.0	mzspec:MSV000079518:ISP2_unlab_ATCC:scan:893	1	0.9	5	MSV000079518	NoID	MSV000079518/ccms_peak/ISP2_unlab_ATCC.mzXML	MSV000079518/ISP2_unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
