file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084951:AH23	-0.0	mzspec:MSV000084951:AH23:scan:971	1	0.78	6	MSV000084951	NoID	MSV000084951/raw/AH23.mzXML	MSV000084951/AH23.mzXML	MSV000084951	Pseudomonas donghuensis HYS	Pseudomonas donghuensis	1163398	manual	Yes	No	No
mzspec:MSV000086107:VVP39-2_EtOh	-0.0	mzspec:MSV000086107:VVP39-2_EtOh:scan:596	1	0.78	6	MSV000086107	NoID	MSV000086107/ccms_peak/VVP39-2_EtOh.mzML	MSV000086107/VVP39-2_EtOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086107:VVP8-2_EtAc_MeOh	-0.0	mzspec:MSV000086107:VVP8-2_EtAc_MeOh:scan:375	1	0.78	6	MSV000086107	NoID	MSV000086107/ccms_peak/VVP8-2_EtAc_MeOh.mzML	MSV000086107/VVP8-2_EtAc_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086107:VVP6-2_MeOh	-0.0	mzspec:MSV000086107:VVP6-2_MeOh:scan:507	1	0.78	6	MSV000086107	NoID	MSV000086107/ccms_peak/VVP6-2_MeOh.mzML	MSV000086107/VVP6-2_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000084951:AH27	-0.0	mzspec:MSV000084951:AH27:scan:1017	1	0.77	6	MSV000084951	NoID	MSV000084951/raw/AH27.mzXML	MSV000084951/AH27.mzXML	MSV000084951	Pseudomonas vranovensis T-26	Pseudomonas vranovensis	321661	manual	Yes	No	No
mzspec:MSV000084951:AH40	-0.0	mzspec:MSV000084951:AH40:scan:897	1	0.77	6	MSV000084951	NoID	MSV000084951/raw/AH40.mzXML	MSV000084951/AH40.mzXML	MSV000084951	Pseudomonas fluorescens Pf3	Pseudomonas fluorescens	294	manual	Yes	No	No
mzspec:MSV000086107:VVP10-2_MeOh	-0.0	mzspec:MSV000086107:VVP10-2_MeOh:scan:774	1	0.77	6	MSV000086107	NoID	MSV000086107/ccms_peak/VVP10-2_MeOh.mzML	MSV000086107/VVP10-2_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086107:VVP11-2_MeOh	0.0	mzspec:MSV000086107:VVP11-2_MeOh:scan:577	1	0.77	6	MSV000086107	NoID	MSV000086107/ccms_peak/VVP11-2_MeOh.mzML	MSV000086107/VVP11-2_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000083396:J_Fungal_mycel_24h_P1H2	-0.0	mzspec:MSV000083396:J_Fungal_mycel_24h_P1H2:scan:1589	1	0.77	6	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/J_Fungal_mycel_24h_P1H2.mzML	MSV000083396/J_Fungal_mycel_24h_P1H2.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000086107:VVP77_MeOh	-0.0	mzspec:MSV000086107:VVP77_MeOh:scan:596	1	0.77	6	MSV000086107	NoID	MSV000086107/ccms_peak/VVP77_MeOh.mzML	MSV000086107/VVP77_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086107:blank_EtAc_MeOh_20190530171231	-0.0	mzspec:MSV000086107:blank_EtAc_MeOh_20190530171231:scan:379	1	0.77	6	MSV000086107	NoID	MSV000086107/ccms_peak/blank_EtAc_MeOh_20190530171231.mzML	MSV000086107/blank_EtAc_MeOh_20190530171231.mzML	MSV000086107	Pseudomonas aeruginosa		blank	automatic	No	Yes	No
mzspec:MSV000084951:AH24	-0.0	mzspec:MSV000084951:AH24:scan:863	1	0.77	5	MSV000084951	NoID	MSV000084951/raw/AH24.mzXML	MSV000084951/AH24.mzXML	MSV000084951	Bacillus amyloliquefaciens GZYCT-4	Bacillus amyloliquefaciens	1390	manual	Yes	No	No
mzspec:MSV000086107:VVP3-2_MeOh	-0.0	mzspec:MSV000086107:VVP3-2_MeOh:scan:578	1	0.76	6	MSV000086107	NoID	MSV000086107/ccms_peak/VVP3-2_MeOh.mzML	MSV000086107/VVP3-2_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086107:VVP39-2_MeOh	-0.0	mzspec:MSV000086107:VVP39-2_MeOh:scan:604	1	0.76	6	MSV000086107	NoID	MSV000086107/ccms_peak/VVP39-2_MeOh.mzML	MSV000086107/VVP39-2_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087130:PLT4_D11	-0.03	mzspec:MSV000087130:PLT4_D11:scan:5405	1	0.76	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_D11.mzML	MSV000087130/PLT4_D11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT1_D2	-0.03	mzspec:MSV000086639:PLT1_D2:scan:5231	1	0.76	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D2.mzML	MSV000086639/PLT1_D2.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH	0.04	mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:774	1	0.75	7	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH	0.04	mzspec:MSV000087904:pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:702	1	0.75	7	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Empty_strain_Lassopeptide_Burkholderia_PelletextractionMeOH	0.04	mzspec:MSV000087904:Empty_strain_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:709	1	0.75	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Empty_strain_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Empty_strain_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_D6	-0.03	mzspec:MSV000086639:PLT1_D6:scan:5232	1	0.75	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D6.mzML	MSV000086639/PLT1_D6.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_D8	-0.03	mzspec:MSV000086639:PLT1_D8:scan:5188	1	0.75	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D8.mzML	MSV000086639/PLT1_D8.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_G8	-0.03	mzspec:MSV000086639:PLT1_G8:scan:5180	1	0.75	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_G8.mzML	MSV000086639/PLT1_G8.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_C9	-0.03	mzspec:MSV000086639:PLT1_C9:scan:5241	1	0.75	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C9.mzML	MSV000086639/PLT1_C9.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000080559:I_3	-0.0	mzspec:MSV000080559:I_3:scan:355	1	0.75	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/I_3.mzXML	MSV000080559/I_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000079519:R5_unlab_J1074	0.0	mzspec:MSV000079519:R5_unlab_J1074:scan:374	1	0.75	4	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	MSV000079519/R5_unlab_J1074.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000084951:AH44	-0.0	mzspec:MSV000084951:AH44:scan:1043	1	0.74	6	MSV000084951	NoID	MSV000084951/raw/AH44.mzXML	MSV000084951/AH44.mzXML	MSV000084951	Pseudomonas putida NA-1	Pseudomonas putida	303	manual	Yes	No	No
mzspec:MSV000085071:P2_H6_BH6_01_53035	0.01	mzspec:MSV000085071:P2_H6_BH6_01_53035:scan:174	1	0.74	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_H6_BH6_01_53035.mzML	MSV000085071/P2_H6_BH6_01_53035.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086639:PLT1_H7	-0.03	mzspec:MSV000086639:PLT1_H7:scan:5198	1	0.74	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_H7.mzML	MSV000086639/PLT1_H7.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000084951:AH42	-0.0	mzspec:MSV000084951:AH42:scan:980	1	0.74	5	MSV000084951	NoID	MSV000084951/raw/AH42.mzXML	MSV000084951/AH42.mzXML	MSV000084951	Pseudomonas plecoglossicida YNA158	Pseudomonas plecoglossicida	70775	manual	Yes	No	No
mzspec:MSV000079516:R5_lab_J1074	0.0	mzspec:MSV000079516:R5_lab_J1074:scan:396	1	0.74	4	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/R5_lab_J1074.mzXML	MSV000079516/R5_lab_J1074.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Burkholderia_PelletextractionMeOH	0.04	mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:783	1	0.73	7	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl44_14_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000086673:PLT1_D8_BD8_01_60838	-0.0	mzspec:MSV000086673:PLT1_D8_BD8_01_60838:scan:196	1	0.73	6	MSV000086673	NoID	MSV000086673/peak/pilot_anaerob_biotransf_48h_maxis_mzXML/PLT1_D8_BD8_01_60838.mzXML	MSV000086673/PLT1_D8_BD8_01_60838.mzXML	MSV000086673	Bifidobacterium longum subsp. infantis 391904	Bifidobacterium longum subsp. infantis	1682	manual	Yes	No	No
mzspec:MSV000087904:Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol	0.04	mzspec:MSV000087904:Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol:scan:767	1	0.73	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol.mzML	MSV000087904/Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl482_3_Lassopeptide_Burkholderia_Butanol	0.04	mzspec:MSV000087904:Cl482_3_Lassopeptide_Burkholderia_Butanol:scan:693	1	0.73	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl482_3_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904/Cl482_3_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:1606-FZB42_seed_3_5_days_inicio_raiz	0.0	mzspec:MSV000083523:1606-FZB42_seed_3_5_days_inicio_raiz:scan:362	1	0.73	5	MSV000083523	NoID	MSV000083523/ccms_peak/1606-FZB42_seed_3_5_days_inicio_raiz.mzML	MSV000083523/1606-FZB42_seed_3_5_days_inicio_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:1606-3610_seed_1_5_days_mitad_raiz	0.0	mzspec:MSV000083523:1606-3610_seed_1_5_days_mitad_raiz:scan:282	1	0.73	5	MSV000083523	NoID	MSV000083523/ccms_peak/1606-3610_seed_1_5_days_mitad_raiz.mzML	MSV000083523/1606-3610_seed_1_5_days_mitad_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:Control_seed_3_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:Control_seed_3_5_days_inicio_raiz:scan:369	1	0.73	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/Control_seed_3_5_days_inicio_raiz.mzXML	MSV000083523/Control_seed_3_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000083523:FZB42_seed_1_5_days_mitad_raiz	0.0	mzspec:MSV000083523:FZB42_seed_1_5_days_mitad_raiz:scan:359	1	0.73	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_seed_1_5_days_mitad_raiz.mzXML	MSV000083523/FZB42_seed_1_5_days_mitad_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:FZB42_seed_3_5_days_inicio_raiz	0.0	mzspec:MSV000083523:FZB42_seed_3_5_days_inicio_raiz:scan:338	1	0.73	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_seed_3_5_days_inicio_raiz.mzXML	MSV000083523/FZB42_seed_3_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000080559:H_1	0.0	mzspec:MSV000080559:H_1:scan:366	1	0.73	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_1.mzXML	MSV000080559/H_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000082379:T6SS-Triple_48h_2	-0.0	mzspec:MSV000082379:T6SS-Triple_48h_2:scan:358	1	0.73	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS-Triple_48h_2.mzML	MSV000082379/T6SS-Triple_48h_2.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS-Triple_48h_2	-0.0	mzspec:MSV000082402:T6SS-Triple_48h_2:scan:358	1	0.73	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-Triple_48h_2.mzML	MSV000082402/T6SS-Triple_48h_2.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_C8	-0.03	mzspec:MSV000086639:PLT1_C8:scan:5238	1	0.73	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C8.mzML	MSV000086639/PLT1_C8.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000084951:AH26	-0.0	mzspec:MSV000084951:AH26:scan:921	1	0.73	4	MSV000084951	NoID	MSV000084951/raw/AH26.mzXML	MSV000084951/AH26.mzXML	MSV000084951	Bacillus amyloliquefaciens GZYCT-4	Bacillus amyloliquefaciens	1390	manual	Yes	No	No
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_Butanol	0.04	mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_Butanol:scan:940	1	0.72	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904/Cl44_6_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH	0.04	mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:771	1	0.72	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Burkholderia_Butanol	0.04	mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Burkholderia_Butanol:scan:943	1	0.72	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904/Cl44_14_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_PelletextractionMeOH	0.04	mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:799	1	0.72	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl44_6_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-24R	0.04	mzspec:MSV000087905:Sp44-24R:scan:758	1	0.72	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-24R.mzML	MSV000087905/Sp44-24R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_PelletextractionMeOH	0.04	mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:724	1	0.72	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl_40_26_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl_40_26_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_Butanol	-0.0	mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_Butanol:scan:917	1	0.72	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904/Cl44_10_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:Control_seed_3_5_days_mitad_raiz	-0.0	mzspec:MSV000083523:Control_seed_3_5_days_mitad_raiz:scan:282	1	0.72	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/Control_seed_3_5_days_mitad_raiz.mzXML	MSV000083523/Control_seed_3_5_days_mitad_raiz.mzXML	MSV000083523	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000083523:FZB42_seed_2_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:FZB42_seed_2_5_days_inicio_raiz:scan:305	1	0.72	5	MSV000083523	NoID	MSV000083523/ccms_peak/FZB42_seed_2_5_days_inicio_raiz.mzML	MSV000083523/FZB42_seed_2_5_days_inicio_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:FZB42_seed_2_5_days_mitad_raiz	0.0	mzspec:MSV000083523:FZB42_seed_2_5_days_mitad_raiz:scan:325	1	0.72	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_seed_2_5_days_mitad_raiz.mzXML	MSV000083523/FZB42_seed_2_5_days_mitad_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:pps_seed_2_5_days_mitad_raiz	0.0	mzspec:MSV000083523:pps_seed_2_5_days_mitad_raiz:scan:314	1	0.72	5	MSV000083523	NoID	MSV000083523/ccms_peak/pps_seed_2_5_days_mitad_raiz.mzML	MSV000083523/pps_seed_2_5_days_mitad_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:Triple_LB_24h_02	0.0	mzspec:MSV000082379:Triple_LB_24h_02:scan:385	1	0.72	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/Triple_LB_24h_02.mzML	MSV000082379/Triple_LB_24h_02.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:3610_LB_24h_01x	0.0	mzspec:MSV000082379:3610_LB_24h_01x:scan:378	1	0.72	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/3610_LB_24h_01x.mzML	MSV000082379/3610_LB_24h_01x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082384:AH187_cesPT_LB_48h_3	0.0	mzspec:MSV000082384:AH187_cesPT_LB_48h_3:scan:265	1	0.72	5	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_cesPT_LB_48h_3.mzML	MSV000082384/AH187_cesPT_LB_48h_3.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000080559:H_3	0.0	mzspec:MSV000080559:H_3:scan:372	1	0.72	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_3.mzXML	MSV000080559/H_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000080559:J_1	0.0	mzspec:MSV000080559:J_1:scan:330	1	0.72	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/J_1.mzXML	MSV000080559/J_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000082402:3610_LB_24h_01x	0.0	mzspec:MSV000082402:3610_LB_24h_01x:scan:378	1	0.72	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/3610_LB_24h_01x.mzML	MSV000082402/3610_LB_24h_01x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:Triple_LB_24h_02	0.0	mzspec:MSV000082402:Triple_LB_24h_02:scan:385	1	0.72	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/Triple_LB_24h_02.mzML	MSV000082402/Triple_LB_24h_02.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:1606-FZB42_seed_4_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:1606-FZB42_seed_4_5_days_inicio_raiz:scan:368	1	0.72	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/1606-FZB42_seed_4_5_days_inicio_raiz.mzXML	MSV000083523/1606-FZB42_seed_4_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:1606-FZB42_seed_1_5_days_mitad_raiz	0.0	mzspec:MSV000083523:1606-FZB42_seed_1_5_days_mitad_raiz:scan:357	1	0.72	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/1606-FZB42_seed_1_5_days_mitad_raiz.mzXML	MSV000083523/1606-FZB42_seed_1_5_days_mitad_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000082384:AH187_cesPT_LB_48h_2	0.0	mzspec:MSV000082384:AH187_cesPT_LB_48h_2:scan:266	1	0.72	5	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_cesPT_LB_48h_2.mzML	MSV000082384/AH187_cesPT_LB_48h_2.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000082402:Triple_LB_96h_02x	-0.0	mzspec:MSV000082402:Triple_LB_96h_02x:scan:427	1	0.72	5	MSV000082402	NoID	MSV000082402/ccms_peak/raw/Triple_LB_96h_02x.mzML	MSV000082402/Triple_LB_96h_02x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:Triple_LB_96h_02x	-0.0	mzspec:MSV000082379:Triple_LB_96h_02x:scan:427	1	0.72	5	MSV000082379	NoID	MSV000082379/ccms_peak/raw/Triple_LB_96h_02x.mzML	MSV000082379/Triple_LB_96h_02x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000084951:AH37	-0.0	mzspec:MSV000084951:AH37:scan:951	1	0.72	5	MSV000084951	NoID	MSV000084951/raw/AH37.mzXML	MSV000084951/AH37.mzXML	MSV000084951	Pseudomonas putida PC2	Pseudomonas putida	303	manual	Yes	No	No
mzspec:MSV000078891:EH_2014_05_18_KOminusN_low	-0.02	mzspec:MSV000078891:EH_2014_05_18_KOminusN_low:scan:2100	1	0.72	5	MSV000078891	NoID	MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_18_KOminusN_low.mzXML	MSV000078891/EH_2014_05_18_KOminusN_low.mzXML	MSV000078891	N. punctiforme PCC 73102 pks2-	Nostoc punctiforme PCC 73102	63737	manual	Yes	No	No
mzspec:MSV000080251:VVP111_TH_BC6_01_27127	0.0	mzspec:MSV000080251:VVP111_TH_BC6_01_27127:scan:1103	1	0.72	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP111_TH_BC6_01_27127.mzXML	MSV000080251/VVP111_TH_BC6_01_27127.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_C5	-0.03	mzspec:MSV000086639:PLT1_C5:scan:5203	1	0.72	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C5.mzML	MSV000086639/PLT1_C5.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_D3	-0.03	mzspec:MSV000086639:PLT1_D3:scan:5180	1	0.72	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D3.mzML	MSV000086639/PLT1_D3.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000089952:085_Ecoli_W3110_Pooled Sample_24h_MBL	0.04	mzspec:MSV000089952:085_Ecoli_W3110_Pooled Sample_24h_MBL:scan:4294967295	1	0.72	4	MSV000089952	NoID	MSV000089952/peak/XGLab_Ecoli_W3110/Growth Phase_Intra_MBL/085_Ecoli_W3110_Pooled Sample_24h_MBL.mzML	MSV000089952/085_Ecoli_W3110_Pooled Sample_24h_MBL.mzML	MSV000089952	Escherichia coli K-12 W3110	Escherichia coli	316407	manual	No	No	No
mzspec:MSV000086639:PLT1_C3	-0.03	mzspec:MSV000086639:PLT1_C3:scan:5248	1	0.72	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C3.mzML	MSV000086639/PLT1_C3.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_H5	-0.03	mzspec:MSV000086639:PLT2_H5:scan:5140	1	0.72	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_H5.mzML	MSV000086639/PLT2_H5.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
