USI	Cosine	Matching Peaks	Status
mzspec:MSV000082432:4B6_ V2_ LJaw_ D1H24_ W5_BB6_01_11664:scan:2445	0.72	6	NoID
mzspec:MSV000081582:13D1_RD1_01_13044:scan:2527	0.72	6	NoID
mzspec:MSV000082432:1G7_ V2_ LJaw_ D1H0_ W5_Rerun_BG7_01_11223:scan:2414	0.72	6	NoID
mzspec:MSV000082493:DM000078689_RA8_01_28831:scan:1782	0.72	6	NoID
mzspec:MSV000080030:P2_1D12.v7IndexIndex_BD12_01_23514:scan:2531	0.72	6	NoID
mzspec:MSV000081508:p02-f10-01B-18_GF10_01_1510:scan:2424	0.72	5	NoID
mzspec:MSV000082432:6F4_ V4_ LF_ D14H88_ W7_BF4_01_11500:scan:2443	0.72	5	NoID
mzspec:MSV000079485:29_40546:scan:3293	0.72	5	NoID
mzspec:MSV000082432:5F10_ V1_ UpL_ D14H4_ W7_BF10_01_11537:scan:2444	0.72	5	NoID
mzspec:MSV000082432:3D12_ V5_ RJaw_ D1H8_ W5_BD11_01_11286:scan:2436	0.72	4	NoID
mzspec:MSV000081582:8C6_BC6_01_14371:scan:2461	0.71	7	NoID
mzspec:MSV000082674:P2_2D1v3_Healthy_GD1_01_24399:scan:2448	0.71	7	NoID
mzspec:MSV000080031:P2_2D1v3_Healthy_GD1_01_24399:scan:2448	0.71	7	NoID
mzspec:MSV000088842:37B:scan:2039	0.71	6	NoID
mzspec:MSV000088842:21D:scan:2031	0.71	6	NoID
mzspec:MSV000082493:DM000077283_RD4_01_28866:scan:1772	0.71	6	NoID
mzspec:MSV000079697:group4_P1_C4:scan:1829	0.71	6	NoID
mzspec:MSV000081582:8G12_BG12_01_14387:scan:2478	0.71	6	NoID
mzspec:MSV000080444:P3_MOR_Vol6_F6_Chest_GF6_01_33354:scan:2437	0.71	6	NoID
mzspec:MSV000082493:DM000086112_RF6_01_28894:scan:1766	0.71	6	NoID
mzspec:MSV000079712:group4_P1_C4:scan:1829	0.71	6	NoID
mzspec:MSV000088842:38D:scan:2026	0.71	6	NoID
mzspec:MSV000081379:Cl.V2.9A5.C_GA5_01_38603:scan:2449	0.71	6	NoID
mzspec:MSV000088842:31D:scan:2042	0.71	5	NoID
mzspec:MSV000082432:4A11_ V1_ LowL _ D1H24_ W5_BA11_01_11678:scan:2423	0.71	5	NoID
mzspec:MSV000082432:5B1_ V2_ RF_ D14H0_ W7_BB1_01_11571:scan:2467	0.71	5	NoID
mzspec:MSV000082432:2D10_ V2_ LF_ D1H4_ W5_BD10_01_11392:scan:2435	0.71	5	NoID
mzspec:MSV000082432:1E_10_ V6_ LJaw_ Pre_ W4_BE10_01_11178:scan:2440	0.71	5	NoID
mzspec:MSV000088842:17A:scan:2012	0.7	6	NoID
mzspec:MSV000081582:7F5_BF5_01_14183:scan:2517	0.7	6	NoID
mzspec:MSV000081582:14G9_RG9_01_13411:scan:2527	0.7	6	NoID
mzspec:MSV000082630:15NAVY01_8_plasma:scan:2124	0.7	6	NoID
mzspec:MSV000082493:DM000076098_RE5_01_28880:scan:1772	0.7	5	NoID
mzspec:MSV000088842:40C_20211120171746:scan:2021	0.7	5	NoID
mzspec:MSV000082432:2D9_ V2_ RF_ D1H4_ W5_BD9_01_11391:scan:2431	0.7	5	NoID
