file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083835:5 SK on GSPG meth-pos	0.03	mzspec:MSV000083835:5 SK on GSPG meth-pos:scan:3621	1	0.77	4	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SK/5 SK on GSPG meth-pos.mzXML	MSV000083835/5 SK on GSPG meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087630:5+SK+on+GSPG+meth-pos	0.03	mzspec:MSV000087630:5+SK+on+GSPG+meth-pos:scan:3621	1	0.77	4	MSV000087630	NoID	MSV000087630/ccms_peak/5+SK+on+GSPG+meth-pos.mzML	MSV000087630/5+SK+on+GSPG+meth-pos.mzML	MSV000087630	Streptomyces katsurahamanus T-272	Streptomyces katsurahamanus	2577098	maual	No	No	No
mzspec:MSV000086312:Frass_15FL_LCMSMS	-0.0	mzspec:MSV000086312:Frass_15FL_LCMSMS:scan:4284	1	0.77	4	MSV000086312	NoID	MSV000086312/ccms_peak/Frass_LCMSMS/Untargeted_Runs/Frass_15FL_LCMSMS.mzML	MSV000086312/Frass_15FL_LCMSMS.mzML	MSV000086312	Odontotaenius disjunctus		295546	automatic	No	No	No
mzspec:MSV000084945:BmvATCC17616_LB_SPE_24_Tri_2_P1-B-7_01_3877	-0.0	mzspec:MSV000084945:BmvATCC17616_LB_SPE_24_Tri_2_P1-B-7_01_3877:scan:3347	1	0.77	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_ATCC_17616/Trimethoprim/BmvATCC17616_LB_SPE_24_Tri_2_P1-B-7_01_3877.mzML	MSV000084945/BmvATCC17616_LB_SPE_24_Tri_2_P1-B-7_01_3877.mzML	MSV000084945	Burkholderia multivorans ATCC 17616		395019	automatic	Yes	No	No
mzspec:MSV000088697:20_Synechococcus_PCC7502_SPE	-0.0	mzspec:MSV000088697:20_Synechococcus_PCC7502_SPE:scan:5399	1	0.77	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/20_Synechococcus_PCC7502_SPE.mzML	MSV000088697/20_Synechococcus_PCC7502_SPE.mzML	MSV000088697	Synechococcus sp. PCC 7502		1173263	automatic	No	No	No
mzspec:MSV000079518:R5_unlab_ATCC_pre	-0.04	mzspec:MSV000079518:R5_unlab_ATCC_pre:scan:4681	1	0.76	4	MSV000079518	NoID	MSV000079518/ccms_peak/R5_unlab_ATCC_pre.mzXML	MSV000079518/R5_unlab_ATCC_pre.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000086312:Frass_7TN_LCMSMS	-0.0	mzspec:MSV000086312:Frass_7TN_LCMSMS:scan:4517	1	0.76	4	MSV000086312	NoID	MSV000086312/ccms_peak/Frass_LCMSMS/Untargeted_Runs/Frass_7TN_LCMSMS.mzML	MSV000086312/Frass_7TN_LCMSMS.mzML	MSV000086312	Odontotaenius disjunctus		295546	automatic	No	No	No
mzspec:MSV000084945:BtE265_LB_EA_48_Tri_2_rerun_P1-E-6_01_4030	-0.0	mzspec:MSV000084945:BtE265_LB_EA_48_Tri_2_rerun_P1-E-6_01_4030:scan:3369	1	0.76	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Trimethoprim/BtE265_LB_EA_48_Tri_2_rerun_P1-E-6_01_4030.mzML	MSV000084945/BtE265_LB_EA_48_Tri_2_rerun_P1-E-6_01_4030.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000087629:8+SJ+on+GSPG+meth-pos	-0.0	mzspec:MSV000087629:8+SJ+on+GSPG+meth-pos:scan:3587	1	0.76	4	MSV000087629	NoID	MSV000087629/ccms_peak/8+SJ+on+GSPG+meth-pos.mzML	MSV000087629/8+SJ+on+GSPG+meth-pos.mzML	MSV000087629	Streptomyces jumonjinensis		1945	automatic	No	No	No
mzspec:MSV000086312:Frass_4DC_LCMSMS	-0.0	mzspec:MSV000086312:Frass_4DC_LCMSMS:scan:4612	1	0.76	4	MSV000086312	NoID	MSV000086312/ccms_peak/Frass_LCMSMS/Untargeted_Runs/Frass_4DC_LCMSMS.mzML	MSV000086312/Frass_4DC_LCMSMS.mzML	MSV000086312	Odontotaenius disjunctus		295546	automatic	No	No	No
mzspec:MSV000088745:127_10_Ppisc_WET_62_P1-B-7_01_12075	-0.0	mzspec:MSV000088745:127_10_Ppisc_WET_62_P1-B-7_01_12075:scan:4639	1	0.76	4	MSV000088745	NoID	MSV000088745/ccms_peak/127_10_Ppisc_WET_62_P1-B-7_01_12075.mzML	MSV000088745/127_10_Ppisc_WET_62_P1-B-7_01_12075.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:8	-0.0	mzspec:MSV000083835:8:scan:3587	1	0.76	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/8.mzML	MSV000083835/8.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:8 SJ on GSPG meth-pos	-0.0	mzspec:MSV000083835:8 SJ on GSPG meth-pos:scan:3587	1	0.76	4	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SJ/8 SJ on GSPG meth-pos.mzXML	MSV000083835/8 SJ on GSPG meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084762:AHU100	-0.04	mzspec:MSV000084762:AHU100:scan:441	1	0.75	4	MSV000084762	NoID	MSV000084762/ccms_peak/AHU100.mzML	MSV000084762/AHU100.mzML	MSV000084762	Streptomyces sp	Streptomyces sp.	1931	automatic	No	No	No
mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE	-0.0	mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE:scan:5546	1	0.75	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697	Mastigocladus laminosus SAG 4.84		447715	automatic	No	No	No
mzspec:MSV000083396:Blank_20190201155657	-0.0	mzspec:MSV000083396:Blank_20190201155657:scan:3241	1	0.75	4	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_mzML/Blank_20190201155657.mzML	MSV000083396/Blank_20190201155657.mzML	MSV000083396	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000083660:1	-0.0	mzspec:MSV000083660:1:scan:2592	1	0.75	4	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/1.mzXML	MSV000083660/1.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000087997:BtE265_LB_EA_24_Tri_1_rerun_P1-E-5_01_3991	-0.0	mzspec:MSV000087997:BtE265_LB_EA_24_Tri_1_rerun_P1-E-5_01_3991:scan:3396	1	0.75	4	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BtE265_LB_EA_24_Tri_1_rerun_P1-E-5_01_3991.mzXML	MSV000087997/BtE265_LB_EA_24_Tri_1_rerun_P1-E-5_01_3991.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000083835:44	0.04	mzspec:MSV000083835:44:scan:4293	1	0.75	4	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/44.mzML	MSV000083835/44.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087997:BtE265_LB_SPE_24_Tri_1_rerun_P1-E-7_01_4031	-0.0	mzspec:MSV000087997:BtE265_LB_SPE_24_Tri_1_rerun_P1-E-7_01_4031:scan:3326	1	0.75	4	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BtE265_LB_SPE_24_Tri_1_rerun_P1-E-7_01_4031.mzXML	MSV000087997/BtE265_LB_SPE_24_Tri_1_rerun_P1-E-7_01_4031.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000088697:01_Synechocystis_PCC6803_SPE	-0.0	mzspec:MSV000088697:01_Synechocystis_PCC6803_SPE:scan:5333	1	0.75	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/01_Synechocystis_PCC6803_SPE.mzML	MSV000088697/01_Synechocystis_PCC6803_SPE.mzML	MSV000088697	Synechocystis sp. PCC 6803 GT		2930568	automatic	No	No	No
mzspec:MSV000079518:ISP2_unlab_ATCC_pre	-0.04	mzspec:MSV000079518:ISP2_unlab_ATCC_pre:scan:4631	1	0.74	4	MSV000079518	NoID	MSV000079518/ccms_peak/ISP2_unlab_ATCC_pre.mzXML	MSV000079518/ISP2_unlab_ATCC_pre.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000083387:S_N1_neutral_Zn	0.03	mzspec:MSV000083387:S_N1_neutral_Zn:scan:2370	1	0.74	4	MSV000083387	NoID	MSV000083387/updates/2019-06-25_allegraaron_c9ba2164/peak/S_N1_neutral_Zn.mzML	MSV000083387/S_N1_neutral_Zn.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_N1_neutral_Zn	0.03	mzspec:MSV000083383:S_N1_neutral_Zn:scan:2370	1	0.74	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/hui_fe_and_zn/S_N1_neutral_Zn.mzML	MSV000083383/S_N1_neutral_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000084951:AH46	-0.0	mzspec:MSV000084951:AH46:scan:5348	1	0.74	4	MSV000084951	NoID	MSV000084951/raw/AH46.mzXML	MSV000084951/AH46.mzXML	MSV000084951	Bacillus amyloliquefaciens GZYCT-4	Bacillus amyloliquefaciens	1390	manual	Yes	No	No
mzspec:MSV000087997:BmvCF2_LB_EA_24_Tri_1_P1-B-5_01_3839	-0.0	mzspec:MSV000087997:BmvCF2_LB_EA_24_Tri_1_P1-B-5_01_3839:scan:3346	1	0.74	4	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BmvCF2_LB_EA_24_Tri_1_P1-B-5_01_3839.mzXML	MSV000087997/BmvCF2_LB_EA_24_Tri_1_P1-B-5_01_3839.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000083383:S_ATX-3	0.03	mzspec:MSV000083383:S_ATX-3:scan:4240	1	0.74	4	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_ATX-3.mzML	MSV000083383/S_ATX-3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083956:S. capitis_PK_RB1_01_22666	-0.04	mzspec:MSV000083956:S. capitis_PK_RB1_01_22666:scan:3397	1	0.74	4	MSV000083956	NoID	MSV000083956/peak/Plate2_NonEpi_PK_Isolates_mzXML files/S. capitis_PK_RB1_01_22666.mzXML	MSV000083956/S. capitis_PK_RB1_01_22666.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000084951:AH37	-0.0	mzspec:MSV000084951:AH37:scan:5180	1	0.74	4	MSV000084951	NoID	MSV000084951/raw/AH37.mzXML	MSV000084951/AH37.mzXML	MSV000084951	Pseudomonas putida PC2	Pseudomonas putida	303	manual	Yes	No	No
mzspec:MSV000088519:PPL_Medium_Blank	-0.0	mzspec:MSV000088519:PPL_Medium_Blank:scan:4643	1	0.74	4	MSV000088519	NoID	MSV000088519/ccms_peak/raw/PPL_Medium_Blank.mzML	MSV000088519/PPL_Medium_Blank.mzML	MSV000088519	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000083835:63	0.03	mzspec:MSV000083835:63:scan:3425	1	0.73	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/63.mzML	MSV000083835/63.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083383:S_YBT-3_Zn	0.03	mzspec:MSV000083383:S_YBT-3_Zn:scan:4271	1	0.73	4	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_YBT-3_Zn.mzML	MSV000083383/S_YBT-3_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000084165:MC_actAB_SPE17	0.04	mzspec:MSV000084165:MC_actAB_SPE17:scan:15508	1	0.73	4	MSV000084165	NoID	MSV000084165/ccms_peak/MC_actAB_SPE17.mzML	MSV000084165/MC_actAB_SPE17.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000083660:1_20190221223643	-0.0	mzspec:MSV000083660:1_20190221223643:scan:2578	1	0.73	4	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/1_20190221223643.mzXML	MSV000083660/1_20190221223643.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083660:4	-0.0	mzspec:MSV000083660:4:scan:2158	1	0.73	4	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/4.mzXML	MSV000083660/4.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000086064:Bacillus stratosphericus_Bacillus firmicutes_NP6-IN2-AIA-0201_41	0.03	mzspec:MSV000086064:Bacillus stratosphericus_Bacillus firmicutes_NP6-IN2-AIA-0201_41:scan:2994	1	0.72	4	MSV000086064	NoID	MSV000086064/ccms_peak/Bacillus stratosphericus_Bacillus firmicutes_NP6-IN2-AIA-0201_41.mzML	MSV000086064/Bacillus stratosphericus_Bacillus firmicutes_NP6-IN2-AIA-0201_41.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:16_Chlorogloeopsis_fritschii_SPE	-0.0	mzspec:MSV000088697:16_Chlorogloeopsis_fritschii_SPE:scan:5601	1	0.72	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/16_Chlorogloeopsis_fritschii_SPE.mzML	MSV000088697/16_Chlorogloeopsis_fritschii_SPE.mzML	MSV000088697	Chlorogloeopsis fritschii PCC 6912		211165	automatic	No	No	No
mzspec:MSV000088697:11_Calothrix_parienthina_SPE	-0.0	mzspec:MSV000088697:11_Calothrix_parienthina_SPE:scan:5372	1	0.72	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/11_Calothrix_parienthina_SPE.mzML	MSV000088697/11_Calothrix_parienthina_SPE.mzML	MSV000088697	Calothrix sp. PCC 6303		1170562	automatic	No	No	No
mzspec:MSV000088697:31_Stanieria_cyanospaera_CP_Ex	-0.0	mzspec:MSV000088697:31_Stanieria_cyanospaera_CP_Ex:scan:4231	1	0.72	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/31_Stanieria_cyanospaera_CP_Ex.mzML	MSV000088697/31_Stanieria_cyanospaera_CP_Ex.mzML	MSV000088697	Stanieria cyanosphaera SAG 33.87		1519461	automatic	No	No	No
mzspec:MSV000087905:Sp44-29L	-0.0	mzspec:MSV000087905:Sp44-29L:scan:4474	1	0.72	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-29L.mzML	MSV000087905/Sp44-29L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:S_YBT-3	0.03	mzspec:MSV000083383:S_YBT-3:scan:4273	1	0.72	4	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_YBT-3.mzML	MSV000083383/S_YBT-3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083956:S. saprophyticus_PK_RB2_01_22667	-0.04	mzspec:MSV000083956:S. saprophyticus_PK_RB2_01_22667:scan:3383	1	0.72	4	MSV000083956	NoID	MSV000083956/peak/Plate2_NonEpi_PK_Isolates_mzXML files/S. saprophyticus_PK_RB2_01_22667.mzXML	MSV000083956/S. saprophyticus_PK_RB2_01_22667.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000084762:AHU102	-0.04	mzspec:MSV000084762:AHU102:scan:511	1	0.72	4	MSV000084762	NoID	MSV000084762/ccms_peak/AHU102.mzML	MSV000084762/AHU102.mzML	MSV000084762	Streptomyces sp	Streptomyces sp.	1931	automatic	No	No	No
mzspec:MSV000087905:Sp44-21M	-0.0	mzspec:MSV000087905:Sp44-21M:scan:3102	1	0.72	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-21M.mzML	MSV000087905/Sp44-21M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-10L	-0.0	mzspec:MSV000087905:deltaEDDS-10L:scan:4240	1	0.71	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-10L.mzML	MSV000087905/deltaEDDS-10L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BtE265_LB_SPE_48_Tri_2_rerun_P1-E-8_01_4035	-0.0	mzspec:MSV000084945:BtE265_LB_SPE_48_Tri_2_rerun_P1-E-8_01_4035:scan:3345	1	0.71	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Trimethoprim/BtE265_LB_SPE_48_Tri_2_rerun_P1-E-8_01_4035.mzML	MSV000084945/BtE265_LB_SPE_48_Tri_2_rerun_P1-E-8_01_4035.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000083383:Hui_N3_fe	0.03	mzspec:MSV000083383:Hui_N3_fe:scan:2368	1	0.71	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Hui_N3_fe.mzML	MSV000083383/Hui_N3_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083387:Hui_N3_fe	0.03	mzspec:MSV000083387:Hui_N3_fe:scan:2368	1	0.71	4	MSV000083387	NoID	MSV000083387/updates/2019-06-14_allegraaron_b42fa97d/peak/Hui_N3_fe.mzML	MSV000083387/Hui_N3_fe.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000085444:Hui_N3_fe	0.03	mzspec:MSV000085444:Hui_N3_fe:scan:2368	1	0.71	4	MSV000085444	NoID	MSV000085444/ccms_peak/peak/Hui_N3_fe.mzML	MSV000085444/Hui_N3_fe.mzML	MSV000085444	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083835:64	0.03	mzspec:MSV000083835:64:scan:3503	1	0.71	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/64.mzML	MSV000083835/64.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:65	0.03	mzspec:MSV000083835:65:scan:3441	1	0.71	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/65.mzML	MSV000083835/65.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080337:VVP133_ASM_BE4_01_29999	0.0	mzspec:MSV000080337:VVP133_ASM_BE4_01_29999:scan:3012	1	0.71	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP133_ASM_BE4_01_29999.mzXML	MSV000080337/VVP133_ASM_BE4_01_29999.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084951:AH38	-0.0	mzspec:MSV000084951:AH38:scan:5145	1	0.71	4	MSV000084951	NoID	MSV000084951/raw/AH38.mzXML	MSV000084951/AH38.mzXML	MSV000084951	Pseudomonas baetica 04-6(1)	Pseudomonas baetica	674054	manual	Yes	No	No
mzspec:MSV000088519:Blank_1	-0.0	mzspec:MSV000088519:Blank_1:scan:5047	1	0.71	4	MSV000088519	NoID	MSV000088519/ccms_peak/raw/Blank_1.mzML	MSV000088519/Blank_1.mzML	MSV000088519	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000088697:02_Synechococcus_elongatus_SPE	-0.0	mzspec:MSV000088697:02_Synechococcus_elongatus_SPE:scan:5454	1	0.7	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/02_Synechococcus_elongatus_SPE.mzML	MSV000088697/02_Synechococcus_elongatus_SPE.mzML	MSV000088697	Synechococcus elongatus PCC 7942		1140	automatic	No	No	No
mzspec:MSV000088697:14_Leptolyngbya_boryana_SPE	-0.0	mzspec:MSV000088697:14_Leptolyngbya_boryana_SPE:scan:5769	1	0.7	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/14_Leptolyngbya_boryana_SPE.mzML	MSV000088697/14_Leptolyngbya_boryana_SPE.mzML	MSV000088697	Leptolyngbya boryana PCC 6306		272134	automatic	No	No	No
mzspec:MSV000088697:19_Synechococcus_PCC6301_SPE	-0.0	mzspec:MSV000088697:19_Synechococcus_PCC6301_SPE:scan:5031	1	0.7	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/19_Synechococcus_PCC6301_SPE.mzML	MSV000088697/19_Synechococcus_PCC6301_SPE.mzML	MSV000088697	Synechococcus elongatus PCC 6301		269084	automatic	No	No	No
mzspec:MSV000083387:S_N2_neutral	0.03	mzspec:MSV000083387:S_N2_neutral:scan:2347	1	0.7	4	MSV000083387	NoID	MSV000083387/updates/2019-06-25_allegraaron_c9ba2164/peak/S_N2_neutral.mzML	MSV000083387/S_N2_neutral.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_N2_neutral	0.03	mzspec:MSV000083383:S_N2_neutral:scan:2347	1	0.7	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/hui_fe_and_zn/S_N2_neutral.mzML	MSV000083383/S_N2_neutral.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083956:S.epiC-09_PK_BC9_01_22554	-0.04	mzspec:MSV000083956:S.epiC-09_PK_BC9_01_22554:scan:3410	1	0.7	4	MSV000083956	NoID	MSV000083956/peak/Plate1_Epi_PK_Isolates_mzXML files/S.epiC-09_PK_BC9_01_22554.mzXML	MSV000083956/S.epiC-09_PK_BC9_01_22554.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
