file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084595:50_0_PB_Control_SY+R5A_H1	-0.0	mzspec:MSV000084595:50_0_PB_Control_SY+R5A_H1:scan:205	1	0.94	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/50_0_PB_Control_SY+R5A_H1.mzML	MSV000084595/50_0_PB_Control_SY+R5A_H1.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000083835:6	-0.0	mzspec:MSV000083835:6:scan:269	1	0.94	4	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_High_res_RAW/6.mzML	MSV000083835/6.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079503:ATCC_10Dil_160210143914	-0.0	mzspec:MSV000079503:ATCC_10Dil_160210143914:scan:173	1	0.94	4	MSV000079503	NoID	MSV000079503/ccms_peak/ATCC_10Dil_160210143914.mzXML	MSV000079503/ATCC_10Dil_160210143914.mzXML	MSV000079503	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079520:ISP2_lab_ATCC_pre	-0.0	mzspec:MSV000079520:ISP2_lab_ATCC_pre:scan:163	1	0.94	4	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/ISP2_lab_ATCC_pre.mzXML	MSV000079520/ISP2_lab_ATCC_pre.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079517:Lys_J1074_Lab1	-0.0	mzspec:MSV000079517:Lys_J1074_Lab1:scan:173	1	0.94	4	MSV000079517	NoID	MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	MSV000079517/Lys_J1074_Lab1.mzXML	MSV000079517	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000078679:130007_E05	-0.0	mzspec:MSV000078679:130007_E05:scan:7	1	0.94	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130007_E05.mzXML	MSV000078679/130007_E05.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088697:39_Anabaena_variabils__CP_Ex	-0.0	mzspec:MSV000088697:39_Anabaena_variabils__CP_Ex:scan:371	1	0.94	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/39_Anabaena_variabils__CP_Ex.mzML	MSV000088697/39_Anabaena_variabils__CP_Ex.mzML	MSV000088697	Trichormus variabilis ATCC 29413		240292	automatic	No	No	No
mzspec:MSV000084007:040119_57-BM12A	-0.0	mzspec:MSV000084007:040119_57-BM12A:scan:164	1	0.94	4	MSV000084007	NoID	MSV000084007/raw/040119_57-BM12A.mzXML	MSV000084007/040119_57-BM12A.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000081555:B021	-0.0	mzspec:MSV000081555:B021:scan:509	1	0.93	4	MSV000081555	NoID	MSV000081555/peak/B021.mzXML	MSV000081555/B021.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000083835:45	-0.0	mzspec:MSV000083835:45:scan:237	1	0.93	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/45.mzML	MSV000083835/45.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:27	-0.0	mzspec:MSV000083835:27:scan:432	1	0.93	4	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/27.mzML	MSV000083835/27.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:28	-0.0	mzspec:MSV000083835:28:scan:443	1	0.93	4	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/28.mzML	MSV000083835/28.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088697:30_Tolypothrix_tenius_CP_Ex	-0.0	mzspec:MSV000088697:30_Tolypothrix_tenius_CP_Ex:scan:360	1	0.93	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/30_Tolypothrix_tenius_CP_Ex.mzML	MSV000088697/30_Tolypothrix_tenius_CP_Ex.mzML	MSV000088697	Tolypothrix tenius SAG 94.79		1521527	automatic	No	No	No
mzspec:MSV000078678:120012_D06	-0.0	mzspec:MSV000078678:120012_D06:scan:22	1	0.93	4	MSV000078678	NoID	MSV000078678/ccms_peak/Zhang Lab_120001~23/120012_D06.mzXML	MSV000078678/120012_D06.mzXML	MSV000078678	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000084595:30_SF-M6_2uL	-0.0	mzspec:MSV000084595:30_SF-M6_2uL:scan:306	1	0.93	4	MSV000084595	NoID	MSV000084595/other/30_SF-M6_2uL.mzML	MSV000084595/30_SF-M6_2uL.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:49	-0.0	mzspec:MSV000083835:49:scan:386	1	0.93	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/49.mzML	MSV000083835/49.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078607:310807_5_FT-IT	-0.0	mzspec:MSV000078607:310807_5_FT-IT:scan:110	1	0.92	4	MSV000078607	NoID	MSV000078607/ccms_peak/Cubist/310807_5_FT-IT.mzXML	MSV000078607/310807_5_FT-IT.mzXML	MSV000078607	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000078679:130009_D04	-0.0	mzspec:MSV000078679:130009_D04:scan:209	1	0.92	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130009_D04.mzXML	MSV000078679/130009_D04.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000081555:B029_GenbankAccession-KY858242	-0.0	mzspec:MSV000081555:B029_GenbankAccession-KY858242:scan:437	1	0.92	4	MSV000081555	NoID	MSV000081555/ccms_peak/FullSpectra-mzML/B029_GenbankAccession-KY858242.mzML	MSV000081555/B029_GenbankAccession-KY858242.mzML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000088697:32_Pleurocapsa_minor_CP_Ex	-0.0	mzspec:MSV000088697:32_Pleurocapsa_minor_CP_Ex:scan:367	1	0.92	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/32_Pleurocapsa_minor_CP_Ex.mzML	MSV000088697/32_Pleurocapsa_minor_CP_Ex.mzML	MSV000088697	Pleurocapsa sp. PCC 7327		118163	automatic	No	No	No
mzspec:MSV000083835:50	-0.0	mzspec:MSV000083835:50:scan:323	1	0.92	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/50.mzML	MSV000083835/50.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:48	-0.0	mzspec:MSV000083835:48:scan:391	1	0.92	4	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/48.mzML	MSV000083835/48.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085858:24_0_M_Control_YMS_B12	-0.0	mzspec:MSV000085858:24_0_M_Control_YMS_B12:scan:222	1	0.92	4	MSV000085858	NoID	MSV000085858/ccms_peak/24_0_M_Control_YMS_B12.mzML	MSV000085858/24_0_M_Control_YMS_B12.mzML	MSV000085858	Streptomyces scabiei 87.22		qc	automatic	No	No	Yes
mzspec:MSV000078678:120022_B05	-0.0	mzspec:MSV000078678:120022_B05:scan:97	1	0.92	4	MSV000078678	NoID	MSV000078678/ccms_peak/Zhang Lab_120001~23/120022_B05.mzXML	MSV000078678/120022_B05.mzXML	MSV000078678	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000084595:24_0_M_Control_YMS_B12	-0.0	mzspec:MSV000084595:24_0_M_Control_YMS_B12:scan:222	1	0.92	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/24_0_M_Control_YMS_B12.mzML	MSV000084595/24_0_M_Control_YMS_B12.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000084007:040119_59-BM14A	-0.0	mzspec:MSV000084007:040119_59-BM14A:scan:147	1	0.92	4	MSV000084007	NoID	MSV000084007/raw/040119_59-BM14A.mzXML	MSV000084007/040119_59-BM14A.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000083835:58	-0.0	mzspec:MSV000083835:58:scan:297	1	0.92	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/58.mzML	MSV000083835/58.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000081555:B022	-0.0	mzspec:MSV000081555:B022:scan:515	1	0.92	4	MSV000081555	NoID	MSV000081555/peak/B022.mzXML	MSV000081555/B022.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000084007:040119_58-BM13A	-0.0	mzspec:MSV000084007:040119_58-BM13A:scan:144	1	0.92	4	MSV000084007	NoID	MSV000084007/raw/040119_58-BM13A.mzXML	MSV000084007/040119_58-BM13A.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000079516:ISP2_lab_J1074_1_10ul	-0.0	mzspec:MSV000079516:ISP2_lab_J1074_1_10ul:scan:213	1	0.92	4	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_1_10ul.mzXML	MSV000079516/ISP2_lab_J1074_1_10ul.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000088697:31_Stanieria_cyanospaera_CP_Ex	-0.0	mzspec:MSV000088697:31_Stanieria_cyanospaera_CP_Ex:scan:365	1	0.91	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/31_Stanieria_cyanospaera_CP_Ex.mzML	MSV000088697/31_Stanieria_cyanospaera_CP_Ex.mzML	MSV000088697	Stanieria cyanosphaera SAG 33.87		1519461	automatic	No	No	No
mzspec:MSV000084595:16_3_spec_M_SAMPLE_WT_YMS_7_B4	-0.0	mzspec:MSV000084595:16_3_spec_M_SAMPLE_WT_YMS_7_B4:scan:211	1	0.91	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/16_3_spec_M_SAMPLE_WT_YMS_7_B4.mzML	MSV000084595/16_3_spec_M_SAMPLE_WT_YMS_7_B4.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084007:040119_55-BM10A	-0.0	mzspec:MSV000084007:040119_55-BM10A:scan:159	1	0.91	4	MSV000084007	NoID	MSV000084007/raw/040119_55-BM10A.mzXML	MSV000084007/040119_55-BM10A.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000087904:Cl482_2_Lassopeptide_Ecoli_XAD	-0.0	mzspec:MSV000087904:Cl482_2_Lassopeptide_Ecoli_XAD:scan:218	1	0.91	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl482_2_Lassopeptide_Ecoli_XAD.mzML	MSV000087904/Cl482_2_Lassopeptide_Ecoli_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000084007:040119_60-BM15A	-0.0	mzspec:MSV000084007:040119_60-BM15A:scan:199	1	0.91	4	MSV000084007	NoID	MSV000084007/raw/040119_60-BM15A.mzXML	MSV000084007/040119_60-BM15A.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000078617:120224_nanoDESI_Traxler_Day7_ISP2_Polar_agar_control	-0.0	mzspec:MSV000078617:120224_nanoDESI_Traxler_Day7_ISP2_Polar_agar_control:scan:614	1	0.91	4	MSV000078617	NoID	MSV000078617/ccms_peak/3-12-12_network_converted_files/120224_nanoDESI_Traxler_Day7_ISP2_Polar_agar_control.mzXML	MSV000078617/120224_nanoDESI_Traxler_Day7_ISP2_Polar_agar_control.mzXML	MSV000078617	Actinomycetes	Actinomycetia	qc	automatic	No	No	Yes
mzspec:MSV000078552:Bacillus_ES114_120503201114	-0.01	mzspec:MSV000078552:Bacillus_ES114_120503201114:scan:5	1	0.91	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES114_120503201114.mzXML	MSV000078552/Bacillus_ES114_120503201114.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078552:Bacillus_FZB42	-0.01	mzspec:MSV000078552:Bacillus_FZB42:scan:121	1	0.91	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_FZB42.mzXML	MSV000078552/Bacillus_FZB42.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078552:Pseudomonas_012712_Pseudomonas_3w11m1	-0.02	mzspec:MSV000078552:Pseudomonas_012712_Pseudomonas_3w11m1:scan:278	1	0.91	4	MSV000078552	NoID	MSV000078552/ccms_peak/Pseudomonas/Pseudomonas_012712_Pseudomonas_3w11m1.mzXML	MSV000078552/Pseudomonas_012712_Pseudomonas_3w11m1.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000079204:DSM4950_BuOH_ziptip_data_dependent	0.0	mzspec:MSV000079204:DSM4950_BuOH_ziptip_data_dependent:scan:592	1	0.91	4	MSV000079204	NoID	MSV000079204/ccms_peak/DSM4950/DSM4950_BuOH_ziptip_data_dependent.mzXML	MSV000079204/DSM4950_BuOH_ziptip_data_dependent.mzXML	MSV000079204	Streptomycetes	Streptomycetales	85011	automatic	No	No	No
mzspec:MSV000078833:napsamycin_BuOH_ziptip_data_dependent	0.0	mzspec:MSV000078833:napsamycin_BuOH_ziptip_data_dependent:scan:592	1	0.91	4	MSV000078833	NoID	MSV000078833/ccms_peak/napsamycin_BuOH_ziptip_data_dependent.mzXML	MSV000078833/napsamycin_BuOH_ziptip_data_dependent.mzXML	MSV000078833	Streptomyces sp. DSM5940	Streptomyces sp. DSM 5940	991132	maual	No	No	No
mzspec:MSV000078552:Bacillus_ES76	-0.01	mzspec:MSV000078552:Bacillus_ES76:scan:254	1	0.91	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES76.mzXML	MSV000078552/Bacillus_ES76.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000083381:DSM4950_BuOH_ziptip_data_dependent	0.0	mzspec:MSV000083381:DSM4950_BuOH_ziptip_data_dependent:scan:592	1	0.91	4	MSV000083381	NoID	MSV000083381/ccms_peak/raw/DSM4950/DSM4950_BuOH_ziptip_data_dependent.mzML	MSV000083381/DSM4950_BuOH_ziptip_data_dependent.mzML	MSV000083381	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000086314:P357_LCMSMS	-0.0	mzspec:MSV000086314:P357_LCMSMS:scan:357	1	0.91	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P357_LCMSMS.mzML	MSV000086314/P357_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P141_LCMSMS	-0.0	mzspec:MSV000086314:P141_LCMSMS:scan:356	1	0.91	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P141_LCMSMS.mzML	MSV000086314/P141_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084007:040119_56	-0.0	mzspec:MSV000084007:040119_56:scan:153	1	0.91	4	MSV000084007	NoID	MSV000084007/ccms_peak/040119_56.mzXML	MSV000084007/040119_56.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000088697:38_Chlorogleopsis_fritschii_CP_Ex	-0.0	mzspec:MSV000088697:38_Chlorogleopsis_fritschii_CP_Ex:scan:361	1	0.9	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/38_Chlorogleopsis_fritschii_CP_Ex.mzML	MSV000088697/38_Chlorogleopsis_fritschii_CP_Ex.mzML	MSV000088697	Chlorogloeopsis fritschii PCC 6912		211165	automatic	No	No	No
mzspec:MSV000088697:37_Fischerella_musciocola_CP_Ex	-0.0	mzspec:MSV000088697:37_Fischerella_musciocola_CP_Ex:scan:373	1	0.9	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/37_Fischerella_musciocola_CP_Ex.mzML	MSV000088697/37_Fischerella_musciocola_CP_Ex.mzML	MSV000088697	Fischerella muscicola PCC 7414		306281	automatic	No	No	No
mzspec:MSV000084007:040119_16-BM15B	0.0	mzspec:MSV000084007:040119_16-BM15B:scan:161	1	0.9	4	MSV000084007	NoID	MSV000084007/raw/040119_16-BM15B.mzXML	MSV000084007/040119_16-BM15B.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000088697:28_Nostoc_muscorum_CP_Ex	-0.0	mzspec:MSV000088697:28_Nostoc_muscorum_CP_Ex:scan:368	1	0.9	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/28_Nostoc_muscorum_CP_Ex.mzML	MSV000088697/28_Nostoc_muscorum_CP_Ex.mzML	MSV000088697	Desmonostoc sp. PCC 7906		1181	automatic	No	No	No
mzspec:MSV000088697:33_Calo+A54thrix_parienthin_CP_Ex	-0.0	mzspec:MSV000088697:33_Calo+A54thrix_parienthin_CP_Ex:scan:375	1	0.9	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/33_Calo+A54thrix_parienthin_CP_Ex.mzML	MSV000088697/33_Calo+A54thrix_parienthin_CP_Ex.mzML	MSV000088697	Calothrix sp. PCC 6303		1170562	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ES20	-0.0	mzspec:MSV000078552:Bacillus_ES20:scan:2	1	0.9	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES20.mzXML	MSV000078552/Bacillus_ES20.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078552:Bacillus_Zk4678	-0.0	mzspec:MSV000078552:Bacillus_Zk4678:scan:592	1	0.9	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_Zk4678.mzXML	MSV000078552/Bacillus_Zk4678.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000081555:B011	-0.0	mzspec:MSV000081555:B011:scan:517	1	0.9	4	MSV000081555	NoID	MSV000081555/peak/B011.mzXML	MSV000081555/B011.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000088697:34_Scytonema_hofmannii_CP_Ex	-0.0	mzspec:MSV000088697:34_Scytonema_hofmannii_CP_Ex:scan:371	1	0.9	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/34_Scytonema_hofmannii_CP_Ex.mzML	MSV000088697/34_Scytonema_hofmannii_CP_Ex.mzML	MSV000088697	Scytonema hofmannii PCC 7110		128403	automatic	No	No	No
mzspec:MSV000078552:Bacillus_ES386	0.0	mzspec:MSV000078552:Bacillus_ES386:scan:8	1	0.9	4	MSV000078552	NoID	MSV000078552/ccms_peak/Bacillus/Bacillus_ES386.mzXML	MSV000078552/Bacillus_ES386.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078679:130003_C11	-0.03	mzspec:MSV000078679:130003_C11:scan:7	1	0.9	4	MSV000078679	NoID	MSV000078679/ccms_peak/Zhang Lab_130001~9/130003_C11.mzXML	MSV000078679/130003_C11.mzXML	MSV000078679	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000078602:WASP_new_BuOH	-0.0	mzspec:MSV000078602:WASP_new_BuOH:scan:1030	1	0.9	4	MSV000078602	NoID	MSV000078602/ccms_peak/110728_LC_MS/WASP_new_BuOH.mzXML	MSV000078602/WASP_new_BuOH.mzXML	MSV000078602	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000078607:306078_7_FT-IT	-0.0	mzspec:MSV000078607:306078_7_FT-IT:scan:324	1	0.9	4	MSV000078607	NoID	MSV000078607/ccms_peak/Cubist/306078_7_FT-IT.mzXML	MSV000078607/306078_7_FT-IT.mzXML	MSV000078607	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000078552:Pseudomonas_012712_Pseudomonas_RW10S2	-0.02	mzspec:MSV000078552:Pseudomonas_012712_Pseudomonas_RW10S2:scan:24	1	0.9	4	MSV000078552	NoID	MSV000078552/ccms_peak/Pseudomonas/Pseudomonas_012712_Pseudomonas_RW10S2.mzXML	MSV000078552/Pseudomonas_012712_Pseudomonas_RW10S2.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000078552:Pseudomonas_ES11	-0.01	mzspec:MSV000078552:Pseudomonas_ES11:scan:2	1	0.9	4	MSV000078552	NoID	MSV000078552/ccms_peak/Pseudomonas/Pseudomonas_ES11.mzXML	MSV000078552/Pseudomonas_ES11.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000081555:B020	-0.0	mzspec:MSV000081555:B020:scan:520	1	0.9	4	MSV000081555	NoID	MSV000081555/peak/B020.mzXML	MSV000081555/B020.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000078552:Pseudomonas_012712_Pseudomonas_RW951-2	-0.01	mzspec:MSV000078552:Pseudomonas_012712_Pseudomonas_RW951-2:scan:348	1	0.89	4	MSV000078552	NoID	MSV000078552/ccms_peak/Pseudomonas/Pseudomonas_012712_Pseudomonas_RW951-2.mzXML	MSV000078552/Pseudomonas_012712_Pseudomonas_RW951-2.mzXML	MSV000078552	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P090_LCMSMS	-0.0	mzspec:MSV000086314:P090_LCMSMS:scan:350	1	0.89	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P090_LCMSMS.mzML	MSV000086314/P090_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P306_LCMSMS	-0.0	mzspec:MSV000086314:P306_LCMSMS:scan:350	1	0.89	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P306_LCMSMS.mzML	MSV000086314/P306_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088697:29_Nodularia_sphaerocarpa_CP_Ex	-0.0	mzspec:MSV000088697:29_Nodularia_sphaerocarpa_CP_Ex:scan:372	1	0.89	4	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/29_Nodularia_sphaerocarpa_CP_Ex.mzML	MSV000088697/29_Nodularia_sphaerocarpa_CP_Ex.mzML	MSV000088697	Nodularia sphaerocarpa PCC 7804		88830	automatic	No	No	No
mzspec:MSV000083835:46	-0.0	mzspec:MSV000083835:46:scan:390	1	0.89	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/46.mzML	MSV000083835/46.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P315_LCMSMS	-0.0	mzspec:MSV000086314:P315_LCMSMS:scan:352	1	0.89	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P315_LCMSMS.mzML	MSV000086314/P315_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P279_LCMSMS	-0.0	mzspec:MSV000086314:P279_LCMSMS:scan:354	1	0.89	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P279_LCMSMS.mzML	MSV000086314/P279_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P226_LCMSMS	-0.0	mzspec:MSV000086314:P226_LCMSMS:scan:346	1	0.89	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P226_LCMSMS.mzML	MSV000086314/P226_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000081555:B029	-0.0	mzspec:MSV000081555:B029:scan:437	1	0.88	4	MSV000081555	NoID	MSV000081555/peak/B029.mzXML	MSV000081555/B029.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000086314:P205_LCMSMS	-0.0	mzspec:MSV000086314:P205_LCMSMS:scan:351	1	0.88	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P205_LCMSMS.mzML	MSV000086314/P205_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P028_LCMSMS	-0.0	mzspec:MSV000086314:P028_LCMSMS:scan:300	1	0.88	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P028_LCMSMS.mzML	MSV000086314/P028_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P216_LCMSMS	-0.0	mzspec:MSV000086314:P216_LCMSMS:scan:299	1	0.88	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P216_LCMSMS.mzML	MSV000086314/P216_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000081892:OMICS_EHUH002_EBOV_24hr_3_lipid_013__POS_21Oct16_Lola-WCSH8005	-0.0	mzspec:MSV000081892:OMICS_EHUH002_EBOV_24hr_3_lipid_013__POS_21Oct16_Lola-WCSH8005:scan:323	1	0.88	4	MSV000081892	NoID	MSV000081892/ccms_peak/Raw_Spectrum_Files/OMICS_EHUH002_EBOV_24hr_3_lipid_013__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892/OMICS_EHUH002_EBOV_24hr_3_lipid_013__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000078617:111119_Traxler_Day7_M145_E14_ISP2_DD_MS2_M145_Near	-0.01	mzspec:MSV000078617:111119_Traxler_Day7_M145_E14_ISP2_DD_MS2_M145_Near:scan:343	1	0.88	4	MSV000078617	NoID	MSV000078617/ccms_peak/3-12-12_network_converted_files/111119_Traxler_Day7_M145_E14_ISP2_DD_MS2_M145_Near.mzXML	MSV000078617/111119_Traxler_Day7_M145_E14_ISP2_DD_MS2_M145_Near.mzXML	MSV000078617	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000084453:2264_I_2_BD4_01_48192	0.0	mzspec:MSV000084453:2264_I_2_BD4_01_48192:scan:65	1	0.88	4	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/2264_I_2_BD4_01_48192.mzML	MSV000084453/2264_I_2_BD4_01_48192.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084447:2264_I_2_BD4_01_48192	0.0	mzspec:MSV000084447:2264_I_2_BD4_01_48192:scan:65	1	0.88	4	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/2264_I_2_BD4_01_48192.mzML	MSV000084447/2264_I_2_BD4_01_48192.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084453:2264_I_3_BD5_01_48193	0.0	mzspec:MSV000084453:2264_I_3_BD5_01_48193:scan:65	1	0.88	4	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/2264_I_3_BD5_01_48193.mzML	MSV000084453/2264_I_3_BD5_01_48193.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
