file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000082379:1606_LB_24h_03	0.03	mzspec:MSV000082379:1606_LB_24h_03:scan:2771	1	0.85	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606_LB_24h_03.mzML	MSV000082379/1606_LB_24h_03.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:T6SS-Triple_48h_1	0.03	mzspec:MSV000082379:T6SS-Triple_48h_1:scan:2668	1	0.85	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS-Triple_48h_1.mzML	MSV000082379/T6SS-Triple_48h_1.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000085326:FZB42_24h_01	0.03	mzspec:MSV000085326:FZB42_24h_01:scan:3049	1	0.85	9	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/FZB42_24h_01.mzML	MSV000085326/FZB42_24h_01.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000085024:SmmP_3-18	0.03	mzspec:MSV000085024:SmmP_3-18:scan:3833	1	0.85	9	MSV000085024	NoID	MSV000085024/ccms_peak/raw/SmmP_3-18.mzML	MSV000085024/SmmP_3-18.mzML	MSV000085024	Pseudomonas chlororaphis		587753	automatic	No	No	No
mzspec:MSV000082383:FZB42_24h_03	0.03	mzspec:MSV000082383:FZB42_24h_03:scan:3035	1	0.85	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/FZB42_24h_03.mzML	MSV000082383/FZB42_24h_03.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS-Triple_48h_1	0.03	mzspec:MSV000082402:T6SS-Triple_48h_1:scan:2668	1	0.85	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-Triple_48h_1.mzML	MSV000082402/T6SS-Triple_48h_1.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:Mut5_48h_01x	0.03	mzspec:MSV000082383:Mut5_48h_01x:scan:2920	1	0.85	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/Mut5_48h_01x.mzML	MSV000082383/Mut5_48h_01x.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082384:AH187_tasA_LB_48h_3	0.03	mzspec:MSV000082384:AH187_tasA_LB_48h_3:scan:2611	1	0.85	9	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_tasA_LB_48h_3.mzML	MSV000082384/AH187_tasA_LB_48h_3.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000083383:QC_4	0.03	mzspec:MSV000083383:QC_4:scan:2985	1	0.85	9	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/QC_4.mzML	MSV000083383/QC_4.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	qc	maual	No	No	Yes
mzspec:MSV000083383:blank_5_20181022165549	0.03	mzspec:MSV000083383:blank_5_20181022165549:scan:3270	1	0.85	9	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/blank_5_20181022165549.mzML	MSV000083383/blank_5_20181022165549.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000082383:Mut5_48h_01	0.03	mzspec:MSV000082383:Mut5_48h_01:scan:3003	1	0.85	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/Mut5_48h_01.mzML	MSV000082383/Mut5_48h_01.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:1606_24h_01x	0.03	mzspec:MSV000082383:1606_24h_01x:scan:2983	1	0.85	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606_24h_01x.mzML	MSV000082383/1606_24h_01x.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:1606_24h_02	0.03	mzspec:MSV000082383:1606_24h_02:scan:2941	1	0.85	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606_24h_02.mzML	MSV000082383/1606_24h_02.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:1606_48h_2	0.03	mzspec:MSV000082402:1606_48h_2:scan:2712	1	0.85	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606_48h_2.mzML	MSV000082402/1606_48h_2.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082384:AH187_eps_LB_48h_2	0.03	mzspec:MSV000082384:AH187_eps_LB_48h_2:scan:2577	1	0.85	9	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_eps_LB_48h_2.mzML	MSV000082384/AH187_eps_LB_48h_2.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000083134:TUB00_II	0.03	mzspec:MSV000083134:TUB00_II:scan:4802	1	0.85	9	MSV000083134	NoID	MSV000083134/ccms_peak/raw/TUB00_II.mzML	MSV000083134/TUB00_II.mzML	MSV000083134	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000082402:T6SS-Triple_LB_96h_02x	0.03	mzspec:MSV000082402:T6SS-Triple_LB_96h_02x:scan:2827	1	0.85	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-Triple_LB_96h_02x.mzML	MSV000082402/T6SS-Triple_LB_96h_02x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:1606_LB_24h_03x	0.03	mzspec:MSV000082402:1606_LB_24h_03x:scan:2882	1	0.85	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606_LB_24h_03x.mzML	MSV000082402/1606_LB_24h_03x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000085326:Mut5_48h_01	0.03	mzspec:MSV000085326:Mut5_48h_01:scan:3003	1	0.85	9	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/Mut5_48h_01.mzML	MSV000085326/Mut5_48h_01.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:FZB42_24h_01	0.03	mzspec:MSV000082383:FZB42_24h_01:scan:3049	1	0.85	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/FZB42_24h_01.mzML	MSV000082383/FZB42_24h_01.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:1606_24h_03	0.03	mzspec:MSV000082383:1606_24h_03:scan:2956	1	0.85	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606_24h_03.mzML	MSV000082383/1606_24h_03.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000085326:FZB42_24h_03	0.03	mzspec:MSV000085326:FZB42_24h_03:scan:3035	1	0.85	9	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/FZB42_24h_03.mzML	MSV000085326/FZB42_24h_03.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS_48h_1	0.03	mzspec:MSV000082402:T6SS_48h_1:scan:2679	1	0.85	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS_48h_1.mzML	MSV000082402/T6SS_48h_1.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:1606_LB_24h_03	0.03	mzspec:MSV000082402:1606_LB_24h_03:scan:2771	1	0.85	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606_LB_24h_03.mzML	MSV000082402/1606_LB_24h_03.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS-Triple_72h_2	0.03	mzspec:MSV000082402:T6SS-Triple_72h_2:scan:2634	1	0.85	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-Triple_72h_2.mzML	MSV000082402/T6SS-Triple_72h_2.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000085326:1606_24h_03	0.03	mzspec:MSV000085326:1606_24h_03:scan:2956	1	0.85	9	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/1606_24h_03.mzML	MSV000085326/1606_24h_03.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:1606-FZB42_24h_01	0.03	mzspec:MSV000082383:1606-FZB42_24h_01:scan:2910	1	0.85	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606-FZB42_24h_01.mzML	MSV000082383/1606-FZB42_24h_01.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:Mut5_48h_03x	0.03	mzspec:MSV000082383:Mut5_48h_03x:scan:3043	1	0.85	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/Mut5_48h_03x.mzML	MSV000082383/Mut5_48h_03x.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:Blank_6	0.03	mzspec:MSV000083383:Blank_6:scan:5709	1	0.85	9	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_6.mzML	MSV000083383/Blank_6.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000085326:1606_24h_02	0.03	mzspec:MSV000085326:1606_24h_02:scan:2941	1	0.85	9	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/1606_24h_02.mzML	MSV000085326/1606_24h_02.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000084873:QC	0.03	mzspec:MSV000084873:QC:scan:3912	1	0.85	9	MSV000084873	NoID	MSV000084873/ccms_peak/raw/QC.mzML	MSV000084873/QC.mzML	MSV000084873	Alteromonas		qc	automatic	No	No	Yes
mzspec:MSV000084873:WTB_Fe_noHCl_Fe	0.03	mzspec:MSV000084873:WTB_Fe_noHCl_Fe:scan:3420	1	0.85	9	MSV000084873	NoID	MSV000084873/ccms_peak/raw/WTB_Fe_noHCl_Fe.mzML	MSV000084873/WTB_Fe_noHCl_Fe.mzML	MSV000084873	Alteromonas		226	automatic	No	No	No
mzspec:MSV000084873:WTA_Fe_pH2_Fe	0.03	mzspec:MSV000084873:WTA_Fe_pH2_Fe:scan:3349	1	0.85	9	MSV000084873	NoID	MSV000084873/ccms_peak/raw/WTA_Fe_pH2_Fe.mzML	MSV000084873/WTA_Fe_pH2_Fe.mzML	MSV000084873	Alteromonas		226	automatic	No	No	No
mzspec:MSV000082999:blank_7	0.03	mzspec:MSV000082999:blank_7:scan:3237	1	0.85	9	MSV000082999	NoID	MSV000082999/ccms_peak/raw/blank_7.mzML	MSV000082999/blank_7.mzML	MSV000082999	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000082999:blank_2	0.03	mzspec:MSV000082999:blank_2:scan:3192	1	0.85	9	MSV000082999	NoID	MSV000082999/ccms_peak/raw/blank_2.mzML	MSV000082999/blank_2.mzML	MSV000082999	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000082383:1606-Mut5_24h_01x	0.03	mzspec:MSV000082383:1606-Mut5_24h_01x:scan:3092	1	0.85	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606-Mut5_24h_01x.mzML	MSV000082383/1606-Mut5_24h_01x.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:P_AT-3_Zn	0.03	mzspec:MSV000083383:P_AT-3_Zn:scan:5523	1	0.85	9	MSV000083383	NoID	MSV000083383/ccms_peak/raw/P_AT-3_Zn.mzML	MSV000083383/P_AT-3_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000085326:1606-FZB42_24h_01	0.03	mzspec:MSV000085326:1606-FZB42_24h_01:scan:2910	1	0.85	9	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/1606-FZB42_24h_01.mzML	MSV000085326/1606-FZB42_24h_01.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:Blank_9	0.03	mzspec:MSV000083383:Blank_9:scan:5646	1	0.85	9	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_9.mzML	MSV000083383/Blank_9.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000082379:1606-Triple_LB_24h_01	0.03	mzspec:MSV000082379:1606-Triple_LB_24h_01:scan:2665	1	0.85	8	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606-Triple_LB_24h_01.mzML	MSV000082379/1606-Triple_LB_24h_01.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:Triple_LB_96h_01	0.03	mzspec:MSV000082379:Triple_LB_96h_01:scan:2666	1	0.85	8	MSV000082379	NoID	MSV000082379/ccms_peak/raw/Triple_LB_96h_01.mzML	MSV000082379/Triple_LB_96h_01.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:P_WT-2	0.03	mzspec:MSV000083383:P_WT-2:scan:5460	1	0.85	8	MSV000083383	NoID	MSV000083383/ccms_peak/raw/P_WT-2.mzML	MSV000083383/P_WT-2.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000082384:AH187_LB_48h_1	0.03	mzspec:MSV000082384:AH187_LB_48h_1:scan:2678	1	0.85	8	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_LB_48h_1.mzML	MSV000082384/AH187_LB_48h_1.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000082402:1606-Triple_LB_24h_01	0.03	mzspec:MSV000082402:1606-Triple_LB_24h_01:scan:2665	1	0.85	8	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606-Triple_LB_24h_01.mzML	MSV000082402/1606-Triple_LB_24h_01.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:1606-FZB42_48h_01x	0.03	mzspec:MSV000082383:1606-FZB42_48h_01x:scan:2816	1	0.85	8	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606-FZB42_48h_01x.mzML	MSV000082383/1606-FZB42_48h_01x.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000085326:FZB42_48h_01	0.03	mzspec:MSV000085326:FZB42_48h_01:scan:3004	1	0.85	8	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/FZB42_48h_01.mzML	MSV000085326/FZB42_48h_01.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:FZB42_48h_01	0.03	mzspec:MSV000082383:FZB42_48h_01:scan:3004	1	0.85	8	MSV000082383	NoID	MSV000082383/ccms_peak/raw/FZB42_48h_01.mzML	MSV000082383/FZB42_48h_01.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:bslA_seed_2_5_days_inicio_raiz	0.03	mzspec:MSV000083523:bslA_seed_2_5_days_inicio_raiz:scan:2675	1	0.85	8	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/bslA_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/bslA_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:Triple_LB_96h_01	0.03	mzspec:MSV000082402:Triple_LB_96h_01:scan:2666	1	0.85	8	MSV000082402	NoID	MSV000082402/ccms_peak/raw/Triple_LB_96h_01.mzML	MSV000082402/Triple_LB_96h_01.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3607_LB	0.03	mzspec:MSV000085417:TE3607_LB:scan:3682	1	0.85	7	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3607_LB.mzML	MSV000085417/TE3607_LB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3796_PDB	0.03	mzspec:MSV000085417:TE3796_PDB:scan:3778	1	0.85	7	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3796_PDB.mzML	MSV000085417/TE3796_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3567_PDB	0.03	mzspec:MSV000085417:TE3567_PDB:scan:3848	1	0.85	7	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3567_PDB.mzML	MSV000085417/TE3567_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085024:PPZI	0.03	mzspec:MSV000085024:PPZI:scan:3634	1	0.84	10	MSV000085024	NoID	MSV000085024/ccms_peak/raw/PPZI.mzML	MSV000085024/PPZI.mzML	MSV000085024	Pseudomonas chlororaphis		587753	automatic	No	No	No
mzspec:MSV000084873:WTB_noFe_pH2_Fe_neutral	0.03	mzspec:MSV000084873:WTB_noFe_pH2_Fe_neutral:scan:3186	1	0.84	10	MSV000084873	NoID	MSV000084873/ccms_peak/raw/WTB_noFe_pH2_Fe_neutral.mzML	MSV000084873/WTB_noFe_pH2_Fe_neutral.mzML	MSV000084873	Alteromonas		226	automatic	No	No	No
mzspec:MSV000085326:1606_48h_01	0.03	mzspec:MSV000085326:1606_48h_01:scan:2801	1	0.84	9	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/1606_48h_01.mzML	MSV000085326/1606_48h_01.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000084873:MediaBlank_Fe_noHCl_Fe	0.03	mzspec:MSV000084873:MediaBlank_Fe_noHCl_Fe:scan:3505	1	0.84	9	MSV000084873	NoID	MSV000084873/ccms_peak/raw/MediaBlank_Fe_noHCl_Fe.mzML	MSV000084873/MediaBlank_Fe_noHCl_Fe.mzML	MSV000084873	Alteromonas		blank	automatic	No	Yes	No
mzspec:MSV000082402:1606-3610_24h_3	0.03	mzspec:MSV000082402:1606-3610_24h_3:scan:2702	1	0.84	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606-3610_24h_3.mzML	MSV000082402/1606-3610_24h_3.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:Mut_Metallo_24h_03	0.03	mzspec:MSV000082383:Mut_Metallo_24h_03:scan:3056	1	0.84	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/Mut_Metallo_24h_03.mzML	MSV000082383/Mut_Metallo_24h_03.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:T6SS-3610_24h_3	0.03	mzspec:MSV000082379:T6SS-3610_24h_3:scan:2720	1	0.84	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS-3610_24h_3.mzML	MSV000082379/T6SS-3610_24h_3.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:FZB42_area_2_24h	0.03	mzspec:MSV000082383:FZB42_area_2_24h:scan:2666	1	0.84	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/FZB42_area_2_24h.mzML	MSV000082383/FZB42_area_2_24h.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS-3610_48h_1	0.03	mzspec:MSV000082402:T6SS-3610_48h_1:scan:2668	1	0.84	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-3610_48h_1.mzML	MSV000082402/T6SS-3610_48h_1.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:S_AT-3_Zn	0.03	mzspec:MSV000083383:S_AT-3_Zn:scan:4691	1	0.84	9	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_AT-3_Zn.mzML	MSV000083383/S_AT-3_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000082379:1606_LB_24h_01	0.03	mzspec:MSV000082379:1606_LB_24h_01:scan:2792	1	0.84	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606_LB_24h_01.mzML	MSV000082379/1606_LB_24h_01.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:isa_4	0.03	mzspec:MSV000083383:isa_4:scan:2616	1	0.84	9	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_4.mzML	MSV000083383/isa_4.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083523:eps_seed_2_5_days_extremo_raiz	0.03	mzspec:MSV000083523:eps_seed_2_5_days_extremo_raiz:scan:2833	1	0.84	9	MSV000083523	NoID	MSV000083523/ccms_peak/eps_seed_2_5_days_extremo_raiz.mzML	MSV000083523/eps_seed_2_5_days_extremo_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:KB_control_02x	0.03	mzspec:MSV000082383:KB_control_02x:scan:3029	1	0.84	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/KB_control_02x.mzML	MSV000082383/KB_control_02x.mzML	MSV000082383	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082379:LB3	0.03	mzspec:MSV000082379:LB3:scan:2723	1	0.84	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/LB3.mzML	MSV000082379/LB3.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:1606-3610_72h_2	0.03	mzspec:MSV000082402:1606-3610_72h_2:scan:2630	1	0.84	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606-3610_72h_2.mzML	MSV000082402/1606-3610_72h_2.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:1606-Mut5_48h_02x	0.03	mzspec:MSV000082383:1606-Mut5_48h_02x:scan:2908	1	0.84	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606-Mut5_48h_02x.mzML	MSV000082383/1606-Mut5_48h_02x.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:T6SS_LB_96h_02x	0.03	mzspec:MSV000082379:T6SS_LB_96h_02x:scan:2812	1	0.84	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS_LB_96h_02x.mzML	MSV000082379/T6SS_LB_96h_02x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:pps_seed_2_5_days_inicio_raiz	0.03	mzspec:MSV000083523:pps_seed_2_5_days_inicio_raiz:scan:2700	1	0.84	9	MSV000083523	NoID	MSV000083523/ccms_peak/pps_seed_2_5_days_inicio_raiz.mzML	MSV000083523/pps_seed_2_5_days_inicio_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:T6SS-Triple_24h_1	0.03	mzspec:MSV000082379:T6SS-Triple_24h_1:scan:2711	1	0.84	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS-Triple_24h_1.mzML	MSV000082379/T6SS-Triple_24h_1.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:T6SS-3610_48h_1	0.03	mzspec:MSV000082379:T6SS-3610_48h_1:scan:2668	1	0.84	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS-3610_48h_1.mzML	MSV000082379/T6SS-3610_48h_1.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS_72h_2	0.03	mzspec:MSV000082402:T6SS_72h_2:scan:2676	1	0.84	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS_72h_2.mzML	MSV000082402/T6SS_72h_2.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS-3610_24h_3	0.03	mzspec:MSV000082402:T6SS-3610_24h_3:scan:2720	1	0.84	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-3610_24h_3.mzML	MSV000082402/T6SS-3610_24h_3.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:LB_control_02_180406185544	0.03	mzspec:MSV000082379:LB_control_02_180406185544:scan:2843	1	0.84	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/LB_control_02_180406185544.mzML	MSV000082379/LB_control_02_180406185544.mzML	MSV000082379	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082383:Mut5_48h_03	0.03	mzspec:MSV000082383:Mut5_48h_03:scan:3009	1	0.84	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/Mut5_48h_03.mzML	MSV000082383/Mut5_48h_03.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS_LB_24h_01	0.03	mzspec:MSV000082402:T6SS_LB_24h_01:scan:2705	1	0.84	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS_LB_24h_01.mzML	MSV000082402/T6SS_LB_24h_01.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:1606-3610_24h_3	0.03	mzspec:MSV000082379:1606-3610_24h_3:scan:2702	1	0.84	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606-3610_24h_3.mzML	MSV000082379/1606-3610_24h_3.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:T6SS_LB_24h_01	0.03	mzspec:MSV000082379:T6SS_LB_24h_01:scan:2705	1	0.84	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS_LB_24h_01.mzML	MSV000082379/T6SS_LB_24h_01.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:Mut5_24h_03	0.03	mzspec:MSV000082383:Mut5_24h_03:scan:3022	1	0.84	9	MSV000082383	NoID	MSV000082383/ccms_peak/raw/Mut5_24h_03.mzML	MSV000082383/Mut5_24h_03.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000085326:1606-Mut5_24h_01	0.03	mzspec:MSV000085326:1606-Mut5_24h_01:scan:3009	1	0.84	9	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/1606-Mut5_24h_01.mzML	MSV000085326/1606-Mut5_24h_01.mzML	MSV000085326	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS_LB_96h_02x	0.03	mzspec:MSV000082402:T6SS_LB_96h_02x:scan:2812	1	0.84	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS_LB_96h_02x.mzML	MSV000082402/T6SS_LB_96h_02x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:LB_control_02_180406185544	0.03	mzspec:MSV000082402:LB_control_02_180406185544:scan:2843	1	0.84	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/LB_control_02_180406185544.mzML	MSV000082402/LB_control_02_180406185544.mzML	MSV000082402	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082402:1606_LB_24h_01	0.03	mzspec:MSV000082402:1606_LB_24h_01:scan:2792	1	0.84	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606_LB_24h_01.mzML	MSV000082402/1606_LB_24h_01.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS-Triple_24h_1	0.03	mzspec:MSV000082402:T6SS-Triple_24h_1:scan:2711	1	0.84	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-Triple_24h_1.mzML	MSV000082402/T6SS-Triple_24h_1.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
