file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084945:K56_2_WT_Tri_EA_2_P2-B-4_01_4748	-0.04	mzspec:MSV000084945:K56_2_WT_Tri_EA_2_P2-B-4_01_4748:scan:3154	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_WT/K56_2_WT_Tri_EA_2_P2-B-4_01_4748.mzML	MSV000084945/K56_2_WT_Tri_EA_2_P2-B-4_01_4748.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF1_SPE_24_P1-A-3_01_2720	-0.04	mzspec:MSV000084945:BmvCF1_SPE_24_P1-A-3_01_2720:scan:2983	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.thailandensis_E264/No_trimethoprim/BmvCF1_SPE_24_P1-A-3_01_2720.mzML	MSV000084945/BmvCF1_SPE_24_P1-A-3_01_2720.mzML	MSV000084945	Burkholderia thailandensis E264		271848	automatic	Yes	No	No
mzspec:MSV000084945:J2315_SPE_24_TMP_P1-B-7_01_2656	-0.04	mzspec:MSV000084945:J2315_SPE_24_TMP_P1-B-7_01_2656:scan:2957	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_J2315_MarvinLab/Trimethoprim/J2315_SPE_24_TMP_P1-B-7_01_2656.mzML	MSV000084945/J2315_SPE_24_TMP_P1-B-7_01_2656.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000084945:BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992	-0.04	mzspec:MSV000084945:BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992:scan:3224	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Trimethoprim/BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992.mzML	MSV000084945/BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000084945:Bdolosa_SPE_24_TMP_P1-C-7_01_2667	-0.04	mzspec:MSV000084945:Bdolosa_SPE_24_TMP_P1-C-7_01_2667:scan:2938	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU1058/Originals/Trimethoprim/Bdolosa_SPE_24_TMP_P1-C-7_01_2667.mzML	MSV000084945/Bdolosa_SPE_24_TMP_P1-C-7_01_2667.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_SPE_24_P1-B-3_01_2697	-0.04	mzspec:MSV000084945:BccA40645_SPE_24_P1-B-3_01_2697:scan:2956	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/No_trimethoprim/BccA40645_SPE_24_P1-B-3_01_2697.mzML	MSV000084945/BccA40645_SPE_24_P1-B-3_01_2697.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_Blank_EA_1_P2-A-2_01_4732	-0.04	mzspec:MSV000084945:LB_Blank_EA_1_P2-A-2_01_4732:scan:3146	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/LB_blanks/LB_Blank_EA_1_P2-A-2_01_4732.mzML	MSV000084945/LB_Blank_EA_1_P2-A-2_01_4732.mzML	MSV000084945	Bulkholderia	Burkholderia	blank	maual	No	Yes	No
mzspec:MSV000084945:BtE265_LB_SPE_24_2_P1-E-3_01_3924	-0.04	mzspec:MSV000084945:BtE265_LB_SPE_24_2_P1-E-3_01_3924:scan:3162	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Originals/No_trimethoprim/BtE265_LB_SPE_24_2_P1-E-3_01_3924.mzML	MSV000084945/BtE265_LB_SPE_24_2_P1-E-3_01_3924.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcMC03_LB_SPE_48_Tri_1_P1-B-8_01_4072	-0.0	mzspec:MSV000084945:BcMC03_LB_SPE_48_Tri_1_P1-B-8_01_4072:scan:3525	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/Trimethoprim/BcMC03_LB_SPE_48_Tri_1_P1-B-8_01_4072.mzML	MSV000084945/BcMC03_LB_SPE_48_Tri_1_P1-B-8_01_4072.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BtE265_SPE_24_TMP_P1-E-7_01_2757	-0.04	mzspec:MSV000084945:BtE265_SPE_24_TMP_P1-E-7_01_2757:scan:2901	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.multivorans_CF1_BrownLab/Trimethoprim/BtE265_SPE_24_TMP_P1-E-7_01_2757.mzML	MSV000084945/BtE265_SPE_24_TMP_P1-E-7_01_2757.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000083956:S.epiH-11_PK_BH11_01_22626	0.0	mzspec:MSV000083956:S.epiH-11_PK_BH11_01_22626:scan:2099	1	0.78	6	MSV000083956	NoID	MSV000083956/peak/Plate1_Epi_PK_Isolates_mzXML files/S.epiH-11_PK_BH11_01_22626.mzXML	MSV000083956/S.epiH-11_PK_BH11_01_22626.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000083956:S.epiC-11_PK_BC11_01_22556	-0.0	mzspec:MSV000083956:S.epiC-11_PK_BC11_01_22556:scan:2097	1	0.78	6	MSV000083956	NoID	MSV000083956/peak/Plate1_Epi_PK_Isolates_mzXML files/S.epiC-11_PK_BC11_01_22556.mzXML	MSV000083956/S.epiC-11_PK_BC11_01_22556.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000083956:S.epiE-04_BE4_01_22822	-0.0	mzspec:MSV000083956:S.epiE-04_BE4_01_22822:scan:2083	1	0.78	6	MSV000083956	NoID	MSV000083956/peak/Plate1_Epi_NoPK_Isolates_mzXML files/S.epiE-04_BE4_01_22822.mzXML	MSV000083956/S.epiE-04_BE4_01_22822.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-A-2_01_5795	0.0	mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-A-2_01_5795:scan:3491	1	0.78	6	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/LB_Blanks/Trimethoprim/LB_ctrl_EA+acid_48_Tri_P1-A-2_01_5795.mzML	MSV000084945/LB_ctrl_EA+acid_48_Tri_P1-A-2_01_5795.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454	0.0	mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454:scan:3483	1	0.78	6	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/LB_Blanks/LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454.mzML	MSV000084945/LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000082384:AH187_cesD_LB_48h_2	-0.04	mzspec:MSV000082384:AH187_cesD_LB_48h_2:scan:1868	1	0.78	5	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_cesD_LB_48h_2.mzML	MSV000082384/AH187_cesD_LB_48h_2.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000084945:Bdolosa_SPE_24_TMP_2_P1-A-7_01_2853	-0.04	mzspec:MSV000084945:Bdolosa_SPE_24_TMP_2_P1-A-7_01_2853:scan:2939	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU1058/Trimethoprim/Bdolosa_SPE_24_TMP_2_P1-A-7_01_2853.mzML	MSV000084945/Bdolosa_SPE_24_TMP_2_P1-A-7_01_2853.mzML	MSV000084945	Burkholderia dolosa AU0158		350701	automatic	Yes	No	No
mzspec:MSV000084945:BmvCF2_LB_SPE_24_2_P1-B-3_01_3836	-0.04	mzspec:MSV000084945:BmvCF2_LB_SPE_24_2_P1-B-3_01_3836:scan:3151	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_CF2/No_trimethoprim/BmvCF2_LB_SPE_24_2_P1-B-3_01_3836.mzML	MSV000084945/BmvCF2_LB_SPE_24_2_P1-B-3_01_3836.mzML	MSV000084945	Burkholderia multivorans CF2		985078	automatic	Yes	No	No
mzspec:MSV000084945:BurkC5424_SPE_48_P1-C-4_01_2743	-0.04	mzspec:MSV000084945:BurkC5424_SPE_48_P1-C-4_01_2743:scan:2933	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_C5424/No_trimethoprim/BurkC5424_SPE_48_P1-C-4_01_2743.mzML	MSV000084945/BurkC5424_SPE_48_P1-C-4_01_2743.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF2_LB_SPE_48_1_P1-B-4_01_3837	-0.04	mzspec:MSV000084945:BmvCF2_LB_SPE_48_1_P1-B-4_01_3837:scan:3177	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_CF2/No_trimethoprim/BmvCF2_LB_SPE_48_1_P1-B-4_01_3837.mzML	MSV000084945/BmvCF2_LB_SPE_48_1_P1-B-4_01_3837.mzML	MSV000084945	Burkholderia multivorans CF2		985078	automatic	Yes	No	No
mzspec:MSV000084945:Bdolosa_EA_24_TMP_P1-C-5_01_2665	-0.04	mzspec:MSV000084945:Bdolosa_EA_24_TMP_P1-C-5_01_2665:scan:3004	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU1058/Originals/Trimethoprim/Bdolosa_EA_24_TMP_P1-C-5_01_2665.mzML	MSV000084945/Bdolosa_EA_24_TMP_P1-C-5_01_2665.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_SPE_48_P1-B-4_01_2698	-0.04	mzspec:MSV000084945:BccA40645_SPE_48_P1-B-4_01_2698:scan:2959	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/No_trimethoprim/BccA40645_SPE_48_P1-B-4_01_2698.mzML	MSV000084945/BccA40645_SPE_48_P1-B-4_01_2698.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000080899:SET1_COM1_ARC5_RE7_01_9207	-0.05	mzspec:MSV000080899:SET1_COM1_ARC5_RE7_01_9207:scan:1001	1	0.78	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARC5_RE7_01_9207.mzXML	MSV000080899/SET1_COM1_ARC5_RE7_01_9207.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084945:BtE265_SPE_48_P1-E-4_01_2754	-0.04	mzspec:MSV000084945:BtE265_SPE_48_P1-E-4_01_2754:scan:2811	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.multivorans_CF1_BrownLab/No_trimethoprim/BtE265_SPE_48_P1-E-4_01_2754.mzML	MSV000084945/BtE265_SPE_48_P1-E-4_01_2754.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000084945:BcK562_SPE_48_TMP_3_P1-E-8_01_2830	-0.04	mzspec:MSV000084945:BcK562_SPE_48_TMP_3_P1-E-8_01_2830:scan:2984	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Originals/Trimethoprim/BcK562_SPE_48_TMP_3_P1-E-8_01_2830.mzML	MSV000084945/BcK562_SPE_48_TMP_3_P1-E-8_01_2830.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_SPE_48_3_P1-B-4_01_2821	-0.04	mzspec:MSV000084945:BccA40645_SPE_48_3_P1-B-4_01_2821:scan:2944	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/No_trimethoprim/BccA40645_SPE_48_3_P1-B-4_01_2821.mzML	MSV000084945/BccA40645_SPE_48_3_P1-B-4_01_2821.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcH14274_SPE_24_P1-D-3_01_2708	-0.04	mzspec:MSV000084945:BcH14274_SPE_24_P1-D-3_01_2708:scan:2949	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.ambifaria_H14274_Lipuma/Originals/No_trimethoprim/BcH14274_SPE_24_P1-D-3_01_2708.mzML	MSV000084945/BcH14274_SPE_24_P1-D-3_01_2708.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcK562_SPE_48_TMP_2_P1-E-8_01_2813	-0.04	mzspec:MSV000084945:BcK562_SPE_48_TMP_2_P1-E-8_01_2813:scan:2947	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Originals/Trimethoprim/BcK562_SPE_48_TMP_2_P1-E-8_01_2813.mzML	MSV000084945/BcK562_SPE_48_TMP_2_P1-E-8_01_2813.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF1_LB_SPE_24_2_P1-A-3_01_3817	-0.04	mzspec:MSV000084945:BmvCF1_LB_SPE_24_2_P1-A-3_01_3817:scan:3163	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.thailandensis_E264/No_trimethoprim/BmvCF1_LB_SPE_24_2_P1-A-3_01_3817.mzML	MSV000084945/BmvCF1_LB_SPE_24_2_P1-A-3_01_3817.mzML	MSV000084945	Burkholderia thailandensis E264		271848	automatic	Yes	No	No
mzspec:MSV000084945:BccA40645_SPE_48_TMP_P1-B-8_01_2702	-0.04	mzspec:MSV000084945:BccA40645_SPE_48_TMP_P1-B-8_01_2702:scan:2955	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/Trimethoprim/BccA40645_SPE_48_TMP_P1-B-8_01_2702.mzML	MSV000084945/BccA40645_SPE_48_TMP_P1-B-8_01_2702.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcJ2315_khmgA_SPE_48_Tri_P1-B-3_01_5821	-0.03	mzspec:MSV000084945:BcJ2315_khmgA_SPE_48_Tri_P1-B-3_01_5821:scan:3136	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_J2315_khmgA/Trimethoprim/BcJ2315_khmgA_SPE_48_Tri_P1-B-3_01_5821.mzML	MSV000084945/BcJ2315_khmgA_SPE_48_Tri_P1-B-3_01_5821.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BdAU1058_LB_SPE_24_Tri_2_P1-D-7_01_3913	-0.04	mzspec:MSV000084945:BdAU1058_LB_SPE_24_Tri_2_P1-D-7_01_3913:scan:3163	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU1058/Trimethoprim/BdAU1058_LB_SPE_24_Tri_2_P1-D-7_01_3913.mzML	MSV000084945/BdAU1058_LB_SPE_24_Tri_2_P1-D-7_01_3913.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BdAU0645_LB_SPE_24_2_P1-A-3_01_3886	-0.04	mzspec:MSV000084945:BdAU0645_LB_SPE_24_2_P1-A-3_01_3886:scan:3151	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU0645/No_trimethoprim/BdAU0645_LB_SPE_24_2_P1-A-3_01_3886.mzML	MSV000084945/BdAU0645_LB_SPE_24_2_P1-A-3_01_3886.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BdAU1058_LB_SPE_48_Tri_2_P1-D-8_01_3915	-0.04	mzspec:MSV000084945:BdAU1058_LB_SPE_48_Tri_2_P1-D-8_01_3915:scan:3171	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU1058/Trimethoprim/BdAU1058_LB_SPE_48_Tri_2_P1-D-8_01_3915.mzML	MSV000084945/BdAU1058_LB_SPE_48_Tri_2_P1-D-8_01_3915.mzML	MSV000084945	Burkholderia dolosa AU0158		350701	automatic	Yes	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_24_2_rerun_P1-A-3_01_3961	-0.04	mzspec:MSV000084945:BcJ2315_LB_SPE_24_2_rerun_P1-A-3_01_3961:scan:3190	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Originals/No_trimethoprim/BcJ2315_LB_SPE_24_2_rerun_P1-A-3_01_3961.mzML	MSV000084945/BcJ2315_LB_SPE_24_2_rerun_P1-A-3_01_3961.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcK562_SPE_48_TMP_P1-E-8_01_2680	-0.04	mzspec:MSV000084945:BcK562_SPE_48_TMP_P1-E-8_01_2680:scan:2976	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Originals/Trimethoprim/BcK562_SPE_48_TMP_P1-E-8_01_2680.mzML	MSV000084945/BcK562_SPE_48_TMP_P1-E-8_01_2680.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:J2315_hmgA__Tri_EA_2_P2-D-2_01_4762	-0.04	mzspec:MSV000084945:J2315_hmgA__Tri_EA_2_P2-D-2_01_4762:scan:3191	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_J2315_khmgA/J2315_hmgA__Tri_EA_2_P2-D-2_01_4762.mzML	MSV000084945/J2315_hmgA__Tri_EA_2_P2-D-2_01_4762.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcK562_SPE_24_TMP_2_P1-E-7_01_2812	-0.04	mzspec:MSV000084945:BcK562_SPE_24_TMP_2_P1-E-7_01_2812:scan:2946	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Originals/Trimethoprim/BcK562_SPE_24_TMP_2_P1-E-7_01_2812.mzML	MSV000084945/BcK562_SPE_24_TMP_2_P1-E-7_01_2812.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:EA_with_MOPS_P1-C-9_01_4137	-0.04	mzspec:MSV000084945:EA_with_MOPS_P1-C-9_01_4137:scan:3147	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/No_trimethoprim/EA_with_MOPS_P1-C-9_01_4137.mzML	MSV000084945/EA_with_MOPS_P1-C-9_01_4137.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_Blank_EA_2_P2-A-2_01_4733	-0.04	mzspec:MSV000084945:LB_Blank_EA_2_P2-A-2_01_4733:scan:3119	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/LB_blanks/LB_Blank_EA_2_P2-A-2_01_4733.mzML	MSV000084945/LB_Blank_EA_2_P2-A-2_01_4733.mzML	MSV000084945	Bulkholderia	Burkholderia	blank	maual	No	Yes	No
mzspec:MSV000084945:BtE265_LB_SPE_48_1_rerun_P1-E-4_01_3984	-0.04	mzspec:MSV000084945:BtE265_LB_SPE_48_1_rerun_P1-E-4_01_3984:scan:3207	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Originals/No_trimethoprim/BtE265_LB_SPE_48_1_rerun_P1-E-4_01_3984.mzML	MSV000084945/BtE265_LB_SPE_48_1_rerun_P1-E-4_01_3984.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BtE265_LB_SPE_48_Tri_1_rerun_P1-E-8_01_4034	-0.04	mzspec:MSV000084945:BtE265_LB_SPE_48_Tri_1_rerun_P1-E-8_01_4034:scan:3219	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Trimethoprim/BtE265_LB_SPE_48_Tri_1_rerun_P1-E-8_01_4034.mzML	MSV000084945/BtE265_LB_SPE_48_Tri_1_rerun_P1-E-8_01_4034.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000084945:BcK562_SPE_24_3_P1-E-3_01_2808	-0.04	mzspec:MSV000084945:BcK562_SPE_24_3_P1-E-3_01_2808:scan:2943	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/No_trimethoprim/BcK562_SPE_24_3_P1-E-3_01_2808.mzML	MSV000084945/BcK562_SPE_24_3_P1-E-3_01_2808.mzML	MSV000084945	Burkholderia cenocepacia K56-2	Burkholderia cenocepacia K56-2Sokol	985075	manual	Yes	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974	-0.04	mzspec:MSV000084945:BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974:scan:3165	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Trimethoprim/BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974.mzML	MSV000084945/BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000084945:BcK562_SPE_24_TMP_P1-E-7_01_2678	-0.04	mzspec:MSV000084945:BcK562_SPE_24_TMP_P1-E-7_01_2678:scan:2961	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Originals/Trimethoprim/BcK562_SPE_24_TMP_P1-E-7_01_2678.mzML	MSV000084945/BcK562_SPE_24_TMP_P1-E-7_01_2678.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BdAU1058_LB_SPE_48_Tri_1_P1-D-8_01_3914	-0.04	mzspec:MSV000084945:BdAU1058_LB_SPE_48_Tri_1_P1-D-8_01_3914:scan:3175	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU1058/Trimethoprim/BdAU1058_LB_SPE_48_Tri_1_P1-D-8_01_3914.mzML	MSV000084945/BdAU1058_LB_SPE_48_Tri_1_P1-D-8_01_3914.mzML	MSV000084945	Burkholderia dolosa AU0158		350701	automatic	Yes	No	No
mzspec:MSV000084945:J2315_hmgA_EA_1_P2-C-2_01_4753	-0.04	mzspec:MSV000084945:J2315_hmgA_EA_1_P2-C-2_01_4753:scan:3146	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_J2315_khmgA/J2315_hmgA_EA_1_P2-C-2_01_4753.mzML	MSV000084945/J2315_hmgA_EA_1_P2-C-2_01_4753.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_SPE_24_TMP_2_P1-B-7_01_2778	-0.04	mzspec:MSV000084945:BccA40645_SPE_24_TMP_2_P1-B-7_01_2778:scan:2921	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/Trimethoprim/BccA40645_SPE_24_TMP_2_P1-B-7_01_2778.mzML	MSV000084945/BccA40645_SPE_24_TMP_2_P1-B-7_01_2778.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BurkC5424_SPE_48_TMP_P1-C-8_01_2747	-0.04	mzspec:MSV000084945:BurkC5424_SPE_48_TMP_P1-C-8_01_2747:scan:2913	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_C5424/Trimethoprim/BurkC5424_SPE_48_TMP_P1-C-8_01_2747.mzML	MSV000084945/BurkC5424_SPE_48_TMP_P1-C-8_01_2747.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcC5424_LB_EA_24_Tri_2_P1-C-5_01_4086	-0.04	mzspec:MSV000084945:BcC5424_LB_EA_24_Tri_2_P1-C-5_01_4086:scan:3219	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_C5424/Trimethoprim/BcC5424_LB_EA_24_Tri_2_P1-C-5_01_4086.mzML	MSV000084945/BcC5424_LB_EA_24_Tri_2_P1-C-5_01_4086.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_SPE_48_TMP_4_P1-B-8_01_2842	-0.04	mzspec:MSV000084945:BccA40645_SPE_48_TMP_4_P1-B-8_01_2842:scan:2937	1	0.78	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Trimethoprim/BccA40645_SPE_48_TMP_4_P1-B-8_01_2842.mzML	MSV000084945/BccA40645_SPE_48_TMP_4_P1-B-8_01_2842.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000082045:Aerobic_TSB_639_RH9_01_23100	-0.04	mzspec:MSV000082045:Aerobic_TSB_639_RH9_01_23100:scan:1124	1	0.77	6	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_639_RH9_01_23100.mzXML	MSV000082045/Aerobic_TSB_639_RH9_01_23100.mzXML	MSV000082045	Lactobacillus jensenii SJ-7A-US		575607	automatic	Yes	No	No
