file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000089835:220526_pos_AcylCoA_Short_06_GR7	-0.0	mzspec:MSV000089835:220526_pos_AcylCoA_Short_06_GR7:scan:1109	1	0.84	4	MSV000089835	NoID	MSV000089835/peak/Pos/220526_pos_AcylCoA_Short_06_GR7.mzML	MSV000089835/220526_pos_AcylCoA_Short_06_GR7.mzML	MSV000089835	Bifidobacterium longum		216816	automatic	No	No	No
mzspec:MSV000084475:HM_1040_BE11_01_46412	-0.0	mzspec:MSV000084475:HM_1040_BE11_01_46412:scan:611	1	0.84	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_1040_BE11_01_46412.mzXML	MSV000084475/HM_1040_BE11_01_46412.mzXML	MSV000084475	Clostridium cadaveris CC44 001G	Clostridium cadaveris CC44_001G	1073356	manual	Yes	No	No
mzspec:MSV000086550:PLT7_B8_BB8_01_58110	0.02	mzspec:MSV000086550:PLT7_B8_BB8_01_58110:scan:162	1	0.84	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_B8_BB8_01_58110.mzXML	MSV000086550/PLT7_B8_BB8_01_58110.mzXML	MSV000086550	Micrococcus sp. AF058.005	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000084475:HM_730_BA8_01_46342	-0.0	mzspec:MSV000084475:HM_730_BA8_01_46342:scan:617	1	0.84	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_730_BA8_01_46342.mzXML	MSV000084475/HM_730_BA8_01_46342.mzXML	MSV000084475	Parabacteroides merdae CL03T12C32		999420	automatic	Yes	No	No
mzspec:MSV000086550:PLT8_E2_GE2_01_58274	0.02	mzspec:MSV000086550:PLT8_E2_GE2_01_58274:scan:177	1	0.84	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_E2_GE2_01_58274.mzXML	MSV000086550/PLT8_E2_GE2_01_58274.mzXML	MSV000086550	Staphylococcus sp. AF067.009	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_A4_BA4_01_57977	0.02	mzspec:MSV000086550:PLT5_A4_BA4_01_57977:scan:192	1	0.84	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_A4_BA4_01_57977.mzML	MSV000086550/PLT5_A4_BA4_01_57977.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_C6_GC6_01_58245	0.02	mzspec:MSV000086550:PLT8_C6_GC6_01_58245:scan:190	1	0.84	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_C6_GC6_01_58245.mzML	MSV000086550/PLT8_C6_GC6_01_58245.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_E3_GE3_01_58310	0.02	mzspec:MSV000086550:PLT8_E3_GE3_01_58310:scan:185	1	0.84	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_E3_GE3_01_58310.mzML	MSV000086550/PLT8_E3_GE3_01_58310.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_F6_GF6_01_58228	0.02	mzspec:MSV000086550:PLT8_F6_GF6_01_58228:scan:188	1	0.84	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_F6_GF6_01_58228.mzXML	MSV000086550/PLT8_F6_GF6_01_58228.mzXML	MSV000086550	Staphylococcus sp. AF068.013	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_A1_BA1_01_57950	0.02	mzspec:MSV000086550:PLT5_A1_BA1_01_57950:scan:198	1	0.84	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_A1_BA1_01_57950.mzML	MSV000086550/PLT5_A1_BA1_01_57950.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_F8_GF8_01_58271	0.02	mzspec:MSV000086550:PLT8_F8_GF8_01_58271:scan:179	1	0.83	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_F8_GF8_01_58271.mzXML	MSV000086550/PLT8_F8_GF8_01_58271.mzXML	MSV000086550	Staphylococcus sp. AF068.017	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT9_B10_BB10_01_58438	0.02	mzspec:MSV000086550:PLT9_B10_BB10_01_58438:scan:186	1	0.83	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_B10_BB10_01_58438.mzXML	MSV000086550/PLT9_B10_BB10_01_58438.mzXML	MSV000086550	Staphylococcus sp. FM070.301	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_H12_GH12_01_58287	0.02	mzspec:MSV000086550:PLT8_H12_GH12_01_58287:scan:190	1	0.83	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_H12_GH12_01_58287.mzML	MSV000086550/PLT8_H12_GH12_01_58287.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_C3_GC3_01_58327	0.02	mzspec:MSV000086550:PLT8_C3_GC3_01_58327:scan:357	1	0.83	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_C3_GC3_01_58327.mzXML	MSV000086550/PLT8_C3_GC3_01_58327.mzXML	MSV000086550	Kocuria AF066.401	Kocuria sp.	1871328	manual	Yes	No	No
mzspec:MSV000086550:PLT10_D7_GD7_01_58501	0.02	mzspec:MSV000086550:PLT10_D7_GD7_01_58501:scan:179	1	0.83	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_D7_GD7_01_58501.mzML	MSV000086550/PLT10_D7_GD7_01_58501.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_H5_GH5_01_58478	0.02	mzspec:MSV000086550:PLT10_H5_GH5_01_58478:scan:184	1	0.83	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_H5_GH5_01_58478.mzXML	MSV000086550/PLT10_H5_GH5_01_58478.mzXML	MSV000086550	Propionibacterium sp. FM070.Ts10a.2	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT9_B7_BB7_01_58369	0.02	mzspec:MSV000086550:PLT9_B7_BB7_01_58369:scan:186	1	0.83	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_B7_BB7_01_58369.mzXML	MSV000086550/PLT9_B7_BB7_01_58369.mzXML	MSV000086550	Staphylococcus sp. FM070.109	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_B8_BB8_01_57932	0.02	mzspec:MSV000086550:PLT5_B8_BB8_01_57932:scan:180	1	0.83	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_B8_BB8_01_57932.mzXML	MSV000086550/PLT5_B8_BB8_01_57932.mzXML	MSV000086550	Staphylococcus sp. FM063.402	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT10_F11_GF11_01_58569	0.02	mzspec:MSV000086550:PLT10_F11_GF11_01_58569:scan:183	1	0.83	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_F11_GF11_01_58569.mzML	MSV000086550/PLT10_F11_GF11_01_58569.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_B11_BB11_01_58441	0.02	mzspec:MSV000086550:PLT9_B11_BB11_01_58441:scan:180	1	0.83	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_B11_BB11_01_58441.mzXML	MSV000086550/PLT9_B11_BB11_01_58441.mzXML	MSV000086550	Staphylococcus sp. FM070.302	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT10_G8_GG8_01_58526	0.02	mzspec:MSV000086550:PLT10_G8_GG8_01_58526:scan:180	1	0.83	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_G8_GG8_01_58526.mzML	MSV000086550/PLT10_G8_GG8_01_58526.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_D6_GD6_01_58284	0.02	mzspec:MSV000086550:PLT8_D6_GD6_01_58284:scan:196	1	0.83	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_D6_GD6_01_58284.mzXML	MSV000086550/PLT8_D6_GD6_01_58284.mzXML	MSV000086550	Staphylococcus sp. AF067.001	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_F5_GF5_01_58308	0.02	mzspec:MSV000086550:PLT8_F5_GF5_01_58308:scan:180	1	0.83	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_F5_GF5_01_58308.mzML	MSV000086550/PLT8_F5_GF5_01_58308.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT5_E9_BE9_01_57901	0.02	mzspec:MSV000086550:PLT5_E9_BE9_01_57901:scan:189	1	0.83	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_E9_BE9_01_57901.mzML	MSV000086550/PLT5_E9_BE9_01_57901.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_B6_BB6_01_58397	0.02	mzspec:MSV000086550:PLT9_B6_BB6_01_58397:scan:185	1	0.83	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_B6_BB6_01_58397.mzXML	MSV000086550/PLT9_B6_BB6_01_58397.mzXML	MSV000086550	Staphylococcus sp. FM070.108	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT10_F7_GF7_01_58500	0.02	mzspec:MSV000086550:PLT10_F7_GF7_01_58500:scan:179	1	0.83	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_F7_GF7_01_58500.mzXML	MSV000086550/PLT10_F7_GF7_01_58500.mzXML	MSV000086550	Propionibacterium sp. FM070.Ts5aW.001	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT9_A7_BA7_01_58432	0.02	mzspec:MSV000086550:PLT9_A7_BA7_01_58432:scan:185	1	0.83	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_A7_BA7_01_58432.mzXML	MSV000086550/PLT9_A7_BA7_01_58432.mzXML	MSV000086550	Staphylococcus sp. FM070.010	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT10_E4_GE4_01_58521	0.02	mzspec:MSV000086550:PLT10_E4_GE4_01_58521:scan:180	1	0.83	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_E4_GE4_01_58521.mzML	MSV000086550/PLT10_E4_GE4_01_58521.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_E11_GE11_01_58519	0.02	mzspec:MSV000086550:PLT10_E11_GE11_01_58519:scan:173	1	0.82	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_E11_GE11_01_58519.mzML	MSV000086550/PLT10_E11_GE11_01_58519.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT5_A10_BA10_01_57935	0.02	mzspec:MSV000086550:PLT5_A10_BA10_01_57935:scan:198	1	0.82	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_A10_BA10_01_57935.mzXML	MSV000086550/PLT5_A10_BA10_01_57935.mzXML	MSV000086550	Staphylococcus sp. FM063.109	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000085071:P1_C7_GC7_01_52861	0.02	mzspec:MSV000085071:P1_C7_GC7_01_52861:scan:225	1	0.82	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_C7_GC7_01_52861.mzML	MSV000085071/P1_C7_GC7_01_52861.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT8_E10_GE10_01_58240	0.02	mzspec:MSV000086550:PLT8_E10_GE10_01_58240:scan:184	1	0.82	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_E10_GE10_01_58240.mzXML	MSV000086550/PLT8_E10_GE10_01_58240.mzXML	MSV000086550	Staphylococcus sp. AF068.005	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_F4_GF4_01_58296	0.02	mzspec:MSV000086550:PLT8_F4_GF4_01_58296:scan:190	1	0.82	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_F4_GF4_01_58296.mzXML	MSV000086550/PLT8_F4_GF4_01_58296.mzXML	MSV000086550	Bacillus sp. AF068.011	Bacillus sp.	1409	manual	Yes	No	No
mzspec:MSV000086550:PLT8_D2_GD2_01_58252	0.02	mzspec:MSV000086550:PLT8_D2_GD2_01_58252:scan:178	1	0.82	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_D2_GD2_01_58252.mzXML	MSV000086550/PLT8_D2_GD2_01_58252.mzXML	MSV000086550	Staphylococcus sp. AF066.412	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_D8_GD8_01_58260	0.02	mzspec:MSV000086550:PLT8_D8_GD8_01_58260:scan:183	1	0.82	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_D8_GD8_01_58260.mzXML	MSV000086550/PLT8_D8_GD8_01_58260.mzXML	MSV000086550	Staphylococcus sp. AF067.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_F11_GF11_01_58256	0.02	mzspec:MSV000086550:PLT8_F11_GF11_01_58256:scan:190	1	0.82	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_F11_GF11_01_58256.mzML	MSV000086550/PLT8_F11_GF11_01_58256.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_E7_GE7_01_58560	0.02	mzspec:MSV000086550:PLT10_E7_GE7_01_58560:scan:180	1	0.82	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_E7_GE7_01_58560.mzXML	MSV000086550/PLT10_E7_GE7_01_58560.mzXML	MSV000086550	Staphylococcus sp. AM070.202	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT10_F12_GF12_01_58497	0.02	mzspec:MSV000086550:PLT10_F12_GF12_01_58497:scan:190	1	0.82	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_F12_GF12_01_58497.mzXML	MSV000086550/PLT10_F12_GF12_01_58497.mzXML	MSV000086550	Propionibacterium sp. FM070.Ts5aW.006	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT7_G11_BG11_01_58199	0.02	mzspec:MSV000086550:PLT7_G11_BG11_01_58199:scan:184	1	0.82	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_7_mzXML/PLT7_G11_BG11_01_58199.mzML	MSV000086550/PLT7_G11_BG11_01_58199.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_E6_BE6_01_58431	0.02	mzspec:MSV000086550:PLT9_E6_BE6_01_58431:scan:180	1	0.82	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_E6_BE6_01_58431.mzXML	MSV000086550/PLT9_E6_BE6_01_58431.mzXML	MSV000086550	Staphylococcus sp. AF070.104	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000089835:220526_pos_AcylCoA_Short_05_GR7	-0.0	mzspec:MSV000089835:220526_pos_AcylCoA_Short_05_GR7:scan:1118	1	0.82	4	MSV000089835	NoID	MSV000089835/peak/Pos/220526_pos_AcylCoA_Short_05_GR7.mzML	MSV000089835/220526_pos_AcylCoA_Short_05_GR7.mzML	MSV000089835	Bifidobacterium longum		216816	automatic	No	No	No
mzspec:MSV000086550:PLT8_G8_GG8_01_58286	0.02	mzspec:MSV000086550:PLT8_G8_GG8_01_58286:scan:179	1	0.82	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_G8_GG8_01_58286.mzML	MSV000086550/PLT8_G8_GG8_01_58286.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT7_C11_BC11_01_58195	0.02	mzspec:MSV000086550:PLT7_C11_BC11_01_58195:scan:184	1	0.82	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_C11_BC11_01_58195.mzXML	MSV000086550/PLT7_C11_BC11_01_58195.mzXML	MSV000086550	Staphylococcus sp. AF060.001	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000084475:HM_58_GC10_01_46477	-0.0	mzspec:MSV000084475:HM_58_GC10_01_46477:scan:613	1	0.82	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_58_GC10_01_46477.mzXML	MSV000084475/HM_58_GC10_01_46477.mzXML	MSV000084475	Bacteroides sp. 2 1 16	Bacteroides sp.	29523	manual	Yes	No	No
mzspec:MSV000086550:PLT6_E3_GE3_01_58025	0.02	mzspec:MSV000086550:PLT6_E3_GE3_01_58025:scan:184	1	0.82	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_6_mzXML/PLT6_E3_GE3_01_58025.mzML	MSV000086550/PLT6_E3_GE3_01_58025.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_F2_GF2_01_58543	0.02	mzspec:MSV000086550:PLT10_F2_GF2_01_58543:scan:180	1	0.81	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_F2_GF2_01_58543.mzXML	MSV000086550/PLT10_F2_GF2_01_58543.mzXML	MSV000086550	Staphylococcus sp. AF070.205	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_E5_BE5_01_58137	0.02	mzspec:MSV000086550:PLT7_E5_BE5_01_58137:scan:184	1	0.81	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_E5_BE5_01_58137.mzXML	MSV000086550/PLT7_E5_BE5_01_58137.mzXML	MSV000086550	Staphylococcus sp. AF060.105	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_D3_GD3_01_58226	0.02	mzspec:MSV000086550:PLT8_D3_GD3_01_58226:scan:173	1	0.81	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_D3_GD3_01_58226.mzXML	MSV000086550/PLT8_D3_GD3_01_58226.mzXML	MSV000086550	Staphylococcus sp. AF066.413	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_B12_BB12_01_57949	0.02	mzspec:MSV000086550:PLT5_B12_BB12_01_57949:scan:191	1	0.81	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_B12_BB12_01_57949.mzXML	MSV000086550/PLT5_B12_BB12_01_57949.mzXML	MSV000086550	Staphylococcus sp. FM063.406	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_F7_GF7_01_58224	0.02	mzspec:MSV000086550:PLT8_F7_GF7_01_58224:scan:174	1	0.81	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_F7_GF7_01_58224.mzXML	MSV000086550/PLT8_F7_GF7_01_58224.mzXML	MSV000086550	Dermacoccus sp. AF068.016	Dermacoccus sp.	1871615	manual	Yes	No	No
mzspec:MSV000086550:PLT10_G4_GG4_01_58470	0.02	mzspec:MSV000086550:PLT10_G4_GG4_01_58470:scan:174	1	0.81	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_G4_GG4_01_58470.mzXML	MSV000086550/PLT10_G4_GG4_01_58470.mzXML	MSV000086550	Propionibacterium sp. FM070.Ts10aW.003	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT7_A1_BA1_01_58162	0.02	mzspec:MSV000086550:PLT7_A1_BA1_01_58162:scan:192	1	0.81	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_7_mzXML/PLT7_A1_BA1_01_58162.mzML	MSV000086550/PLT7_A1_BA1_01_58162.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_E10_GE10_01_58499	0.02	mzspec:MSV000086550:PLT10_E10_GE10_01_58499:scan:173	1	0.81	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_E10_GE10_01_58499.mzXML	MSV000086550/PLT10_E10_GE10_01_58499.mzXML	MSV000086550	Propionibacterium sp. AF070.201	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT7_C10_BC10_01_58121	0.02	mzspec:MSV000086550:PLT7_C10_BC10_01_58121:scan:185	1	0.81	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_7_mzXML/PLT7_C10_BC10_01_58121.mzML	MSV000086550/PLT7_C10_BC10_01_58121.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So6b-R2YE	-0.0	mzspec:MSV000085261:So6b-R2YE:scan:4294967295	1	0.81	4	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So6b/So6b-R2YE.mzML	MSV000085261/So6b-R2YE.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT5_F3_BF3_01_57942	0.02	mzspec:MSV000086550:PLT5_F3_BF3_01_57942:scan:189	1	0.81	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_F3_BF3_01_57942.mzML	MSV000086550/PLT5_F3_BF3_01_57942.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_E7_GE7_01_58325	0.02	mzspec:MSV000086550:PLT8_E7_GE7_01_58325:scan:364	1	0.81	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_E7_GE7_01_58325.mzML	MSV000086550/PLT8_E7_GE7_01_58325.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT7_C4_BC4_01_58151	0.02	mzspec:MSV000086550:PLT7_C4_BC4_01_58151:scan:185	1	0.81	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_7_mzXML/PLT7_C4_BC4_01_58151.mzML	MSV000086550/PLT7_C4_BC4_01_58151.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_E8_GE8_01_58312	0.02	mzspec:MSV000086550:PLT8_E8_GE8_01_58312:scan:184	1	0.81	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_E8_GE8_01_58312.mzXML	MSV000086550/PLT8_E8_GE8_01_58312.mzXML	MSV000086550	Staphylococcus sp. AF068.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_B3_BB3_01_57981	0.02	mzspec:MSV000086550:PLT5_B3_BB3_01_57981:scan:192	1	0.81	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_B3_BB3_01_57981.mzXML	MSV000086550/PLT5_B3_BB3_01_57981.mzXML	MSV000086550	Staphylococcus sp. FM063.114	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_G2_GG2_01_58281	0.02	mzspec:MSV000086550:PLT8_G2_GG2_01_58281:scan:185	1	0.8	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_G2_GG2_01_58281.mzML	MSV000086550/PLT8_G2_GG2_01_58281.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT5_D10_BD10_01_57983	0.02	mzspec:MSV000086550:PLT5_D10_BD10_01_57983:scan:198	1	0.8	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_D10_BD10_01_57983.mzXML	MSV000086550/PLT5_D10_BD10_01_57983.mzXML	MSV000086550	Staphylococcus sp. FM064.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_F7_BF7_01_58143	0.02	mzspec:MSV000086550:PLT7_F7_BF7_01_58143:scan:178	1	0.8	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_F7_BF7_01_58143.mzXML	MSV000086550/PLT7_F7_BF7_01_58143.mzXML	MSV000086550	Staphylococcus sp. AF063.004	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_B10_GB10_01_58251	0.02	mzspec:MSV000086550:PLT8_B10_GB10_01_58251:scan:182	1	0.8	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_B10_GB10_01_58251.mzXML	MSV000086550/PLT8_B10_GB10_01_58251.mzXML	MSV000086550	Staphylococcus sp. AF066.107	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT9_A9_BA9_01_58453	0.02	mzspec:MSV000086550:PLT9_A9_BA9_01_58453:scan:184	1	0.8	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_A9_BA9_01_58453.mzXML	MSV000086550/PLT9_A9_BA9_01_58453.mzXML	MSV000086550	Staphylococcus sp. FM070.012	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_F1_GF1_01_58313	0.02	mzspec:MSV000086550:PLT8_F1_GF1_01_58313:scan:189	1	0.8	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_F1_GF1_01_58313.mzXML	MSV000086550/PLT8_F1_GF1_01_58313.mzXML	MSV000086550	Dermacoccus sp. AF068.008	Dermacoccus sp.	1871615	manual	Yes	No	No
mzspec:MSV000085071:P1_A5_GA5_01_52833	0.02	mzspec:MSV000085071:P1_A5_GA5_01_52833:scan:222	1	0.8	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_A5_GA5_01_52833.mzML	MSV000085071/P1_A5_GA5_01_52833.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
