file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000082045:Aerobic_RCM_214_RB9_01_22538	-0.0	mzspec:MSV000082045:Aerobic_RCM_214_RB9_01_22538:scan:2215	1	0.71	7	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_214_RB9_01_22538.mzXML	MSV000082045/Aerobic_RCM_214_RB9_01_22538.mzXML	MSV000082045	Pseudomonas sp. 2 1 26	Pseudomonas sp. 2156	585110	manual	Yes	No	No
mzspec:MSV000088745:103_9_Vsp_LYO_37_P1-B-1_01_12053	-0.0	mzspec:MSV000088745:103_9_Vsp_LYO_37_P1-B-1_01_12053:scan:5590	1	0.71	7	MSV000088745	NoID	MSV000088745/ccms_peak/103_9_Vsp_LYO_37_P1-B-1_01_12053.mzML	MSV000088745/103_9_Vsp_LYO_37_P1-B-1_01_12053.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000081513:V10_B12_4_RB4_01_16595	-0.0	mzspec:MSV000081513:V10_B12_4_RB4_01_16595:scan:1711	1	0.71	6	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_B12_4_RB4_01_16595.mzML	MSV000081513/V10_B12_4_RB4_01_16595.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000084945:BcJ2315_WT_EA+acid_48_P1-A-7_01_5810	0.0	mzspec:MSV000084945:BcJ2315_WT_EA+acid_48_P1-A-7_01_5810:scan:5419	1	0.71	6	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_J2315_WT/No_trimethoprim/BcJ2315_WT_EA+acid_48_P1-A-7_01_5810.mzML	MSV000084945/BcJ2315_WT_EA+acid_48_P1-A-7_01_5810.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000088745:103_16_Vcora_WET_44_P1-A-6_01_12025	-0.0	mzspec:MSV000088745:103_16_Vcora_WET_44_P1-A-6_01_12025:scan:5599	1	0.71	6	MSV000088745	NoID	MSV000088745/ccms_peak/103_16_Vcora_WET_44_P1-A-6_01_12025.mzML	MSV000088745/103_16_Vcora_WET_44_P1-A-6_01_12025.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_10_Vsp_WET_38_P1-A-9_01_12052	-0.0	mzspec:MSV000088745:103_10_Vsp_WET_38_P1-A-9_01_12052:scan:5515	1	0.71	6	MSV000088745	NoID	MSV000088745/ccms_peak/103_10_Vsp_WET_38_P1-A-9_01_12052.mzML	MSV000088745/103_10_Vsp_WET_38_P1-A-9_01_12052.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:127_23_Pruth_LYO_75_P1-A-7_01_12087	-0.0	mzspec:MSV000088745:127_23_Pruth_LYO_75_P1-A-7_01_12087:scan:6113	1	0.71	6	MSV000088745	NoID	MSV000088745/ccms_peak/127_23_Pruth_LYO_75_P1-A-7_01_12087.mzML	MSV000088745/127_23_Pruth_LYO_75_P1-A-7_01_12087.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_17_Vcora_LYO_45_P1-A-7_01_12027	-0.0	mzspec:MSV000088745:103_17_Vcora_LYO_45_P1-A-7_01_12027:scan:5536	1	0.71	6	MSV000088745	NoID	MSV000088745/ccms_peak/103_17_Vcora_LYO_45_P1-A-7_01_12027.mzML	MSV000088745/103_17_Vcora_LYO_45_P1-A-7_01_12027.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:101_19_Vtubi_LYO_23_P1-A-1_01_12069	-0.0	mzspec:MSV000088745:101_19_Vtubi_LYO_23_P1-A-1_01_12069:scan:5547	1	0.71	6	MSV000088745	NoID	MSV000088745/ccms_peak/101_19_Vtubi_LYO_23_P1-A-1_01_12069.mzML	MSV000088745/101_19_Vtubi_LYO_23_P1-A-1_01_12069.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:127_4_Ppisc_WET_56_P1-A-3_01_12080	-0.0	mzspec:MSV000088745:127_4_Ppisc_WET_56_P1-A-3_01_12080:scan:5506	1	0.71	6	MSV000088745	NoID	MSV000088745/ccms_peak/127_4_Ppisc_WET_56_P1-A-3_01_12080.mzML	MSV000088745/127_4_Ppisc_WET_56_P1-A-3_01_12080.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P1_F8_GF8_01_52902	0.01	mzspec:MSV000085071:P1_F8_GF8_01_52902:scan:1354	1	0.71	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_F8_GF8_01_52902.mzML	MSV000085071/P1_F8_GF8_01_52902.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085153:P3_A7_GA7_01_53075	0.01	mzspec:MSV000085153:P3_A7_GA7_01_53075:scan:1094	1	0.71	6	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A7_GA7_01_53075.mzML	MSV000085153/P3_A7_GA7_01_53075.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000083383:141	0.0	mzspec:MSV000083383:141:scan:3735	1	0.71	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190319_hui.mzXML/141.mzXML	MSV000083383/141.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000086109:BE6_dil2x_BE6_01_57211	0.01	mzspec:MSV000086109:BE6_dil2x_BE6_01_57211:scan:936	1	0.71	6	MSV000086109	NoID	MSV000086109/ccms_peak/DATA_mzXML/BE6_dil2x_BE6_01_57211.mzML	MSV000086109/BE6_dil2x_BE6_01_57211.mzML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000086109:BD6_dil2x_BD6_01_57199	0.01	mzspec:MSV000086109:BD6_dil2x_BD6_01_57199:scan:929	1	0.71	6	MSV000086109	NoID	MSV000086109/ccms_peak/DATA_mzXML/BD6_dil2x_BD6_01_57199.mzML	MSV000086109/BD6_dil2x_BD6_01_57199.mzML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000086109:BB11_dil2x_BB11_01_57177	0.01	mzspec:MSV000086109:BB11_dil2x_BB11_01_57177:scan:910	1	0.71	6	MSV000086109	NoID	MSV000086109/ccms_peak/DATA_mzXML/BB11_dil2x_BB11_01_57177.mzML	MSV000086109/BB11_dil2x_BB11_01_57177.mzML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000086109:BC3_BC3_01_57119	0.01	mzspec:MSV000086109:BC3_BC3_01_57119:scan:957	1	0.71	6	MSV000086109	NoID	MSV000086109/ccms_peak/DATA_mzXML/BC3_BC3_01_57119.mzML	MSV000086109/BC3_BC3_01_57119.mzML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000082285:MM-ermE+lugOIII_1-10_P1-G-11_01_35637	-0.0	mzspec:MSV000082285:MM-ermE+lugOIII_1-10_P1-G-11_01_35637:scan:621	1	0.71	6	MSV000082285	NoID	MSV000082285/ccms_peak/MM-ermE+lugOIII_1-10_P1-G-11_01_35637.mzML	MSV000082285/MM-ermE+lugOIII_1-10_P1-G-11_01_35637.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000084945:J2315_EA_48_noTMP_P1-A-2_01_5910	-0.0	mzspec:MSV000084945:J2315_EA_48_noTMP_P1-A-2_01_5910:scan:5331	1	0.71	6	MSV000084945	NoID	MSV000084945/ccms_peak/2_AHDA_Test_2/Burk_extracts/J2315_EA_48_noTMP_P1-A-2_01_5910.mzML	MSV000084945/J2315_EA_48_noTMP_P1-A-2_01_5910.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000088745:133_10_Amacl_LYO_90_P1-A-9_01_12119	-0.0	mzspec:MSV000088745:133_10_Amacl_LYO_90_P1-A-9_01_12119:scan:5497	1	0.71	6	MSV000088745	NoID	MSV000088745/ccms_peak/133_10_Amacl_LYO_90_P1-A-9_01_12119.mzML	MSV000088745/133_10_Amacl_LYO_90_P1-A-9_01_12119.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:LB_ctrl_EA+acid_48_P1-A-1_01_5794	0.0	mzspec:MSV000084945:LB_ctrl_EA+acid_48_P1-A-1_01_5794:scan:5329	1	0.71	6	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/LB_Blanks/No_trimethoprim/LB_ctrl_EA+acid_48_P1-A-1_01_5794.mzML	MSV000084945/LB_ctrl_EA+acid_48_P1-A-1_01_5794.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087793:BcK562_EA_24_Tri_2_P1-B-5_01_3652	-0.0	mzspec:MSV000087793:BcK562_EA_24_Tri_2_P1-B-5_01_3652:scan:5465	1	0.71	5	MSV000087793	NoID	MSV000087793/ccms_peak/BcK562_EA_24_Tri_2_P1-B-5_01_3652.mzML	MSV000087793/BcK562_EA_24_Tri_2_P1-B-5_01_3652.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000084945:BcJ2315_WT_EA+acid_48_Tri_P1-A-8_01_5811	0.0	mzspec:MSV000084945:BcJ2315_WT_EA+acid_48_Tri_P1-A-8_01_5811:scan:4864	1	0.7	7	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_J2315_WT/Trimethoprim/BcJ2315_WT_EA+acid_48_Tri_P1-A-8_01_5811.mzML	MSV000084945/BcJ2315_WT_EA+acid_48_Tri_P1-A-8_01_5811.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000083383:152	-0.0	mzspec:MSV000083383:152:scan:4263	1	0.7	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190319_hui.mzXML/152.mzXML	MSV000083383/152.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000079503:Control_ISP2Agar	0.0	mzspec:MSV000079503:Control_ISP2Agar:scan:3717	1	0.7	6	MSV000079503	NoID	MSV000079503/ccms_peak/Control_ISP2Agar.mzXML	MSV000079503/Control_ISP2Agar.mzXML	MSV000079503	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	qc	maual	No	No	Yes
mzspec:MSV000079502:Control_ISP2Agar	0.0	mzspec:MSV000079502:Control_ISP2Agar:scan:3717	1	0.7	6	MSV000079502	NoID	MSV000079502/ccms_peak/Control_ISP2Agar.mzXML	MSV000079502/Control_ISP2Agar.mzXML	MSV000079502	Streptomyces albus J1074		qc	automatic	No	No	Yes
mzspec:MSV000088745:127_3_Ppisc_LYO_55_P1-A-4_01_12081	-0.0	mzspec:MSV000088745:127_3_Ppisc_LYO_55_P1-A-4_01_12081:scan:6139	1	0.7	6	MSV000088745	NoID	MSV000088745/ccms_peak/127_3_Ppisc_LYO_55_P1-A-4_01_12081.mzML	MSV000088745/127_3_Ppisc_LYO_55_P1-A-4_01_12081.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000086109:BC3_BC3_02_57120	0.01	mzspec:MSV000086109:BC3_BC3_02_57120:scan:945	1	0.7	6	MSV000086109	NoID	MSV000086109/ccms_peak/DATA_mzXML/BC3_BC3_02_57120.mzML	MSV000086109/BC3_BC3_02_57120.mzML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000086109:BC4_BC4_01_57041	0.01	mzspec:MSV000086109:BC4_BC4_01_57041:scan:959	1	0.7	6	MSV000086109	NoID	MSV000086109/ccms_peak/DATA_mzXML/BC4_BC4_01_57041.mzML	MSV000086109/BC4_BC4_01_57041.mzML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084945:K56_2_WT_EA_1_P2-A-8_01_4738	-0.0	mzspec:MSV000084945:K56_2_WT_EA_1_P2-A-8_01_4738:scan:5274	1	0.7	6	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_WT/K56_2_WT_EA_1_P2-A-8_01_4738.mzML	MSV000084945/K56_2_WT_EA_1_P2-A-8_01_4738.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF-1_EA+acid_48_P1-B-3_01_5458	0.0	mzspec:MSV000084945:BmvCF-1_EA+acid_48_P1-B-3_01_5458:scan:5323	1	0.7	6	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B. multivorans_CF1/BmvCF-1_EA+acid_48_P1-B-3_01_5458.mzML	MSV000084945/BmvCF-1_EA+acid_48_P1-B-3_01_5458.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
