file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088235:P610070-11P-001	-0.0	mzspec:MSV000088235:P610070-11P-001:scan:705	1	0.74	6	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610070-11P-001.mzML	MSV000088235/P610070-11P-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610081-11L-001	-0.0	mzspec:MSV000088235:P610081-11L-001:scan:720	1	0.74	6	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610081-11L-001.mzML	MSV000088235/P610081-11L-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610051-11Z-001	-0.0	mzspec:MSV000088235:P610051-11Z-001:scan:645	1	0.74	6	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610051-11Z-001.mzML	MSV000088235/P610051-11Z-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000085071:P2_B11_BB11_01_52962	0.01	mzspec:MSV000085071:P2_B11_BB11_01_52962:scan:432	1	0.74	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_B11_BB11_01_52962.mzML	MSV000085071/P2_B11_BB11_01_52962.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000088235:P610053-11C-001	-0.0	mzspec:MSV000088235:P610053-11C-001:scan:697	1	0.74	6	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610053-11C-001.mzML	MSV000088235/P610053-11C-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000085071:P1_H8_GH8_01_52928	0.01	mzspec:MSV000085071:P1_H8_GH8_01_52928:scan:416	1	0.74	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H8_GH8_01_52928.mzML	MSV000085071/P1_H8_GH8_01_52928.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000088235:P610088-11B-001	-0.0	mzspec:MSV000088235:P610088-11B-001:scan:698	1	0.74	6	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610088-11B-001.mzML	MSV000088235/P610088-11B-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P1R1G6	-0.0	mzspec:MSV000088196:P1R1G6:scan:332	1	0.74	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1G6.mzML	MSV000088196/P1R1G6.mzML	MSV000088196	Pseudomonas sp. GV071		2135754	automatic	Yes	No	No
mzspec:MSV000088196:P2R1B3	-0.0	mzspec:MSV000088196:P2R1B3:scan:340	1	0.74	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1B3.mzML	MSV000088196/P2R1B3.mzML	MSV000088196	Mycolicibacterium sp. BK598		2587097	automatic	Yes	No	No
mzspec:MSV000087130:PLT3_H12	-0.0	mzspec:MSV000087130:PLT3_H12:scan:630	1	0.74	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_H12.mzML	MSV000087130/PLT3_H12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088235:P610052-11A-001	-0.0	mzspec:MSV000088235:P610052-11A-001:scan:675	1	0.74	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610052-11A-001.mzML	MSV000088235/P610052-11A-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_120min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_120min:scan:683	1	0.74	5	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_03_120min.mzML	MSV000083773/U01_COM01_LAC_RPMI_03_120min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000088196:P1R1E5	-0.0	mzspec:MSV000088196:P1R1E5:scan:336	1	0.74	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1E5.mzML	MSV000088196/P1R1E5.mzML	MSV000088196	Pseudomonas sp. GV034		2135576	automatic	Yes	No	No
mzspec:MSV000088196:P1R1D9	-0.0	mzspec:MSV000088196:P1R1D9:scan:714	1	0.74	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1D9.mzML	MSV000088196/P1R1D9.mzML	MSV000088196	Chitinophaga sp. OK723		2135605	automatic	Yes	No	No
mzspec:MSV000088235:P610098-11X-001	-0.0	mzspec:MSV000088235:P610098-11X-001:scan:733	1	0.74	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610098-11X-001.mzML	MSV000088235/P610098-11X-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_120min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_120min:scan:683	1	0.74	5	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_03_120min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_03_120min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_09_120min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_09_120min:scan:706	1	0.74	5	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_09_120min.mzML	MSV000083773/U01_COM01_LAC_RPMI_09_120min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_090min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_090min:scan:700	1	0.74	5	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_03_090min.mzML	MSV000083773/U01_COM01_LAC_RPMI_03_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_05_090min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_05_090min:scan:691	1	0.74	5	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_05_090min.mzML	MSV000083773/U01_COM01_LAC_RPMI_05_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000087905:Sp44-12R	-0.0	mzspec:MSV000087905:Sp44-12R:scan:916	1	0.74	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-12R.mzML	MSV000087905/Sp44-12R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_09_120min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_09_120min:scan:706	1	0.74	5	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_09_120min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_09_120min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_060min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_060min:scan:694	1	0.74	5	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_03_060min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_03_060min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_090min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_090min:scan:691	1	0.74	5	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_05_090min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_05_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_060min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_060min:scan:694	1	0.74	5	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_03_060min.mzML	MSV000083773/U01_COM01_LAC_RPMI_03_060min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_090min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_090min:scan:700	1	0.74	5	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_03_090min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_03_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000085071:P3_B4_BB4_01_52768	0.01	mzspec:MSV000085071:P3_B4_BB4_01_52768:scan:435	1	0.74	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_B4_BB4_01_52768.mzML	MSV000085071/P3_B4_BB4_01_52768.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000088235:P610035-11Q-001	-0.0	mzspec:MSV000088235:P610035-11Q-001:scan:700	1	0.73	6	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610035-11Q-001.mzML	MSV000088235/P610035-11Q-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000084475:HM_1108_BC5_01_46562	-0.0	mzspec:MSV000084475:HM_1108_BC5_01_46562:scan:450	1	0.73	6	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_1108_BC5_01_46562.mzXML	MSV000084475/HM_1108_BC5_01_46562.mzXML	MSV000084475	Gardnerella vaginalis JCP7672		1261060	automatic	Yes	No	No
mzspec:MSV000086428:PLT2_F5_GF5_01_59832	0.01	mzspec:MSV000086428:PLT2_F5_GF5_01_59832:scan:411	1	0.73	6	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_F5_GF5_01_59832.mzML	MSV000086428/PLT2_F5_GF5_01_59832.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P1_H6_GH6_01_52926	0.01	mzspec:MSV000085071:P1_H6_GH6_01_52926:scan:448	1	0.73	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H6_GH6_01_52926.mzML	MSV000085071/P1_H6_GH6_01_52926.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000088570:Bacteroides_uniformis_AO9_T72_BileSaltsAdded	-0.0	mzspec:MSV000088570:Bacteroides_uniformis_AO9_T72_BileSaltsAdded:scan:288	1	0.73	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Bacteroides_uniformis_AO9_T72_BileSaltsAdded.mzML	MSV000088570/Bacteroides_uniformis_AO9_T72_BileSaltsAdded.mzML	MSV000088570	Bacteroides uniformis AO9	Bacteroides uniformis	820	manual	Yes	No	No
mzspec:MSV000088235:P610048-11T-001	-0.0	mzspec:MSV000088235:P610048-11T-001:scan:729	1	0.73	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610048-11T-001.mzML	MSV000088235/P610048-11T-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000087130:PLT2_D1	-0.0	mzspec:MSV000087130:PLT2_D1:scan:654	1	0.73	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_D1.mzML	MSV000087130/PLT2_D1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_C10	-0.0	mzspec:MSV000086639:PLT2_C10:scan:635	1	0.73	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C10.mzML	MSV000086639/PLT2_C10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-25L	-0.0	mzspec:MSV000087905:deltaEDDS-25L:scan:926	1	0.73	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-25L.mzML	MSV000087905/deltaEDDS-25L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_05_030min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_05_030min:scan:686	1	0.73	5	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_05_030min.mzML	MSV000083773/U01_COM01_LAC_RPMI_05_030min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000088570:Bacteroides_dorei_DSM_17855_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Bacteroides_dorei_DSM_17855_T72_NoBileSalts:scan:293	1	0.73	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Bacteroides_dorei_DSM_17855_T72_NoBileSalts.mzML	MSV000088570/Bacteroides_dorei_DSM_17855_T72_NoBileSalts.mzML	MSV000088570	Bacteroides dorei DSM 17855	Phocaeicola dorei DSM 17855	483217	automatic	Yes	No	No
mzspec:MSV000080899:SET1_COM1_ARN2_RB10_01_9221	-0.0	mzspec:MSV000080899:SET1_COM1_ARN2_RB10_01_9221:scan:459	1	0.73	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN2_RB10_01_9221.mzXML	MSV000080899/SET1_COM1_ARN2_RB10_01_9221.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_09_030min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_09_030min:scan:696	1	0.73	5	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_09_030min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_09_030min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_030min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_030min:scan:686	1	0.73	5	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_05_030min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_05_030min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000088570:Parabacteroides_Distasonas_CLO3T12C09_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Parabacteroides_Distasonas_CLO3T12C09_T72_NoBileSalts:scan:293	1	0.73	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Parabacteroides_Distasonas_CLO3T12C09_T72_NoBileSalts.mzML	MSV000088570/Parabacteroides_Distasonas_CLO3T12C09_T72_NoBileSalts.mzML	MSV000088570	Parabacteroides Distasonas CLO3T12C09	Parabacteroides distasonis CL03T12C09	999416	manual	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_09_030min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_09_030min:scan:696	1	0.73	5	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_09_030min.mzML	MSV000083773/U01_COM01_LAC_RPMI_09_030min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000088235:P610028-11A-001	0.0	mzspec:MSV000088235:P610028-11A-001:scan:683	1	0.73	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610028-11A-001.mzML	MSV000088235/P610028-11A-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610093-11M-001	-0.0	mzspec:MSV000088235:P610093-11M-001:scan:749	1	0.73	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610093-11M-001.mzML	MSV000088235/P610093-11M-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610012-11S-001	-0.0	mzspec:MSV000088235:P610012-11S-001:scan:737	1	0.73	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610012-11S-001.mzML	MSV000088235/P610012-11S-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P1R1D6	-0.0	mzspec:MSV000088196:P1R1D6:scan:712	1	0.73	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1D6.mzML	MSV000088196/P1R1D6.mzML	MSV000088196	Flavobacterium sp. GV063		2135762	automatic	Yes	No	No
mzspec:MSV000088235:P610080-11J-001	-0.0	mzspec:MSV000088235:P610080-11J-001:scan:741	1	0.73	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610080-11J-001.mzML	MSV000088235/P610080-11J-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610062-11W-001	-0.0	mzspec:MSV000088235:P610062-11W-001:scan:657	1	0.73	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610062-11W-001.mzML	MSV000088235/P610062-11W-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610079-11G-001	-0.0	mzspec:MSV000088235:P610079-11G-001:scan:670	1	0.73	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610079-11G-001.mzML	MSV000088235/P610079-11G-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610091-11H-001	-0.0	mzspec:MSV000088235:P610091-11H-001:scan:683	1	0.73	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610091-11H-001.mzML	MSV000088235/P610091-11H-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610042-11F-001	-0.0	mzspec:MSV000088235:P610042-11F-001:scan:736	1	0.73	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610042-11F-001.mzML	MSV000088235/P610042-11F-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P1R1H11	-0.0	mzspec:MSV000088196:P1R1H11:scan:708	1	0.73	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1H11.mzML	MSV000088196/P1R1H11.mzML	MSV000088196	Chryseobacterium sp. YR221		1500293	automatic	Yes	No	No
mzspec:MSV000088235:P610038-11W-001	-0.0	mzspec:MSV000088235:P610038-11W-001:scan:656	1	0.73	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610038-11W-001.mzML	MSV000088235/P610038-11W-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P1R1D1	-0.0	mzspec:MSV000088196:P1R1D1:scan:733	1	0.73	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1D1.mzML	MSV000088196/P1R1D1.mzML	MSV000088196	Mitsuaria sp. BK037		2587122	automatic	Yes	No	No
mzspec:MSV000088196:P2R1H7	-0.0	mzspec:MSV000088196:P2R1H7:scan:692	1	0.73	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1H7.mzML	MSV000088196/P2R1H7.mzML	MSV000088196	Chryseobacterium sp. YR485		1500294	automatic	Yes	No	No
mzspec:MSV000088196:P1R1F6	-0.0	mzspec:MSV000088196:P1R1F6:scan:713	1	0.73	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1F6.mzML	MSV000088196/P1R1F6.mzML	MSV000088196	Flavobacterium sp. GV069		2135763	automatic	Yes	No	No
mzspec:MSV000088196:P1R1E11	-0.0	mzspec:MSV000088196:P1R1E11:scan:715	1	0.73	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1E11.mzML	MSV000088196/P1R1E11.mzML	MSV000088196	Bacillus sp. OV752		2135742	automatic	Yes	No	No
mzspec:MSV000088196:P1R1D5	-0.0	mzspec:MSV000088196:P1R1D5:scan:711	1	0.73	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1D5.mzML	MSV000088196/P1R1D5.mzML	MSV000088196	Flavobacterium sp. GV030		2135761	automatic	Yes	No	No
mzspec:MSV000088196:P2R3G7	-0.0	mzspec:MSV000088196:P2R3G7:scan:686	1	0.73	5	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P2R3G7.mzML	MSV000088196/P2R3G7.mzML	MSV000088196	Chryseobacterium sp. YR459		1500292	automatic	Yes	No	No
mzspec:MSV000088196:P2R2G7	-0.0	mzspec:MSV000088196:P2R2G7:scan:687	1	0.73	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P2R2G7.mzML	MSV000088196/P2R2G7.mzML	MSV000088196	Chryseobacterium sp. YR459		1500292	automatic	Yes	No	No
mzspec:MSV000088235:P610005-11C-001	-0.0	mzspec:MSV000088235:P610005-11C-001:scan:749	1	0.73	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610005-11C-001.mzML	MSV000088235/P610005-11C-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P2R1B5	-0.0	mzspec:MSV000088196:P2R1B5:scan:703	1	0.73	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1B5.mzML	MSV000088196/P2R1B5.mzML	MSV000088196	Rhodococcus sp. OK269		2135728	automatic	Yes	No	No
mzspec:MSV000088235:P610092-11K-001	-0.0	mzspec:MSV000088235:P610092-11K-001:scan:739	1	0.73	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610092-11K-001.mzML	MSV000088235/P610092-11K-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000084475:HM_480_BC2_01_46367	-0.0	mzspec:MSV000084475:HM_480_BC2_01_46367:scan:510	1	0.72	6	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_480_BC2_01_46367.mzXML	MSV000084475/HM_480_BC2_01_46367.mzXML	MSV000084475	Stomatobaculum longum  ACC2	Stomatobaculum longum	796942	manual	Yes	No	No
mzspec:MSV000087905:deltaEDDS-29M	-0.0	mzspec:MSV000087905:deltaEDDS-29M:scan:1434	1	0.72	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-29M.mzML	MSV000087905/deltaEDDS-29M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_731_GA7_01_46438	-0.0	mzspec:MSV000084475:HM_731_GA7_01_46438:scan:477	1	0.72	6	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_731_GA7_01_46438.mzXML	MSV000084475/HM_731_GA7_01_46438.mzXML	MSV000084475	Parabacteroides johnsonii CL02T12C29		999419	automatic	Yes	No	No
mzspec:MSV000088196:P2R1C2	-0.0	mzspec:MSV000088196:P2R1C2:scan:731	1	0.72	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1C2.mzML	MSV000088196/P2R1C2.mzML	MSV000088196	Tumebacillus sp. BK434		2512169	automatic	Yes	No	No
mzspec:MSV000088235:P610063-11Y-001	-0.0	mzspec:MSV000088235:P610063-11Y-001:scan:707	1	0.72	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610063-11Y-001.mzML	MSV000088235/P610063-11Y-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P1R2H11	-0.0	mzspec:MSV000088196:P1R2H11:scan:676	1	0.72	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2H11.mzML	MSV000088196/P1R2H11.mzML	MSV000088196	Chryseobacterium sp. YR221		1500293	automatic	Yes	No	No
mzspec:MSV000088235:P610018-11F-001	-0.0	mzspec:MSV000088235:P610018-11F-001:scan:685	1	0.72	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610018-11F-001.mzML	MSV000088235/P610018-11F-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610019-11H-001	-0.0	mzspec:MSV000088235:P610019-11H-001:scan:681	1	0.72	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610019-11H-001.mzML	MSV000088235/P610019-11H-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610089-11D-001	-0.0	mzspec:MSV000088235:P610089-11D-001:scan:663	1	0.72	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610089-11D-001.mzML	MSV000088235/P610089-11D-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_TSB_883_BE7_01_22915	-0.0	mzspec:MSV000082045:Aerobic_TSB_883_BE7_01_22915:scan:163	1	0.72	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_883_BE7_01_22915.mzXML	MSV000082045/Aerobic_TSB_883_BE7_01_22915.mzXML	MSV000082045	Streptococcus sp. AC15		936575	automatic	Yes	No	No
mzspec:MSV000088570:Parabacteroides_Distasonas_CLO3T12C09_T72_BileSaltsAdded	-0.0	mzspec:MSV000088570:Parabacteroides_Distasonas_CLO3T12C09_T72_BileSaltsAdded:scan:302	1	0.72	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Parabacteroides_Distasonas_CLO3T12C09_T72_BileSaltsAdded.mzML	MSV000088570/Parabacteroides_Distasonas_CLO3T12C09_T72_BileSaltsAdded.mzML	MSV000088570	Parabacteroides Distasonas CLO3T12C09	Parabacteroides distasonis CL03T12C09	999416	manual	Yes	No	No
mzspec:MSV000088196:P1R2D11	-0.0	mzspec:MSV000088196:P1R2D11:scan:679	1	0.72	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2D11.mzML	MSV000088196/P1R2D11.mzML	MSV000088196	Chryseobacterium sp. OV705		1500289	automatic	Yes	No	No
mzspec:MSV000088235:P610075-11Z-001	-0.0	mzspec:MSV000088235:P610075-11Z-001:scan:723	1	0.72	5	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610075-11Z-001.mzML	MSV000088235/P610075-11Z-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P2R3H7	-0.0	mzspec:MSV000088196:P2R3H7:scan:674	1	0.72	5	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P2R3H7.mzML	MSV000088196/P2R3H7.mzML	MSV000088196	Chryseobacterium sp. YR485		1500294	automatic	Yes	No	No
mzspec:MSV000088196:P2R1A1	-0.0	mzspec:MSV000088196:P2R1A1:scan:712	1	0.72	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1A1.mzML	MSV000088196/P2R1A1.mzML	MSV000088196	Streptomyces sp. BK022		2512123	automatic	Yes	No	No
mzspec:MSV000088196:P1R2H9	-0.0	mzspec:MSV000088196:P1R2H9:scan:692	1	0.72	5	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2H9.mzML	MSV000088196/P1R2H9.mzML	MSV000088196	Flavobacterium sp. OV086	Flavobacterium sp. ov086	1761785	automatic	Yes	No	No
