file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000080337:VVP564_ASM_GG6_01_30542	-0.0	mzspec:MSV000080337:VVP564_ASM_GG6_01_30542:scan:5832	1	0.84	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP564_ASM_GG6_01_30542.mzXML	MSV000080337/VVP564_ASM_GG6_01_30542.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ16_ASM_GB4_01_30619	-0.0	mzspec:MSV000080337:RAQ16_ASM_GB4_01_30619:scan:5711	1	0.84	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ16_ASM_GB4_01_30619.mzXML	MSV000080337/RAQ16_ASM_GB4_01_30619.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA53_ASM_BA8_01_30689	-0.0	mzspec:MSV000080337:NA53_ASM_BA8_01_30689:scan:5865	1	0.84	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA53_ASM_BA8_01_30689.mzXML	MSV000080337/NA53_ASM_BA8_01_30689.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP570_ASM_BA3_01_30558	-0.0	mzspec:MSV000080337:VVP570_ASM_BA3_01_30558:scan:5810	1	0.84	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP570_ASM_BA3_01_30558.mzXML	MSV000080337/VVP570_ASM_BA3_01_30558.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080141:A2135D_32D05_GD5_01_25831	-0.0	mzspec:MSV000080141:A2135D_32D05_GD5_01_25831:scan:3993	1	0.84	4	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2135D_32D05_GD5_01_25831.mzXML	MSV000080141/A2135D_32D05_GD5_01_25831.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080337:VVP034_ASM_GC10_01_29874	-0.0	mzspec:MSV000080337:VVP034_ASM_GC10_01_29874:scan:5876	1	0.84	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP034_ASM_GC10_01_29874.mzXML	MSV000080337/VVP034_ASM_GC10_01_29874.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP425_ASM_BB8_01_30373	-0.0	mzspec:MSV000080337:VVP425_ASM_BB8_01_30373:scan:5711	1	0.84	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP425_ASM_BB8_01_30373.mzXML	MSV000080337/VVP425_ASM_BB8_01_30373.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_1041_BE12_01_45792	-0.0	mzspec:MSV000084475:HM_1041_BE12_01_45792:scan:2671	1	0.84	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_1041_BE12_01_45792.mzXML	MSV000084475/HM_1041_BE12_01_45792.mzXML	MSV000084475	Clostridium cadaveris CC88A		1073357	automatic	Yes	No	No
mzspec:MSV000084475:HM_1040_GE11_01_45886	-0.0	mzspec:MSV000084475:HM_1040_GE11_01_45886:scan:2609	1	0.84	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_1040_GE11_01_45886.mzXML	MSV000084475/HM_1040_GE11_01_45886.mzXML	MSV000084475	Clostridium cadaveris CC44 001G	Clostridium cadaveris CC44_001G	1073356	manual	Yes	No	No
mzspec:MSV000084475:HM_1041_GE12_01_45887	-0.0	mzspec:MSV000084475:HM_1041_GE12_01_45887:scan:2597	1	0.84	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_1041_GE12_01_45887.mzXML	MSV000084475/HM_1041_GE12_01_45887.mzXML	MSV000084475	Clostridium cadaveris CC88A		1073357	automatic	Yes	No	No
mzspec:MSV000084475:HM_1044_BA1_01_45900	-0.0	mzspec:MSV000084475:HM_1044_BA1_01_45900:scan:2610	1	0.84	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_1044_BA1_01_45900.mzXML	MSV000084475/HM_1044_BA1_01_45900.mzXML	MSV000084475	Clostridium orbiscindens CC43 001K	Flavonifractor plautii CC43_001K	1073358	manual	Yes	No	No
mzspec:MSV000080337:VVP053_ASM_GE5_01_29897	-0.0	mzspec:MSV000080337:VVP053_ASM_GE5_01_29897:scan:5909	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP053_ASM_GE5_01_29897.mzXML	MSV000080337/VVP053_ASM_GE5_01_29897.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP227_ASM_GF5_01_30116	-0.0	mzspec:MSV000080337:VVP227_ASM_GF5_01_30116:scan:5667	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP227_ASM_GF5_01_30116.mzXML	MSV000080337/VVP227_ASM_GF5_01_30116.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP587_ASM_BB8_01_30577	-0.0	mzspec:MSV000080337:VVP587_ASM_BB8_01_30577:scan:5788	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP587_ASM_BB8_01_30577.mzXML	MSV000080337/VVP587_ASM_BB8_01_30577.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP231_ASM_GF9_01_30120	-0.0	mzspec:MSV000080337:VVP231_ASM_GF9_01_30120:scan:5634	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP231_ASM_GF9_01_30120.mzXML	MSV000080337/VVP231_ASM_GF9_01_30120.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ30_ASM_GC6_01_30635	-0.0	mzspec:MSV000080337:RAQ30_ASM_GC6_01_30635:scan:5711	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ30_ASM_GC6_01_30635.mzXML	MSV000080337/RAQ30_ASM_GC6_01_30635.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_222_GC6_01_45845	-0.0	mzspec:MSV000084475:HM_222_GC6_01_45845:scan:2597	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_222_GC6_01_45845.mzXML	MSV000084475/HM_222_GC6_01_45845.mzXML	MSV000084475	Bacteroides ovatus 3 8 47FAA	Bacteroides ovatus 3_8_47FAA	665954	manual	Yes	No	No
mzspec:MSV000084475:HM_406_BE6_01_45969	-0.0	mzspec:MSV000084475:HM_406_BE6_01_45969:scan:2591	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_406_BE6_01_45969.mzXML	MSV000084475/HM_406_BE6_01_45969.mzXML	MSV000084475	Lactobacillus vaginalis EX336960VC12	Limosilactobacillus vaginalis EX336960VC12	858676	automatic	Yes	No	No
mzspec:MSV000080337:VVP230_ASM_GF8_01_30119	-0.0	mzspec:MSV000080337:VVP230_ASM_GF8_01_30119:scan:5656	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP230_ASM_GF8_01_30119.mzXML	MSV000080337/VVP230_ASM_GF8_01_30119.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP132_ASM_BE3_01_29998	-0.0	mzspec:MSV000080337:VVP132_ASM_BE3_01_29998:scan:5810	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP132_ASM_BE3_01_29998.mzXML	MSV000080337/VVP132_ASM_BE3_01_29998.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_77_BE10_01_45975	-0.0	mzspec:MSV000084475:HM_77_BE10_01_45975:scan:2579	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_77_BE10_01_45975.mzXML	MSV000084475/HM_77_BE10_01_45975.mzXML	MSV000084475	Parabacteroides sp. D13		563193	automatic	Yes	No	No
mzspec:MSV000080337:VVP484_ASM_BG7_01_30442	-0.0	mzspec:MSV000080337:VVP484_ASM_BG7_01_30442:scan:5898	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP484_ASM_BG7_01_30442.mzXML	MSV000080337/VVP484_ASM_BG7_01_30442.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP473_ASM_BF8_01_30429	-0.0	mzspec:MSV000080337:VVP473_ASM_BF8_01_30429:scan:5887	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP473_ASM_BF8_01_30429.mzXML	MSV000080337/VVP473_ASM_BF8_01_30429.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP404_ASM_GG8_01_30339	-0.0	mzspec:MSV000080337:VVP404_ASM_GG8_01_30339:scan:5788	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP404_ASM_GG8_01_30339.mzXML	MSV000080337/VVP404_ASM_GG8_01_30339.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP531_ASM_GD9_01_30503	-0.0	mzspec:MSV000080337:VVP531_ASM_GD9_01_30503:scan:5876	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP531_ASM_GD9_01_30503.mzXML	MSV000080337/VVP531_ASM_GD9_01_30503.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP410_ASM_BA5_01_30356	-0.0	mzspec:MSV000080337:VVP410_ASM_BA5_01_30356:scan:5722	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP410_ASM_BA5_01_30356.mzXML	MSV000080337/VVP410_ASM_BA5_01_30356.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP390_ASM_GF6_01_30323	-0.0	mzspec:MSV000080337:VVP390_ASM_GF6_01_30323:scan:5777	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP390_ASM_GF6_01_30323.mzXML	MSV000080337/VVP390_ASM_GF6_01_30323.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ25_ASM_GC1_01_30630	-0.0	mzspec:MSV000080337:RAQ25_ASM_GC1_01_30630:scan:5711	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ25_ASM_GC1_01_30630.mzXML	MSV000080337/RAQ25_ASM_GC1_01_30630.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_555_BF11_01_46183	-0.0	mzspec:MSV000084475:HM_555_BF11_01_46183:scan:2589	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_555_BF11_01_46183.mzXML	MSV000084475/HM_555_BF11_01_46183.mzXML	MSV000084475	Propionibacterium acnes HL110PA4	Cutibacterium acnes HL110PA4	765080	automatic	Yes	No	No
mzspec:MSV000084475:HM_499_BC11_01_46133	-0.0	mzspec:MSV000084475:HM_499_BC11_01_46133:scan:2590	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_499_BC11_01_46133.mzXML	MSV000084475/HM_499_BC11_01_46133.mzXML	MSV000084475	Propionibacterium acnes HL020PA1	Cutibacterium acnes HL020PA1	765065	automatic	Yes	No	No
mzspec:MSV000084475:HM_8_BB11_01_46117	-0.0	mzspec:MSV000084475:HM_8_BB11_01_46117:scan:2578	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_8_BB11_01_46117.mzXML	MSV000084475/HM_8_BB11_01_46117.mzXML	MSV000084475	Propionibacterium acidifaciens F0233		553198	automatic	Yes	No	No
mzspec:MSV000084475:HM_1109_BC6_01_45937	-0.0	mzspec:MSV000084475:HM_1109_BC6_01_45937:scan:2581	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_1109_BC6_01_45937.mzXML	MSV000084475/HM_1109_BC6_01_45937.mzXML	MSV000084475	Gardnerella vaginalis JCP7719		1261061	automatic	Yes	No	No
mzspec:MSV000080337:VVP318_ASM_BG3_01_30231	-0.0	mzspec:MSV000080337:VVP318_ASM_BG3_01_30231:scan:5876	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP318_ASM_BG3_01_30231.mzXML	MSV000080337/VVP318_ASM_BG3_01_30231.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP073_ASM_GG1_01_29921	-0.0	mzspec:MSV000080337:VVP073_ASM_GG1_01_29921:scan:5899	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP073_ASM_GG1_01_29921.mzXML	MSV000080337/VVP073_ASM_GG1_01_29921.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_856_GD10_01_45869	-0.0	mzspec:MSV000084475:HM_856_GD10_01_45869:scan:2603	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_856_GD10_01_45869.mzXML	MSV000084475/HM_856_GD10_01_45869.mzXML	MSV000084475	Bifidobacterium breve HPH0326		1203540	automatic	Yes	No	No
mzspec:MSV000080337:VVP139_ASM_BE10_01_30005	-0.0	mzspec:MSV000080337:VVP139_ASM_BE10_01_30005:scan:5777	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP139_ASM_BE10_01_30005.mzXML	MSV000080337/VVP139_ASM_BE10_01_30005.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA88_ASM_BB6_01_30701	-0.0	mzspec:MSV000080337:NA88_ASM_BB6_01_30701:scan:5854	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA88_ASM_BB6_01_30701.mzXML	MSV000080337/NA88_ASM_BB6_01_30701.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP116_ASM_BC11_01_29978	-0.0	mzspec:MSV000080337:VVP116_ASM_BC11_01_29978:scan:5821	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP116_ASM_BC11_01_29978.mzXML	MSV000080337/VVP116_ASM_BC11_01_29978.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP206_ASM_GD9_01_30092	-0.0	mzspec:MSV000080337:VVP206_ASM_GD9_01_30092:scan:5689	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP206_ASM_GD9_01_30092.mzXML	MSV000080337/VVP206_ASM_GD9_01_30092.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP511_ASM_GC1_01_30481	-0.0	mzspec:MSV000080337:VVP511_ASM_GC1_01_30481:scan:5854	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP511_ASM_GC1_01_30481.mzXML	MSV000080337/VVP511_ASM_GC1_01_30481.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP337_ASM_GB1_01_30262	-0.0	mzspec:MSV000080337:VVP337_ASM_GB1_01_30262:scan:5843	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP337_ASM_GB1_01_30262.mzXML	MSV000080337/VVP337_ASM_GB1_01_30262.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP242_ASM_GG8_01_30134	-0.0	mzspec:MSV000080337:VVP242_ASM_GG8_01_30134:scan:5865	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP242_ASM_GG8_01_30134.mzXML	MSV000080337/VVP242_ASM_GG8_01_30134.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP367_ASM_GD7_01_30296	-0.0	mzspec:MSV000080337:VVP367_ASM_GD7_01_30296:scan:5799	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP367_ASM_GD7_01_30296.mzXML	MSV000080337/VVP367_ASM_GD7_01_30296.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP110_ASM_BC5_01_29972	-0.0	mzspec:MSV000080337:VVP110_ASM_BC5_01_29972:scan:5832	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP110_ASM_BC5_01_29972.mzXML	MSV000080337/VVP110_ASM_BC5_01_29972.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP578_ASM_BA11_01_30566	-0.0	mzspec:MSV000080337:VVP578_ASM_BA11_01_30566:scan:5799	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP578_ASM_BA11_01_30566.mzXML	MSV000080337/VVP578_ASM_BA11_01_30566.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP013_ASM_GB1_01_29850	-0.0	mzspec:MSV000080337:VVP013_ASM_GB1_01_29850:scan:5898	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP013_ASM_GB1_01_29850.mzXML	MSV000080337/VVP013_ASM_GB1_01_29850.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ38_ASM_GD6_01_30667	-0.0	mzspec:MSV000080337:RAQ38_ASM_GD6_01_30667:scan:5920	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ38_ASM_GD6_01_30667.mzXML	MSV000080337/RAQ38_ASM_GD6_01_30667.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_849_GB5_01_46223	-0.0	mzspec:MSV000084475:HM_849_GB5_01_46223:scan:2609	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_849_GB5_01_46223.mzXML	MSV000084475/HM_849_GB5_01_46223.mzXML	MSV000084475	Prevotella oralis HGA0225		1203550	automatic	Yes	No	No
mzspec:MSV000080337:VVP600_ASM_BC9_01_30592	-0.0	mzspec:MSV000080337:VVP600_ASM_BC9_01_30592:scan:5777	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP600_ASM_BC9_01_30592.mzXML	MSV000080337/VVP600_ASM_BC9_01_30592.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP493_ASM_GA7_01_30459	-0.0	mzspec:MSV000080337:VVP493_ASM_GA7_01_30459:scan:5876	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP493_ASM_GA7_01_30459.mzXML	MSV000080337/VVP493_ASM_GA7_01_30459.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_871_BB12_01_45929	-0.0	mzspec:MSV000084475:HM_871_BB12_01_45929:scan:2567	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_871_BB12_01_45929.mzXML	MSV000084475/HM_871_BB12_01_45929.mzXML	MSV000084475	Fusobacterium sp. CM21		936562	automatic	Yes	No	No
mzspec:MSV000080337:VVP301_ASM_BE10_01_30210	-0.0	mzspec:MSV000080337:VVP301_ASM_BE10_01_30210:scan:5843	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP301_ASM_BE10_01_30210.mzXML	MSV000080337/VVP301_ASM_BE10_01_30210.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP271_ASM_BC4_01_30176	-0.0	mzspec:MSV000080337:VVP271_ASM_BC4_01_30176:scan:5865	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP271_ASM_BC4_01_30176.mzXML	MSV000080337/VVP271_ASM_BC4_01_30176.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_1114_BC10_01_45943	-0.01	mzspec:MSV000084475:HM_1114_BC10_01_45943:scan:2591	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_1114_BC10_01_45943.mzXML	MSV000084475/HM_1114_BC10_01_45943.mzXML	MSV000084475	Gardnerella vaginalis JCP8108		1261066	automatic	Yes	No	No
mzspec:MSV000084475:HM_852_GG5_01_46305	-0.0	mzspec:MSV000084475:HM_852_GG5_01_46305:scan:2543	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_852_GG5_01_46305.mzXML	MSV000084475/HM_852_GG5_01_46305.mzXML	MSV000084475	Sutterella wadsworthensis HGA0223		1203554	automatic	Yes	No	No
mzspec:MSV000080337:VVP016_ASM_GB4_01_29853	-0.0	mzspec:MSV000080337:VVP016_ASM_GB4_01_29853:scan:5887	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP016_ASM_GB4_01_29853.mzXML	MSV000080337/VVP016_ASM_GB4_01_29853.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA143_ASM_BC4_01_30713	-0.0	mzspec:MSV000080337:NA143_ASM_BC4_01_30713:scan:5876	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA143_ASM_BC4_01_30713.mzXML	MSV000080337/NA143_ASM_BC4_01_30713.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_409_BD12_01_45961	-0.0	mzspec:MSV000084475:HM_409_BD12_01_45961:scan:2591	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_409_BD12_01_45961.mzXML	MSV000084475/HM_409_BD12_01_45961.mzXML	MSV000084475	Lactobacillus gasseri EX336960VC15		858673	automatic	Yes	No	No
mzspec:MSV000084475:HM_531_GF5_01_46289	-0.01	mzspec:MSV000084475:HM_531_GF5_01_46289:scan:2556	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_531_GF5_01_46289.mzXML	MSV000084475/HM_531_GF5_01_46289.mzXML	MSV000084475	Propionibacterium acnes HL072PA1	Cutibacterium acnes HL072PA1	765074	automatic	Yes	No	No
mzspec:MSV000084475:HM_1108_BC5_01_45936	-0.0	mzspec:MSV000084475:HM_1108_BC5_01_45936:scan:2591	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_1108_BC5_01_45936.mzXML	MSV000084475/HM_1108_BC5_01_45936.mzXML	MSV000084475	Gardnerella vaginalis JCP7672		1261060	automatic	Yes	No	No
mzspec:MSV000084475:HM_525_GE11_01_46281	-0.0	mzspec:MSV000084475:HM_525_GE11_01_46281:scan:2573	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_525_GE11_01_46281.mzXML	MSV000084475/HM_525_GE11_01_46281.mzXML	MSV000084475	Propionibacterium acnes HL059PA1	Cutibacterium acnes HL059PA1	765091	automatic	Yes	No	No
mzspec:MSV000080337:VVP07_ASM_GA7_01_29842	-0.0	mzspec:MSV000080337:VVP07_ASM_GA7_01_29842:scan:5854	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP07_ASM_GA7_01_29842.mzXML	MSV000080337/VVP07_ASM_GA7_01_29842.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP076_ASM_GG4_01_29924	-0.0	mzspec:MSV000080337:VVP076_ASM_GG4_01_29924:scan:5887	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP076_ASM_GG4_01_29924.mzXML	MSV000080337/VVP076_ASM_GG4_01_29924.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_554_BF10_01_46182	-0.0	mzspec:MSV000084475:HM_554_BF10_01_46182:scan:2589	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_554_BF10_01_46182.mzXML	MSV000084475/HM_554_BF10_01_46182.mzXML	MSV000084475	Propionibacterium acnes HL110PA3	Cutibacterium acnes HL110PA3	765079	automatic	Yes	No	No
mzspec:MSV000084475:HM_138_GA6_01_46207	-0.0	mzspec:MSV000084475:HM_138_GA6_01_46207:scan:2560	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_138_GA6_01_46207.mzXML	MSV000084475/HM_138_GA6_01_46207.mzXML	MSV000084475	Prevotella amnii CRIS 21A A	Prevotella amnii CRIS 21A-A	679191	manual	Yes	No	No
mzspec:MSV000084475:HM_307_GE10_01_45885	-0.0	mzspec:MSV000084475:HM_307_GE10_01_45885:scan:2604	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_307_GE10_01_45885.mzXML	MSV000084475/HM_307_GE10_01_45885.mzXML	MSV000084475	Clostridium aldenense WAL 18727	Clostridium aldenense WAL-18727	742731	manual	Yes	No	No
mzspec:MSV000080337:VVP270_ASM_BC3_01_30175	-0.01	mzspec:MSV000080337:VVP270_ASM_BC3_01_30175:scan:5887	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP270_ASM_BC3_01_30175.mzXML	MSV000080337/VVP270_ASM_BC3_01_30175.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP045_ASM_GD9_01_29887	-0.0	mzspec:MSV000080337:VVP045_ASM_GD9_01_29887:scan:5876	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP045_ASM_GD9_01_29887.mzXML	MSV000080337/VVP045_ASM_GD9_01_29887.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP052_ASM_GE4_01_29896	-0.0	mzspec:MSV000080337:VVP052_ASM_GE4_01_29896:scan:5876	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP052_ASM_GE4_01_29896.mzXML	MSV000080337/VVP052_ASM_GE4_01_29896.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP233_ASM_GF11_01_30123	-0.01	mzspec:MSV000080337:VVP233_ASM_GF11_01_30123:scan:5865	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP233_ASM_GF11_01_30123.mzXML	MSV000080337/VVP233_ASM_GF11_01_30123.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
