file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000085071:P1_E10_GE10_01_53150	0.02	mzspec:MSV000085071:P1_E10_GE10_01_53150:scan:1133	1	0.98	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_E10_GE10_01_53150.mzXML	MSV000085071/P1_E10_GE10_01_53150.mzXML	MSV000085071	Cortinarius albogfragrans	Phlegmacium albofragrans	1538808	manual	Yes	No	No
mzspec:MSV000085071:P2_H4_BH4_01_53292	-0.01	mzspec:MSV000085071:P2_H4_BH4_01_53292:scan:1101	1	0.98	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_H4_BH4_01_53292.mzML	MSV000085071/P2_H4_BH4_01_53292.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P3_A8_BA8_01_52805	-0.0	mzspec:MSV000085071:P3_A8_BA8_01_52805:scan:1114	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P3_mzXML/P3_A8_BA8_01_52805.mzXML	MSV000085071/P3_A8_BA8_01_52805.mzXML	MSV000085071	Cantharellus formosus		75102	automatic	Yes	No	No
mzspec:MSV000085071:P1_B10_GB10_01_53111	0.02	mzspec:MSV000085071:P1_B10_GB10_01_53111:scan:1102	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_B10_GB10_01_53111.mzXML	MSV000085071/P1_B10_GB10_01_53111.mzXML	MSV000085071	Aphroditeola olida		1359135	automatic	Yes	No	No
mzspec:MSV000085071:P2_D11_BD11_01_53247	-0.0	mzspec:MSV000085071:P2_D11_BD11_01_53247:scan:1125	1	0.98	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_D11_BD11_01_53247.mzML	MSV000085071/P2_D11_BD11_01_53247.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P3_A11_BA11_01_52808	-0.01	mzspec:MSV000085071:P3_A11_BA11_01_52808:scan:1102	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P3_mzXML/P3_A11_BA11_01_52808.mzXML	MSV000085071/P3_A11_BA11_01_52808.mzXML	MSV000085071	Lycoperdon nigrescens		341566	automatic	Yes	No	No
mzspec:MSV000084958:MMS1589-F1ter-8_2020-02-12_Seg1T2	0.0	mzspec:MSV000084958:MMS1589-F1ter-8_2020-02-12_Seg1T2:scan:3556	1	0.98	5	MSV000084958	NoID	MSV000084958/ccms_peak/MMS1589-F1ter-8_2020-02-12_Seg1T2.mzML	MSV000084958/MMS1589-F1ter-8_2020-02-12_Seg1T2.mzML	MSV000084958	Eurotium pseudoglaucum	Aspergillus pseudoglaucus	1405805	automatic	No	No	No
mzspec:MSV000085071:QC_RA2_01_53275	-0.01	mzspec:MSV000085071:QC_RA2_01_53275:scan:1109	1	0.98	5	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53275.mzXML	MSV000085071/QC_RA2_01_53275.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:P1_C12_GC12_01_53126	0.02	mzspec:MSV000085071:P1_C12_GC12_01_53126:scan:1108	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_C12_GC12_01_53126.mzXML	MSV000085071/P1_C12_GC12_01_53126.mzXML	MSV000085071	Chrysomphalina aurantiaca		669518	automatic	Yes	No	No
mzspec:MSV000085071:P1_H10_GH10_01_53189	-0.01	mzspec:MSV000085071:P1_H10_GH10_01_53189:scan:1102	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_H10_GH10_01_53189.mzXML	MSV000085071/P1_H10_GH10_01_53189.mzXML	MSV000085071	Suillus ponderosus		1217839	automatic	Yes	No	No
mzspec:MSV000085071:P2_B5_BB5_01_53215	-0.01	mzspec:MSV000085071:P2_B5_BB5_01_53215:scan:1095	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_B5_BB5_01_53215.mzXML	MSV000085071/P2_B5_BB5_01_53215.mzXML	MSV000085071	Xerocomellus mendocinensis		1648207	automatic	Yes	No	No
mzspec:MSV000085071:P1_C9_GC9_01_53123	0.02	mzspec:MSV000085071:P1_C9_GC9_01_53123:scan:1107	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_C9_GC9_01_53123.mzXML	MSV000085071/P1_C9_GC9_01_53123.mzXML	MSV000085071	Chlorophyllum rachodes	Chlorophyllum rhacodes	34436	automatic	Yes	No	No
mzspec:MSV000085071:QC_RA2_01_53249	-0.0	mzspec:MSV000085071:QC_RA2_01_53249:scan:1113	1	0.98	5	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53249.mzXML	MSV000085071/QC_RA2_01_53249.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:P3_A1_BA1_01_52798	-0.0	mzspec:MSV000085071:P3_A1_BA1_01_52798:scan:1102	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P3_mzXML/P3_A1_BA1_01_52798.mzXML	MSV000085071/P3_A1_BA1_01_52798.mzXML	MSV000085071	Ramaria rubripermanens		113069	automatic	Yes	No	No
mzspec:MSV000085071:P2_A7_BA7_01_53204	-0.01	mzspec:MSV000085071:P2_A7_BA7_01_53204:scan:1102	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_A7_BA7_01_53204.mzXML	MSV000085071/P2_A7_BA7_01_53204.mzXML	MSV000085071	Tricholoma portentosum		54541	automatic	Yes	No	No
mzspec:MSV000085071:P1_H11_GH11_01_53190	-0.01	mzspec:MSV000085071:P1_H11_GH11_01_53190:scan:1114	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_H11_GH11_01_53190.mzXML	MSV000085071/P1_H11_GH11_01_53190.mzXML	MSV000085071	Chalciporus piperatus		145387	automatic	Yes	No	No
mzspec:MSV000085071:P3_B1_BB1_01_52811	-0.01	mzspec:MSV000085071:P3_B1_BB1_01_52811:scan:1108	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P3_mzXML/P3_B1_BB1_01_52811.mzXML	MSV000085071/P3_B1_BB1_01_52811.mzXML	MSV000085071	Dacrymyces chrysospermus		29886	automatic	Yes	No	No
mzspec:MSV000085071:P1_D8_GD8_01_53135	0.02	mzspec:MSV000085071:P1_D8_GD8_01_53135:scan:1101	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_D8_GD8_01_53135.mzXML	MSV000085071/P1_D8_GD8_01_53135.mzXML	MSV000085071	Clitocybe salmonilamella		1385488	automatic	Yes	No	No
mzspec:MSV000085071:P1_G2_GG2_01_53168	0.02	mzspec:MSV000085071:P1_G2_GG2_01_53168:scan:1100	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_G2_GG2_01_53168.mzXML	MSV000085071/P1_G2_GG2_01_53168.mzXML	MSV000085071	Tricholoma pardinum		54540	automatic	Yes	No	No
mzspec:MSV000085071:P1_E6_GE6_01_53146	0.02	mzspec:MSV000085071:P1_E6_GE6_01_53146:scan:1107	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_E6_GE6_01_53146.mzXML	MSV000085071/P1_E6_GE6_01_53146.mzXML	MSV000085071	Coprinellus micaceus		71717	automatic	Yes	No	No
mzspec:MSV000081030:Mtab_FT_020211_10	-0.0	mzspec:MSV000081030:Mtab_FT_020211_10:scan:4624	1	0.98	5	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_020211_10.mzML	MSV000081030/Mtab_FT_020211_10.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000085071:P1_D10_GD10_01_53137	0.02	mzspec:MSV000085071:P1_D10_GD10_01_53137:scan:1104	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_D10_GD10_01_53137.mzXML	MSV000085071/P1_D10_GD10_01_53137.mzXML	MSV000085071	Clitocybe odora		181985	automatic	Yes	No	No
mzspec:MSV000085071:P1_A12_GA12_01_53100	0.02	mzspec:MSV000085071:P1_A12_GA12_01_53100:scan:1108	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_A12_GA12_01_53100.mzXML	MSV000085071/P1_A12_GA12_01_53100.mzXML	MSV000085071	Tricholoma dulciolens		672594	automatic	Yes	No	No
mzspec:MSV000084958:MMS1589-F1ter-1_2020-02-12_Seg1T2	0.01	mzspec:MSV000084958:MMS1589-F1ter-1_2020-02-12_Seg1T2:scan:3648	1	0.98	5	MSV000084958	NoID	MSV000084958/ccms_peak/MMS1589-F1ter-1_2020-02-12_Seg1T2.mzML	MSV000084958/MMS1589-F1ter-1_2020-02-12_Seg1T2.mzML	MSV000084958	Eurotium pseudoglaucum	Aspergillus pseudoglaucus	1405805	automatic	No	No	No
mzspec:MSV000085071:P1_B5_GB5_01_53106	0.02	mzspec:MSV000085071:P1_B5_GB5_01_53106:scan:1118	1	0.98	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_B5_GB5_01_53106.mzXML	MSV000085071/P1_B5_GB5_01_53106.mzXML	MSV000085071	Amanita protecta		1579108	automatic	Yes	No	No
mzspec:MSV000085043:Y_2020-02-20_Seg1T2	0.0	mzspec:MSV000085043:Y_2020-02-20_Seg1T2:scan:2923	1	0.98	4	MSV000085043	NoID	MSV000085043/ccms_peak/Y_2020-02-20_Seg1T2.mzML	MSV000085043/Y_2020-02-20_Seg1T2.mzML	MSV000085043	Eurotium pseudoglaucum	Aspergillus pseudoglaucus	1405805	automatic	No	No	No
mzspec:MSV000085071:Blank_END_RA1_01_53303	-0.02	mzspec:MSV000085071:Blank_END_RA1_01_53303:scan:1113	1	0.98	4	MSV000085071	NoID	MSV000085071/ccms_peak/Blanks_NEG_mzXML/Blank_END_RA1_01_53303.mzML	MSV000085071/Blank_END_RA1_01_53303.mzML	MSV000085071	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000085071:QC_RA2_01_53087	0.01	mzspec:MSV000085071:QC_RA2_01_53087:scan:1101	1	0.97	6	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53087.mzXML	MSV000085071/QC_RA2_01_53087.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000084595:Blank_pre_sample1_Neg	-0.0	mzspec:MSV000084595:Blank_pre_sample1_Neg:scan:3476	1	0.97	6	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/Blank_pre_sample1_Neg.mzML	MSV000084595/Blank_pre_sample1_Neg.mzML	MSV000084595	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000085071:P1_G3_GG3_01_53169	0.02	mzspec:MSV000085071:P1_G3_GG3_01_53169:scan:1096	1	0.97	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_G3_GG3_01_53169.mzXML	MSV000085071/P1_G3_GG3_01_53169.mzXML	MSV000085071	Aureoboletus mirabilis		1661726	automatic	Yes	No	No
mzspec:MSV000090012:yeast_RP_ACN_DDA_neg_1	-0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_neg_1:scan:5382	1	0.97	6	MSV000090012	NoID	MSV000090012/peak/RP_ACN_MZML/yeast_RP_ACN_DDA_neg_1.mzML	MSV000090012/yeast_RP_ACN_DDA_neg_1.mzML	MSV000090012	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000085071:P2_B10_BB10_01_53220	-0.01	mzspec:MSV000085071:P2_B10_BB10_01_53220:scan:1102	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_B10_BB10_01_53220.mzXML	MSV000085071/P2_B10_BB10_01_53220.mzXML	MSV000085071	Xerocomus spadiceus		279525	automatic	Yes	No	No
mzspec:MSV000085071:P2_H6_BH6_01_53294	-0.01	mzspec:MSV000085071:P2_H6_BH6_01_53294:scan:1116	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_H6_BH6_01_53294.mzXML	MSV000085071/P2_H6_BH6_01_53294.mzXML	MSV000085071	Ramaria araiospora var. araiospora		112429	automatic	Yes	No	No
mzspec:MSV000085071:P2_G8_BG8_01_53283	-0.01	mzspec:MSV000085071:P2_G8_BG8_01_53283:scan:1131	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_G8_BG8_01_53283.mzXML	MSV000085071/P2_G8_BG8_01_53283.mzXML	MSV000085071	Clavariadelphus occidentalis		288531	automatic	Yes	No	No
mzspec:MSV000085071:QC_RA2_01_53210	-0.01	mzspec:MSV000085071:QC_RA2_01_53210:scan:1108	1	0.97	5	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53210.mzXML	MSV000085071/QC_RA2_01_53210.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:P2_A2_BA2_01_53199	-0.01	mzspec:MSV000085071:P2_A2_BA2_01_53199:scan:1125	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_A2_BA2_01_53199.mzXML	MSV000085071/P2_A2_BA2_01_53199.mzXML	MSV000085071	Lactarius scrobiculatus		93011	automatic	Yes	No	No
mzspec:MSV000085071:P1_E8_GE8_01_53148	0.02	mzspec:MSV000085071:P1_E8_GE8_01_53148:scan:1101	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_E8_GE8_01_53148.mzXML	MSV000085071/P1_E8_GE8_01_53148.mzXML	MSV000085071	Coprinopsis atramentaria		71694	automatic	Yes	No	No
mzspec:MSV000085071:P1_B11_GB11_01_53112	0.02	mzspec:MSV000085071:P1_B11_GB11_01_53112:scan:1092	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_B11_GB11_01_53112.mzXML	MSV000085071/P1_B11_GB11_01_53112.mzXML	MSV000085071	Armillaria solidipes		1076256	automatic	Yes	No	No
mzspec:MSV000085071:P2_A3_BA3_01_53200	-0.01	mzspec:MSV000085071:P2_A3_BA3_01_53200:scan:1121	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_A3_BA3_01_53200.mzXML	MSV000085071/P2_A3_BA3_01_53200.mzXML	MSV000085071	Tricholoma mutabile		176011	automatic	Yes	No	No
mzspec:MSV000085071:QC_RA2_01_53153	0.02	mzspec:MSV000085071:QC_RA2_01_53153:scan:1113	1	0.97	5	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53153.mzXML	MSV000085071/QC_RA2_01_53153.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:P1_E7_GE7_01_53147	0.02	mzspec:MSV000085071:P1_E7_GE7_01_53147:scan:1096	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_E7_GE7_01_53147.mzXML	MSV000085071/P1_E7_GE7_01_53147.mzXML	MSV000085071	Coprinus comatus		56187	automatic	Yes	No	No
mzspec:MSV000085071:P2_B2_BB2_01_53212	-0.01	mzspec:MSV000085071:P2_B2_BB2_01_53212:scan:1102	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_B2_BB2_01_53212.mzXML	MSV000085071/P2_B2_BB2_01_53212.mzXML	MSV000085071	Lactarius rubrilacteus		333290	automatic	Yes	No	No
mzspec:MSV000081030:Mtab_FT_020211_08	-0.0	mzspec:MSV000081030:Mtab_FT_020211_08:scan:4676	1	0.97	5	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_020211_08.mzML	MSV000081030/Mtab_FT_020211_08.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000085071:P1_A10_GA10_01_53098	0.02	mzspec:MSV000085071:P1_A10_GA10_01_53098:scan:1101	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_A10_GA10_01_53098.mzXML	MSV000085071/P1_A10_GA10_01_53098.mzXML	MSV000085071	Amanita muscaria subsp. flavivolvata		1004507	automatic	Yes	No	No
mzspec:MSV000085071:P1_E4_GE4_01_53144	0.02	mzspec:MSV000085071:P1_E4_GE4_01_53144:scan:1127	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_E4_GE4_01_53144.mzML	MSV000085071/P1_E4_GE4_01_53144.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P3_A6_BA6_01_52803	-0.0	mzspec:MSV000085071:P3_A6_BA6_01_52803:scan:1125	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P3_mzXML/P3_A6_BA6_01_52803.mzXML	MSV000085071/P3_A6_BA6_01_52803.mzXML	MSV000085071	Cantharellus californicus		405907	automatic	Yes	No	No
mzspec:MSV000085071:P2_A4_BA4_01_53201	-0.01	mzspec:MSV000085071:P2_A4_BA4_01_53201:scan:1131	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_A4_BA4_01_53201.mzXML	MSV000085071/P2_A4_BA4_01_53201.mzXML	MSV000085071	Russula americana or rhodocephala	Russula americana	937500	manual	Yes	No	No
mzspec:MSV000090012:yeast_RP_ACN_DDA_neg_2	-0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_neg_2:scan:5518	1	0.97	5	MSV000090012	NoID	MSV000090012/peak/RP_ACN_MZML/yeast_RP_ACN_DDA_neg_2.mzML	MSV000090012/yeast_RP_ACN_DDA_neg_2.mzML	MSV000090012	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000090012:yeast_RP_ACN_DDA_neg_3	-0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_neg_3:scan:5450	1	0.97	5	MSV000090012	NoID	MSV000090012/peak/RP_ACN_MZML/yeast_RP_ACN_DDA_neg_3.mzML	MSV000090012/yeast_RP_ACN_DDA_neg_3.mzML	MSV000090012	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000085071:P1_A1_GA1_01_53089	0.01	mzspec:MSV000085071:P1_A1_GA1_01_53089:scan:1102	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_A1_GA1_01_53089.mzXML	MSV000085071/P1_A1_GA1_01_53089.mzXML	MSV000085071	Agaricus albolutescens		264957	automatic	Yes	No	No
mzspec:MSV000085071:P1_F5_GF5_01_53158	0.02	mzspec:MSV000085071:P1_F5_GF5_01_53158:scan:1120	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_F5_GF5_01_53158.mzXML	MSV000085071/P1_F5_GF5_01_53158.mzXML	MSV000085071	Cortinarius flexipes		220798	automatic	Yes	No	No
mzspec:MSV000085071:P1_G5_GG5_01_53171	0.02	mzspec:MSV000085071:P1_G5_GG5_01_53171:scan:1119	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_G5_GG5_01_53171.mzXML	MSV000085071/P1_G5_GG5_01_53171.mzXML	MSV000085071	Craterellus tubaeformis		57200	automatic	Yes	No	No
mzspec:MSV000085071:P2_A12_BA12_01_53209	-0.01	mzspec:MSV000085071:P2_A12_BA12_01_53209:scan:1109	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_A12_BA12_01_53209.mzML	MSV000085071/P2_A12_BA12_01_53209.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_A8_BA8_01_53205	-0.01	mzspec:MSV000085071:P2_A8_BA8_01_53205:scan:1133	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_A8_BA8_01_53205.mzML	MSV000085071/P2_A8_BA8_01_53205.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084595:6_1_clavu_M_SAMPLE_OE_5-Media_7_A6_Neg	-0.0	mzspec:MSV000084595:6_1_clavu_M_SAMPLE_OE_5-Media_7_A6_Neg:scan:3624	1	0.97	5	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/6_1_clavu_M_SAMPLE_OE_5-Media_7_A6_Neg.mzML	MSV000084595/6_1_clavu_M_SAMPLE_OE_5-Media_7_A6_Neg.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085071:P2_D8_BD8_01_53244	-0.0	mzspec:MSV000085071:P2_D8_BD8_01_53244:scan:1110	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_D8_BD8_01_53244.mzML	MSV000085071/P2_D8_BD8_01_53244.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_D7_BD7_01_53243	-0.0	mzspec:MSV000085071:P2_D7_BD7_01_53243:scan:1095	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_D7_BD7_01_53243.mzML	MSV000085071/P2_D7_BD7_01_53243.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084958:MMS1589-F1ter-3_2020-02-12_Seg1T2	-0.01	mzspec:MSV000084958:MMS1589-F1ter-3_2020-02-12_Seg1T2:scan:3617	1	0.97	4	MSV000084958	NoID	MSV000084958/ccms_peak/MMS1589-F1ter-3_2020-02-12_Seg1T2.mzML	MSV000084958/MMS1589-F1ter-3_2020-02-12_Seg1T2.mzML	MSV000084958	Eurotium pseudoglaucum	Aspergillus pseudoglaucus	1405805	automatic	No	No	No
mzspec:MSV000085071:QC_RA2_01_52796	-0.0	mzspec:MSV000085071:QC_RA2_01_52796:scan:1106	1	0.97	4	MSV000085071	NoID	MSV000085071/ccms_peak/QC_NEG_mzXML/QC_RA2_01_52796.mzML	MSV000085071/QC_RA2_01_52796.mzML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:QC_RA2_01_53101	0.02	mzspec:MSV000085071:QC_RA2_01_53101:scan:1101	1	0.97	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53101.mzXML	MSV000085071/QC_RA2_01_53101.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085043:T_2020-02-20_Seg1T2	0.0	mzspec:MSV000085043:T_2020-02-20_Seg1T2:scan:2759	1	0.97	4	MSV000085043	NoID	MSV000085043/ccms_peak/T_2020-02-20_Seg1T2.mzML	MSV000085043/T_2020-02-20_Seg1T2.mzML	MSV000085043	Eurotium pseudoglaucum	Aspergillus pseudoglaucus	1405805	automatic	No	No	No
mzspec:MSV000085071:QC_RA2_01_53262	-0.0	mzspec:MSV000085071:QC_RA2_01_53262:scan:1109	1	0.97	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53262.mzXML	MSV000085071/QC_RA2_01_53262.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:QC_RA2_01_53127	0.02	mzspec:MSV000085071:QC_RA2_01_53127:scan:1107	1	0.97	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53127.mzXML	MSV000085071/QC_RA2_01_53127.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000081030:Mtab_FT_012611_23	-0.0	mzspec:MSV000081030:Mtab_FT_012611_23:scan:5162	1	0.96	6	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_012611_23.mzML	MSV000081030/Mtab_FT_012611_23.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000085071:P2_E9_BE9_01_53258	-0.0	mzspec:MSV000085071:P2_E9_BE9_01_53258:scan:1126	1	0.96	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_E9_BE9_01_53258.mzXML	MSV000085071/P2_E9_BE9_01_53258.mzXML	MSV000085071	Heterobasidion occidentale		942053	automatic	Yes	No	No
mzspec:MSV000089766:B8AB	-0.0	mzspec:MSV000089766:B8AB:scan:3118	1	0.96	6	MSV000089766	NoID	MSV000089766/ccms_peak/B8AB.mzML	MSV000089766/B8AB.mzXML	MSV000089766	Cryptoglena skujai		161229	automatic	No	No	No
mzspec:MSV000081030:Mtab_FT_020311_17	-0.0	mzspec:MSV000081030:Mtab_FT_020311_17:scan:5162	1	0.96	5	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_020311_17.mzML	MSV000081030/Mtab_FT_020311_17.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000081030:Mtab_FT_020311_03	-0.0	mzspec:MSV000081030:Mtab_FT_020311_03:scan:4915	1	0.96	5	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_020311_03.mzML	MSV000081030/Mtab_FT_020311_03.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000081030:Mtab_FT_020311_21	-0.0	mzspec:MSV000081030:Mtab_FT_020311_21:scan:5215	1	0.96	5	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_020311_21.mzML	MSV000081030/Mtab_FT_020311_21.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000085071:P2_C1_BC1_01_53224	-0.01	mzspec:MSV000085071:P2_C1_BC1_01_53224:scan:1115	1	0.96	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_C1_BC1_01_53224.mzXML	MSV000085071/P2_C1_BC1_01_53224.mzXML	MSV000085071	Lepiota clypeolaria		56165	automatic	Yes	No	No
mzspec:MSV000084595:1_0_clavu_M_Control_5-Media_A1_Neg	-0.0	mzspec:MSV000084595:1_0_clavu_M_Control_5-Media_A1_Neg:scan:3392	1	0.96	5	MSV000084595	NoID	MSV000084595/ccms_peak/Negative_RAW/1_0_clavu_M_Control_5-Media_A1_Neg.mzML	MSV000084595/1_0_clavu_M_Control_5-Media_A1_Neg.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
