file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000090000:150914_PMA_P2_D06	0.0	mzspec:MSV000090000:150914_PMA_P2_D06:scan:850	1	0.86	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D06.mzXML	MSV000090000/150914_PMA_P2_D06.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000083578:X15_T_R1_BC1_01_21284	0.0	mzspec:MSV000083578:X15_T_R1_BC1_01_21284:scan:309	1	0.86	4	MSV000083578	NoID	MSV000083578/ccms_peak/20190307_EAFIT_ALL_mzXML/X15_T_R1_BC1_01_21284.mzML	MSV000083578/X15_T_R1_BC1_01_21284.mzML	MSV000083578	Bacillus subtilis EA-CB0015	Bacillus subtilis	1423	maual	No	No	No
mzspec:MSV000090000:150914_PMA_P2_F12	0.0	mzspec:MSV000090000:150914_PMA_P2_F12:scan:907	1	0.86	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_F12.mzXML	MSV000090000/150914_PMA_P2_F12.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000090000:150914_PMA_P2_A06	0.0	mzspec:MSV000090000:150914_PMA_P2_A06:scan:836	1	0.86	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A06.mzXML	MSV000090000/150914_PMA_P2_A06.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_F10	0.0	mzspec:MSV000090000:150914_PMA_P2_F10:scan:885	1	0.86	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_F10.mzXML	MSV000090000/150914_PMA_P2_F10.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000090000:150914_PMA_P2_C11	0.0	mzspec:MSV000090000:150914_PMA_P2_C11:scan:891	1	0.86	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_C11.mzXML	MSV000090000/150914_PMA_P2_C11.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_G01	0.0	mzspec:MSV000090000:150914_PMA_P2_G01:scan:812	1	0.86	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G01.mzXML	MSV000090000/150914_PMA_P2_G01.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_E03	0.0	mzspec:MSV000090000:150914_PMA_P2_E03:scan:836	1	0.86	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E03.mzXML	MSV000090000/150914_PMA_P2_E03.mzXML	MSV000090000	Cladosporium cladosporioides		29917	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_D01	0.0	mzspec:MSV000090000:150914_PMA_P2_D01:scan:776	1	0.86	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D01.mzXML	MSV000090000/150914_PMA_P2_D01.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_G02	0.0	mzspec:MSV000090000:150914_PMA_P2_G02:scan:819	1	0.86	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G02.mzXML	MSV000090000/150914_PMA_P2_G02.mzXML	MSV000090000	Penicillium brevicompactum		5074	automatic	Yes	No	No
mzspec:MSV000084951:AH42	0.0	mzspec:MSV000084951:AH42:scan:1450	1	0.86	4	MSV000084951	NoID	MSV000084951/raw/AH42.mzXML	MSV000084951/AH42.mzXML	MSV000084951	Pseudomonas plecoglossicida YNA158	Pseudomonas plecoglossicida	70775	manual	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_C05	0.0	mzspec:MSV000090000:150914_PMA_P2_C05:scan:861	1	0.85	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_C05.mzXML	MSV000090000/150914_PMA_P2_C05.mzXML	MSV000090000	Fusarium avenaceum		40199	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_D04	0.0	mzspec:MSV000090000:150914_PMA_P2_D04:scan:876	1	0.85	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D04.mzXML	MSV000090000/150914_PMA_P2_D04.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000085071:P2_E9_BE9_01_52999	0.02	mzspec:MSV000085071:P2_E9_BE9_01_52999:scan:351	1	0.85	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_E9_BE9_01_52999.mzXML	MSV000085071/P2_E9_BE9_01_52999.mzXML	MSV000085071	Heterobasidion occidentale		942053	automatic	Yes	No	No
mzspec:MSV000085071:P2_F5_BF5_01_53008	0.02	mzspec:MSV000085071:P2_F5_BF5_01_53008:scan:389	1	0.85	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_F5_BF5_01_53008.mzML	MSV000085071/P2_F5_BF5_01_53008.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P3_A7_BA7_01_52748	0.02	mzspec:MSV000085071:P3_A7_BA7_01_52748:scan:311	1	0.85	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P3_mzXML/P3_A7_BA7_01_52748.mzXML	MSV000085071/P3_A7_BA7_01_52748.mzXML	MSV000085071	Polyozellus atrolazulins	Polyozellus atrolazulinus	2065174	manual	Yes	No	No
mzspec:MSV000089834:MS58_1_18	0.0	mzspec:MSV000089834:MS58_1_18:scan:2669	1	0.85	4	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_1_18.mzML	MSV000089834/MS58_1_18.mzML	MSV000089834	Algibacter lectus wadden sea isolate	Algibacter lectus	221126	manual	No	No	No
mzspec:MSV000090000:150914_PMA_P2_D10	0.0	mzspec:MSV000090000:150914_PMA_P2_D10:scan:922	1	0.85	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D10.mzXML	MSV000090000/150914_PMA_P2_D10.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000082045:Anaerobic_BHI875_RC5_01_22632	0.0	mzspec:MSV000082045:Anaerobic_BHI875_RC5_01_22632:scan:430	1	0.85	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_BHI875_RC5_01_22632.mzXML	MSV000082045/Anaerobic_BHI875_RC5_01_22632.mzXML	MSV000082045	Fusobacterium sp. OBRC1		1032505	automatic	Yes	No	No
mzspec:MSV000085071:P1_C1_GC1_01_52855	0.02	mzspec:MSV000085071:P1_C1_GC1_01_52855:scan:393	1	0.85	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_C1_GC1_01_52855.mzXML	MSV000085071/P1_C1_GC1_01_52855.mzXML	MSV000085071	Atheniella adonia	Atheniella adonis	2715406	manual	Yes	No	No
mzspec:MSV000085071:P1_D7_GD7_01_52874	0.02	mzspec:MSV000085071:P1_D7_GD7_01_52874:scan:347	1	0.84	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_D7_GD7_01_52874.mzXML	MSV000085071/P1_D7_GD7_01_52874.mzXML	MSV000085071	Clitocybe nuda		492052	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_BHI_644_BC11_01_22708	0.0	mzspec:MSV000082045:Aerobic_BHI_644_BC11_01_22708:scan:438	1	0.83	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_644_BC11_01_22708.mzXML	MSV000082045/Aerobic_BHI_644_BC11_01_22708.mzXML	MSV000082045	Lactobacillus gasseri MV-22		559301	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_522_RE6_01_22328	0.0	mzspec:MSV000082045:Anaerobic_RCM_522_RE6_01_22328:scan:417	1	0.83	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_522_RE6_01_22328.mzXML	MSV000082045/Anaerobic_RCM_522_RE6_01_22328.mzXML	MSV000082045	Propionibacterium acnes HL053PA1	Cutibacterium acnes HL053PA1	765066	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_494_RC4_01_22300	0.0	mzspec:MSV000082045:Anaerobic_RCM_494_RC4_01_22300:scan:431	1	0.83	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_494_RC4_01_22300.mzXML	MSV000082045/Anaerobic_RCM_494_RC4_01_22300.mzXML	MSV000082045	Propionibacterium acnes HL005PA3	Cutibacterium acnes HL005PA3	765098	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_BHI_287_RA1_01_22602	0.0	mzspec:MSV000082045:Anaerobic_BHI_287_RA1_01_22602:scan:425	1	0.82	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_BHI_287_RA1_01_22602.mzXML	MSV000082045/Anaerobic_BHI_287_RA1_01_22602.mzXML	MSV000082045	Clostridium sp. HGF2		908340	automatic	Yes	No	No
mzspec:MSV000083578:DRU_R4_BG4_01_21253	0.0	mzspec:MSV000083578:DRU_R4_BG4_01_21253:scan:332	1	0.82	4	MSV000083578	NoID	MSV000083578/ccms_peak/20190307_EAFIT_ALL_mzXML/DRU_R4_BG4_01_21253.mzML	MSV000083578/DRU_R4_BG4_01_21253.mzML	MSV000083578	Bacillus subtilis EA-CB0015	Bacillus subtilis	1423	maual	No	No	No
mzspec:MSV000082045:Anaerobic_RCM_BL_RH10_01_22352	0.0	mzspec:MSV000082045:Anaerobic_RCM_BL_RH10_01_22352:scan:421	1	0.82	4	MSV000082045	NoID	MSV000082045/peak/HMP/Blanks/Anaerobic_RCM_BL_RH10_01_22352.mzXML	MSV000082045/Anaerobic_RCM_BL_RH10_01_22352.mzXML	MSV000082045	qc/control		blank	maual	No	Yes	No
mzspec:MSV000090000:150914_PMA_P2_H06	0.0	mzspec:MSV000090000:150914_PMA_P2_H06:scan:812	1	0.82	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H06.mzXML	MSV000090000/150914_PMA_P2_H06.mzXML	MSV000090000	Penicillium expansum		1314791	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_C06	0.0	mzspec:MSV000090000:150914_PMA_P2_C06:scan:920	1	0.82	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_C06.mzXML	MSV000090000/150914_PMA_P2_C06.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000084951:AH39	-0.0	mzspec:MSV000084951:AH39:scan:1230	1	0.8	4	MSV000084951	NoID	MSV000084951/raw/AH39.mzXML	MSV000084951/AH39.mzXML	MSV000084951	Pseudomonas monteilii AAU-SR45B	Pseudomonas monteilii	76759	manual	Yes	No	No
mzspec:MSV000082045:Aerobic_RCM_114_RA12_01_22528	0.0	mzspec:MSV000082045:Aerobic_RCM_114_RA12_01_22528:scan:413	1	0.8	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_114_RA12_01_22528.mzXML	MSV000082045/Aerobic_RCM_114_RA12_01_22528.mzXML	MSV000082045	Micrococcus luteus SK58		596312	automatic	Yes	No	No
mzspec:MSV000087905:deltaEDDS-24L	0.0	mzspec:MSV000087905:deltaEDDS-24L:scan:1451	1	0.8	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-24L.mzML	MSV000087905/deltaEDDS-24L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_1	-0.01	mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_1:scan:2989	1	0.79	4	MSV000090012	NoID	MSV000090012/peak/RP_ACN_MZML/yeast_RP_ACN_DDA_pos_1.mzML	MSV000090012/yeast_RP_ACN_DDA_pos_1.mzML	MSV000090012	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000084951:AH35	0.0	mzspec:MSV000084951:AH35:scan:1272	1	0.78	4	MSV000084951	NoID	MSV000084951/raw/AH35.mzXML	MSV000084951/AH35.mzXML	MSV000084951	Pseudomonas frederiksbergensis OS210	Pseudomonas frederiksbergensis	104087	manual	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_16_RB7_01_22290	0.0	mzspec:MSV000082045:Anaerobic_RCM_16_RB7_01_22290:scan:414	1	0.78	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_16_RB7_01_22290.mzXML	MSV000082045/Anaerobic_RCM_16_RB7_01_22290.mzXML	MSV000082045	Prevotella sp. F0295	Prevotella sp. oral taxon 472 str. F0295	619693	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_539_RF6_01_22341	0.0	mzspec:MSV000082045:Anaerobic_RCM_539_RF6_01_22341:scan:408	1	0.78	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_539_RF6_01_22341.mzXML	MSV000082045/Anaerobic_RCM_539_RF6_01_22341.mzXML	MSV000082045	Propionibacterium acnes HL086PA1	Cutibacterium acnes HL086PA1	765093	automatic	Yes	No	No
mzspec:MSV000080559:H_1	0.0	mzspec:MSV000080559:H_1:scan:703	1	0.73	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_1.mzXML	MSV000080559/H_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000080337:VVP359_ASM_GC11_01_30286	0.0	mzspec:MSV000080337:VVP359_ASM_GC11_01_30286:scan:1346	1	0.71	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP359_ASM_GC11_01_30286.mzXML	MSV000080337/VVP359_ASM_GC11_01_30286.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000079503:ATCC_10Dil_160210143914	-0.01	mzspec:MSV000079503:ATCC_10Dil_160210143914:scan:1012	1	0.7	4	MSV000079503	NoID	MSV000079503/ccms_peak/ATCC_10Dil_160210143914.mzXML	MSV000079503/ATCC_10Dil_160210143914.mzXML	MSV000079503	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000080559:L_4	-0.01	mzspec:MSV000080559:L_4:scan:749	1	0.7	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/L_4.mzXML	MSV000080559/L_4.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
