file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088745:127_8_Ppisc_WET_60_P1-B-5_01_12073	-0.0	mzspec:MSV000088745:127_8_Ppisc_WET_60_P1-B-5_01_12073:scan:6797	1	0.83	9	MSV000088745	NoID	MSV000088745/ccms_peak/127_8_Ppisc_WET_60_P1-B-5_01_12073.mzML	MSV000088745/127_8_Ppisc_WET_60_P1-B-5_01_12073.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000079516:R5_lab_J1074	0.0	mzspec:MSV000079516:R5_lab_J1074:scan:4069	1	0.83	9	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/R5_lab_J1074.mzXML	MSV000079516/R5_lab_J1074.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000083383:3	-0.0	mzspec:MSV000083383:3:scan:4625	1	0.83	9	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190319_hui.mzXML/3.mzXML	MSV000083383/3.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:142	-0.0	mzspec:MSV000083383:142:scan:4705	1	0.83	9	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190319_hui.mzXML/142.mzXML	MSV000083383/142.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000088745:127_11_Ppisc_LYO_63_P1-B-8_01_12076	-0.0	mzspec:MSV000088745:127_11_Ppisc_LYO_63_P1-B-8_01_12076:scan:6698	1	0.83	9	MSV000088745	NoID	MSV000088745/ccms_peak/127_11_Ppisc_LYO_63_P1-B-8_01_12076.mzML	MSV000088745/127_11_Ppisc_LYO_63_P1-B-8_01_12076.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:Blank_12	-0.0	mzspec:MSV000083383:Blank_12:scan:5471	1	0.83	9	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_12.mzML	MSV000083383/Blank_12.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000084873:MediaBlank_noFe_pH2	-0.0	mzspec:MSV000084873:MediaBlank_noFe_pH2:scan:3258	1	0.83	9	MSV000084873	NoID	MSV000084873/ccms_peak/raw/MediaBlank_noFe_pH2.mzML	MSV000084873/MediaBlank_noFe_pH2.mzML	MSV000084873	Alteromonas		blank	automatic	No	Yes	No
mzspec:MSV000084873:MediaBlank_Fe_pH2_Fe	-0.0	mzspec:MSV000084873:MediaBlank_Fe_pH2_Fe:scan:3168	1	0.83	9	MSV000084873	NoID	MSV000084873/ccms_peak/raw/MediaBlank_Fe_pH2_Fe.mzML	MSV000084873/MediaBlank_Fe_pH2_Fe.mzML	MSV000084873	Alteromonas		blank	automatic	No	Yes	No
mzspec:MSV000079519:A1_unlab_J1074_pre	0.0	mzspec:MSV000079519:A1_unlab_J1074_pre:scan:4860	1	0.83	9	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074_pre.mzXML	MSV000079519/A1_unlab_J1074_pre.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000083660:37_2	-0.0	mzspec:MSV000083660:37_2:scan:2417	1	0.83	9	MSV000083660	NoID	MSV000083660/peak/mzXML/9min_method/37_2.mzXML	MSV000083660/37_2.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083383:P_YBT-3_Zn	-0.0	mzspec:MSV000083383:P_YBT-3_Zn:scan:5362	1	0.83	9	MSV000083383	NoID	MSV000083383/ccms_peak/raw/P_YBT-3_Zn.mzML	MSV000083383/P_YBT-3_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:QC_5	-0.0	mzspec:MSV000083383:QC_5:scan:2643	1	0.83	9	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/QC_5.mzML	MSV000083383/QC_5.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	qc	maual	No	No	Yes
mzspec:MSV000083383:S_YBT-1_Zn	-0.0	mzspec:MSV000083383:S_YBT-1_Zn:scan:4427	1	0.83	9	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_YBT-1_Zn.mzML	MSV000083383/S_YBT-1_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000079519:R5_unlab_J1074_pre	0.0	mzspec:MSV000079519:R5_unlab_J1074_pre:scan:4950	1	0.83	9	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	MSV000079519/R5_unlab_J1074_pre.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000084595:44_0_M_Control_D8	-0.0	mzspec:MSV000084595:44_0_M_Control_D8:scan:3446	1	0.83	8	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/44_0_M_Control_D8.mzML	MSV000084595/44_0_M_Control_D8.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000079517:Lys_J1074_Lab0	-0.0	mzspec:MSV000079517:Lys_J1074_Lab0:scan:4090	1	0.83	8	MSV000079517	NoID	MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	MSV000079517/Lys_J1074_Lab0.mzXML	MSV000079517	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000083383:S_AT-2_Zn	-0.0	mzspec:MSV000083383:S_AT-2_Zn:scan:4346	1	0.83	8	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_AT-2_Zn.mzML	MSV000083383/S_AT-2_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000088745:127_7_Ppisc_LYO_59_P1-B-4_01_12072	-0.0	mzspec:MSV000088745:127_7_Ppisc_LYO_59_P1-B-4_01_12072:scan:6774	1	0.83	8	MSV000088745	NoID	MSV000088745/ccms_peak/127_7_Ppisc_LYO_59_P1-B-4_01_12072.mzML	MSV000088745/127_7_Ppisc_LYO_59_P1-B-4_01_12072.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000079516:ISP2_lab_J1074_pre	0.0	mzspec:MSV000079516:ISP2_lab_J1074_pre:scan:4848	1	0.83	8	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_pre.mzXML	MSV000079516/ISP2_lab_J1074_pre.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000088745:101_24_Ratla_WET_28_P1-A-2_01_12111	-0.0	mzspec:MSV000088745:101_24_Ratla_WET_28_P1-A-2_01_12111:scan:6103	1	0.83	8	MSV000088745	NoID	MSV000088745/ccms_peak/101_24_Ratla_WET_28_P1-A-2_01_12111.mzML	MSV000088745/101_24_Ratla_WET_28_P1-A-2_01_12111.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_8_Vsp_WET_36_P1-B-2_01_12054	-0.0	mzspec:MSV000088745:103_8_Vsp_WET_36_P1-B-2_01_12054:scan:6194	1	0.83	8	MSV000088745	NoID	MSV000088745/ccms_peak/103_8_Vsp_WET_36_P1-B-2_01_12054.mzML	MSV000088745/103_8_Vsp_WET_36_P1-B-2_01_12054.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000083134:4_34_III	-0.0	mzspec:MSV000083134:4_34_III:scan:4228	1	0.83	8	MSV000083134	NoID	MSV000083134/ccms_peak/raw/4_34_III.mzML	MSV000083134/4_34_III.mzML	MSV000083134	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081065:4_34_II	-0.0	mzspec:MSV000081065:4_34_II:scan:5278	1	0.83	8	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/4_34_II.mzXML	MSV000081065/4_34_II.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083835:27	-0.0	mzspec:MSV000083835:27:scan:5975	1	0.83	8	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/27.mzML	MSV000083835/27.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083383:S_M9_Zn	-0.0	mzspec:MSV000083383:S_M9_Zn:scan:5008	1	0.82	9	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_M9_Zn.mzML	MSV000083383/S_M9_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:blank_4	-0.0	mzspec:MSV000083383:blank_4:scan:2978	1	0.82	9	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/blank_4.mzML	MSV000083383/blank_4.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000080559:L_3	-0.0	mzspec:MSV000080559:L_3:scan:2475	1	0.82	9	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/L_3.mzXML	MSV000080559/L_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000081065:4_81_II	-0.0	mzspec:MSV000081065:4_81_II:scan:5293	1	0.82	9	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/4_81_II.mzXML	MSV000081065/4_81_II.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000080559:J_2	-0.0	mzspec:MSV000080559:J_2:scan:2344	1	0.82	9	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/J_2.mzXML	MSV000080559/J_2.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083383:152	-0.0	mzspec:MSV000083383:152:scan:4553	1	0.82	9	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190319_hui.mzXML/152.mzXML	MSV000083383/152.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:148	-0.0	mzspec:MSV000083383:148:scan:4818	1	0.82	9	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190319_hui.mzXML/148.mzXML	MSV000083383/148.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000080559:L_1	-0.0	mzspec:MSV000080559:L_1:scan:2391	1	0.82	9	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/L_1.mzXML	MSV000080559/L_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000080559:H_4	-0.0	mzspec:MSV000080559:H_4:scan:2359	1	0.82	9	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_4.mzXML	MSV000080559/H_4.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000081065:5_23_III	-0.0	mzspec:MSV000081065:5_23_III:scan:4523	1	0.82	9	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_23_III.mzXML	MSV000081065/5_23_III.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081065:5_48_II	-0.0	mzspec:MSV000081065:5_48_II:scan:4770	1	0.82	9	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_48_II.mzXML	MSV000081065/5_48_II.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000080559:H_1	-0.0	mzspec:MSV000080559:H_1:scan:2343	1	0.82	9	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_1.mzXML	MSV000080559/H_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000085024:SvmP_4-25	-0.0	mzspec:MSV000085024:SvmP_4-25:scan:4164	1	0.82	9	MSV000085024	NoID	MSV000085024/ccms_peak/raw/SvmP_4-25.mzML	MSV000085024/SvmP_4-25.mzML	MSV000085024	Pseudomonas chlororaphis		587753	automatic	No	No	No
mzspec:MSV000079520:A1_lab_ATCC_pre	-0.0	mzspec:MSV000079520:A1_lab_ATCC_pre:scan:4034	1	0.82	9	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/A1_lab_ATCC_pre.mzXML	MSV000079520/A1_lab_ATCC_pre.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000088745:103_17_Vcora_LYO_45_P1-A-7_01_12027	-0.0	mzspec:MSV000088745:103_17_Vcora_LYO_45_P1-A-7_01_12027:scan:6103	1	0.82	9	MSV000088745	NoID	MSV000088745/ccms_peak/103_17_Vcora_LYO_45_P1-A-7_01_12027.mzML	MSV000088745/103_17_Vcora_LYO_45_P1-A-7_01_12027.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_18_Vcora_WET_46_P1-A-8_01_12028	-0.0	mzspec:MSV000088745:103_18_Vcora_WET_46_P1-A-8_01_12028:scan:6103	1	0.82	9	MSV000088745	NoID	MSV000088745/ccms_peak/103_18_Vcora_WET_46_P1-A-8_01_12028.mzML	MSV000088745/103_18_Vcora_WET_46_P1-A-8_01_12028.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:127_17_Valgi_LYO_69_P1-A-9_01_12104	-0.0	mzspec:MSV000088745:127_17_Valgi_LYO_69_P1-A-9_01_12104:scan:6664	1	0.82	9	MSV000088745	NoID	MSV000088745/ccms_peak/127_17_Valgi_LYO_69_P1-A-9_01_12104.mzML	MSV000088745/127_17_Valgi_LYO_69_P1-A-9_01_12104.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:P_YBT-3	-0.0	mzspec:MSV000083383:P_YBT-3:scan:5256	1	0.82	9	MSV000083383	NoID	MSV000083383/ccms_peak/raw/P_YBT-3.mzML	MSV000083383/P_YBT-3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_WT-3_Zn	-0.0	mzspec:MSV000083383:S_WT-3_Zn:scan:4340	1	0.82	9	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_WT-3_Zn.mzML	MSV000083383/S_WT-3_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000084873:MediaBlank_noFe_pH2_Fe	-0.0	mzspec:MSV000084873:MediaBlank_noFe_pH2_Fe:scan:3177	1	0.82	9	MSV000084873	NoID	MSV000084873/ccms_peak/raw/MediaBlank_noFe_pH2_Fe.mzML	MSV000084873/MediaBlank_noFe_pH2_Fe.mzML	MSV000084873	Alteromonas		blank	automatic	No	Yes	No
mzspec:MSV000083383:S_YBT-2	-0.0	mzspec:MSV000083383:S_YBT-2:scan:4369	1	0.82	9	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_YBT-2.mzML	MSV000083383/S_YBT-2.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083134:TUB00_I	-0.0	mzspec:MSV000083134:TUB00_I:scan:4258	1	0.82	9	MSV000083134	NoID	MSV000083134/ccms_peak/raw/TUB00_I.mzML	MSV000083134/TUB00_I.mzML	MSV000083134	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083134:5_48_II	-0.0	mzspec:MSV000083134:5_48_II:scan:4239	1	0.82	9	MSV000083134	NoID	MSV000083134/ccms_peak/raw/5_48_II.mzML	MSV000083134/5_48_II.mzML	MSV000083134	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083383:QC_3	-0.0	mzspec:MSV000083383:QC_3:scan:2504	1	0.82	9	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/QC_3.mzML	MSV000083383/QC_3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	qc	maual	No	No	Yes
mzspec:MSV000079518:A1_Unlab_ATCC	-0.0	mzspec:MSV000079518:A1_Unlab_ATCC:scan:4850	1	0.82	9	MSV000079518	NoID	MSV000079518/ccms_peak/A1_Unlab_ATCC.mzXML	MSV000079518/A1_Unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000087793:SCFM_EA_24_1_P1-A-3_01_3538	-0.0	mzspec:MSV000087793:SCFM_EA_24_1_P1-A-3_01_3538:scan:4863	1	0.82	9	MSV000087793	NoID	MSV000087793/ccms_peak/Media_Blanks/SCFM_EA_24_1_P1-A-3_01_3538.mzML	MSV000087793/SCFM_EA_24_1_P1-A-3_01_3538.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000083383:S_YBT-3_Zn	-0.0	mzspec:MSV000083383:S_YBT-3_Zn:scan:4398	1	0.82	9	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_YBT-3_Zn.mzML	MSV000083383/S_YBT-3_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:QC_6	-0.0	mzspec:MSV000083383:QC_6:scan:2760	1	0.82	9	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/QC_6.mzML	MSV000083383/QC_6.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	qc	maual	No	No	Yes
mzspec:MSV000081064:QC_1	-0.0	mzspec:MSV000081064:QC_1:scan:2399	1	0.82	9	MSV000081064	NoID	MSV000081064/ccms_peak/Aaron_May_2017/170420_Aaron_Screen/QC_1.mzML	MSV000081064/QC_1.mzML	MSV000081064	Methylobacter tundripaludum		qc	automatic	No	No	Yes
mzspec:MSV000081065:5_23_I	-0.0	mzspec:MSV000081065:5_23_I:scan:4357	1	0.82	9	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_23_I.mzXML	MSV000081065/5_23_I.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081065:5_48_I	-0.0	mzspec:MSV000081065:5_48_I:scan:4667	1	0.82	9	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_48_I.mzXML	MSV000081065/5_48_I.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081065:5_23_II	-0.0	mzspec:MSV000081065:5_23_II:scan:4346	1	0.82	9	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_23_II.mzXML	MSV000081065/5_23_II.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000088745:133_12_Amacl_LYO_92_P1-B-1_01_12120	-0.0	mzspec:MSV000088745:133_12_Amacl_LYO_92_P1-B-1_01_12120:scan:6093	1	0.82	9	MSV000088745	NoID	MSV000088745/ccms_peak/133_12_Amacl_LYO_92_P1-B-1_01_12120.mzML	MSV000088745/133_12_Amacl_LYO_92_P1-B-1_01_12120.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P3_A2_BA2_01_52738	0.01	mzspec:MSV000085071:P3_A2_BA2_01_52738:scan:1394	1	0.82	9	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A2_BA2_01_52738.mzML	MSV000085071/P3_A2_BA2_01_52738.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084117:blank_00	-0.0	mzspec:MSV000084117:blank_00:scan:3256	1	0.82	9	MSV000084117	NoID	MSV000084117/ccms_peak/mzxml/blank_00.mzML	MSV000084117/blank_00.mzML	MSV000084117	Bacillus subtilis		blank	automatic	No	Yes	No
mzspec:MSV000081064:blank_0	-0.0	mzspec:MSV000081064:blank_0:scan:2313	1	0.82	9	MSV000081064	NoID	MSV000081064/ccms_peak/Aaron_May_2017/170420_Aaron_Screen/blank_0.mzML	MSV000081064/blank_0.mzML	MSV000081064	Methylobacter tundripaludum		blank	automatic	No	Yes	No
mzspec:MSV000081065:blank_1	-0.0	mzspec:MSV000081065:blank_1:scan:6496	1	0.82	9	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/blank_1.mzXML	MSV000081065/blank_1.mzXML	MSV000081065	Escherichia coli		blank	automatic	No	Yes	No
mzspec:MSV000088745:103_20_Vcora_WET_48_R_P1-B-1_01_12066	-0.0	mzspec:MSV000088745:103_20_Vcora_WET_48_R_P1-B-1_01_12066:scan:6738	1	0.82	8	MSV000088745	NoID	MSV000088745/ccms_peak/103_20_Vcora_WET_48_R_P1-B-1_01_12066.mzML	MSV000088745/103_20_Vcora_WET_48_R_P1-B-1_01_12066.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_5_Vcora_LYO_33_P1-A-3_01_12044	-0.0	mzspec:MSV000088745:103_5_Vcora_LYO_33_P1-A-3_01_12044:scan:6094	1	0.82	8	MSV000088745	NoID	MSV000088745/ccms_peak/103_5_Vcora_LYO_33_P1-A-3_01_12044.mzML	MSV000088745/103_5_Vcora_LYO_33_P1-A-3_01_12044.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000085024:PPZI	-0.0	mzspec:MSV000085024:PPZI:scan:3353	1	0.82	8	MSV000085024	NoID	MSV000085024/ccms_peak/raw/PPZI.mzML	MSV000085024/PPZI.mzML	MSV000085024	Pseudomonas chlororaphis		587753	automatic	No	No	No
mzspec:MSV000079520:ISP2_lab_ATCC_1	-0.0	mzspec:MSV000079520:ISP2_lab_ATCC_1:scan:4051	1	0.82	8	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/ISP2_lab_ATCC_1.mzXML	MSV000079520/ISP2_lab_ATCC_1.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000083383:isa_10	-0.0	mzspec:MSV000083383:isa_10:scan:2382	1	0.81	9	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_10.mzML	MSV000083383/isa_10.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_AT-1	-0.0	mzspec:MSV000083383:S_AT-1:scan:4697	1	0.81	9	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_AT-1.mzML	MSV000083383/S_AT-1.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000088745:103_19_Vcora_LYO_47_R_P1-A-9_01_12065	-0.0	mzspec:MSV000088745:103_19_Vcora_LYO_47_R_P1-A-9_01_12065:scan:6658	1	0.81	9	MSV000088745	NoID	MSV000088745/ccms_peak/103_19_Vcora_LYO_47_R_P1-A-9_01_12065.mzML	MSV000088745/103_19_Vcora_LYO_47_R_P1-A-9_01_12065.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:127_24_Pruth_WET_76_P1-A-8_01_12088	-0.0	mzspec:MSV000088745:127_24_Pruth_WET_76_P1-A-8_01_12088:scan:6698	1	0.81	9	MSV000088745	NoID	MSV000088745/ccms_peak/127_24_Pruth_WET_76_P1-A-8_01_12088.mzML	MSV000088745/127_24_Pruth_WET_76_P1-A-8_01_12088.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084595:42_4_M_SAMPLE_WT_SY_7_D6	-0.0	mzspec:MSV000084595:42_4_M_SAMPLE_WT_SY_7_D6:scan:3254	1	0.81	9	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/42_4_M_SAMPLE_WT_SY_7_D6.mzML	MSV000084595/42_4_M_SAMPLE_WT_SY_7_D6.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079519:R5_unlab_J1074	0.0	mzspec:MSV000079519:R5_unlab_J1074:scan:4046	1	0.81	9	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	MSV000079519/R5_unlab_J1074.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079517:Lys_J1074_Lab1	-0.0	mzspec:MSV000079517:Lys_J1074_Lab1:scan:4112	1	0.81	9	MSV000079517	NoID	MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	MSV000079517/Lys_J1074_Lab1.mzXML	MSV000079517	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079518:ISP2_unlab_ATCC	-0.0	mzspec:MSV000079518:ISP2_unlab_ATCC:scan:4135	1	0.81	9	MSV000079518	NoID	MSV000079518/ccms_peak/ISP2_unlab_ATCC.mzXML	MSV000079518/ISP2_unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000088745:127_19_Valgi_LYO_71_P1-B-2_01_12106	-0.0	mzspec:MSV000088745:127_19_Valgi_LYO_71_P1-B-2_01_12106:scan:6716	1	0.81	9	MSV000088745	NoID	MSV000088745/ccms_peak/127_19_Valgi_LYO_71_P1-B-2_01_12106.mzML	MSV000088745/127_19_Valgi_LYO_71_P1-B-2_01_12106.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084045:blank_1_in	0.04	mzspec:MSV000084045:blank_1_in:scan:3161	1	0.81	9	MSV000084045	NoID	MSV000084045/ccms_peak/blank_1_in.mzML	MSV000084045/blank_1_in.mzML	MSV000084045	Bacillus subtilis		blank	automatic	No	Yes	No
mzspec:MSV000083383:Blank_19	-0.0	mzspec:MSV000083383:Blank_19:scan:5663	1	0.81	9	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_19.mzML	MSV000083383/Blank_19.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000088745:101_20_Vtubi_WET_24_P1-A-2_01_12070	-0.0	mzspec:MSV000088745:101_20_Vtubi_WET_24_P1-A-2_01_12070:scan:6086	1	0.81	9	MSV000088745	NoID	MSV000088745/ccms_peak/101_20_Vtubi_WET_24_P1-A-2_01_12070.mzML	MSV000088745/101_20_Vtubi_WET_24_P1-A-2_01_12070.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000080559:M_1	-0.0	mzspec:MSV000080559:M_1:scan:2341	1	0.81	9	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/M_1.mzXML	MSV000080559/M_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000081065:4_34_III	-0.0	mzspec:MSV000081065:4_34_III:scan:5223	1	0.81	9	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/4_34_III.mzXML	MSV000081065/4_34_III.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081065:TUB00_III	-0.0	mzspec:MSV000081065:TUB00_III:scan:5864	1	0.81	9	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/TUB00_III.mzXML	MSV000081065/TUB00_III.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
