file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087882:mushroom	-0.0	mzspec:MSV000087882:mushroom:scan:705	1	0.92	4	MSV000087882	NoID	MSV000087882/ccms_peak/2019.Yuan.Mushroom/mushroom.mzML	MSV000087882/mushroom.mzML	MSV000087882	Agaricus bisporus		5341	automatic	No	No	No
mzspec:MSV000080337:VVP100_ASM_BB7_01_29960	-0.0	mzspec:MSV000080337:VVP100_ASM_BB7_01_29960:scan:211	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP100_ASM_BB7_01_29960.mzXML	MSV000080337/VVP100_ASM_BB7_01_29960.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA72_ASM_BA12_01_30693	-0.0	mzspec:MSV000080337:NA72_ASM_BA12_01_30693:scan:168	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA72_ASM_BA12_01_30693.mzXML	MSV000080337/NA72_ASM_BA12_01_30693.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP145_TH_BF4_01_27167	-0.0	mzspec:MSV000080251:VVP145_TH_BF4_01_27167:scan:201	1	0.91	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP145_TH_BF4_01_27167.mzXML	MSV000080251/VVP145_TH_BF4_01_27167.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080337:RAQ43_ASM_GD11_01_30672	-0.0	mzspec:MSV000080337:RAQ43_ASM_GD11_01_30672:scan:138	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ43_ASM_GD11_01_30672.mzXML	MSV000080337/RAQ43_ASM_GD11_01_30672.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA252_ASM_BF2_01_30753	-0.0	mzspec:MSV000080337:NA252_ASM_BF2_01_30753:scan:131	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA252_ASM_BF2_01_30753.mzXML	MSV000080337/NA252_ASM_BF2_01_30753.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA53_ASM_BA8_01_30689	-0.0	mzspec:MSV000080337:NA53_ASM_BA8_01_30689:scan:169	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA53_ASM_BA8_01_30689.mzXML	MSV000080337/NA53_ASM_BA8_01_30689.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080288:media_blank	-0.0	mzspec:MSV000080288:media_blank:scan:213	1	0.91	5	MSV000080288	NoID	MSV000080288/ccms_peak/media_blank.mzXML	MSV000080288/media_blank.mzXML	MSV000080288	Veillonella atypica		blank	automatic	No	Yes	No
mzspec:MSV000080337:VVP358_ASM_GC10_01_30285	-0.0	mzspec:MSV000080337:VVP358_ASM_GC10_01_30285:scan:152	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP358_ASM_GC10_01_30285.mzXML	MSV000080337/VVP358_ASM_GC10_01_30285.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP305_ASM_BF2_01_30216	-0.0	mzspec:MSV000080337:VVP305_ASM_BF2_01_30216:scan:130	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP305_ASM_BF2_01_30216.mzXML	MSV000080337/VVP305_ASM_BF2_01_30216.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP289_TH_BD10_01_27349	-0.0	mzspec:MSV000080251:VVP289_TH_BD10_01_27349:scan:200	1	0.91	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP289_TH_BD10_01_27349.mzXML	MSV000080251/VVP289_TH_BD10_01_27349.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:NA160_ASM_BD1_01_30724	-0.0	mzspec:MSV000080337:NA160_ASM_BD1_01_30724:scan:169	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA160_ASM_BD1_01_30724.mzXML	MSV000080337/NA160_ASM_BD1_01_30724.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA103_ASM_BB9_01_30704	-0.0	mzspec:MSV000080337:NA103_ASM_BB9_01_30704:scan:130	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA103_ASM_BB9_01_30704.mzXML	MSV000080337/NA103_ASM_BB9_01_30704.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP111_TH_BC6_01_27127	-0.0	mzspec:MSV000080251:VVP111_TH_BC6_01_27127:scan:180	1	0.91	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP111_TH_BC6_01_27127.mzXML	MSV000080251/VVP111_TH_BC6_01_27127.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:NA188_ASM_BE4_01_30741	-0.0	mzspec:MSV000080337:NA188_ASM_BE4_01_30741:scan:167	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA188_ASM_BE4_01_30741.mzXML	MSV000080337/NA188_ASM_BE4_01_30741.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080290:media_blank	-0.0	mzspec:MSV000080290:media_blank:scan:213	1	0.91	5	MSV000080290	NoID	MSV000080290/ccms_peak/media_blank.mzXML	MSV000080290/media_blank.mzXML	MSV000080290	Escherichia coli		blank	automatic	No	Yes	No
mzspec:MSV000080337:VVP433_ASM_BC4_01_30383	-0.0	mzspec:MSV000080337:VVP433_ASM_BC4_01_30383:scan:190	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP433_ASM_BC4_01_30383.mzXML	MSV000080337/VVP433_ASM_BC4_01_30383.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP283_ASM_BD4_01_30190	-0.0	mzspec:MSV000080337:VVP283_ASM_BD4_01_30190:scan:212	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP283_ASM_BD4_01_30190.mzXML	MSV000080337/VVP283_ASM_BD4_01_30190.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080286:media_blank	-0.0	mzspec:MSV000080286:media_blank:scan:213	1	0.91	5	MSV000080286	NoID	MSV000080286/ccms_peak/media_blank.mzXML	MSV000080286/media_blank.mzXML	MSV000080286	Staphylococcus aureus		blank	automatic	No	Yes	No
mzspec:MSV000080288:GNPS_ref_Bacteria_Firmicutes_Negativicutes_Veillonellales_Veillonellaceae_Veillonella_atypica_RAQ012	-0.0	mzspec:MSV000080288:GNPS_ref_Bacteria_Firmicutes_Negativicutes_Veillonellales_Veillonellaceae_Veillonella_atypica_RAQ012:scan:170	1	0.91	5	MSV000080288	NoID	MSV000080288/ccms_peak/GNPS_ref_Bacteria_Firmicutes_Negativicutes_Veillonellales_Veillonellaceae_Veillonella_atypica_RAQ012.mzXML	MSV000080288/GNPS_ref_Bacteria_Firmicutes_Negativicutes_Veillonellales_Veillonellaceae_Veillonella_atypica_RAQ012.mzXML	MSV000080288	Veillonella atypica		39777	automatic	No	No	No
mzspec:MSV000080251:TH_BLANK_GH10_01_27090	-0.0	mzspec:MSV000080251:TH_BLANK_GH10_01_27090:scan:213	1	0.91	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/TH_BLANK/TH_BLANK_GH10_01_27090.mzXML	MSV000080251/TH_BLANK_GH10_01_27090.mzXML	MSV000080251	qc/control		blank	maual	No	Yes	No
mzspec:MSV000080287:media_blank	-0.0	mzspec:MSV000080287:media_blank:scan:213	1	0.91	5	MSV000080287	NoID	MSV000080287/ccms_peak/media_blank.mzXML	MSV000080287/media_blank.mzXML	MSV000080287	Streptococcus salivarius		blank	automatic	No	Yes	No
mzspec:MSV000080292:media_blank	-0.0	mzspec:MSV000080292:media_blank:scan:213	1	0.91	5	MSV000080292	NoID	MSV000080292/ccms_peak/media_blank.mzXML	MSV000080292/media_blank.mzXML	MSV000080292	Pseudomonas aeruginosa		blank	automatic	No	Yes	No
mzspec:MSV000080337:NA187_ASM_BE3_01_30740	-0.0	mzspec:MSV000080337:NA187_ASM_BE3_01_30740:scan:169	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA187_ASM_BE3_01_30740.mzXML	MSV000080337/NA187_ASM_BE3_01_30740.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:06_GA6_01_28231.d	-0.0	mzspec:MSV000088967:06_GA6_01_28231.d:scan:436	1	0.91	5	MSV000088967	NoID	MSV000088967/peak/06_GA6_01_28231.d.mzXML	MSV000088967/06_GA6_01_28231.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP07_TH_GA7_01_26991	-0.0	mzspec:MSV000080251:VVP07_TH_GA7_01_26991:scan:222	1	0.91	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP07_TH_GA7_01_26991.mzXML	MSV000080251/VVP07_TH_GA7_01_26991.mzXML	MSV000080251	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000080337:VVP420_ASM_BB3_01_30368	-0.0	mzspec:MSV000080337:VVP420_ASM_BB3_01_30368:scan:211	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP420_ASM_BB3_01_30368.mzXML	MSV000080337/VVP420_ASM_BB3_01_30368.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080291:media_blank	-0.0	mzspec:MSV000080291:media_blank:scan:213	1	0.91	5	MSV000080291	NoID	MSV000080291/ccms_peak/media_blank.mzXML	MSV000080291/media_blank.mzXML	MSV000080291	Pseudomonas aeruginosa		blank	automatic	No	Yes	No
mzspec:MSV000080337:VVP451_ASM_BD10_01_30403	-0.0	mzspec:MSV000080337:VVP451_ASM_BD10_01_30403:scan:158	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP451_ASM_BD10_01_30403.mzXML	MSV000080337/VVP451_ASM_BD10_01_30403.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP332_ASM_GA8_01_30255	-0.0	mzspec:MSV000080337:VVP332_ASM_GA8_01_30255:scan:190	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP332_ASM_GA8_01_30255.mzXML	MSV000080337/VVP332_ASM_GA8_01_30255.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP061_TH_GF1_01_27062	-0.0	mzspec:MSV000080251:VVP061_TH_GF1_01_27062:scan:171	1	0.91	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP061_TH_GF1_01_27062.mzXML	MSV000080251/VVP061_TH_GF1_01_27062.mzXML	MSV000080251	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000080289:media_blank	-0.0	mzspec:MSV000080289:media_blank:scan:213	1	0.91	5	MSV000080289	NoID	MSV000080289/ccms_peak/media_blank.mzXML	MSV000080289/media_blank.mzXML	MSV000080289	Achromobacter xylosoxidans		blank	automatic	No	Yes	No
mzspec:MSV000080337:VVP467_ASM_BF2_01_30423	-0.0	mzspec:MSV000080337:VVP467_ASM_BF2_01_30423:scan:190	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP467_ASM_BF2_01_30423.mzXML	MSV000080337/VVP467_ASM_BF2_01_30423.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP236_ASM_GG2_01_30128	-0.0	mzspec:MSV000080337:VVP236_ASM_GG2_01_30128:scan:176	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP236_ASM_GG2_01_30128.mzXML	MSV000080337/VVP236_ASM_GG2_01_30128.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ12_ASM_GA12_01_30613	-0.0	mzspec:MSV000080337:RAQ12_ASM_GA12_01_30613:scan:142	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ12_ASM_GA12_01_30613.mzXML	MSV000080337/RAQ12_ASM_GA12_01_30613.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP110_TH_BC5_01_27126	-0.0	mzspec:MSV000080251:VVP110_TH_BC5_01_27126:scan:212	1	0.91	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP110_TH_BC5_01_27126.mzXML	MSV000080251/VVP110_TH_BC5_01_27126.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080337:VVP176_ASM_GB3_01_30058	-0.0	mzspec:MSV000080337:VVP176_ASM_GB3_01_30058:scan:151	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP176_ASM_GB3_01_30058.mzXML	MSV000080337/VVP176_ASM_GB3_01_30058.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP134_TH_BE5_01_27154	-0.0	mzspec:MSV000080251:VVP134_TH_BE5_01_27154:scan:223	1	0.91	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP134_TH_BE5_01_27154.mzXML	MSV000080251/VVP134_TH_BE5_01_27154.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP335_TH_GA11_01_27407	-0.0	mzspec:MSV000080251:VVP335_TH_GA11_01_27407:scan:170	1	0.91	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP335_TH_GA11_01_27407.mzXML	MSV000080251/VVP335_TH_GA11_01_27407.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:RAQ10_ASM_GA10_01_30611	-0.0	mzspec:MSV000080337:RAQ10_ASM_GA10_01_30611:scan:148	1	0.91	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ10_ASM_GA10_01_30611.mzXML	MSV000080337/RAQ10_ASM_GA10_01_30611.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000085360:PDA_FCm.Y-a_2	0.0	mzspec:MSV000085360:PDA_FCm.Y-a_2:scan:395	1	0.91	4	MSV000085360	NoID	MSV000085360/peak/PDA_FCm.Y-a_2.mzXML	MSV000085360/PDA_FCm.Y-a_2.mzXML	MSV000085360	Candida metapsilosis FCm.Y-a	Candida metapsilosis	273372	manual	Yes	No	No
mzspec:MSV000083835:27	-0.0	mzspec:MSV000083835:27:scan:549	1	0.91	4	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/27.mzML	MSV000083835/27.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:9 SJ on TSB meth-pos	-0.0	mzspec:MSV000083835:9 SJ on TSB meth-pos:scan:700	1	0.91	4	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SJ/9 SJ on TSB meth-pos.mzXML	MSV000083835/9 SJ on TSB meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:8	-0.0	mzspec:MSV000083835:8:scan:765	1	0.91	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/8.mzML	MSV000083835/8.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080337:VVP361_ASM_GD1_01_30290	-0.0	mzspec:MSV000080337:VVP361_ASM_GD1_01_30290:scan:164	1	0.91	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP361_ASM_GD1_01_30290.mzXML	MSV000080337/VVP361_ASM_GD1_01_30290.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:3 SC onTSB mrth-pos	-0.0	mzspec:MSV000083835:3 SC onTSB mrth-pos:scan:830	1	0.91	4	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SC/3 SC onTSB mrth-pos.mzXML	MSV000083835/3 SC onTSB mrth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:1_180806215001 SC on SA meth-pos	-0.0	mzspec:MSV000083835:1_180806215001 SC on SA meth-pos:scan:605	1	0.91	4	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SC/1_180806215001 SC on SA meth-pos.mzXML	MSV000083835/1_180806215001 SC on SA meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:1_180806215001	-0.0	mzspec:MSV000083835:1_180806215001:scan:605	1	0.91	4	MSV000083835	NoID	MSV000083835/peak/MeOH_Pos_mzML/1_180806215001.mzML	MSV000083835/1_180806215001.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:9	-0.0	mzspec:MSV000083835:9:scan:700	1	0.91	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/9.mzML	MSV000083835/9.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_CRN7_RF12_01_9241	-0.01	mzspec:MSV000080899:SET1_COM1_CRN7_RF12_01_9241:scan:153	1	0.91	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRN7_RF12_01_9241.mzXML	MSV000080899/SET1_COM1_CRN7_RF12_01_9241.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_CRN3_RC12_01_9227	-0.01	mzspec:MSV000080899:SET1_COM1_CRN3_RC12_01_9227:scan:164	1	0.91	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRN3_RC12_01_9227.mzXML	MSV000080899/SET1_COM1_CRN3_RC12_01_9227.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083835:8 SJ on GSPG meth-pos	-0.0	mzspec:MSV000083835:8 SJ on GSPG meth-pos:scan:765	1	0.91	4	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SJ/8 SJ on GSPG meth-pos.mzXML	MSV000083835/8 SJ on GSPG meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:3	-0.0	mzspec:MSV000083835:3:scan:830	1	0.91	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/3.mzML	MSV000083835/3.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:41	-0.0	mzspec:MSV000083835:41:scan:598	1	0.91	4	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/41.mzML	MSV000083835/41.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_BRN5_RE11_01_9233	-0.01	mzspec:MSV000080899:SET1_COM1_BRN5_RE11_01_9233:scan:159	1	0.91	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_BRN5_RE11_01_9233.mzXML	MSV000080899/SET1_COM1_BRN5_RE11_01_9233.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_ARN4_RD10_01_9228	-0.01	mzspec:MSV000080899:SET1_COM1_ARN4_RD10_01_9228:scan:149	1	0.91	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN4_RD10_01_9228.mzXML	MSV000080899/SET1_COM1_ARN4_RD10_01_9228.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_CRN2_RB12_01_9223	-0.01	mzspec:MSV000080899:SET1_COM1_CRN2_RB12_01_9223:scan:154	1	0.91	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRN2_RB12_01_9223.mzXML	MSV000080899/SET1_COM1_CRN2_RB12_01_9223.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000087629:8+SJ+on+GSPG+meth-pos	-0.0	mzspec:MSV000087629:8+SJ+on+GSPG+meth-pos:scan:765	1	0.91	4	MSV000087629	NoID	MSV000087629/ccms_peak/8+SJ+on+GSPG+meth-pos.mzML	MSV000087629/8+SJ+on+GSPG+meth-pos.mzML	MSV000087629	Streptomyces jumonjinensis		1945	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_ARN2_RB10_01_9221	-0.01	mzspec:MSV000080899:SET1_COM1_ARN2_RB10_01_9221:scan:163	1	0.91	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN2_RB10_01_9221.mzXML	MSV000080899/SET1_COM1_ARN2_RB10_01_9221.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_CRN5_RE12_01_9234	-0.01	mzspec:MSV000080899:SET1_COM1_CRN5_RE12_01_9234:scan:151	1	0.91	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRN5_RE12_01_9234.mzXML	MSV000080899/SET1_COM1_CRN5_RE12_01_9234.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000086550:PLT10_B5_GB5_01_58467	0.02	mzspec:MSV000086550:PLT10_B5_GB5_01_58467:scan:77	1	0.91	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_B5_GB5_01_58467.mzXML	MSV000086550/PLT10_B5_GB5_01_58467.mzXML	MSV000086550	Propionibacterium sp. FM063.206	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT8_C3_GC3_01_58327	0.02	mzspec:MSV000086550:PLT8_C3_GC3_01_58327:scan:168	1	0.91	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_C3_GC3_01_58327.mzXML	MSV000086550/PLT8_C3_GC3_01_58327.mzXML	MSV000086550	Kocuria AF066.401	Kocuria sp.	1871328	manual	Yes	No	No
mzspec:MSV000086428:PLT2_G8_GG8_01_59781	0.03	mzspec:MSV000086428:PLT2_G8_GG8_01_59781:scan:83	1	0.91	4	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_G8_GG8_01_59781.mzML	MSV000086428/PLT2_G8_GG8_01_59781.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000086428:PLT2_E2_GE2_01_59805	0.03	mzspec:MSV000086428:PLT2_E2_GE2_01_59805:scan:81	1	0.91	4	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_E2_GE2_01_59805.mzML	MSV000086428/PLT2_E2_GE2_01_59805.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000086428:PLT2_A9_GA9_01_59841	0.03	mzspec:MSV000086428:PLT2_A9_GA9_01_59841:scan:77	1	0.91	4	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_A9_GA9_01_59841.mzML	MSV000086428/PLT2_A9_GA9_01_59841.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000086428:PLT2_D8_GD8_01_59799	0.03	mzspec:MSV000086428:PLT2_D8_GD8_01_59799:scan:76	1	0.91	4	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_D8_GD8_01_59799.mzML	MSV000086428/PLT2_D8_GD8_01_59799.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P2_G8_BG8_01_53024	0.02	mzspec:MSV000085071:P2_G8_BG8_01_53024:scan:81	1	0.91	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_G8_BG8_01_53024.mzML	MSV000085071/P2_G8_BG8_01_53024.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P3_A12_BA12_01_52758	0.02	mzspec:MSV000085071:P3_A12_BA12_01_52758:scan:90	1	0.91	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A12_BA12_01_52758.mzML	MSV000085071/P3_A12_BA12_01_52758.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_F4_BF4_01_53007	0.02	mzspec:MSV000085071:P2_F4_BF4_01_53007:scan:80	1	0.91	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_F4_BF4_01_53007.mzML	MSV000085071/P2_F4_BF4_01_53007.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_H11_BH11_01_53040	0.02	mzspec:MSV000085071:P2_H11_BH11_01_53040:scan:90	1	0.91	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_H11_BH11_01_53040.mzXML	MSV000085071/P2_H11_BH11_01_53040.mzXML	MSV000085071	Ramaria stricta		68780	automatic	Yes	No	No
mzspec:MSV000086550:PLT1_C7_BC7_01_57514	0.02	mzspec:MSV000086550:PLT1_C7_BC7_01_57514:scan:84	1	0.91	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_C7_BC7_01_57514.mzXML	MSV000086550/PLT1_C7_BC7_01_57514.mzXML	MSV000086550	Micrococcus sp. AM056.009	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000083010:G79311_1x_RB7_01_18804	-0.0	mzspec:MSV000083010:G79311_1x_RB7_01_18804:scan:74	1	0.91	4	MSV000083010	NoID	MSV000083010/peak/Samples/G79311_1x_RB7_01_18804.mzXML	MSV000083010/G79311_1x_RB7_01_18804.mzXML	MSV000083010	Pleurotus ostreatus		5322	automatic	Yes	No	No
mzspec:MSV000086550:PLT2_E9_GE9_01_57573	0.02	mzspec:MSV000086550:PLT2_E9_GE9_01_57573:scan:84	1	0.91	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_2_mzXML/PLT2_E9_GE9_01_57573.mzML	MSV000086550/PLT2_E9_GE9_01_57573.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT7_B6_BB6_01_58197	0.02	mzspec:MSV000086550:PLT7_B6_BB6_01_58197:scan:72	1	0.91	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_7_mzXML/PLT7_B6_BB6_01_58197.mzML	MSV000086550/PLT7_B6_BB6_01_58197.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086879:C3_3	-0.0	mzspec:MSV000086879:C3_3:scan:4294967295	1	0.91	4	MSV000086879	NoID	MSV000086879/ccms_peak/peak/C3_3.mzML	MSV000086879/C3_3.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
