file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088745:101_21_Vharv_LYO_25_P1-A-7_01_12050	-0.0	mzspec:MSV000088745:101_21_Vharv_LYO_25_P1-A-7_01_12050:scan:5376	1	0.84	6	MSV000088745	NoID	MSV000088745/ccms_peak/101_21_Vharv_LYO_25_P1-A-7_01_12050.mzML	MSV000088745/101_21_Vharv_LYO_25_P1-A-7_01_12050.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000087793:BcK562_SPE_24_1_P1-B-3_01_3647	-0.0	mzspec:MSV000087793:BcK562_SPE_24_1_P1-B-3_01_3647:scan:5276	1	0.84	6	MSV000087793	NoID	MSV000087793/ccms_peak/BcK562_SPE_24_1_P1-B-3_01_3647.mzML	MSV000087793/BcK562_SPE_24_1_P1-B-3_01_3647.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000086109:BD11_BD11_02_57022	0.01	mzspec:MSV000086109:BD11_BD11_02_57022:scan:616	1	0.83	8	MSV000086109	NoID	MSV000086109/ccms_peak/DATA_mzXML/BD11_BD11_02_57022.mzML	MSV000086109/BD11_BD11_02_57022.mzML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000079503:ATCC_10Dil_meoh	-0.0	mzspec:MSV000079503:ATCC_10Dil_meoh:scan:4381	1	0.83	8	MSV000079503	NoID	MSV000079503/ccms_peak/ATCC_10Dil_meoh.mzXML	MSV000079503/ATCC_10Dil_meoh.mzXML	MSV000079503	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079520:R5_lab_ATCC_1	-0.0	mzspec:MSV000079520:R5_lab_ATCC_1:scan:4352	1	0.83	8	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/R5_lab_ATCC_1.mzXML	MSV000079520/R5_lab_ATCC_1.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000082285:R5-lugOII_1-10_P1-F-5_01_35616	-0.0	mzspec:MSV000082285:R5-lugOII_1-10_P1-F-5_01_35616:scan:609	1	0.83	7	MSV000082285	NoID	MSV000082285/ccms_peak/R5-lugOII_1-10_P1-F-5_01_35616.mzML	MSV000082285/R5-lugOII_1-10_P1-F-5_01_35616.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000082285:R5-ermE+lugOIII_1-10_P1-F-11_01_35623	-0.0	mzspec:MSV000082285:R5-ermE+lugOIII_1-10_P1-F-11_01_35623:scan:609	1	0.83	7	MSV000082285	NoID	MSV000082285/ccms_peak/R5-ermE+lugOIII_1-10_P1-F-11_01_35623.mzML	MSV000082285/R5-ermE+lugOIII_1-10_P1-F-11_01_35623.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000079503:ATCC_10Dil	-0.0	mzspec:MSV000079503:ATCC_10Dil:scan:4414	1	0.82	8	MSV000079503	NoID	MSV000079503/ccms_peak/ATCC_10Dil.mzXML	MSV000079503/ATCC_10Dil.mzXML	MSV000079503	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079516:R5_lab_J1074_pre	0.0	mzspec:MSV000079516:R5_lab_J1074_pre:scan:4366	1	0.82	8	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/R5_lab_J1074_pre.mzXML	MSV000079516/R5_lab_J1074_pre.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000082285:R5-lugA-C_1-10_P1-F-4_01_35615	-0.0	mzspec:MSV000082285:R5-lugA-C_1-10_P1-F-4_01_35615:scan:603	1	0.82	7	MSV000082285	NoID	MSV000082285/ccms_peak/R5-lugA-C_1-10_P1-F-4_01_35615.mzML	MSV000082285/R5-lugA-C_1-10_P1-F-4_01_35615.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000082285:R5-pSET152_1-10_P1-F-8_01_35620	-0.0	mzspec:MSV000082285:R5-pSET152_1-10_P1-F-8_01_35620:scan:609	1	0.82	7	MSV000082285	NoID	MSV000082285/ccms_peak/R5-pSET152_1-10_P1-F-8_01_35620.mzML	MSV000082285/R5-pSET152_1-10_P1-F-8_01_35620.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000082285:R5-ermE+lugOII_1-10_P1-F-10_01_35622	-0.0	mzspec:MSV000082285:R5-ermE+lugOII_1-10_P1-F-10_01_35622:scan:609	1	0.82	7	MSV000082285	NoID	MSV000082285/ccms_peak/R5-ermE+lugOII_1-10_P1-F-10_01_35622.mzML	MSV000082285/R5-ermE+lugOII_1-10_P1-F-10_01_35622.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000082285:R5-WT+rhamnose_1-10_P1-F-3_01_35614	-0.0	mzspec:MSV000082285:R5-WT+rhamnose_1-10_P1-F-3_01_35614:scan:615	1	0.82	7	MSV000082285	NoID	MSV000082285/ccms_peak/R5-WT+rhamnose_1-10_P1-F-3_01_35614.mzML	MSV000082285/R5-WT+rhamnose_1-10_P1-F-3_01_35614.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000088745:127_17_Valgi_LYO_69_P1-A-9_01_12104	-0.0	mzspec:MSV000088745:127_17_Valgi_LYO_69_P1-A-9_01_12104:scan:5371	1	0.82	6	MSV000088745	NoID	MSV000088745/ccms_peak/127_17_Valgi_LYO_69_P1-A-9_01_12104.mzML	MSV000088745/127_17_Valgi_LYO_69_P1-A-9_01_12104.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000082285:MM-ermE+lugOIV_1-10_P1-G-12_01_35638	-0.0	mzspec:MSV000082285:MM-ermE+lugOIV_1-10_P1-G-12_01_35638:scan:607	1	0.81	7	MSV000082285	NoID	MSV000082285/ccms_peak/MM-ermE+lugOIV_1-10_P1-G-12_01_35638.mzML	MSV000082285/MM-ermE+lugOIV_1-10_P1-G-12_01_35638.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000082285:QL37-1_1-10_P1-H-1_01_35606	-0.0	mzspec:MSV000082285:QL37-1_1-10_P1-H-1_01_35606:scan:611	1	0.81	6	MSV000082285	NoID	MSV000082285/ccms_peak/QL37-1_1-10_P1-H-1_01_35606.mzML	MSV000082285/QL37-1_1-10_P1-H-1_01_35606.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000088745:127_20_Valgi_WET_72_P1-B-3_01_12107	-0.0	mzspec:MSV000088745:127_20_Valgi_WET_72_P1-B-3_01_12107:scan:5392	1	0.81	6	MSV000088745	NoID	MSV000088745/ccms_peak/127_20_Valgi_WET_72_P1-B-3_01_12107.mzML	MSV000088745/127_20_Valgi_WET_72_P1-B-3_01_12107.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000079517:Lys_J1074_Lab1	-0.0	mzspec:MSV000079517:Lys_J1074_Lab1:scan:4366	1	0.8	8	MSV000079517	NoID	MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	MSV000079517/Lys_J1074_Lab1.mzXML	MSV000079517	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079521:Lys_ATCC_lab_pre	-0.0	mzspec:MSV000079521:Lys_ATCC_lab_pre:scan:4241	1	0.8	8	MSV000079521	NoID	MSV000079521/ccms_peak/Lys_ATCC_lab_pre.mzXML	MSV000079521/Lys_ATCC_lab_pre.mzXML	MSV000079521	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079521:Lys_ATCC_lab0	-0.0	mzspec:MSV000079521:Lys_ATCC_lab0:scan:4273	1	0.8	8	MSV000079521	NoID	MSV000079521/ccms_peak/Lys_ATCC_lab0.mzXML	MSV000079521/Lys_ATCC_lab0.mzXML	MSV000079521	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079503:ATCC_10Dil_160210143914	-0.0	mzspec:MSV000079503:ATCC_10Dil_160210143914:scan:4369	1	0.8	8	MSV000079503	NoID	MSV000079503/ccms_peak/ATCC_10Dil_160210143914.mzXML	MSV000079503/ATCC_10Dil_160210143914.mzXML	MSV000079503	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000084595:37_OS7_M_SAMPLE_Env_D1	-0.0	mzspec:MSV000084595:37_OS7_M_SAMPLE_Env_D1:scan:3285	1	0.8	7	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/37_OS7_M_SAMPLE_Env_D1.mzML	MSV000084595/37_OS7_M_SAMPLE_Env_D1.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082285:R5-WT_1-10_P1-F-2_01_35613	-0.0	mzspec:MSV000082285:R5-WT_1-10_P1-F-2_01_35613:scan:613	1	0.8	7	MSV000082285	NoID	MSV000082285/ccms_peak/R5-WT_1-10_P1-F-2_01_35613.mzML	MSV000082285/R5-WT_1-10_P1-F-2_01_35613.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000079520:ISP2_lab_ATCC_pre	-0.0	mzspec:MSV000079520:ISP2_lab_ATCC_pre:scan:4289	1	0.79	8	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/ISP2_lab_ATCC_pre.mzXML	MSV000079520/ISP2_lab_ATCC_pre.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000090000:150914_PMA_P2_G04	-0.0	mzspec:MSV000090000:150914_PMA_P2_G04:scan:2964	1	0.79	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G04.mzXML	MSV000090000/150914_PMA_P2_G04.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000084945:BdAU1058_EA+acid_48_P1-B-3_01_4984	-0.0	mzspec:MSV000084945:BdAU1058_EA+acid_48_P1-B-3_01_4984:scan:5188	1	0.79	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.dolosa_AU1058/BdAU1058_EA+acid_48_P1-B-3_01_4984.mzML	MSV000084945/BdAU1058_EA+acid_48_P1-B-3_01_4984.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcK562_LB_EA_24_1_P1-A-1_01_4039	-0.0	mzspec:MSV000084945:BcK562_LB_EA_24_1_P1-A-1_01_4039:scan:5278	1	0.79	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_K56-2/No_trimethoprim/BcK562_LB_EA_24_1_P1-A-1_01_4039.mzML	MSV000084945/BcK562_LB_EA_24_1_P1-A-1_01_4039.mzML	MSV000084945	Burkholderia cenocepacia K56-2	Burkholderia cenocepacia K56-2Sokol	985075	manual	Yes	No	No
mzspec:MSV000079521:Lys_ATCC_lab1	-0.0	mzspec:MSV000079521:Lys_ATCC_lab1:scan:4322	1	0.78	8	MSV000079521	NoID	MSV000079521/ccms_peak/Lys_ATCC_lab1.mzXML	MSV000079521/Lys_ATCC_lab1.mzXML	MSV000079521	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000087135:C4	-0.0	mzspec:MSV000087135:C4:scan:5558	1	0.78	7	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/C4.mzML	MSV000087135/C4.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000084595:20_3_spec_M_SAMPLE_WT_YMS_7_B8	-0.0	mzspec:MSV000084595:20_3_spec_M_SAMPLE_WT_YMS_7_B8:scan:4022	1	0.78	7	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/20_3_spec_M_SAMPLE_WT_YMS_7_B8.mzML	MSV000084595/20_3_spec_M_SAMPLE_WT_YMS_7_B8.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079516:A1_lab_J1074_pre	-0.0	mzspec:MSV000079516:A1_lab_J1074_pre:scan:4362	1	0.78	7	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/A1_lab_J1074_pre.mzXML	MSV000079516/A1_lab_J1074_pre.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079098:ArrowHead_Cz3_71F2_RF2_01_817	-0.0	mzspec:MSV000079098:ArrowHead_Cz3_71F2_RF2_01_817:scan:3451	1	0.78	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate71/ArrowHead_Cz3_71F2_RF2_01_817.mzXML	MSV000079098/ArrowHead_Cz3_71F2_RF2_01_817.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:CoronaLemonFungus_M_57G12_RG12_01_648	-0.0	mzspec:MSV000079098:CoronaLemonFungus_M_57G12_RG12_01_648:scan:3287	1	0.78	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/CoronaLemonFungus_M_57G12_RG12_01_648.mzXML	MSV000079098/CoronaLemonFungus_M_57G12_RG12_01_648.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000084595:13_0_M_Control_MYM_B1	-0.0	mzspec:MSV000084595:13_0_M_Control_MYM_B1:scan:3155	1	0.77	7	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/13_0_M_Control_MYM_B1.mzML	MSV000084595/13_0_M_Control_MYM_B1.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000084595:22_2_scab_M_SAMPLE_WT_MYM_14_B10	-0.0	mzspec:MSV000084595:22_2_scab_M_SAMPLE_WT_MYM_14_B10:scan:3822	1	0.77	7	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/22_2_scab_M_SAMPLE_WT_MYM_14_B10.mzML	MSV000084595/22_2_scab_M_SAMPLE_WT_MYM_14_B10.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082285:MM-ermE+lugOII_1-10_P1-G-10_01_35636	-0.0	mzspec:MSV000082285:MM-ermE+lugOII_1-10_P1-G-10_01_35636:scan:610	1	0.77	7	MSV000082285	NoID	MSV000082285/ccms_peak/MM-ermE+lugOII_1-10_P1-G-10_01_35636.mzML	MSV000082285/MM-ermE+lugOII_1-10_P1-G-10_01_35636.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000085858:22_2_scab_M_SAMPLE_WT_MYM_14_B10	-0.0	mzspec:MSV000085858:22_2_scab_M_SAMPLE_WT_MYM_14_B10:scan:3822	1	0.77	7	MSV000085858	NoID	MSV000085858/ccms_peak/22_2_scab_M_SAMPLE_WT_MYM_14_B10.mzML	MSV000085858/22_2_scab_M_SAMPLE_WT_MYM_14_B10.mzML	MSV000085858	Streptomyces scabiei 87.22		680198	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_E12	-0.0	mzspec:MSV000090000:150914_PMA_P2_E12:scan:2962	1	0.77	6	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E12.mzXML	MSV000090000/150914_PMA_P2_E12.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000084595:23_2_scab_M_SAMPLE_KO_MYM_14_B11	-0.0	mzspec:MSV000084595:23_2_scab_M_SAMPLE_KO_MYM_14_B11:scan:3430	1	0.76	7	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/23_2_scab_M_SAMPLE_KO_MYM_14_B11.mzML	MSV000084595/23_2_scab_M_SAMPLE_KO_MYM_14_B11.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079518:R5_unlab_ATCC_pre	-0.0	mzspec:MSV000079518:R5_unlab_ATCC_pre:scan:4374	1	0.76	7	MSV000079518	NoID	MSV000079518/ccms_peak/R5_unlab_ATCC_pre.mzXML	MSV000079518/R5_unlab_ATCC_pre.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000084595:18_3_spec_M_SAMPLE_WT_MYM_7_B6	-0.0	mzspec:MSV000084595:18_3_spec_M_SAMPLE_WT_MYM_7_B6:scan:3918	1	0.76	7	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/18_3_spec_M_SAMPLE_WT_MYM_7_B6.mzML	MSV000084595/18_3_spec_M_SAMPLE_WT_MYM_7_B6.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080116:806_P1-E-3_01_35686	-0.0	mzspec:MSV000080116:806_P1-E-3_01_35686:scan:771	1	0.76	7	MSV000080116	NoID	MSV000080116/ccms_peak/mzXMLs/Co/806_P1-E-3_01_35686.mzXML	MSV000080116/806_P1-E-3_01_35686.mzXML	MSV000080116	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000088745:127_19_Valgi_LYO_71_P1-B-2_01_12106	-0.0	mzspec:MSV000088745:127_19_Valgi_LYO_71_P1-B-2_01_12106:scan:5396	1	0.76	5	MSV000088745	NoID	MSV000088745/ccms_peak/127_19_Valgi_LYO_71_P1-B-2_01_12106.mzML	MSV000088745/127_19_Valgi_LYO_71_P1-B-2_01_12106.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:NP6-ST2-YEME-02-1_44	-0.0	mzspec:MSV000086064:NP6-ST2-YEME-02-1_44:scan:4206	1	0.75	8	MSV000086064	NoID	MSV000086064/ccms_peak/NP6-ST2-YEME-02-1_44.mzML	MSV000086064/NP6-ST2-YEME-02-1_44.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000080116:827_P1-C-4_01_35708	-0.01	mzspec:MSV000080116:827_P1-C-4_01_35708:scan:771	1	0.75	7	MSV000080116	NoID	MSV000080116/updates/2016-09-02_dfloros_1f900af8/peak/DayTwo/Co/827_P1-C-4_01_35708.mzXML	MSV000080116/827_P1-C-4_01_35708.mzXML	MSV000080116	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000080116:D1_P1-C-1_01_35665	-0.0	mzspec:MSV000080116:D1_P1-C-1_01_35665:scan:774	1	0.75	7	MSV000080116	NoID	MSV000080116/ccms_peak/mzXMLs/Mono/D1_P1-C-1_01_35665.mzXML	MSV000080116/D1_P1-C-1_01_35665.mzXML	MSV000080116	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000079519:R5_unlab_J1074_pre	0.0	mzspec:MSV000079519:R5_unlab_J1074_pre:scan:4483	1	0.75	7	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	MSV000079519/R5_unlab_J1074_pre.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079519:A1_unlab_J1074_pre	-0.0	mzspec:MSV000079519:A1_unlab_J1074_pre:scan:4383	1	0.75	7	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074_pre.mzXML	MSV000079519/A1_unlab_J1074_pre.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079520:R5_lab_ATCC_pre	-0.0	mzspec:MSV000079520:R5_lab_ATCC_pre:scan:4373	1	0.75	7	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/R5_lab_ATCC_pre.mzXML	MSV000079520/R5_lab_ATCC_pre.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000086109:BB3_BB3_01_57129	0.01	mzspec:MSV000086109:BB3_BB3_01_57129:scan:621	1	0.75	6	MSV000086109	NoID	MSV000086109/ccms_peak/DATA_mzXML/BB3_BB3_01_57129.mzML	MSV000086109/BB3_BB3_01_57129.mzML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088745:135_9_Taipt_LYO_101_P1-A-2_01_12126	-0.0	mzspec:MSV000088745:135_9_Taipt_LYO_101_P1-A-2_01_12126:scan:5306	1	0.75	6	MSV000088745	NoID	MSV000088745/ccms_peak/135_9_Taipt_LYO_101_P1-A-2_01_12126.mzML	MSV000088745/135_9_Taipt_LYO_101_P1-A-2_01_12126.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000082285:MM-lugOII_1-10_P1-G-5_01_35630	-0.01	mzspec:MSV000082285:MM-lugOII_1-10_P1-G-5_01_35630:scan:617	1	0.75	6	MSV000082285	NoID	MSV000082285/ccms_peak/MM-lugOII_1-10_P1-G-5_01_35630.mzML	MSV000082285/MM-lugOII_1-10_P1-G-5_01_35630.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000082285:MM-lugOIV_1-10_P1-G-6_01_35631	-0.0	mzspec:MSV000082285:MM-lugOIV_1-10_P1-G-6_01_35631:scan:610	1	0.75	6	MSV000082285	NoID	MSV000082285/ccms_peak/MM-lugOIV_1-10_P1-G-6_01_35631.mzML	MSV000082285/MM-lugOIV_1-10_P1-G-6_01_35631.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000088745:127_14_Valgi_WET_66_P1-A-8_01_12103	-0.0	mzspec:MSV000088745:127_14_Valgi_WET_66_P1-A-8_01_12103:scan:5411	1	0.75	5	MSV000088745	NoID	MSV000088745/ccms_peak/127_14_Valgi_WET_66_P1-A-8_01_12103.mzML	MSV000088745/127_14_Valgi_WET_66_P1-A-8_01_12103.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:NP1-IN2-YPM-0102_92	-0.0	mzspec:MSV000086064:NP1-IN2-YPM-0102_92:scan:4157	1	0.74	8	MSV000086064	NoID	MSV000086064/ccms_peak/NP1-IN2-YPM-0102_92.mzML	MSV000086064/NP1-IN2-YPM-0102_92.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86	-0.0	mzspec:MSV000086064:Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86:scan:4200	1	0.74	8	MSV000086064	NoID	MSV000086064/ccms_peak/Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86.mzML	MSV000086064/Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000083118:20180626-Cfe-DMSO-14point584-14point587	0.04	mzspec:MSV000083118:20180626-Cfe-DMSO-14point584-14point587:scan:4231	1	0.74	5	MSV000083118	NoID	MSV000083118/ccms_peak/20180626-Cfe-DMSO-14point584-14point587.mzML	MSV000083118/20180626-Cfe-DMSO-14point584-14point587.mzML	MSV000083118	Cystobacter ferrugineus		83449	automatic	No	No	No
mzspec:MSV000083118:20180626-Cfe-DMSO-14point-494-14point504	0.04	mzspec:MSV000083118:20180626-Cfe-DMSO-14point-494-14point504:scan:4509	1	0.74	5	MSV000083118	NoID	MSV000083118/ccms_peak/20180626-Cfe-DMSO-14point-494-14point504.mzML	MSV000083118/20180626-Cfe-DMSO-14point-494-14point504.mzML	MSV000083118	Cystobacter ferrugineus		83449	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84	-0.0	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84:scan:4161	1	0.73	8	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP1-ST2-AIA-0101_84.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000079518:R5_unlab_ATCC	-0.0	mzspec:MSV000079518:R5_unlab_ATCC:scan:4352	1	0.73	7	MSV000079518	NoID	MSV000079518/ccms_peak/R5_unlab_ATCC.mzXML	MSV000079518/R5_unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000088745:135_1_Taipt_LYO_93_P1-B-2_01_12121	-0.0	mzspec:MSV000088745:135_1_Taipt_LYO_93_P1-B-2_01_12121:scan:5326	1	0.73	5	MSV000088745	NoID	MSV000088745/ccms_peak/135_1_Taipt_LYO_93_P1-B-2_01_12121.mzML	MSV000088745/135_1_Taipt_LYO_93_P1-B-2_01_12121.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000079098:Reese_Cz4_57C6_RC6_01_592	0.0	mzspec:MSV000079098:Reese_Cz4_57C6_RC6_01_592:scan:3205	1	0.73	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/Reese_Cz4_57C6_RC6_01_592.mzXML	MSV000079098/Reese_Cz4_57C6_RC6_01_592.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-IN2-SC-0201_49	-0.0	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-IN2-SC-0201_49:scan:4217	1	0.72	8	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP1-IN2-SC-0201_49.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP1-IN2-SC-0201_49.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-OT2-TCG-0201_85	-0.0	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-OT2-TCG-0201_85:scan:4131	1	0.72	8	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP6-OT2-TCG-0201_85.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP6-OT2-TCG-0201_85.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000080116:829_P1-E-5_01_35688	-0.0	mzspec:MSV000080116:829_P1-E-5_01_35688:scan:773	1	0.72	6	MSV000080116	NoID	MSV000080116/ccms_peak/mzXMLs/Co/829_P1-E-5_01_35688.mzXML	MSV000080116/829_P1-E-5_01_35688.mzXML	MSV000080116	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000088745:127_18_Valgi_WET_70_P1-B-1_01_12105	-0.0	mzspec:MSV000088745:127_18_Valgi_WET_70_P1-B-1_01_12105:scan:5401	1	0.72	4	MSV000088745	NoID	MSV000088745/ccms_peak/127_18_Valgi_WET_70_P1-B-1_01_12105.mzML	MSV000088745/127_18_Valgi_WET_70_P1-B-1_01_12105.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P113_LCMSMS	-0.0	mzspec:MSV000086314:P113_LCMSMS:scan:4661	1	0.71	8	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P113_LCMSMS.mzML	MSV000086314/P113_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
