file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088967:36_GE4_01_28261.d	-0.0	mzspec:MSV000088967:36_GE4_01_28261.d:scan:4301	1	0.87	7	MSV000088967	NoID	MSV000088967/peak/36_GE4_01_28261.d.mzXML	MSV000088967/36_GE4_01_28261.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BccA40645_EA_48_TMP_3_P1-B-6_01_2823	-0.0	mzspec:MSV000084945:BccA40645_EA_48_TMP_3_P1-B-6_01_2823:scan:5616	1	0.87	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/Trimethoprim/BccA40645_EA_48_TMP_3_P1-B-6_01_2823.mzML	MSV000084945/BccA40645_EA_48_TMP_3_P1-B-6_01_2823.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087997:BdAU0645_LB_EA_24_2_P1-A-1_01_3882	0.0	mzspec:MSV000087997:BdAU0645_LB_EA_24_2_P1-A-1_01_3882:scan:5831	1	0.87	7	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BdAU0645_LB_EA_24_2_P1-A-1_01_3882.mzXML	MSV000087997/BdAU0645_LB_EA_24_2_P1-A-1_01_3882.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000088745:127_24_Pruth_WET_76_P1-A-8_01_12088	-0.0	mzspec:MSV000088745:127_24_Pruth_WET_76_P1-A-8_01_12088:scan:6509	1	0.87	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_24_Pruth_WET_76_P1-A-8_01_12088.mzML	MSV000088745/127_24_Pruth_WET_76_P1-A-8_01_12088.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:J2315_SPE_24_Tri_2_P2-D-6_01_6361	-0.0	mzspec:MSV000084945:J2315_SPE_24_Tri_2_P2-D-6_01_6361:scan:5737	1	0.87	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Trimethoprim/J2315_SPE_24_Tri_2_P2-D-6_01_6361.mzML	MSV000084945/J2315_SPE_24_Tri_2_P2-D-6_01_6361.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000088745:135_3_Vsina_LYO_95_P1-A-6_01_12130	-0.0	mzspec:MSV000088745:135_3_Vsina_LYO_95_P1-A-6_01_12130:scan:6445	1	0.87	7	MSV000088745	NoID	MSV000088745/ccms_peak/135_3_Vsina_LYO_95_P1-A-6_01_12130.mzML	MSV000088745/135_3_Vsina_LYO_95_P1-A-6_01_12130.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_18_Vcora_WET_46_P1-A-8_01_12028	-0.0	mzspec:MSV000088745:103_18_Vcora_WET_46_P1-A-8_01_12028:scan:6526	1	0.87	7	MSV000088745	NoID	MSV000088745/ccms_peak/103_18_Vcora_WET_46_P1-A-8_01_12028.mzML	MSV000088745/103_18_Vcora_WET_46_P1-A-8_01_12028.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000079516:A1_lab_J1074_pre	-0.0	mzspec:MSV000079516:A1_lab_J1074_pre:scan:4701	1	0.87	7	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/A1_lab_J1074_pre.mzXML	MSV000079516/A1_lab_J1074_pre.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000087793:BcK562_EA_48_1_P1-B-2_01_3645	-0.0	mzspec:MSV000087793:BcK562_EA_48_1_P1-B-2_01_3645:scan:5815	1	0.87	7	MSV000087793	NoID	MSV000087793/ccms_peak/BcK562_EA_48_1_P1-B-2_01_3645.mzML	MSV000087793/BcK562_EA_48_1_P1-B-2_01_3645.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000088745:127_4_Ppisc_WET_56_P1-A-3_01_12080	-0.0	mzspec:MSV000088745:127_4_Ppisc_WET_56_P1-A-3_01_12080:scan:6388	1	0.87	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_4_Ppisc_WET_56_P1-A-3_01_12080.mzML	MSV000088745/127_4_Ppisc_WET_56_P1-A-3_01_12080.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816	0.0	mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816:scan:5690	1	0.87	7	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_J2315_khmgA/Trimethoprim/BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816.mzML	MSV000084945/BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000079517:Lys_J1074_Lab0	-0.0	mzspec:MSV000079517:Lys_J1074_Lab0:scan:4618	1	0.87	7	MSV000079517	NoID	MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	MSV000079517/Lys_J1074_Lab0.mzXML	MSV000079517	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000085153:P3_A2_GA2_01_53067	0.01	mzspec:MSV000085153:P3_A2_GA2_01_53067:scan:1328	1	0.87	7	MSV000085153	NoID	MSV000085153/ccms_peak/AA4_strain/P3_A2_GA2_01_53067.mzML	MSV000085153/P3_A2_GA2_01_53067.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000084945:BmvCF2_LB_EA_24_1_P1-B-1_01_3831	-0.0	mzspec:MSV000084945:BmvCF2_LB_EA_24_1_P1-B-1_01_3831:scan:5832	1	0.87	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_CF2/No_trimethoprim/BmvCF2_LB_EA_24_1_P1-B-1_01_3831.mzML	MSV000084945/BmvCF2_LB_EA_24_1_P1-B-1_01_3831.mzML	MSV000084945	Burkholderia multivorans CF2		985078	automatic	Yes	No	No
mzspec:MSV000088745:127_23_Pruth_LYO_75_P1-A-7_01_12087	-0.0	mzspec:MSV000088745:127_23_Pruth_LYO_75_P1-A-7_01_12087:scan:6491	1	0.86	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_23_Pruth_LYO_75_P1-A-7_01_12087.mzML	MSV000088745/127_23_Pruth_LYO_75_P1-A-7_01_12087.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000079520:A1_lab_ATCC_pre	-0.0	mzspec:MSV000079520:A1_lab_ATCC_pre:scan:4658	1	0.86	7	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/A1_lab_ATCC_pre.mzXML	MSV000079520/A1_lab_ATCC_pre.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000084945:K56_2_WT_EA_1_P2-A-8_01_4738	-0.0	mzspec:MSV000084945:K56_2_WT_EA_1_P2-A-8_01_4738:scan:5625	1	0.86	7	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_WT/K56_2_WT_EA_1_P2-A-8_01_4738.mzML	MSV000084945/K56_2_WT_EA_1_P2-A-8_01_4738.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000088745:103_17_Vcora_LYO_45_P1-A-7_01_12027	-0.0	mzspec:MSV000088745:103_17_Vcora_LYO_45_P1-A-7_01_12027:scan:6526	1	0.86	7	MSV000088745	NoID	MSV000088745/ccms_peak/103_17_Vcora_LYO_45_P1-A-7_01_12027.mzML	MSV000088745/103_17_Vcora_LYO_45_P1-A-7_01_12027.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BmvATCC17616_LB_EA_48_2_P1-B-2_01_3867	-0.0	mzspec:MSV000084945:BmvATCC17616_LB_EA_48_2_P1-B-2_01_3867:scan:5842	1	0.86	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_ATCC_17616/No_trimethoprim/BmvATCC17616_LB_EA_48_2_P1-B-2_01_3867.mzML	MSV000084945/BmvATCC17616_LB_EA_48_2_P1-B-2_01_3867.mzML	MSV000084945	Burkholderia multivorans ATCC 17616		395019	automatic	Yes	No	No
mzspec:MSV000088745:127_22_Pmedi_WET_74_P1-A-4_01_12113	-0.0	mzspec:MSV000088745:127_22_Pmedi_WET_74_P1-A-4_01_12113:scan:6499	1	0.86	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_22_Pmedi_WET_74_P1-A-4_01_12113.mzML	MSV000088745/127_22_Pmedi_WET_74_P1-A-4_01_12113.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_19_Vcora_LYO_47_R_P1-A-9_01_12065	-0.0	mzspec:MSV000088745:103_19_Vcora_LYO_47_R_P1-A-9_01_12065:scan:5758	1	0.86	7	MSV000088745	NoID	MSV000088745/ccms_peak/103_19_Vcora_LYO_47_R_P1-A-9_01_12065.mzML	MSV000088745/103_19_Vcora_LYO_47_R_P1-A-9_01_12065.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815	0.0	mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815:scan:5699	1	0.86	7	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_J2315_khmgA/No_trimethoprim/BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815.mzML	MSV000084945/BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084165:MC_actAB-EMay	-0.0	mzspec:MSV000084165:MC_actAB-EMay:scan:36518	1	0.86	7	MSV000084165	NoID	MSV000084165/ccms_peak/MC_actAB-EMay.mzML	MSV000084165/MC_actAB-EMay.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000084945:BmvATCC17016_EA_24_P1-A-1_01_2762	-0.0	mzspec:MSV000084945:BmvATCC17016_EA_24_P1-A-1_01_2762:scan:5626	1	0.86	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.multivorans_ATCC_17616/No_Trimethoprim/BmvATCC17016_EA_24_P1-A-1_01_2762.mzML	MSV000084945/BmvATCC17016_EA_24_P1-A-1_01_2762.mzML	MSV000084945	Burkholderia multivorans ATCC 17616		395019	automatic	Yes	No	No
mzspec:MSV000088745:127_8_Ppisc_WET_60_P1-B-5_01_12073	-0.0	mzspec:MSV000088745:127_8_Ppisc_WET_60_P1-B-5_01_12073:scan:6553	1	0.86	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_8_Ppisc_WET_60_P1-B-5_01_12073.mzML	MSV000088745/127_8_Ppisc_WET_60_P1-B-5_01_12073.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:127_20_Valgi_WET_72_P1-B-3_01_12107	-0.0	mzspec:MSV000088745:127_20_Valgi_WET_72_P1-B-3_01_12107:scan:6406	1	0.86	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_20_Valgi_WET_72_P1-B-3_01_12107.mzML	MSV000088745/127_20_Valgi_WET_72_P1-B-3_01_12107.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:101_22_Vharv_WET_26_P1-A-8_01_12051	-0.0	mzspec:MSV000088745:101_22_Vharv_WET_26_P1-A-8_01_12051:scan:6426	1	0.86	7	MSV000088745	NoID	MSV000088745/ccms_peak/101_22_Vharv_WET_26_P1-A-8_01_12051.mzML	MSV000088745/101_22_Vharv_WET_26_P1-A-8_01_12051.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_10_Vsp_WET_38_P1-A-9_01_12052	-0.0	mzspec:MSV000088745:103_10_Vsp_WET_38_P1-A-9_01_12052:scan:6532	1	0.86	7	MSV000088745	NoID	MSV000088745/ccms_peak/103_10_Vsp_WET_38_P1-A-9_01_12052.mzML	MSV000088745/103_10_Vsp_WET_38_P1-A-9_01_12052.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_4_Vcora_WET_32_P1-A-2_01_12043	-0.0	mzspec:MSV000088745:103_4_Vcora_WET_32_P1-A-2_01_12043:scan:6417	1	0.86	7	MSV000088745	NoID	MSV000088745/ccms_peak/103_4_Vcora_WET_32_P1-A-2_01_12043.mzML	MSV000088745/103_4_Vcora_WET_32_P1-A-2_01_12043.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:103_6_Vcora_WET_34_P1-A-4_01_12045	-0.0	mzspec:MSV000088745:103_6_Vcora_WET_34_P1-A-4_01_12045:scan:5905	1	0.86	7	MSV000088745	NoID	MSV000088745/ccms_peak/103_6_Vcora_WET_34_P1-A-4_01_12045.mzML	MSV000088745/103_6_Vcora_WET_34_P1-A-4_01_12045.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BtE265_EA_24_P1-E-1_01_2751	-0.0	mzspec:MSV000084945:BtE265_EA_24_P1-E-1_01_2751:scan:5683	1	0.86	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.multivorans_CF1_BrownLab/No_trimethoprim/BtE265_EA_24_P1-E-1_01_2751.mzML	MSV000084945/BtE265_EA_24_P1-E-1_01_2751.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000084945:BccA40645_EA_48_3_P1-B-2_01_2819	-0.0	mzspec:MSV000084945:BccA40645_EA_48_3_P1-B-2_01_2819:scan:5652	1	0.86	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/No_trimethoprim/BccA40645_EA_48_3_P1-B-2_01_2819.mzML	MSV000084945/BccA40645_EA_48_3_P1-B-2_01_2819.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BdAU0645_LB_EA_24_Tri_2_P1-A-5_01_3890	0.0	mzspec:MSV000084945:BdAU0645_LB_EA_24_Tri_2_P1-A-5_01_3890:scan:5812	1	0.86	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU0645/Trimethoprim/BdAU0645_LB_EA_24_Tri_2_P1-A-5_01_3890.mzML	MSV000084945/BdAU0645_LB_EA_24_Tri_2_P1-A-5_01_3890.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000088745:133_10_Amacl_LYO_90_P1-A-9_01_12119	-0.0	mzspec:MSV000088745:133_10_Amacl_LYO_90_P1-A-9_01_12119:scan:6424	1	0.86	7	MSV000088745	NoID	MSV000088745/ccms_peak/133_10_Amacl_LYO_90_P1-A-9_01_12119.mzML	MSV000088745/133_10_Amacl_LYO_90_P1-A-9_01_12119.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BurkC5424_EA_48_TMP_P1-C-6_01_2745	-0.0	mzspec:MSV000084945:BurkC5424_EA_48_TMP_P1-C-6_01_2745:scan:5589	1	0.86	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_C5424/Trimethoprim/BurkC5424_EA_48_TMP_P1-C-6_01_2745.mzML	MSV000084945/BurkC5424_EA_48_TMP_P1-C-6_01_2745.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:Bdolosa_EA_48_P1-C-2_01_2662	-0.0	mzspec:MSV000084945:Bdolosa_EA_48_P1-C-2_01_2662:scan:5619	1	0.86	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU1058/Originals/No_trimethoprim/Bdolosa_EA_48_P1-C-2_01_2662.mzML	MSV000084945/Bdolosa_EA_48_P1-C-2_01_2662.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087997:BtE265_LB_EA_48_2_rerun_P1-E-2_01_3981	-0.0	mzspec:MSV000087997:BtE265_LB_EA_48_2_rerun_P1-E-2_01_3981:scan:5834	1	0.86	6	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BtE265_LB_EA_48_2_rerun_P1-E-2_01_3981.mzXML	MSV000087997/BtE265_LB_EA_48_2_rerun_P1-E-2_01_3981.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000081005:EMJH_40mL_BA3_01_10159	-0.01	mzspec:MSV000081005:EMJH_40mL_BA3_01_10159:scan:2034	1	0.86	6	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/EMJH_40mL_BA3_01_10159.mzXML	MSV000081005/EMJH_40mL_BA3_01_10159.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000079516:ISP2_lab_J1074_pre	-0.0	mzspec:MSV000079516:ISP2_lab_J1074_pre:scan:4657	1	0.85	7	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_pre.mzXML	MSV000079516/ISP2_lab_J1074_pre.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000088745:127_10_Ppisc_WET_62_P1-B-7_01_12075	-0.0	mzspec:MSV000088745:127_10_Ppisc_WET_62_P1-B-7_01_12075:scan:6412	1	0.85	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_10_Ppisc_WET_62_P1-B-7_01_12075.mzML	MSV000088745/127_10_Ppisc_WET_62_P1-B-7_01_12075.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BccA40645_EA_24_TMP_4_P1-B-5_01_2839	-0.0	mzspec:MSV000084945:BccA40645_EA_24_TMP_4_P1-B-5_01_2839:scan:5692	1	0.85	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Trimethoprim/BccA40645_EA_24_TMP_4_P1-B-5_01_2839.mzML	MSV000084945/BccA40645_EA_24_TMP_4_P1-B-5_01_2839.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000088745:127_3_Ppisc_LYO_55_P1-A-4_01_12081	-0.0	mzspec:MSV000088745:127_3_Ppisc_LYO_55_P1-A-4_01_12081:scan:6427	1	0.85	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_3_Ppisc_LYO_55_P1-A-4_01_12081.mzML	MSV000088745/127_3_Ppisc_LYO_55_P1-A-4_01_12081.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BcK562_LB_EA_24_Tri_1_P1-A-5_01_4047	-0.0	mzspec:MSV000084945:BcK562_LB_EA_24_Tri_1_P1-A-5_01_4047:scan:5808	1	0.85	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_K56-2/Trimethoprim/BcK562_LB_EA_24_Tri_1_P1-A-5_01_4047.mzML	MSV000084945/BcK562_LB_EA_24_Tri_1_P1-A-5_01_4047.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:J2315_WT_Marvin_Tri_EA_1_P2-D-6_01_4768	-0.0	mzspec:MSV000084945:J2315_WT_Marvin_Tri_EA_1_P2-D-6_01_4768:scan:5701	1	0.85	7	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_J2315_WT/J2315_WT_Marvin_Tri_EA_1_P2-D-6_01_4768.mzML	MSV000084945/J2315_WT_Marvin_Tri_EA_1_P2-D-6_01_4768.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BdAU1058_LB_EA_48_2_P1-D-2_01_3903	-0.0	mzspec:MSV000084945:BdAU1058_LB_EA_48_2_P1-D-2_01_3903:scan:5908	1	0.85	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU1058/No_trimethoprim/BdAU1058_LB_EA_48_2_P1-D-2_01_3903.mzML	MSV000084945/BdAU1058_LB_EA_48_2_P1-D-2_01_3903.mzML	MSV000084945	Burkholderia dolosa AU0158		350701	automatic	Yes	No	No
mzspec:MSV000084945:BmvCF2_LB_EA_24_Tri_1_P1-B-5_01_3839	-0.0	mzspec:MSV000084945:BmvCF2_LB_EA_24_Tri_1_P1-B-5_01_3839:scan:5793	1	0.85	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.mulitvorans_CF2/Trimethoprim/BmvCF2_LB_EA_24_Tri_1_P1-B-5_01_3839.mzML	MSV000084945/BmvCF2_LB_EA_24_Tri_1_P1-B-5_01_3839.mzML	MSV000084945	Burkholderia multivorans CF2		985078	automatic	Yes	No	No
mzspec:MSV000087793:BcJ2315_EA_48_Tri_1_P1-A-6_01_3633	-0.0	mzspec:MSV000087793:BcJ2315_EA_48_Tri_1_P1-A-6_01_3633:scan:5834	1	0.85	7	MSV000087793	NoID	MSV000087793/ccms_peak/BcJ2315_EA_48_Tri_1_P1-A-6_01_3633.mzML	MSV000087793/BcJ2315_EA_48_Tri_1_P1-A-6_01_3633.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000088745:127_21_Pmedi_LYO_73_P1-A-3_01_12112	-0.0	mzspec:MSV000088745:127_21_Pmedi_LYO_73_P1-A-3_01_12112:scan:5726	1	0.85	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_21_Pmedi_LYO_73_P1-A-3_01_12112.mzML	MSV000088745/127_21_Pmedi_LYO_73_P1-A-3_01_12112.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BcK562_EA_48_TMP_2_P1-E-6_01_2807	-0.0	mzspec:MSV000084945:BcK562_EA_48_TMP_2_P1-E-6_01_2807:scan:5607	1	0.85	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_K-56-2_JoannaGoldbergLab/Originals/Trimethoprim/BcK562_EA_48_TMP_2_P1-E-6_01_2807.mzML	MSV000084945/BcK562_EA_48_TMP_2_P1-E-6_01_2807.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000088967:372 O_BD7_01_26469.d	-0.0	mzspec:MSV000088967:372 O_BD7_01_26469.d:scan:4085	1	0.85	7	MSV000088967	NoID	MSV000088967/peak/372 O_BD7_01_26469.d.mzXML	MSV000088967/372 O_BD7_01_26469.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:35	-0.0	mzspec:MSV000083835:35:scan:177	1	0.85	7	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/35.mzML	MSV000083835/35.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087793:BcJ2315_EA_24_1_P1-A-1_01_3623	-0.0	mzspec:MSV000087793:BcJ2315_EA_24_1_P1-A-1_01_3623:scan:5824	1	0.85	6	MSV000087793	NoID	MSV000087793/ccms_peak/BcJ2315_EA_24_1_P1-A-1_01_3623.mzML	MSV000087793/BcJ2315_EA_24_1_P1-A-1_01_3623.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000088745:135_5_Hmeri_LYO_97_P1-A-4_01_12128	-0.0	mzspec:MSV000088745:135_5_Hmeri_LYO_97_P1-A-4_01_12128:scan:6478	1	0.85	6	MSV000088745	NoID	MSV000088745/ccms_peak/135_5_Hmeri_LYO_97_P1-A-4_01_12128.mzML	MSV000088745/135_5_Hmeri_LYO_97_P1-A-4_01_12128.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000087997:BcJ2315_LB_EA_48_1_rerun_P1-A-2_01_3958	-0.0	mzspec:MSV000087997:BcJ2315_LB_EA_48_1_rerun_P1-A-2_01_3958:scan:5825	1	0.84	7	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BcJ2315_LB_EA_48_1_rerun_P1-A-2_01_3958.mzXML	MSV000087997/BcJ2315_LB_EA_48_1_rerun_P1-A-2_01_3958.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_24_1_P1-A-3_01_3942	-0.0	mzspec:MSV000084945:BcJ2315_LB_SPE_24_1_P1-A-3_01_3942:scan:5785	1	0.84	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Originals/No_trimethoprim/BcJ2315_LB_SPE_24_1_P1-A-3_01_3942.mzML	MSV000084945/BcJ2315_LB_SPE_24_1_P1-A-3_01_3942.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087793:BcJ2315_LB_EA_48_1_rerun_P1-A-2_01_3958	-0.0	mzspec:MSV000087793:BcJ2315_LB_EA_48_1_rerun_P1-A-2_01_3958:scan:5816	1	0.84	7	MSV000087793	NoID	MSV000087793/ccms_peak/No_trimethoprim/BcJ2315_LB_EA_48_1_rerun_P1-A-2_01_3958.mzML	MSV000087793/BcJ2315_LB_EA_48_1_rerun_P1-A-2_01_3958.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000084945:C5424_EA_24_Tri_3_P2-B-2_01_6324	-0.0	mzspec:MSV000084945:C5424_EA_24_Tri_3_P2-B-2_01_6324:scan:5719	1	0.84	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_C5424/Trimethoprim/C5424_EA_24_Tri_3_P2-B-2_01_6324.mzML	MSV000084945/C5424_EA_24_Tri_3_P2-B-2_01_6324.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF1_LB_EA_24_1_P1-A-1_01_3812	-0.0	mzspec:MSV000084945:BmvCF1_LB_EA_24_1_P1-A-1_01_3812:scan:5783	1	0.84	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.thailandensis_E264/No_trimethoprim/BmvCF1_LB_EA_24_1_P1-A-1_01_3812.mzML	MSV000084945/BmvCF1_LB_EA_24_1_P1-A-1_01_3812.mzML	MSV000084945	Burkholderia thailandensis E264		271848	automatic	Yes	No	No
mzspec:MSV000087793:BcJ2315_EA_24_Tri_2_P1-A-5_01_3632	-0.0	mzspec:MSV000087793:BcJ2315_EA_24_Tri_2_P1-A-5_01_3632:scan:5833	1	0.84	7	MSV000087793	NoID	MSV000087793/ccms_peak/BcJ2315_EA_24_Tri_2_P1-A-5_01_3632.mzML	MSV000087793/BcJ2315_EA_24_Tri_2_P1-A-5_01_3632.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087793:BcJ2315_EA_24_2_P1-A-1_01_3624	-0.0	mzspec:MSV000087793:BcJ2315_EA_24_2_P1-A-1_01_3624:scan:5833	1	0.84	7	MSV000087793	NoID	MSV000087793/ccms_peak/BcJ2315_EA_24_2_P1-A-1_01_3624.mzML	MSV000087793/BcJ2315_EA_24_2_P1-A-1_01_3624.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
