file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084595:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10	-0.0	mzspec:MSV000084595:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10:scan:168	1	0.82	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/10_1_clavu_M_SAMPLE_OE_5-Media_7_A10.mzML	MSV000084595/10_1_clavu_M_SAMPLE_OE_5-Media_7_A10.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086956:PLT3_C4	-0.0	mzspec:MSV000086956:PLT3_C4:scan:355	1	0.82	4	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_C4.mzML	MSV000086956/PLT3_C4.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000083835:1_180806215001 SC on SA meth-pos	-0.0	mzspec:MSV000083835:1_180806215001 SC on SA meth-pos:scan:235	1	0.81	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SC/1_180806215001 SC on SA meth-pos.mzXML	MSV000083835/1_180806215001 SC on SA meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:1_180806215001	-0.0	mzspec:MSV000083835:1_180806215001:scan:235	1	0.81	5	MSV000083835	NoID	MSV000083835/peak/MeOH_Pos_mzML/1_180806215001.mzML	MSV000083835/1_180806215001.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:55	-0.0	mzspec:MSV000083835:55:scan:251	1	0.8	5	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/55.mzML	MSV000083835/55.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082794:20101205_09_03G_3_pos_43	-0.0	mzspec:MSV000082794:20101205_09_03G_3_pos_43:scan:1119	1	0.79	5	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_09_03G_3_pos_43.mzXML	MSV000082794/20101205_09_03G_3_pos_43.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_07_03G_1_pos_41	-0.0	mzspec:MSV000082794:20101205_07_03G_1_pos_41:scan:1127	1	0.79	5	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_07_03G_1_pos_41.mzXML	MSV000082794/20101205_07_03G_1_pos_41.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000086956:PLT3_C6	-0.0	mzspec:MSV000086956:PLT3_C6:scan:365	1	0.79	4	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_C6.mzML	MSV000086956/PLT3_C6.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000082794:20101205_08_03G_2_pos_42	-0.0	mzspec:MSV000082794:20101205_08_03G_2_pos_42:scan:1127	1	0.78	5	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_08_03G_2_pos_42.mzXML	MSV000082794/20101205_08_03G_2_pos_42.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_04_04G_1_pos_38	-0.0	mzspec:MSV000082794:20101205_04_04G_1_pos_38:scan:1129	1	0.77	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_04_04G_1_pos_38.mzXML	MSV000082794/20101205_04_04G_1_pos_38.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_03_2G_3_pos_37	-0.0	mzspec:MSV000082794:20101205_03_2G_3_pos_37:scan:1135	1	0.77	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_03_2G_3_pos_37.mzXML	MSV000082794/20101205_03_2G_3_pos_37.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000086639:PLT2_G8	0.04	mzspec:MSV000086639:PLT2_G8:scan:304	1	0.77	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_G8.mzML	MSV000086639/PLT2_G8.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000082794:20101205_05_04G_2_pos_39	-0.0	mzspec:MSV000082794:20101205_05_04G_2_pos_39:scan:1135	1	0.76	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_05_04G_2_pos_39.mzXML	MSV000082794/20101205_05_04G_2_pos_39.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_10_02G_1_pos_44	-0.0	mzspec:MSV000082794:20101205_10_02G_1_pos_44:scan:1127	1	0.75	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_10_02G_1_pos_44.mzXML	MSV000082794/20101205_10_02G_1_pos_44.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000086639:PLT2_G2	0.04	mzspec:MSV000086639:PLT2_G2:scan:404	1	0.75	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_G2.mzML	MSV000086639/PLT2_G2.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000082794:20101205_06_04G_3_pos_40	-0.0	mzspec:MSV000082794:20101205_06_04G_3_pos_40:scan:1125	1	0.75	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_06_04G_3_pos_40.mzXML	MSV000082794/20101205_06_04G_3_pos_40.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_12_02G_3_pos_46	-0.0	mzspec:MSV000082794:20101205_12_02G_3_pos_46:scan:1125	1	0.75	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_12_02G_3_pos_46.mzXML	MSV000082794/20101205_12_02G_3_pos_46.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_18_008G_3_pos_52	0.0	mzspec:MSV000082794:20101205_18_008G_3_pos_52:scan:1091	1	0.75	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_18_008G_3_pos_52.mzXML	MSV000082794/20101205_18_008G_3_pos_52.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_17_008G_2_pos_51	0.0	mzspec:MSV000082794:20101205_17_008G_2_pos_51:scan:1087	1	0.74	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_17_008G_2_pos_51.mzXML	MSV000082794/20101205_17_008G_2_pos_51.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_16_008G_1_pos_50	0.0	mzspec:MSV000082794:20101205_16_008G_1_pos_50:scan:1091	1	0.74	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_16_008G_1_pos_50.mzXML	MSV000082794/20101205_16_008G_1_pos_50.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_01_2G_1_pos_35	-0.0	mzspec:MSV000082794:20101205_01_2G_1_pos_35:scan:1139	1	0.74	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_01_2G_1_pos_35.mzXML	MSV000082794/20101205_01_2G_1_pos_35.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_13_01G_1_pos_47	-0.0	mzspec:MSV000082794:20101205_13_01G_1_pos_47:scan:1089	1	0.73	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_13_01G_1_pos_47.mzXML	MSV000082794/20101205_13_01G_1_pos_47.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_02_2G_2_pos_36	-0.0	mzspec:MSV000082794:20101205_02_2G_2_pos_36:scan:1137	1	0.73	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_02_2G_2_pos_36.mzXML	MSV000082794/20101205_02_2G_2_pos_36.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000088570:Collinsella_aerofaciens_strain_DSM_3979_T72_BileSaltsAdded	-0.0	mzspec:MSV000088570:Collinsella_aerofaciens_strain_DSM_3979_T72_BileSaltsAdded:scan:108	1	0.73	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Collinsella_aerofaciens_strain_DSM_3979_T72_BileSaltsAdded.mzML	MSV000088570/Collinsella_aerofaciens_strain_DSM_3979_T72_BileSaltsAdded.mzML	MSV000088570	Collinsella aerofaciens strain DSM 3979	Collinsella aerofaciens	74426	manual	Yes	No	No
mzspec:MSV000082794:20101205_19_004G_1_pos_53	0.0	mzspec:MSV000082794:20101205_19_004G_1_pos_53:scan:1093	1	0.71	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_19_004G_1_pos_53.mzXML	MSV000082794/20101205_19_004G_1_pos_53.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000081555:B029	0.01	mzspec:MSV000081555:B029:scan:566	1	0.7	4	MSV000081555	NoID	MSV000081555/peak/B029.mzXML	MSV000081555/B029.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
