file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000081513:V10_B12_1_RB1_01_16592	-0.0	mzspec:MSV000081513:V10_B12_1_RB1_01_16592:scan:640	1	0.9	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_B12_1_RB1_01_16592.mzML	MSV000081513/V10_B12_1_RB1_01_16592.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000085071:P1_G4_GG4_01_52911	0.02	mzspec:MSV000085071:P1_G4_GG4_01_52911:scan:635	1	0.89	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_G4_GG4_01_52911.mzXML	MSV000085071/P1_G4_GG4_01_52911.mzXML	MSV000085071	Boletopsis grisea group	Boletopsis grisea	264080	manual	Yes	No	No
mzspec:MSV000087905:deltaEDDS-10R	-0.0	mzspec:MSV000087905:deltaEDDS-10R:scan:2147	1	0.89	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-10R.mzML	MSV000087905/deltaEDDS-10R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-28L	-0.0	mzspec:MSV000087905:deltaEDDS-28L:scan:2174	1	0.89	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-28L.mzML	MSV000087905/deltaEDDS-28L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-21L	-0.0	mzspec:MSV000087905:Sp44-21L:scan:2178	1	0.89	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-21L.mzML	MSV000087905/Sp44-21L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-12R	-0.0	mzspec:MSV000087905:Sp44-12R:scan:2151	1	0.89	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-12R.mzML	MSV000087905/Sp44-12R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000081513:Paris_B12_7_RF7_01_16648	-0.0	mzspec:MSV000081513:Paris_B12_7_RF7_01_16648:scan:651	1	0.89	6	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/Paris_B12_7_RF7_01_16648.mzML	MSV000081513/Paris_B12_7_RF7_01_16648.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-2R	-0.0	mzspec:MSV000087905:deltaEDDS-2R:scan:1853	1	0.89	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-2R.mzML	MSV000087905/deltaEDDS-2R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-24R	-0.0	mzspec:MSV000087905:deltaEDDS-24R:scan:2170	1	0.89	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-24R.mzML	MSV000087905/deltaEDDS-24R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl40_2_Lassopeptide_Ecoli_Butanol	-0.0	mzspec:MSV000087904:Cl40_2_Lassopeptide_Ecoli_Butanol:scan:3096	1	0.89	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl40_2_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904/Cl40_2_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-24L	-0.0	mzspec:MSV000087905:Sp44-24L:scan:2154	1	0.89	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-24L.mzML	MSV000087905/Sp44-24L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-12M	-0.0	mzspec:MSV000087905:Sp44-12M:scan:1651	1	0.89	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-12M.mzML	MSV000087905/Sp44-12M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000081513:V10_MM_1_RA1_01_16581	-0.0	mzspec:MSV000081513:V10_MM_1_RA1_01_16581:scan:668	1	0.89	6	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_MM_1_RA1_01_16581.mzML	MSV000081513/V10_MM_1_RA1_01_16581.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000081513:V10_B12_9_RB9_01_16600	-0.0	mzspec:MSV000081513:V10_B12_9_RB9_01_16600:scan:636	1	0.89	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_B12_9_RB9_01_16600.mzML	MSV000081513/V10_B12_9_RB9_01_16600.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000081513:V10_MM_6_RA6_01_16586	-0.0	mzspec:MSV000081513:V10_MM_6_RA6_01_16586:scan:659	1	0.89	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_MM_6_RA6_01_16586.mzML	MSV000081513/V10_MM_6_RA6_01_16586.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000081513:Manilae_B12_7_RD7_01_16626	-0.0	mzspec:MSV000081513:Manilae_B12_7_RD7_01_16626:scan:661	1	0.89	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/Manilae_B12_7_RD7_01_16626.mzML	MSV000081513/Manilae_B12_7_RD7_01_16626.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000081513:V10_MM_2_RA2_01_16582	-0.0	mzspec:MSV000081513:V10_MM_2_RA2_01_16582:scan:652	1	0.89	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_MM_2_RA2_01_16582.mzML	MSV000081513/V10_MM_2_RA2_01_16582.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000081513:V10_B12_8_RB8_01_16599	-0.0	mzspec:MSV000081513:V10_B12_8_RB8_01_16599:scan:640	1	0.89	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_B12_8_RB8_01_16599.mzML	MSV000081513/V10_B12_8_RB8_01_16599.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000081513:blank_04_RD11_01_16619	-0.0	mzspec:MSV000081513:blank_04_RD11_01_16619:scan:652	1	0.89	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/blank_04_RD11_01_16619.mzML	MSV000081513/blank_04_RD11_01_16619.mzML	MSV000081513	Leptospira		blank	automatic	No	Yes	No
mzspec:MSV000081513:Manilae_MM_3_RC3_01_16608	-0.0	mzspec:MSV000081513:Manilae_MM_3_RC3_01_16608:scan:649	1	0.89	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/Manilae_MM_3_RC3_01_16608.mzML	MSV000081513/Manilae_MM_3_RC3_01_16608.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000085071:P3_A2_BA2_01_52738	0.02	mzspec:MSV000085071:P3_A2_BA2_01_52738:scan:628	1	0.88	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_A2_BA2_01_52738.mzML	MSV000085071/P3_A2_BA2_01_52738.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000087905:Sp44-10L	-0.0	mzspec:MSV000087905:Sp44-10L:scan:2185	1	0.88	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-10L.mzML	MSV000087905/Sp44-10L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-12L	-0.0	mzspec:MSV000087905:deltaEDDS-12L:scan:2192	1	0.88	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-12L.mzML	MSV000087905/deltaEDDS-12L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-21R	-0.0	mzspec:MSV000087905:deltaEDDS-21R:scan:2166	1	0.88	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-21R.mzML	MSV000087905/deltaEDDS-21R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-19L	-0.0	mzspec:MSV000087905:Sp44-19L:scan:2182	1	0.88	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-19L.mzML	MSV000087905/Sp44-19L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000081513:Manilae_MM_9_RC9_01_16614	-0.0	mzspec:MSV000081513:Manilae_MM_9_RC9_01_16614:scan:665	1	0.88	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/Manilae_MM_9_RC9_01_16614.mzML	MSV000081513/Manilae_MM_9_RC9_01_16614.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000084951:Blank1	-0.0	mzspec:MSV000084951:Blank1:scan:2375	1	0.88	5	MSV000084951	NoID	MSV000084951/raw/Blank1.mzXML	MSV000084951/Blank1.mzXML	MSV000084951	qc/control		blank	maual	No	Yes	No
mzspec:MSV000081513:Manilae_B12_5_RD5_01_16624	-0.0	mzspec:MSV000081513:Manilae_B12_5_RD5_01_16624:scan:657	1	0.88	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/Manilae_B12_5_RD5_01_16624.mzML	MSV000081513/Manilae_B12_5_RD5_01_16624.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000085071:P1_F8_GF8_01_52902	0.02	mzspec:MSV000085071:P1_F8_GF8_01_52902:scan:639	1	0.88	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_F8_GF8_01_52902.mzML	MSV000085071/P1_F8_GF8_01_52902.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000081513:Paris_MM_5_RE5_01_16635	-0.0	mzspec:MSV000081513:Paris_MM_5_RE5_01_16635:scan:643	1	0.88	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/Paris_MM_5_RE5_01_16635.mzML	MSV000081513/Paris_MM_5_RE5_01_16635.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_A01	-0.0	mzspec:MSV000090000:150914_PMA_P2_A01:scan:1345	1	0.88	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A01.mzXML	MSV000090000/150914_PMA_P2_A01.mzXML	MSV000090000	Cladosporium herbarum		29918	automatic	Yes	No	No
mzspec:MSV000081513:V10_MM_9_RA9_01_16589	-0.0	mzspec:MSV000081513:V10_MM_9_RA9_01_16589:scan:661	1	0.88	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_MM_9_RA9_01_16589.mzML	MSV000081513/V10_MM_9_RA9_01_16589.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000085071:P1_H8_GH8_01_52928	0.02	mzspec:MSV000085071:P1_H8_GH8_01_52928:scan:633	1	0.88	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H8_GH8_01_52928.mzML	MSV000085071/P1_H8_GH8_01_52928.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_F05	-0.0	mzspec:MSV000090000:150914_PMA_P2_F05:scan:1134	1	0.88	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_F05.mzXML	MSV000090000/150914_PMA_P2_F05.mzXML	MSV000090000	Alternaria alternata		5599	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_B01	-0.0	mzspec:MSV000090000:150914_PMA_P2_B01:scan:1159	1	0.88	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B01.mzXML	MSV000090000/150914_PMA_P2_B01.mzXML	MSV000090000	Cladosporium cladosporioides		29917	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_H07	-0.0	mzspec:MSV000090000:150914_PMA_P2_H07:scan:1134	1	0.88	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H07.mzXML	MSV000090000/150914_PMA_P2_H07.mzXML	MSV000090000	Penicillium expansum		1314791	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_A11	-0.0	mzspec:MSV000090000:150914_PMA_P2_A11:scan:1261	1	0.88	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A11.mzXML	MSV000090000/150914_PMA_P2_A11.mzXML	MSV000090000	Alternaria tenuissima		119927	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_D06	-0.0	mzspec:MSV000090000:150914_PMA_P2_D06:scan:1134	1	0.88	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D06.mzXML	MSV000090000/150914_PMA_P2_D06.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000090000:150914_PMA_P2_F11	-0.0	mzspec:MSV000090000:150914_PMA_P2_F11:scan:1139	1	0.88	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_F11.mzXML	MSV000090000/150914_PMA_P2_F11.mzXML	MSV000090000	Botrytis cinerea		40559	automatic	Yes	No	No
mzspec:MSV000081513:V10_B12_8_rerun_RB8_01_16602	-0.0	mzspec:MSV000081513:V10_B12_8_rerun_RB8_01_16602:scan:652	1	0.87	6	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_B12_8_rerun_RB8_01_16602.mzML	MSV000081513/V10_B12_8_rerun_RB8_01_16602.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000085071:P1_E10_GE10_01_52891	0.02	mzspec:MSV000085071:P1_E10_GE10_01_52891:scan:640	1	0.87	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_E10_GE10_01_52891.mzXML	MSV000085071/P1_E10_GE10_01_52891.mzXML	MSV000085071	Cortinarius albogfragrans	Phlegmacium albofragrans	1538808	manual	Yes	No	No
mzspec:MSV000085071:P1_D6_GD6_01_52873	0.02	mzspec:MSV000085071:P1_D6_GD6_01_52873:scan:638	1	0.87	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_D6_GD6_01_52873.mzML	MSV000085071/P1_D6_GD6_01_52873.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000081513:V10_B12_10_RB10_01_16604	-0.0	mzspec:MSV000081513:V10_B12_10_RB10_01_16604:scan:656	1	0.87	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_B12_10_RB10_01_16604.mzML	MSV000081513/V10_B12_10_RB10_01_16604.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000083835:61	-0.0	mzspec:MSV000083835:61:scan:2887	1	0.87	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/61.mzML	MSV000083835/61.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_B02	-0.0	mzspec:MSV000090000:150914_PMA_P2_B02:scan:1151	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B02.mzXML	MSV000090000/150914_PMA_P2_B02.mzXML	MSV000090000	Arthrinium phaeospermum		112178	automatic	Yes	No	No
mzspec:MSV000088697:41_Synechococcus_PCC6301_CP_Ex	-0.0	mzspec:MSV000088697:41_Synechococcus_PCC6301_CP_Ex:scan:2021	1	0.87	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/41_Synechococcus_PCC6301_CP_Ex.mzML	MSV000088697/41_Synechococcus_PCC6301_CP_Ex.mzML	MSV000088697	Synechococcus elongatus PCC 6301		269084	automatic	No	No	No
mzspec:MSV000088519:PPL_Medium_Blank	-0.0	mzspec:MSV000088519:PPL_Medium_Blank:scan:1894	1	0.87	5	MSV000088519	NoID	MSV000088519/ccms_peak/raw/PPL_Medium_Blank.mzML	MSV000088519/PPL_Medium_Blank.mzML	MSV000088519	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000088519:Biotic_1	-0.0	mzspec:MSV000088519:Biotic_1:scan:1900	1	0.87	5	MSV000088519	NoID	MSV000088519/ccms_peak/raw/Biotic_1.mzML	MSV000088519/Biotic_1.mzML	MSV000088519	Bacteria		2	automatic	No	No	No
mzspec:MSV000088534:Lugdubactin_SPE_100MeOH_3_top5	-0.0	mzspec:MSV000088534:Lugdubactin_SPE_100MeOH_3_top5:scan:1269	1	0.87	5	MSV000088534	NoID	MSV000088534/ccms_peak/Raw_Lugdubactin/Lugdubactin_SPE_100MeOH_3_top5.mzML	MSV000088534/Lugdubactin_SPE_100MeOH_3_top5.mzML	MSV000088534	Staphylococcus lugdunensis		28035	automatic	No	No	No
mzspec:MSV000084951:AH31	-0.0	mzspec:MSV000084951:AH31:scan:2320	1	0.87	5	MSV000084951	NoID	MSV000084951/raw/AH31.mzXML	MSV000084951/AH31.mzXML	MSV000084951	Pseudomonas fluorescens FW300-N2E3	Pseudomonas fluorescens	294	manual	Yes	No	No
mzspec:MSV000088519:Biotic_3	-0.0	mzspec:MSV000088519:Biotic_3:scan:1892	1	0.87	5	MSV000088519	NoID	MSV000088519/ccms_peak/raw/Biotic_3.mzML	MSV000088519/Biotic_3.mzML	MSV000088519	Bacteria		2	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_B03	-0.0	mzspec:MSV000090000:150914_PMA_P2_B03:scan:1186	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B03.mzXML	MSV000090000/150914_PMA_P2_B03.mzXML	MSV000090000	Penicillium glabrum		1314793	automatic	Yes	No	No
mzspec:MSV000081513:Paris_MM_9_RE9_01_16639	-0.0	mzspec:MSV000081513:Paris_MM_9_RE9_01_16639:scan:654	1	0.87	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/Paris_MM_9_RE9_01_16639.mzML	MSV000081513/Paris_MM_9_RE9_01_16639.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000081513:V10_MM_4_RA4_01_16584	-0.0	mzspec:MSV000081513:V10_MM_4_RA4_01_16584:scan:659	1	0.87	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_MM_4_RA4_01_16584.mzML	MSV000081513/V10_MM_4_RA4_01_16584.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000081513:Paris_B12_10_RF10_01_16651	-0.0	mzspec:MSV000081513:Paris_B12_10_RF10_01_16651:scan:665	1	0.87	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/Paris_B12_10_RF10_01_16651.mzML	MSV000081513/Paris_B12_10_RF10_01_16651.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_E09	-0.0	mzspec:MSV000090000:150914_PMA_P2_E09:scan:1159	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E09.mzXML	MSV000090000/150914_PMA_P2_E09.mzXML	MSV000090000	Penicillium viridicatum		60134	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_C01	-0.0	mzspec:MSV000090000:150914_PMA_P2_C01:scan:1349	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_C01.mzXML	MSV000090000/150914_PMA_P2_C01.mzXML	MSV000090000	Cladosporium cladosporioides		29917	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_G08	-0.0	mzspec:MSV000090000:150914_PMA_P2_G08:scan:1134	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G08.mzXML	MSV000090000/150914_PMA_P2_G08.mzXML	MSV000090000	Alternaria alternata		5599	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_A10	-0.0	mzspec:MSV000090000:150914_PMA_P2_A10:scan:1164	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A10.mzXML	MSV000090000/150914_PMA_P2_A10.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_H11	-0.0	mzspec:MSV000090000:150914_PMA_P2_H11:scan:1184	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H11.mzXML	MSV000090000/150914_PMA_P2_H11.mzXML	MSV000090000	Botrytis cinerea		40559	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_D01	-0.0	mzspec:MSV000090000:150914_PMA_P2_D01:scan:1139	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D01.mzXML	MSV000090000/150914_PMA_P2_D01.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_G05	-0.0	mzspec:MSV000090000:150914_PMA_P2_G05:scan:1134	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G05.mzXML	MSV000090000/150914_PMA_P2_G05.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_A06	-0.0	mzspec:MSV000090000:150914_PMA_P2_A06:scan:1139	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A06.mzXML	MSV000090000/150914_PMA_P2_A06.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_E06	-0.0	mzspec:MSV000090000:150914_PMA_P2_E06:scan:1149	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E06.mzXML	MSV000090000/150914_PMA_P2_E06.mzXML	MSV000090000	Curvularia lunata		1263492	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_G12	-0.0	mzspec:MSV000090000:150914_PMA_P2_G12:scan:1144	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G12.mzXML	MSV000090000/150914_PMA_P2_G12.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000090000:150914_PMA_P2_E02	-0.0	mzspec:MSV000090000:150914_PMA_P2_E02:scan:1149	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E02.mzXML	MSV000090000/150914_PMA_P2_E02.mzXML	MSV000090000	Cladosporium		5498	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_B06	-0.0	mzspec:MSV000090000:150914_PMA_P2_B06:scan:1159	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B06.mzXML	MSV000090000/150914_PMA_P2_B06.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_A05	-0.0	mzspec:MSV000090000:150914_PMA_P2_A05:scan:1159	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A05.mzXML	MSV000090000/150914_PMA_P2_A05.mzXML	MSV000090000	Mortierella alpina		64518	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_E12	-0.0	mzspec:MSV000090000:150914_PMA_P2_E12:scan:1129	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E12.mzXML	MSV000090000/150914_PMA_P2_E12.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000088697:10_Pleurocapsa_minor_SPE	-0.0	mzspec:MSV000088697:10_Pleurocapsa_minor_SPE:scan:1945	1	0.87	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/10_Pleurocapsa_minor_SPE.mzML	MSV000088697/10_Pleurocapsa_minor_SPE.mzML	MSV000088697	Pleurocapsa sp. PCC 7327		118163	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_H05	-0.0	mzspec:MSV000090000:150914_PMA_P2_H05:scan:1144	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H05.mzXML	MSV000090000/150914_PMA_P2_H05.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000090000:150914_PMA_P2_A12	-0.0	mzspec:MSV000090000:150914_PMA_P2_A12:scan:1194	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A12.mzXML	MSV000090000/150914_PMA_P2_A12.mzXML	MSV000090000	Penicillium brevicompactum		5074	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_A03	-0.0	mzspec:MSV000090000:150914_PMA_P2_A03:scan:1189	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A03.mzXML	MSV000090000/150914_PMA_P2_A03.mzXML	MSV000090000	Cladosporium		5498	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_F08	-0.0	mzspec:MSV000090000:150914_PMA_P2_F08:scan:1139	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_F08.mzXML	MSV000090000/150914_PMA_P2_F08.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000090000:150914_PMA_P2_D07	-0.0	mzspec:MSV000090000:150914_PMA_P2_D07:scan:1144	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D07.mzXML	MSV000090000/150914_PMA_P2_D07.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_E08	-0.0	mzspec:MSV000090000:150914_PMA_P2_E08:scan:1144	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_E08.mzXML	MSV000090000/150914_PMA_P2_E08.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_G04	-0.0	mzspec:MSV000090000:150914_PMA_P2_G04:scan:1387	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G04.mzXML	MSV000090000/150914_PMA_P2_G04.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_H01	-0.0	mzspec:MSV000090000:150914_PMA_P2_H01:scan:1149	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H01.mzXML	MSV000090000/150914_PMA_P2_H01.mzXML	MSV000090000	Penicillium commune		36653	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_C05	-0.0	mzspec:MSV000090000:150914_PMA_P2_C05:scan:1159	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_C05.mzXML	MSV000090000/150914_PMA_P2_C05.mzXML	MSV000090000	Fusarium avenaceum		40199	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_G03	-0.0	mzspec:MSV000090000:150914_PMA_P2_G03:scan:1129	1	0.87	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G03.mzXML	MSV000090000/150914_PMA_P2_G03.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
