file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000085153:P3_A1_GA1_01_53066	-0.03	mzspec:MSV000085153:P3_A1_GA1_01_53066:scan:982	1	0.76	5	MSV000085153	NoID	MSV000085153/ccms_peak/AA4_strain/P3_A1_GA1_01_53066.mzML	MSV000085153/P3_A1_GA1_01_53066.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000084945:BdAU1058_EA+acid_48_P1-B-3_01_4984	-0.04	mzspec:MSV000084945:BdAU1058_EA+acid_48_P1-B-3_01_4984:scan:3632	1	0.76	4	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.dolosa_AU1058/BdAU1058_EA+acid_48_P1-B-3_01_4984.mzML	MSV000084945/BdAU1058_EA+acid_48_P1-B-3_01_4984.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454	-0.03	mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454:scan:3665	1	0.76	4	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/LB_Blanks/LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454.mzML	MSV000084945/LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000083956:S.epiE-05_PK_BE5_01_22576	-0.0	mzspec:MSV000083956:S.epiE-05_PK_BE5_01_22576:scan:2398	1	0.75	5	MSV000083956	NoID	MSV000083956/peak/Plate1_Epi_PK_Isolates_mzXML files/S.epiE-05_PK_BE5_01_22576.mzXML	MSV000083956/S.epiE-05_PK_BE5_01_22576.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000082383:1606_area_1_24h	-0.04	mzspec:MSV000082383:1606_area_1_24h:scan:2170	1	0.75	4	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606_area_1_24h.mzML	MSV000082383/1606_area_1_24h.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:LB_Blank_Tri_SPE_1_P2-A-3_01_4734	-0.04	mzspec:MSV000084945:LB_Blank_Tri_SPE_1_P2-A-3_01_4734:scan:3617	1	0.75	4	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/LB_blanks/LB_Blank_Tri_SPE_1_P2-A-3_01_4734.mzML	MSV000084945/LB_Blank_Tri_SPE_1_P2-A-3_01_4734.mzML	MSV000084945	Bulkholderia	Burkholderia	blank	maual	No	Yes	No
mzspec:MSV000087135:D5	-0.04	mzspec:MSV000087135:D5:scan:3829	1	0.75	4	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D5.mzML	MSV000087135/D5.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087905:Sp44-19R	-0.04	mzspec:MSV000087905:Sp44-19R:scan:4047	1	0.74	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-19R.mzML	MSV000087905/Sp44-19R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000083956:S.epiE-02_PK_BE2_01_22573	0.0	mzspec:MSV000083956:S.epiE-02_PK_BE2_01_22573:scan:2392	1	0.74	5	MSV000083956	NoID	MSV000083956/peak/Plate1_Epi_PK_Isolates_mzXML files/S.epiE-02_PK_BE2_01_22573.mzXML	MSV000083956/S.epiE-02_PK_BE2_01_22573.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH	-0.04	mzspec:MSV000087904:Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4344	1	0.73	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:pSK019_LB_Lassopeptide_Ecoli_PelletextractionMeOH	-0.04	mzspec:MSV000087904:pSK019_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4420	1	0.73	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/pSK019_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000088196:P2R1A1	-0.04	mzspec:MSV000088196:P2R1A1:scan:2174	1	0.73	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1A1.mzML	MSV000088196/P2R1A1.mzML	MSV000088196	Streptomyces sp. BK022		2512123	automatic	Yes	No	No
mzspec:MSV000088196:P2R1H4	-0.04	mzspec:MSV000088196:P2R1H4:scan:2222	1	0.72	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1H4.mzML	MSV000088196/P2R1H4.mzML	MSV000088196	Streptomyces sp. OK210	Streptomyces sp. ok210	1761905	automatic	Yes	No	No
mzspec:MSV000082285:MM-lugA-C_1-10_P1-G-4_01_35629	-0.0	mzspec:MSV000082285:MM-lugA-C_1-10_P1-G-4_01_35629:scan:478	1	0.72	4	MSV000082285	NoID	MSV000082285/ccms_peak/MM-lugA-C_1-10_P1-G-4_01_35629.mzML	MSV000082285/MM-lugA-C_1-10_P1-G-4_01_35629.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000083956:S.epiD-11_BD11_01_22815	-0.0	mzspec:MSV000083956:S.epiD-11_BD11_01_22815:scan:2378	1	0.72	4	MSV000083956	NoID	MSV000083956/peak/Plate1_Epi_NoPK_Isolates_mzXML files/S.epiD-11_BD11_01_22815.mzXML	MSV000083956/S.epiD-11_BD11_01_22815.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000083956:S.epiF-06_BF6_01_22837	-0.0	mzspec:MSV000083956:S.epiF-06_BF6_01_22837:scan:2357	1	0.71	6	MSV000083956	NoID	MSV000083956/peak/Plate1_Epi_NoPK_Isolates_mzXML files/S.epiF-06_BF6_01_22837.mzXML	MSV000083956/S.epiF-06_BF6_01_22837.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000083956:S.epiE-05_BE5_01_22823	-0.0	mzspec:MSV000083956:S.epiE-05_BE5_01_22823:scan:2348	1	0.71	5	MSV000083956	NoID	MSV000083956/peak/Plate1_Epi_NoPK_Isolates_mzXML files/S.epiE-05_BE5_01_22823.mzXML	MSV000083956/S.epiE-05_BE5_01_22823.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000084763:198-2	-0.0	mzspec:MSV000084763:198-2:scan:1706	1	0.71	4	MSV000084763	NoID	MSV000084763/ccms_peak/198-2.mzML	MSV000084763/198-2.mzML	MSV000084763	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH	-0.04	mzspec:MSV000087904:Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4294	1	0.71	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH	-0.04	mzspec:MSV000087904:Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4288	1	0.71	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:LB_SPE_48_TMP_P1-A-8_01_2646	-0.04	mzspec:MSV000084945:LB_SPE_48_TMP_P1-A-8_01_2646:scan:3482	1	0.71	4	MSV000084945	NoID	MSV000084945/peak/Dataset1_1/LB_controls/Trimethoprim/LB_SPE_48_TMP_P1-A-8_01_2646.mzXML	MSV000084945/LB_SPE_48_TMP_P1-A-8_01_2646.mzXML	MSV000084945	qc/control		qc	maual	No	No	Yes
mzspec:MSV000085153:P3_A2_GA2_01_53067	-0.03	mzspec:MSV000085153:P3_A2_GA2_01_53067:scan:964	1	0.71	4	MSV000085153	NoID	MSV000085153/ccms_peak/AA4_strain/P3_A2_GA2_01_53067.mzML	MSV000085153/P3_A2_GA2_01_53067.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000083956:S.epiC-04_BC4_01_22794	-0.0	mzspec:MSV000083956:S.epiC-04_BC4_01_22794:scan:2362	1	0.7	5	MSV000083956	NoID	MSV000083956/peak/Plate1_Epi_NoPK_Isolates_mzXML files/S.epiC-04_BC4_01_22794.mzXML	MSV000083956/S.epiC-04_BC4_01_22794.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000084945:LB_ctrl_noTMP_P1-A-1_01_5893	-0.04	mzspec:MSV000084945:LB_ctrl_noTMP_P1-A-1_01_5893:scan:3599	1	0.7	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/No_trimethoprim/LB_ctrl_noTMP_P1-A-1_01_5893.mzML	MSV000084945/LB_ctrl_noTMP_P1-A-1_01_5893.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
