file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086550:PLT7_B12_BB12_01_58131	0.02	mzspec:MSV000086550:PLT7_B12_BB12_01_58131:scan:152	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_B12_BB12_01_58131.mzXML	MSV000086550/PLT7_B12_BB12_01_58131.mzXML	MSV000086550	Micrococcus sp. AF058.009	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT6_A12_GA12_01_58083	0.02	mzspec:MSV000086550:PLT6_A12_GA12_01_58083:scan:182	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_A12_GA12_01_58083.mzXML	MSV000086550/PLT6_A12_GA12_01_58083.mzXML	MSV000086550	Staphylococcus sp. FM067.001	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_B4_GB4_01_57819	0.02	mzspec:MSV000086550:PLT4_B4_GB4_01_57819:scan:176	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_B4_GB4_01_57819.mzXML	MSV000086550/PLT4_B4_GB4_01_57819.mzXML	MSV000086550	Staphylococcus sp. FM057.016	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_E11_GE11_01_57812	0.02	mzspec:MSV000086550:PLT4_E11_GE11_01_57812:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_E11_GE11_01_57812.mzXML	MSV000086550/PLT4_E11_GE11_01_57812.mzXML	MSV000086550	Staphylococcus sp. FM060.304a	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_G5_GG5_01_57776	0.02	mzspec:MSV000086550:PLT4_G5_GG5_01_57776:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_G5_GG5_01_57776.mzXML	MSV000086550/PLT4_G5_GG5_01_57776.mzXML	MSV000086550	Staphylococcus sp. FM062.006	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT10_H7_GH7_01_58534	0.02	mzspec:MSV000086550:PLT10_H7_GH7_01_58534:scan:140	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_H7_GH7_01_58534.mzML	MSV000086550/PLT10_H7_GH7_01_58534.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_D7_GD7_01_58501	0.02	mzspec:MSV000086550:PLT10_D7_GD7_01_58501:scan:128	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_D7_GD7_01_58501.mzML	MSV000086550/PLT10_D7_GD7_01_58501.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT4_C11_GC11_01_57832	0.02	mzspec:MSV000086550:PLT4_C11_GC11_01_57832:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_C11_GC11_01_57832.mzXML	MSV000086550/PLT4_C11_GC11_01_57832.mzXML	MSV000086550	Staphylococcus sp. FM059.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_H8_GH8_01_58246	0.02	mzspec:MSV000086550:PLT8_H8_GH8_01_58246:scan:164	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_H8_GH8_01_58246.mzXML	MSV000086550/PLT8_H8_GH8_01_58246.mzXML	MSV000086550	Staphylococcus sp. AF069.009	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT3_G1_BG1_01_57730	0.02	mzspec:MSV000086550:PLT3_G1_BG1_01_57730:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_G1_BG1_01_57730.mzXML	MSV000086550/PLT3_G1_BG1_01_57730.mzXML	MSV000086550	Micrococcus sp. FM055.009	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT7_D3_BD3_01_58215	0.02	mzspec:MSV000086550:PLT7_D3_BD3_01_58215:scan:194	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_D3_BD3_01_58215.mzXML	MSV000086550/PLT7_D3_BD3_01_58215.mzXML	MSV000086550	Staphylococcus sp. AF060.005	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_G2_BG2_01_57887	0.02	mzspec:MSV000086550:PLT5_G2_BG2_01_57887:scan:170	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_G2_BG2_01_57887.mzML	MSV000086550/PLT5_G2_BG2_01_57887.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT4_A4_GA4_01_57851	0.02	mzspec:MSV000086550:PLT4_A4_GA4_01_57851:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_A4_GA4_01_57851.mzXML	MSV000086550/PLT4_A4_GA4_01_57851.mzXML	MSV000086550	Staphylococcus sp. FM057.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000085071:P2_C1_BC1_01_52965	0.02	mzspec:MSV000085071:P2_C1_BC1_01_52965:scan:212	1	0.96	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_C1_BC1_01_52965.mzXML	MSV000085071/P2_C1_BC1_01_52965.mzXML	MSV000085071	Lepiota clypeolaria		56165	automatic	Yes	No	No
mzspec:MSV000086550:PLT5_G3_BG3_01_57895	0.02	mzspec:MSV000086550:PLT5_G3_BG3_01_57895:scan:164	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_G3_BG3_01_57895.mzXML	MSV000086550/PLT5_G3_BG3_01_57895.mzXML	MSV000086550	Sporosarcina sp. FM066.007	Sporosarcina sp.	49982	manual	Yes	No	No
mzspec:MSV000086550:PLT4_F6_GF6_01_57786	0.02	mzspec:MSV000086550:PLT4_F6_GF6_01_57786:scan:182	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_F6_GF6_01_57786.mzXML	MSV000086550/PLT4_F6_GF6_01_57786.mzXML	MSV000086550	Staphylococcus sp. FM061.006	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT1_H1_BH1_01_57496	0.02	mzspec:MSV000086550:PLT1_H1_BH1_01_57496:scan:206	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_H1_BH1_01_57496.mzXML	MSV000086550/PLT1_H1_BH1_01_57496.mzXML	MSV000086550	Micrococcus sp. AM060.009	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT3_F10_BF10_01_57731	0.02	mzspec:MSV000086550:PLT3_F10_BF10_01_57731:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_F10_BF10_01_57731.mzXML	MSV000086550/PLT3_F10_BF10_01_57731.mzXML	MSV000086550	Staphylococcus sp. FM055.006	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_A11_GA11_01_57762	0.02	mzspec:MSV000086550:PLT4_A11_GA11_01_57762:scan:182	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_A11_GA11_01_57762.mzXML	MSV000086550/PLT4_A11_GA11_01_57762.mzXML	MSV000086550	Staphylococcus sp. FM057.010	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_D6_BD6_01_57948	0.02	mzspec:MSV000086550:PLT5_D6_BD6_01_57948:scan:182	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_D6_BD6_01_57948.mzXML	MSV000086550/PLT5_D6_BD6_01_57948.mzXML	MSV000086550	Staphylococcus sp. FM063.701	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_H12_GH12_01_57797	0.02	mzspec:MSV000086550:PLT4_H12_GH12_01_57797:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_4_mzXML/PLT4_H12_GH12_01_57797.mzML	MSV000086550/PLT4_H12_GH12_01_57797.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT7_A2_BA2_01_58157	0.02	mzspec:MSV000086550:PLT7_A2_BA2_01_58157:scan:152	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_A2_BA2_01_58157.mzXML	MSV000086550/PLT7_A2_BA2_01_58157.mzXML	MSV000086550	Staphylococcus sp. AF057.001	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000085071:P1_D8_GD8_01_52875	0.02	mzspec:MSV000085071:P1_D8_GD8_01_52875:scan:176	1	0.96	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_D8_GD8_01_52875.mzML	MSV000085071/P1_D8_GD8_01_52875.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT5_H7_BH7_01_57905	0.02	mzspec:MSV000086550:PLT5_H7_BH7_01_57905:scan:164	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_H7_BH7_01_57905.mzXML	MSV000086550/PLT5_H7_BH7_01_57905.mzXML	MSV000086550	Staphylococcus sp. FM066.107	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_H6_GH6_01_57824	0.02	mzspec:MSV000086550:PLT4_H6_GH6_01_57824:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_H6_GH6_01_57824.mzXML	MSV000086550/PLT4_H6_GH6_01_57824.mzXML	MSV000086550	Staphylococcus sp. FM063.011	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000085153:P3_A4_GA4_01_53070	0.02	mzspec:MSV000085153:P3_A4_GA4_01_53070:scan:138	1	0.96	4	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A4_GA4_01_53070.mzML	MSV000085153/P3_A4_GA4_01_53070.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000086550:PLT3_C7_BC7_01_57745	0.02	mzspec:MSV000086550:PLT3_C7_BC7_01_57745:scan:170	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_C7_BC7_01_57745.mzXML	MSV000086550/PLT3_C7_BC7_01_57745.mzXML	MSV000086550	Roseomonas sp. AM070.113	Roseomonas sp.	1869190	manual	Yes	No	No
mzspec:MSV000086428:PLT2_G9_GG9_01_59833	0.03	mzspec:MSV000086428:PLT2_G9_GG9_01_59833:scan:213	1	0.96	4	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_G9_GG9_01_59833.mzML	MSV000086428/PLT2_G9_GG9_01_59833.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_B6_GB6_01_58265	0.02	mzspec:MSV000086550:PLT8_B6_GB6_01_58265:scan:170	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_B6_GB6_01_58265.mzXML	MSV000086550/PLT8_B6_GB6_01_58265.mzXML	MSV000086550	Staphylococcus sp. AF066.103	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT3_E5_BE5_01_57751	0.02	mzspec:MSV000086550:PLT3_E5_BE5_01_57751:scan:182	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_3_mzXML/PLT3_E5_BE5_01_57751.mzML	MSV000086550/PLT3_E5_BE5_01_57751.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT4_D3_GD3_01_57822	0.02	mzspec:MSV000086550:PLT4_D3_GD3_01_57822:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_D3_GD3_01_57822.mzXML	MSV000086550/PLT4_D3_GD3_01_57822.mzXML	MSV000086550	Staphylococcus sp. FM059.007	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_B2_GB2_01_57806	0.02	mzspec:MSV000086550:PLT4_B2_GB2_01_57806:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_B2_GB2_01_57806.mzXML	MSV000086550/PLT4_B2_GB2_01_57806.mzXML	MSV000086550	Staphylococcus sp. FM057.014	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_C8_BC8_01_57880	0.02	mzspec:MSV000086550:PLT5_C8_BC8_01_57880:scan:158	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_C8_BC8_01_57880.mzXML	MSV000086550/PLT5_C8_BC8_01_57880.mzXML	MSV000086550	Staphylococcus sp. FM063.414	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_B6_GB6_01_57817	0.02	mzspec:MSV000086550:PLT4_B6_GB6_01_57817:scan:194	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_B6_GB6_01_57817.mzXML	MSV000086550/PLT4_B6_GB6_01_57817.mzXML	MSV000086550	Erwinia sp. FM058.002	Erwinia sp.	558	manual	Yes	No	No
mzspec:MSV000086550:PLT4_A9_GA9_01_57790	0.02	mzspec:MSV000086550:PLT4_A9_GA9_01_57790:scan:194	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_A9_GA9_01_57790.mzXML	MSV000086550/PLT4_A9_GA9_01_57790.mzXML	MSV000086550	Mycetocola sp. FM057.008	Mycetocola sp.	1871042	manual	Yes	No	No
mzspec:MSV000086550:PLT5_A12_BA12_01_57957	0.02	mzspec:MSV000086550:PLT5_A12_BA12_01_57957:scan:164	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_A12_BA12_01_57957.mzXML	MSV000086550/PLT5_A12_BA12_01_57957.mzXML	MSV000086550	Staphylococcus sp. FM063.111	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_E4_GE4_01_58269	0.02	mzspec:MSV000086550:PLT8_E4_GE4_01_58269:scan:146	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_E4_GE4_01_58269.mzML	MSV000086550/PLT8_E4_GE4_01_58269.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT5_H10_BH10_01_57910	0.02	mzspec:MSV000086550:PLT5_H10_BH10_01_57910:scan:176	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_H10_BH10_01_57910.mzXML	MSV000086550/PLT5_H10_BH10_01_57910.mzXML	MSV000086550	Staphylococcus sp. FM066.111	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT2_E1_GE1_01_57537	0.02	mzspec:MSV000086550:PLT2_E1_GE1_01_57537:scan:194	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_E1_GE1_01_57537.mzXML	MSV000086550/PLT2_E1_GE1_01_57537.mzXML	MSV000086550	Roseomonas sp. AM066.004	Roseomonas sp.	1869190	manual	Yes	No	No
mzspec:MSV000086550:PLT8_B3_GB3_01_58239	0.02	mzspec:MSV000086550:PLT8_B3_GB3_01_58239:scan:164	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_B3_GB3_01_58239.mzXML	MSV000086550/PLT8_B3_GB3_01_58239.mzXML	MSV000086550	Staphylococcus sp. AF066.009	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT3_G7_BG7_01_57682	0.02	mzspec:MSV000086550:PLT3_G7_BG7_01_57682:scan:165	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_G7_BG7_01_57682.mzXML	MSV000086550/PLT3_G7_BG7_01_57682.mzXML	MSV000086550	Staphylococcus sp. FM055.020	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000085071:P1_F9_GF9_01_52903	0.02	mzspec:MSV000085071:P1_F9_GF9_01_52903:scan:113	1	0.96	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_F9_GF9_01_52903.mzML	MSV000085071/P1_F9_GF9_01_52903.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT8_F8_GF8_01_58271	0.02	mzspec:MSV000086550:PLT8_F8_GF8_01_58271:scan:146	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_F8_GF8_01_58271.mzXML	MSV000086550/PLT8_F8_GF8_01_58271.mzXML	MSV000086550	Staphylococcus sp. AF068.017	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_B11_GB11_01_57764	0.02	mzspec:MSV000086550:PLT4_B11_GB11_01_57764:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_B11_GB11_01_57764.mzXML	MSV000086550/PLT4_B11_GB11_01_57764.mzXML	MSV000086550	Micrococcus sp. FM058.008	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT5_G8_BG8_01_57960	0.02	mzspec:MSV000086550:PLT5_G8_BG8_01_57960:scan:158	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_G8_BG8_01_57960.mzML	MSV000086550/PLT5_G8_BG8_01_57960.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT3_E4_BE4_01_57727	0.02	mzspec:MSV000086550:PLT3_E4_BE4_01_57727:scan:170	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_3_mzXML/PLT3_E4_BE4_01_57727.mzML	MSV000086550/PLT3_E4_BE4_01_57727.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT4_D5_GD5_01_57793	0.02	mzspec:MSV000086550:PLT4_D5_GD5_01_57793:scan:170	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_D5_GD5_01_57793.mzXML	MSV000086550/PLT4_D5_GD5_01_57793.mzXML	MSV000086550	Staphylococcus sp. FM059.008	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT3_F9_BF9_01_57651	0.02	mzspec:MSV000086550:PLT3_F9_BF9_01_57651:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_F9_BF9_01_57651.mzXML	MSV000086550/PLT3_F9_BF9_01_57651.mzXML	MSV000086550	Staphylococcus sp. FM055.005	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_F2_GF2_01_57827	0.02	mzspec:MSV000086550:PLT4_F2_GF2_01_57827:scan:170	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_4_mzXML/PLT4_F2_GF2_01_57827.mzML	MSV000086550/PLT4_F2_GF2_01_57827.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_B8_GB8_01_58538	0.02	mzspec:MSV000086550:PLT10_B8_GB8_01_58538:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_B8_GB8_01_58538.mzXML	MSV000086550/PLT10_B8_GB8_01_58538.mzXML	MSV000086550	Propionibacterium sp. AM063.201	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086428:PLT2_E6_GE6_01_59826	0.03	mzspec:MSV000086428:PLT2_E6_GE6_01_59826:scan:191	1	0.96	4	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_E6_GE6_01_59826.mzML	MSV000086428/PLT2_E6_GE6_01_59826.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT4_D12_GD12_01_57846	0.02	mzspec:MSV000086550:PLT4_D12_GD12_01_57846:scan:200	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_D12_GD12_01_57846.mzXML	MSV000086550/PLT4_D12_GD12_01_57846.mzXML	MSV000086550	Paenibacillus sp. FM060.005	Paenibacillus sp.	58172	manual	Yes	No	No
mzspec:MSV000086550:PLT9_A2_BA2_01_58435	0.02	mzspec:MSV000086550:PLT9_A2_BA2_01_58435:scan:153	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_9_mzXML/PLT9_A2_BA2_01_58435.mzML	MSV000086550/PLT9_A2_BA2_01_58435.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_H10_GH10_01_58551	0.02	mzspec:MSV000086550:PLT10_H10_GH10_01_58551:scan:146	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_H10_GH10_01_58551.mzML	MSV000086550/PLT10_H10_GH10_01_58551.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT3_B1_BB1_01_57746	0.02	mzspec:MSV000086550:PLT3_B1_BB1_01_57746:scan:194	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_B1_BB1_01_57746.mzXML	MSV000086550/PLT3_B1_BB1_01_57746.mzXML	MSV000086550	Staphylococcus sp. AM070.008	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_A1_GA1_01_57771	0.02	mzspec:MSV000086550:PLT4_A1_GA1_01_57771:scan:171	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_4_mzXML/PLT4_A1_GA1_01_57771.mzML	MSV000086550/PLT4_A1_GA1_01_57771.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_C11_GC11_01_58541	0.02	mzspec:MSV000086550:PLT10_C11_GC11_01_58541:scan:134	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_C11_GC11_01_58541.mzXML	MSV000086550/PLT10_C11_GC11_01_58541.mzXML	MSV000086550	Staphylococcus sp. FM066.206	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_D9_BD9_01_57923	0.02	mzspec:MSV000086550:PLT5_D9_BD9_01_57923:scan:176	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_D9_BD9_01_57923.mzXML	MSV000086550/PLT5_D9_BD9_01_57923.mzXML	MSV000086550	Staphylococcus sp. FM064.002	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT1_F4_BF4_01_57487	0.02	mzspec:MSV000086550:PLT1_F4_BF4_01_57487:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_F4_BF4_01_57487.mzXML	MSV000086550/PLT1_F4_BF4_01_57487.mzXML	MSV000086550	Micrococcus sp. AM058.015	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086673:PLT1_C2_BC2_01_60870	-0.0	mzspec:MSV000086673:PLT1_C2_BC2_01_60870:scan:200	1	0.96	4	MSV000086673	NoID	MSV000086673/peak/pilot_anaerob_biotransf_48h_maxis_mzXML/PLT1_C2_BC2_01_60870.mzXML	MSV000086673/PLT1_C2_BC2_01_60870.mzXML	MSV000086673	Akkermansia muciniphila 349741	Akkermansia muciniphila	239935	manual	Yes	No	No
mzspec:MSV000086550:PLT5_H8_BH8_01_57938	0.02	mzspec:MSV000086550:PLT5_H8_BH8_01_57938:scan:176	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_H8_BH8_01_57938.mzXML	MSV000086550/PLT5_H8_BH8_01_57938.mzXML	MSV000086550	Staphylococcus sp. FM066.109	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_H2_GH2_01_58258	0.02	mzspec:MSV000086550:PLT8_H2_GH2_01_58258:scan:176	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_H2_GH2_01_58258.mzML	MSV000086550/PLT8_H2_GH2_01_58258.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT2_H7_GH7_01_57591	0.02	mzspec:MSV000086550:PLT2_H7_GH7_01_57591:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_H7_GH7_01_57591.mzXML	MSV000086550/PLT2_H7_GH7_01_57591.mzXML	MSV000086550	Staphylococcus sp. AM069.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_D9_GD9_01_57808	0.02	mzspec:MSV000086550:PLT4_D9_GD9_01_57808:scan:188	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_D9_GD9_01_57808.mzXML	MSV000086550/PLT4_D9_GD9_01_57808.mzXML	MSV000086550	Staphylococcus sp. FM060.002	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000085071:P1_D2_GD2_01_52869	0.02	mzspec:MSV000085071:P1_D2_GD2_01_52869:scan:136	1	0.96	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_D2_GD2_01_52869.mzXML	MSV000085071/P1_D2_GD2_01_52869.mzXML	MSV000085071	Chroogomphus tometosus	Chroogomphus tomentosus	132914	manual	Yes	No	No
mzspec:MSV000085071:P3_B10_BB10_01_52780	0.02	mzspec:MSV000085071:P3_B10_BB10_01_52780:scan:212	1	0.96	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_B10_BB10_01_52780.mzML	MSV000085071/P3_B10_BB10_01_52780.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
