file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000081045:OMICS_MCL002_delta35_12HRS_A_LIPID_082_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta35_12HRS_A_LIPID_082_POS_11Mar16_Legolas_Mclass:scan:8667	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta35_12HRS_A_LIPID_082_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta35_12HRS_A_LIPID_082_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MOCK_7HRS_C_LIPID_108_POS_05Apr16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_MOCK_7HRS_C_LIPID_108_POS_05Apr16_Legolas_Mclass:scan:7969	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MOCK_7HRS_C_LIPID_108_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MOCK_7HRS_C_LIPID_108_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_icMERS_36HRS_A_LIPID_032_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_icMERS_36HRS_A_LIPID_032_POS_06Jul16_Legolas_HSS-T3_A925:scan:7256	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_icMERS_36HRS_A_LIPID_032_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_icMERS_36HRS_A_LIPID_032_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_MOCK_0HRS_C_LIPID_058_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_MOCK_0HRS_C_LIPID_058_POS_06Jul16_Legolas_HSS-T3_A925:scan:6860	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_MOCK_0HRS_C_LIPID_058_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_MOCK_0HRS_C_LIPID_058_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_MOCK_48HRS_E_LIPID_060_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_MOCK_48HRS_E_LIPID_060_POS_06Jul16_Legolas_HSS-T3_A925:scan:7145	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_MOCK_48HRS_E_LIPID_060_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_MOCK_48HRS_E_LIPID_060_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_12HRS_C_LIPID_151_POS_05Apr16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_12HRS_C_LIPID_151_POS_05Apr16_Legolas_Mclass:scan:7646	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_12HRS_C_LIPID_151_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_12HRS_C_LIPID_151_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_MOCK_36HRS_E_LIPID_054_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_MOCK_36HRS_E_LIPID_054_POS_06Jul16_Legolas_HSS-T3_A925:scan:7106	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_MOCK_36HRS_E_LIPID_054_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_MOCK_36HRS_E_LIPID_054_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_18HRS_A_LIPID_112_POS_05Apr16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_18HRS_A_LIPID_112_POS_05Apr16_Legolas_Mclass:scan:7365	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_18HRS_A_LIPID_112_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_18HRS_A_LIPID_112_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta35_3HRS_E_LIPID_161_POS_05Apr16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta35_3HRS_E_LIPID_161_POS_05Apr16_Legolas_Mclass:scan:7994	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta35_3HRS_E_LIPID_161_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta35_3HRS_E_LIPID_161_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_0HRS_C_LIPID_090_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_0HRS_C_LIPID_090_POS_11Mar16_Legolas_Mclass:scan:8725	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_0HRS_C_LIPID_090_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_0HRS_C_LIPID_090_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_icMERS_12HRS_E_LIPID_042_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_icMERS_12HRS_E_LIPID_042_POS_06Jul16_Legolas_HSS-T3_A925:scan:7257	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_icMERS_12HRS_E_LIPID_042_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_icMERS_12HRS_E_LIPID_042_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta16_3HRS_E_LIPID_178_POS_05Apr16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta16_3HRS_E_LIPID_178_POS_05Apr16_Legolas_Mclass:scan:8131	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta16_3HRS_E_LIPID_178_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta16_3HRS_E_LIPID_178_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_MOCK_24HRS_A_LIPID_022_POS_06Jul16_Legolas_HSS-T3_A925	-0.0	mzspec:MSV000081050:OMICS_MFB002_MOCK_24HRS_A_LIPID_022_POS_06Jul16_Legolas_HSS-T3_A925:scan:6987	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_MOCK_24HRS_A_LIPID_022_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_MOCK_24HRS_A_LIPID_022_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MOCK_3HRS_D_LIPID_172_POS_05Apr16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_MOCK_3HRS_D_LIPID_172_POS_05Apr16_Legolas_Mclass:scan:8037	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MOCK_3HRS_D_LIPID_172_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MOCK_3HRS_D_LIPID_172_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_icMERS_0HRS_D_LIPID_052_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_icMERS_0HRS_D_LIPID_052_POS_06Jul16_Legolas_HSS-T3_A925:scan:3176	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_icMERS_0HRS_D_LIPID_052_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_icMERS_0HRS_D_LIPID_052_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_7HRS_D_LIPID_173_POS_05Apr16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_MERSRFP_7HRS_D_LIPID_173_POS_05Apr16_Legolas_Mclass:scan:7901	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MERSRFP_7HRS_D_LIPID_173_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MERSRFP_7HRS_D_LIPID_173_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_icMERS_48HRS_C_LIPID_048_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_icMERS_48HRS_C_LIPID_048_POS_06Jul16_Legolas_HSS-T3_A925:scan:7027	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_icMERS_48HRS_C_LIPID_048_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_icMERS_48HRS_C_LIPID_048_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_icMERS_12HRS_C_LIPID_005_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_icMERS_12HRS_C_LIPID_005_POS_06Jul16_Legolas_HSS-T3_A925:scan:7005	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_icMERS_12HRS_C_LIPID_005_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_icMERS_12HRS_C_LIPID_005_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_12HRS_A_LIPID_016_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_MERSRFP_12HRS_A_LIPID_016_POS_11Mar16_Legolas_Mclass:scan:8287	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MERSRFP_12HRS_A_LIPID_016_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MERSRFP_12HRS_A_LIPID_016_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MOCK_12HRS_E_LIPID_124_POS_05Apr16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_MOCK_12HRS_E_LIPID_124_POS_05Apr16_Legolas_Mclass:scan:8527	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MOCK_12HRS_E_LIPID_124_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MOCK_12HRS_E_LIPID_124_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MOCK_7HRS_E_LIPID_089_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_MOCK_7HRS_E_LIPID_089_POS_11Mar16_Legolas_Mclass:scan:8304	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MOCK_7HRS_E_LIPID_089_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MOCK_7HRS_E_LIPID_089_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_MOCK_12HRS_C_LIPID_029_POS_06Jul16_Legolas_HSS-T3_A925	-0.0	mzspec:MSV000081050:OMICS_MFB002_MOCK_12HRS_C_LIPID_029_POS_06Jul16_Legolas_HSS-T3_A925:scan:6959	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_MOCK_12HRS_C_LIPID_029_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_MOCK_12HRS_C_LIPID_029_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_MOCK_0HRS_D_LIPID_059_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_MOCK_0HRS_D_LIPID_059_POS_06Jul16_Legolas_HSS-T3_A925:scan:3138	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_MOCK_0HRS_D_LIPID_059_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_MOCK_0HRS_D_LIPID_059_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_icMERS_0HRS_E_LIPID_046_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_icMERS_0HRS_E_LIPID_046_POS_06Jul16_Legolas_HSS-T3_A925:scan:6923	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_icMERS_0HRS_E_LIPID_046_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_icMERS_0HRS_E_LIPID_046_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_icMERS_36HRS_E_LIPID_011_POS_06Jul16_Legolas_HSS-T3_A925	-0.0	mzspec:MSV000081050:OMICS_MFB002_icMERS_36HRS_E_LIPID_011_POS_06Jul16_Legolas_HSS-T3_A925:scan:3013	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_icMERS_36HRS_E_LIPID_011_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_icMERS_36HRS_E_LIPID_011_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MOCK_7HRS_A_LIPID_132_POS_05Apr16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_MOCK_7HRS_A_LIPID_132_POS_05Apr16_Legolas_Mclass:scan:8129	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MOCK_7HRS_A_LIPID_132_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MOCK_7HRS_A_LIPID_132_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_MOCK_36HRS_B_LIPID_057_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_MOCK_36HRS_B_LIPID_057_POS_06Jul16_Legolas_HSS-T3_A925:scan:7019	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_MOCK_36HRS_B_LIPID_057_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_MOCK_36HRS_B_LIPID_057_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MOCK_12HRS_D_LIPID_088_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_MOCK_12HRS_D_LIPID_088_POS_11Mar16_Legolas_Mclass:scan:8236	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MOCK_12HRS_D_LIPID_088_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MOCK_12HRS_D_LIPID_088_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_A_LIPID_177_POS_05Apr16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_A_LIPID_177_POS_05Apr16_Legolas_Mclass:scan:8313	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_3HRS_A_LIPID_177_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_3HRS_A_LIPID_177_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_12HRS_E_LIPID_002_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_12HRS_E_LIPID_002_POS_11Mar16_Legolas_Mclass:scan:9111	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_12HRS_E_LIPID_002_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_12HRS_E_LIPID_002_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_MOCK_24HRS_C_LIPID_024_POS_06Jul16_Legolas_HSS-T3_A925	-0.0	mzspec:MSV000081050:OMICS_MFB002_MOCK_24HRS_C_LIPID_024_POS_06Jul16_Legolas_HSS-T3_A925:scan:3033	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_MOCK_24HRS_C_LIPID_024_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_MOCK_24HRS_C_LIPID_024_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_7HRS_D_LIPID_156_POS_05Apr16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_7HRS_D_LIPID_156_POS_05Apr16_Legolas_Mclass:scan:8196	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_7HRS_D_LIPID_156_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_7HRS_D_LIPID_156_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_MOCK_24HRS_D_LIPID_045_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_MOCK_24HRS_D_LIPID_045_POS_06Jul16_Legolas_HSS-T3_A925:scan:7073	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_MOCK_24HRS_D_LIPID_045_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_MOCK_24HRS_D_LIPID_045_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_MOCK_36HRS_D_LIPID_018_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_MOCK_36HRS_D_LIPID_018_POS_06Jul16_Legolas_HSS-T3_A925:scan:7064	1	0.95	13	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_MOCK_36HRS_D_LIPID_018_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_MOCK_36HRS_D_LIPID_018_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_0HRS_E_LIPID_159_POS_05Apr16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_MERSRFP_0HRS_E_LIPID_159_POS_05Apr16_Legolas_Mclass:scan:8025	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MERSRFP_0HRS_E_LIPID_159_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MERSRFP_0HRS_E_LIPID_159_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_MOCK_0HRS_A_LIPID_080_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_MOCK_0HRS_A_LIPID_080_POS_11Mar16_Legolas_Mclass:scan:8296	1	0.95	13	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MOCK_0HRS_A_LIPID_080_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MOCK_0HRS_A_LIPID_080_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081892:OMICS_EHUH002_Mock_8hr_4_lipid_047__POS_21Oct16_Lola-WCSH8005	0.0	mzspec:MSV000081892:OMICS_EHUH002_Mock_8hr_4_lipid_047__POS_21Oct16_Lola-WCSH8005:scan:4904	1	0.95	13	MSV000081892	NoID	MSV000081892/ccms_peak/Raw_Spectrum_Files/OMICS_EHUH002_Mock_8hr_4_lipid_047__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892/OMICS_EHUH002_Mock_8hr_4_lipid_047__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081892:OMICS_EHUH002_Mock_48hr_5_lipid_016__POS_21Oct16_Lola-WCSH8005	0.0	mzspec:MSV000081892:OMICS_EHUH002_Mock_48hr_5_lipid_016__POS_21Oct16_Lola-WCSH8005:scan:5033	1	0.95	13	MSV000081892	NoID	MSV000081892/ccms_peak/Raw_Spectrum_Files/OMICS_EHUH002_Mock_48hr_5_lipid_016__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892/OMICS_EHUH002_Mock_48hr_5_lipid_016__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081892:OMICS_EHUH002_EBOV_48hr_1_lipid_023__POS_21Oct16_Lola-WCSH8005	0.0	mzspec:MSV000081892:OMICS_EHUH002_EBOV_48hr_1_lipid_023__POS_21Oct16_Lola-WCSH8005:scan:5096	1	0.95	13	MSV000081892	NoID	MSV000081892/ccms_peak/Raw_Spectrum_Files/OMICS_EHUH002_EBOV_48hr_1_lipid_023__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892/OMICS_EHUH002_EBOV_48hr_1_lipid_023__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081892:OMICS_EHUH002_EBOV_24hr_2_lipid_052__POS_21Oct16_Lola-WCSH8005	0.0	mzspec:MSV000081892:OMICS_EHUH002_EBOV_24hr_2_lipid_052__POS_21Oct16_Lola-WCSH8005:scan:5750	1	0.95	13	MSV000081892	NoID	MSV000081892/ccms_peak/Raw_Spectrum_Files/OMICS_EHUH002_EBOV_24hr_2_lipid_052__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892/OMICS_EHUH002_EBOV_24hr_2_lipid_052__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081892:OMICS_EHUH002_Mock_24hr_2_lipid_043__POS_21Oct16_Lola-WCSH8005	0.0	mzspec:MSV000081892:OMICS_EHUH002_Mock_24hr_2_lipid_043__POS_21Oct16_Lola-WCSH8005:scan:5411	1	0.95	13	MSV000081892	NoID	MSV000081892/ccms_peak/Raw_Spectrum_Files/OMICS_EHUH002_Mock_24hr_2_lipid_043__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892/OMICS_EHUH002_Mock_24hr_2_lipid_043__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081892:OMICS_EHUH002_EBOV_0hr_1_lipid_012__POS_21Oct16_Lola-WCSH8005	0.0	mzspec:MSV000081892:OMICS_EHUH002_EBOV_0hr_1_lipid_012__POS_21Oct16_Lola-WCSH8005:scan:4958	1	0.95	13	MSV000081892	NoID	MSV000081892/ccms_peak/Raw_Spectrum_Files/OMICS_EHUH002_EBOV_0hr_1_lipid_012__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892/OMICS_EHUH002_EBOV_0hr_1_lipid_012__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081892:OMICS_EHUH002_EBOV_48hr_2_lipid_053__POS_21Oct16_Lola-WCSH8005	0.0	mzspec:MSV000081892:OMICS_EHUH002_EBOV_48hr_2_lipid_053__POS_21Oct16_Lola-WCSH8005:scan:5665	1	0.95	13	MSV000081892	NoID	MSV000081892/ccms_peak/Raw_Spectrum_Files/OMICS_EHUH002_EBOV_48hr_2_lipid_053__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892/OMICS_EHUH002_EBOV_48hr_2_lipid_053__POS_21Oct16_Lola-WCSH8005.mzML	MSV000081892	Homo sapiens		9606	automatic	No	No	No
