file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000085071:P1_D1_GD1_01_53128	0.02	mzspec:MSV000085071:P1_D1_GD1_01_53128:scan:1058	1	0.87	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_D1_GD1_01_53128.mzML	MSV000085071/P1_D1_GD1_01_53128.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_D3_GD3_01_53130	0.02	mzspec:MSV000085071:P1_D3_GD3_01_53130:scan:1056	1	0.87	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_D3_GD3_01_53130.mzXML	MSV000085071/P1_D3_GD3_01_53130.mzXML	MSV000085071	Clitocybula atrialba	Clitocybula atroalba	346642	manual	Yes	No	No
mzspec:MSV000085071:P1_C5_GC5_01_53119	0.02	mzspec:MSV000085071:P1_C5_GC5_01_53119:scan:1053	1	0.87	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_C5_GC5_01_53119.mzML	MSV000085071/P1_C5_GC5_01_53119.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_B6_GB6_01_53107	0.02	mzspec:MSV000085071:P1_B6_GB6_01_53107:scan:1070	1	0.87	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_B6_GB6_01_53107.mzXML	MSV000085071/P1_B6_GB6_01_53107.mzXML	MSV000085071	Amanita silvicola		80577	automatic	Yes	No	No
mzspec:MSV000085071:P1_G11_GG11_01_53177	0.02	mzspec:MSV000085071:P1_G11_GG11_01_53177:scan:1059	1	0.87	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_G11_GG11_01_53177.mzXML	MSV000085071/P1_G11_GG11_01_53177.mzXML	MSV000085071	Boletus fibrillosus		495280	automatic	Yes	No	No
mzspec:MSV000085071:P1_E9_GE9_01_53149	0.02	mzspec:MSV000085071:P1_E9_GE9_01_53149:scan:1082	1	0.87	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_E9_GE9_01_53149.mzML	MSV000085071/P1_E9_GE9_01_53149.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_E3_GE3_01_53143	0.02	mzspec:MSV000085071:P1_E3_GE3_01_53143:scan:1062	1	0.87	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_E3_GE3_01_53143.mzXML	MSV000085071/P1_E3_GE3_01_53143.mzXML	MSV000085071	Collybia cookei		88286	automatic	Yes	No	No
mzspec:MSV000085071:QC_RA2_01_53140	0.02	mzspec:MSV000085071:QC_RA2_01_53140:scan:1052	1	0.87	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53140.mzXML	MSV000085071/QC_RA2_01_53140.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:P1_D5_GD5_01_53132	0.02	mzspec:MSV000085071:P1_D5_GD5_01_53132:scan:1061	1	0.87	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_D5_GD5_01_53132.mzXML	MSV000085071/P1_D5_GD5_01_53132.mzXML	MSV000085071	Clitocybe sclerotoidea	Clitocybe	50966	manual	Yes	No	No
mzspec:MSV000085071:P1_G4_GG4_01_53170	0.02	mzspec:MSV000085071:P1_G4_GG4_01_53170:scan:1082	1	0.87	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_G4_GG4_01_53170.mzXML	MSV000085071/P1_G4_GG4_01_53170.mzXML	MSV000085071	Boletopsis grisea group	Boletopsis grisea	264080	manual	Yes	No	No
mzspec:MSV000081030:Mtab_FT_020211_10	0.0	mzspec:MSV000081030:Mtab_FT_020211_10:scan:4522	1	0.87	4	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_020211_10.mzML	MSV000081030/Mtab_FT_020211_10.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000085071:P1_B5_GB5_01_53106	0.02	mzspec:MSV000085071:P1_B5_GB5_01_53106:scan:1078	1	0.86	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_B5_GB5_01_53106.mzML	MSV000085071/P1_B5_GB5_01_53106.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:QC_RA2_01_53223	-0.0	mzspec:MSV000085071:QC_RA2_01_53223:scan:1058	1	0.86	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53223.mzXML	MSV000085071/QC_RA2_01_53223.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:P2_D8_BD8_01_53244	0.0	mzspec:MSV000085071:P2_D8_BD8_01_53244:scan:1061	1	0.86	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_D8_BD8_01_53244.mzML	MSV000085071/P2_D8_BD8_01_53244.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_C7_BC7_01_53230	-0.0	mzspec:MSV000085071:P2_C7_BC7_01_53230:scan:1067	1	0.86	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_C7_BC7_01_53230.mzML	MSV000085071/P2_C7_BC7_01_53230.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_G11_BG11_01_53286	-0.02	mzspec:MSV000085071:P2_G11_BG11_01_53286:scan:1067	1	0.86	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_G11_BG11_01_53286.mzML	MSV000085071/P2_G11_BG11_01_53286.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P3_A5_BA5_01_52802	-0.0	mzspec:MSV000085071:P3_A5_BA5_01_52802:scan:1064	1	0.86	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P3_mzXML/P3_A5_BA5_01_52802.mzXML	MSV000085071/P3_A5_BA5_01_52802.mzXML	MSV000085071	Cantharellus subalbidus		75104	automatic	Yes	No	No
mzspec:MSV000090016:003_7H9_MBL	-0.05	mzspec:MSV000090016:003_7H9_MBL:scan:4294967295	1	0.86	4	MSV000090016	NoID	MSV000090016/peak/XGLab_M. bovis BCG Growth Phase/Metabolites/003_7H9_MBL.mzML	MSV000090016/003_7H9_MBL.mzML	MSV000090016	Mycobacterium bovis BCG	Mycobacterium bovis BCG	316407	manual	No	No	No
mzspec:MSV000085071:P2_C11_BC11_01_53234	-0.0	mzspec:MSV000085071:P2_C11_BC11_01_53234:scan:1070	1	0.86	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_C11_BC11_01_53234.mzML	MSV000085071/P2_C11_BC11_01_53234.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_F2_BF2_01_53264	-0.0	mzspec:MSV000085071:P2_F2_BF2_01_53264:scan:1064	1	0.86	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_F2_BF2_01_53264.mzML	MSV000085071/P2_F2_BF2_01_53264.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P3_A3_BA3_01_52800	-0.0	mzspec:MSV000085071:P3_A3_BA3_01_52800:scan:1058	1	0.86	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P3_mzXML/P3_A3_BA3_01_52800.mzML	MSV000085071/P3_A3_BA3_01_52800.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_B10_BB10_01_53220	-0.0	mzspec:MSV000085071:P2_B10_BB10_01_53220:scan:1067	1	0.86	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_B10_BB10_01_53220.mzML	MSV000085071/P2_B10_BB10_01_53220.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_H7_BH7_01_53295	-0.0	mzspec:MSV000085071:P2_H7_BH7_01_53295:scan:1052	1	0.86	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_H7_BH7_01_53295.mzML	MSV000085071/P2_H7_BH7_01_53295.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000090012:yeast_RP_ACN_DDA_neg_1	0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_neg_1:scan:5189	1	0.86	4	MSV000090012	NoID	MSV000090012/peak/RP_ACN_MZML/yeast_RP_ACN_DDA_neg_1.mzML	MSV000090012/yeast_RP_ACN_DDA_neg_1.mzML	MSV000090012	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000085071:QC_RA2_01_53196	-0.01	mzspec:MSV000085071:QC_RA2_01_53196:scan:1058	1	0.86	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53196.mzXML	MSV000085071/QC_RA2_01_53196.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:QC_RA2_01_53301	-0.0	mzspec:MSV000085071:QC_RA2_01_53301:scan:1058	1	0.86	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53301.mzXML	MSV000085071/QC_RA2_01_53301.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000081030:Mtab_FT_020311_27	0.0	mzspec:MSV000081030:Mtab_FT_020311_27:scan:4724	1	0.86	4	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_020311_27.mzML	MSV000081030/Mtab_FT_020311_27.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000085071:P1_B12_GB12_01_53113	0.02	mzspec:MSV000085071:P1_B12_GB12_01_53113:scan:1065	1	0.86	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_B12_GB12_01_53113.mzXML	MSV000085071/P1_B12_GB12_01_53113.mzXML	MSV000085071	Arrhenia epichysium		50973	automatic	Yes	No	No
mzspec:MSV000081030:Mtab_FT_012611_21	0.0	mzspec:MSV000081030:Mtab_FT_012611_21:scan:4971	1	0.86	4	MSV000081030	NoID	MSV000081030/ccms_peak/raw/MTBLS144/Mtab_FT_012611_21.mzML	MSV000081030/Mtab_FT_012611_21.mzML	MSV000081030	Thalassiosira pseudonana		35128	automatic	No	No	No
mzspec:MSV000085071:P1_C8_GC8_01_53122	0.02	mzspec:MSV000085071:P1_C8_GC8_01_53122:scan:1052	1	0.86	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_C8_GC8_01_53122.mzML	MSV000085071/P1_C8_GC8_01_53122.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_B11_GB11_01_53112	-0.03	mzspec:MSV000085071:P1_B11_GB11_01_53112:scan:1047	1	0.86	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_B11_GB11_01_53112.mzML	MSV000085071/P1_B11_GB11_01_53112.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:QC_RA2_01_53114	0.02	mzspec:MSV000085071:QC_RA2_01_53114:scan:1052	1	0.86	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53114.mzXML	MSV000085071/QC_RA2_01_53114.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:QC_RA2_01_53275	-0.0	mzspec:MSV000085071:QC_RA2_01_53275:scan:1064	1	0.86	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53275.mzXML	MSV000085071/QC_RA2_01_53275.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:P1_G6_GG6_01_53172	0.02	mzspec:MSV000085071:P1_G6_GG6_01_53172:scan:1073	1	0.86	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_G6_GG6_01_53172.mzML	MSV000085071/P1_G6_GG6_01_53172.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_E6_GE6_01_53146	0.02	mzspec:MSV000085071:P1_E6_GE6_01_53146:scan:1056	1	0.86	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_E6_GE6_01_53146.mzXML	MSV000085071/P1_E6_GE6_01_53146.mzXML	MSV000085071	Coprinellus micaceus		71717	automatic	Yes	No	No
mzspec:MSV000085071:P1_D10_GD10_01_53137	0.02	mzspec:MSV000085071:P1_D10_GD10_01_53137:scan:1064	1	0.86	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_D10_GD10_01_53137.mzML	MSV000085071/P1_D10_GD10_01_53137.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_F6_GF6_01_53159	0.02	mzspec:MSV000085071:P1_F6_GF6_01_53159:scan:1071	1	0.86	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_F6_GF6_01_53159.mzXML	MSV000085071/P1_F6_GF6_01_53159.mzXML	MSV000085071	Cortinarius cacaocolor		560629	automatic	Yes	No	No
mzspec:MSV000085071:P1_E7_GE7_01_53147	0.02	mzspec:MSV000085071:P1_E7_GE7_01_53147:scan:1055	1	0.86	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_E7_GE7_01_53147.mzXML	MSV000085071/P1_E7_GE7_01_53147.mzXML	MSV000085071	Coprinus comatus		56187	automatic	Yes	No	No
mzspec:MSV000085071:P1_F9_GF9_01_53162	0.02	mzspec:MSV000085071:P1_F9_GF9_01_53162:scan:1068	1	0.86	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_F9_GF9_01_53162.mzML	MSV000085071/P1_F9_GF9_01_53162.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_D7_GD7_01_53134	0.02	mzspec:MSV000085071:P1_D7_GD7_01_53134:scan:1059	1	0.86	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_D7_GD7_01_53134.mzXML	MSV000085071/P1_D7_GD7_01_53134.mzXML	MSV000085071	Clitocybe nuda		492052	automatic	Yes	No	No
mzspec:MSV000085071:P1_B9_GB9_01_53110	0.02	mzspec:MSV000085071:P1_B9_GB9_01_53110:scan:1055	1	0.86	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_B9_GB9_01_53110.mzXML	MSV000085071/P1_B9_GB9_01_53110.mzXML	MSV000085071	Ampulloclitocybe clavipes		56467	automatic	Yes	No	No
mzspec:MSV000085071:QC_RA2_01_53179	0.02	mzspec:MSV000085071:QC_RA2_01_53179:scan:1058	1	0.86	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53179.mzXML	MSV000085071/QC_RA2_01_53179.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:P2_A3_BA3_01_53200	-0.01	mzspec:MSV000085071:P2_A3_BA3_01_53200:scan:1077	1	0.85	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_A3_BA3_01_53200.mzML	MSV000085071/P2_A3_BA3_01_53200.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_A7_BA7_01_53204	-0.01	mzspec:MSV000085071:P2_A7_BA7_01_53204:scan:1067	1	0.85	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_A7_BA7_01_53204.mzXML	MSV000085071/P2_A7_BA7_01_53204.mzXML	MSV000085071	Tricholoma portentosum		54541	automatic	Yes	No	No
mzspec:MSV000085071:P2_D4_BD4_01_53240	0.0	mzspec:MSV000085071:P2_D4_BD4_01_53240:scan:1066	1	0.85	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_D4_BD4_01_53240.mzML	MSV000085071/P2_D4_BD4_01_53240.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_D4_GD4_01_53131	-0.03	mzspec:MSV000085071:P1_D4_GD4_01_53131:scan:1065	1	0.85	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_D4_GD4_01_53131.mzXML	MSV000085071/P1_D4_GD4_01_53131.mzXML	MSV000085071	Clitocybe Gray Group	Clitocybe	50966	manual	Yes	No	No
mzspec:MSV000085071:P3_B11_BB11_01_52821	-0.0	mzspec:MSV000085071:P3_B11_BB11_01_52821:scan:1059	1	0.85	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P3_mzXML/P3_B11_BB11_01_52821.mzML	MSV000085071/P3_B11_BB11_01_52821.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_B6_BB6_01_53216	-0.0	mzspec:MSV000085071:P2_B6_BB6_01_53216:scan:1070	1	0.85	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_B6_BB6_01_53216.mzML	MSV000085071/P2_B6_BB6_01_53216.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000090016:014_Mbovis_BCG_log_phase__MBL	-0.05	mzspec:MSV000090016:014_Mbovis_BCG_log_phase__MBL:scan:4294967295	1	0.85	4	MSV000090016	NoID	MSV000090016/peak/XGLab_M. bovis BCG Growth Phase/Metabolites/014_Mbovis_BCG_log_phase__MBL.mzML	MSV000090016/014_Mbovis_BCG_log_phase__MBL.mzML	MSV000090016	Mycobacterium bovis BCG	Mycobacterium bovis BCG	316407	manual	No	No	No
mzspec:MSV000082794:20101205_23_neg_26	0.0	mzspec:MSV000082794:20101205_23_neg_26:scan:136	1	0.85	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_23_neg_26.mzXML	MSV000082794/20101205_23_neg_26.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000085159:T-150-2_neg	0.0	mzspec:MSV000085159:T-150-2_neg:scan:4294967295	1	0.85	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/T-150-2_neg.mzML	MSV000085159/T-150-2_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000085071:QC_RA2_01_53262	-0.0	mzspec:MSV000085071:QC_RA2_01_53262:scan:1067	1	0.85	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53262.mzXML	MSV000085071/QC_RA2_01_53262.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:QC_RA2_01_52796	-0.0	mzspec:MSV000085071:QC_RA2_01_52796:scan:1058	1	0.84	5	MSV000085071	NoID	MSV000085071/ccms_peak/QC_NEG_mzXML/QC_RA2_01_52796.mzML	MSV000085071/QC_RA2_01_52796.mzML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000089762:B2	0.0	mzspec:MSV000089762:B2:scan:3652	1	0.84	5	MSV000089762	NoID	MSV000089762/peak/B2.mzXML	MSV000089762/B2.mzXML	MSV000089762	Euglena sanguinea		130315	automatic	Yes	No	No
mzspec:MSV000085159:S-801-2_neg	0.0	mzspec:MSV000085159:S-801-2_neg:scan:4294967295	1	0.84	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/S-801-2_neg.mzML	MSV000085159/S-801-2_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000085159:T-569-1_neg	0.0	mzspec:MSV000085159:T-569-1_neg:scan:4294967295	1	0.84	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/T-569-1_neg.mzML	MSV000085159/T-569-1_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000085159:T-855-4_neg	0.0	mzspec:MSV000085159:T-855-4_neg:scan:4294967295	1	0.84	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/T-855-4_neg.mzML	MSV000085159/T-855-4_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000085159:R-114-3_neg	0.0	mzspec:MSV000085159:R-114-3_neg:scan:4294967295	1	0.84	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/R-114-3_neg.mzML	MSV000085159/R-114-3_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000082782:ISDnegf	0.0	mzspec:MSV000082782:ISDnegf:scan:710	1	0.84	4	MSV000082782	NoID	MSV000082782/ccms_peak/raw/MTBLS464/ISDnegf.mzXML	MSV000082782/ISDnegf.mzXML	MSV000082782	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083835:38_neg_PBS	0.0	mzspec:MSV000083835:38_neg_PBS:scan:3600	1	0.84	4	MSV000083835	NoID	MSV000083835/peak/PBS_mzML/38_neg_PBS.mzML	MSV000083835/38_neg_PBS.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085071:P3_B1_BB1_01_52811	-0.0	mzspec:MSV000085071:P3_B1_BB1_01_52811:scan:1059	1	0.84	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P3_mzXML/P3_B1_BB1_01_52811.mzML	MSV000085071/P3_B1_BB1_01_52811.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_F5_GF5_01_53158	-0.03	mzspec:MSV000085071:P1_F5_GF5_01_53158:scan:1067	1	0.84	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_F5_GF5_01_53158.mzML	MSV000085071/P1_F5_GF5_01_53158.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:QC_RA2_01_53249	-0.0	mzspec:MSV000085071:QC_RA2_01_53249:scan:1064	1	0.84	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53249.mzXML	MSV000085071/QC_RA2_01_53249.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:QC_RA2_01_53288	-0.0	mzspec:MSV000085071:QC_RA2_01_53288:scan:1058	1	0.84	4	MSV000085071	NoID	MSV000085071/updates/2020-03-25_amcaraballor_bc3ca9b3/peak/QC_NEG_mzXML/QC_RA2_01_53288.mzXML	MSV000085071/QC_RA2_01_53288.mzXML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085159:Y-498-2_neg	0.01	mzspec:MSV000085159:Y-498-2_neg:scan:4294967295	1	0.84	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/Y-498-2_neg.mzML	MSV000085159/Y-498-2_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
mzspec:MSV000085071:P2_E12_BE12_01_53261	-0.0	mzspec:MSV000085071:P2_E12_BE12_01_53261:scan:1074	1	0.84	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_E12_BE12_01_53261.mzML	MSV000085071/P2_E12_BE12_01_53261.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_H2_GH2_01_53181	0.02	mzspec:MSV000085071:P1_H2_GH2_01_53181:scan:1083	1	0.84	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_H2_GH2_01_53181.mzXML	MSV000085071/P1_H2_GH2_01_53181.mzXML	MSV000085071	Tricholoma focale		54537	automatic	Yes	No	No
mzspec:MSV000085071:P1_C9_GC9_01_53123	0.02	mzspec:MSV000085071:P1_C9_GC9_01_53123:scan:1060	1	0.84	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P1_mzXML/P1_C9_GC9_01_53123.mzML	MSV000085071/P1_C9_GC9_01_53123.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000083835:QC	0.0	mzspec:MSV000083835:QC:scan:4593	1	0.84	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/QC.mzML	MSV000083835/QC.mzML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000085071:P1_D11_GD11_01_53138	0.02	mzspec:MSV000085071:P1_D11_GD11_01_53138:scan:1064	1	0.84	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P1_mzXML/P1_D11_GD11_01_53138.mzXML	MSV000085071/P1_D11_GD11_01_53138.mzXML	MSV000085071	Clitopilus hobsonii		648681	automatic	Yes	No	No
mzspec:MSV000085071:QC_RA2_01_52810	-0.0	mzspec:MSV000085071:QC_RA2_01_52810:scan:1052	1	0.84	4	MSV000085071	NoID	MSV000085071/ccms_peak/QC_NEG_mzXML/QC_RA2_01_52810.mzML	MSV000085071/QC_RA2_01_52810.mzML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000085071:P2_F8_BF8_01_53270	-0.0	mzspec:MSV000085071:P2_F8_BF8_01_53270:scan:1059	1	0.84	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_NEG_P2_mzXML/P2_F8_BF8_01_53270.mzML	MSV000085071/P2_F8_BF8_01_53270.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000089765:M4	0.0	mzspec:MSV000089765:M4:scan:3800	1	0.83	6	MSV000089765	NoID	MSV000089765/peak/M4.mzXML	MSV000089765/M4.mzXML	MSV000089765	Euglenaceae		1131320	automatic	Yes	No	No
mzspec:MSV000085071:P2_F7_BF7_01_53269	-0.0	mzspec:MSV000085071:P2_F7_BF7_01_53269:scan:1083	1	0.83	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_NEG_P2_mzXML/P2_F7_BF7_01_53269.mzXML	MSV000085071/P2_F7_BF7_01_53269.mzXML	MSV000085071	Bjerkandera adusta		5331	automatic	Yes	No	No
mzspec:MSV000085159:R-114-5_neg	0.0	mzspec:MSV000085159:R-114-5_neg:scan:4294967295	1	0.83	4	MSV000085159	NoID	MSV000085159/ccms_peak/SIRENAS DATA POST_NEG/R-114-5_neg.mzML	MSV000085159/R-114-5_neg.mzML	MSV000085159	Salinospora	Salinispora	168694	automatic	No	No	No
