file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084945:K56_2_WT_Tri_SPE_1_P2-B-3_01_4749	-0.0	mzspec:MSV000084945:K56_2_WT_Tri_SPE_1_P2-B-3_01_4749:scan:3453	1	0.82	6	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_WT/K56_2_WT_Tri_SPE_1_P2-B-3_01_4749.mzML	MSV000084945/K56_2_WT_Tri_SPE_1_P2-B-3_01_4749.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_SPE_24_1_P1-D-3_01_3797	0.0	mzspec:MSV000084945:LB_SPE_24_1_P1-D-3_01_3797:scan:3506	1	0.82	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/No_trimethoprim/LB_SPE_24_1_P1-D-3_01_3797.mzML	MSV000084945/LB_SPE_24_1_P1-D-3_01_3797.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3985	0.0	mzspec:MSV000084945:BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3985:scan:3521	1	0.82	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Originals/No_trimethoprim/BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3985.mzML	MSV000084945/BtE265_LB_SPE_48_2_rerun_P1-E-4_01_3985.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcK562_EA+acid_48_P1-B-7_01_5468	0.0	mzspec:MSV000084945:BcK562_EA+acid_48_P1-B-7_01_5468:scan:3469	1	0.82	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.cenocepacia_K56-2/BcK562_EA+acid_48_P1-B-7_01_5468.mzML	MSV000084945/BcK562_EA+acid_48_P1-B-7_01_5468.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_SPE_24_TMP_P1-B-7_01_2701	0.0	mzspec:MSV000084945:BccA40645_SPE_24_TMP_P1-B-7_01_2701:scan:3297	1	0.82	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/Trimethoprim/BccA40645_SPE_24_TMP_P1-B-7_01_2701.mzML	MSV000084945/BccA40645_SPE_24_TMP_P1-B-7_01_2701.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_SPE_24_P1-A-5_01_2643	0.0	mzspec:MSV000084945:LB_SPE_24_P1-A-5_01_2643:scan:3307	1	0.82	5	MSV000084945	NoID	MSV000084945/peak/Dataset1_1/LB_controls/No_trimethoprim/LB_SPE_24_P1-A-5_01_2643.mzXML	MSV000084945/LB_SPE_24_P1-A-5_01_2643.mzXML	MSV000084945	qc/control		qc	maual	No	No	Yes
mzspec:MSV000084945:LB_SPE_48_Tri_2_P1-D-8_01_3808	0.0	mzspec:MSV000084945:LB_SPE_48_Tri_2_P1-D-8_01_3808:scan:3465	1	0.82	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/Trimethoprim/LB_SPE_48_Tri_2_P1-D-8_01_3808.mzML	MSV000084945/LB_SPE_48_Tri_2_P1-D-8_01_3808.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:J2315_SPE_24_Tri_1_P2-D-6_01_6360	0.0	mzspec:MSV000084945:J2315_SPE_24_Tri_1_P2-D-6_01_6360:scan:3459	1	0.82	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Trimethoprim/J2315_SPE_24_Tri_1_P2-D-6_01_6360.mzML	MSV000084945/J2315_SPE_24_Tri_1_P2-D-6_01_6360.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000084945:BccA40645_SPE_24_2_P1-B-3_01_2774	0.0	mzspec:MSV000084945:BccA40645_SPE_24_2_P1-B-3_01_2774:scan:3298	1	0.82	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/No_trimethoprim/BccA40645_SPE_24_2_P1-B-3_01_2774.mzML	MSV000084945/BccA40645_SPE_24_2_P1-B-3_01_2774.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087997:BcMC03_LB_SPE_24_Tri_2_P1-B-7_01_4071	0.0	mzspec:MSV000087997:BcMC03_LB_SPE_24_Tri_2_P1-B-7_01_4071:scan:3513	1	0.82	5	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcMC03_LB_SPE_24_Tri_2_P1-B-7_01_4071.mzXML	MSV000087997/BcMC03_LB_SPE_24_Tri_2_P1-B-7_01_4071.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:BccA40645_SPE_48_4_P1-B-4_01_2838	0.0	mzspec:MSV000084945:BccA40645_SPE_48_4_P1-B-4_01_2838:scan:3296	1	0.82	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/No_trimethoprim/BccA40645_SPE_48_4_P1-B-4_01_2838.mzML	MSV000084945/BccA40645_SPE_48_4_P1-B-4_01_2838.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_SPE_48_TMP_4_P1-B-8_01_2842	0.0	mzspec:MSV000084945:BccA40645_SPE_48_TMP_4_P1-B-8_01_2842:scan:3274	1	0.82	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Trimethoprim/BccA40645_SPE_48_TMP_4_P1-B-8_01_2842.mzML	MSV000084945/BccA40645_SPE_48_TMP_4_P1-B-8_01_2842.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:Bdolosa_SPE_24_TMP_P1-C-7_01_2667	0.0	mzspec:MSV000084945:Bdolosa_SPE_24_TMP_P1-C-7_01_2667:scan:3290	1	0.82	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU1058/Originals/Trimethoprim/Bdolosa_SPE_24_TMP_P1-C-7_01_2667.mzML	MSV000084945/Bdolosa_SPE_24_TMP_P1-C-7_01_2667.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF2_SPE_48_TMP_P1-B-8_01_2736	-0.0	mzspec:MSV000084945:BmvCF2_SPE_48_TMP_P1-B-8_01_2736:scan:3304	1	0.82	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.multivorans_CF2_BrownLab/Trimethoprim/BmvCF2_SPE_48_TMP_P1-B-8_01_2736.mzML	MSV000084945/BmvCF2_SPE_48_TMP_P1-B-8_01_2736.mzML	MSV000084945	Burkholderia multivorans CF2		985078	automatic	Yes	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974	0.0	mzspec:MSV000084945:BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974:scan:3515	1	0.82	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Trimethoprim/BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974.mzML	MSV000084945/BcJ2315_LB_SPE_48_Tri_2_rerun_P1-A-8_01_3974.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000084945:BdAU1058_LB_SPE_48_Tri_2_P1-D-8_01_3915	0.0	mzspec:MSV000084945:BdAU1058_LB_SPE_48_Tri_2_P1-D-8_01_3915:scan:3494	1	0.82	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU1058/Trimethoprim/BdAU1058_LB_SPE_48_Tri_2_P1-D-8_01_3915.mzML	MSV000084945/BdAU1058_LB_SPE_48_Tri_2_P1-D-8_01_3915.mzML	MSV000084945	Burkholderia dolosa AU0158		350701	automatic	Yes	No	No
mzspec:MSV000084945:BccA40645_SPE_48_2_P1-B-4_01_2775	0.0	mzspec:MSV000084945:BccA40645_SPE_48_2_P1-B-4_01_2775:scan:3280	1	0.82	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/Originals/No_trimethoprim/BccA40645_SPE_48_2_P1-B-4_01_2775.mzML	MSV000084945/BccA40645_SPE_48_2_P1-B-4_01_2775.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000083956:S.epiG-02_BG2_01_22847	0.0	mzspec:MSV000083956:S.epiG-02_BG2_01_22847:scan:2068	1	0.81	8	MSV000083956	NoID	MSV000083956/peak/Plate1_Epi_NoPK_Isolates_mzXML files/S.epiG-02_BG2_01_22847.mzXML	MSV000083956/S.epiG-02_BG2_01_22847.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000084945:BcMC03_noTMP_P1-A-3_01_5898	0.0	mzspec:MSV000084945:BcMC03_noTMP_P1-A-3_01_5898:scan:3453	1	0.81	7	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/No_trimethoprim/BcMC03_noTMP_P1-A-3_01_5898.mzML	MSV000084945/BcMC03_noTMP_P1-A-3_01_5898.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcMC03_LB_SPE_24_2_P1-B-3_01_4063	0.0	mzspec:MSV000084945:BcMC03_LB_SPE_24_2_P1-B-3_01_4063:scan:3495	1	0.81	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/No_trimethoprim/BcMC03_LB_SPE_24_2_P1-B-3_01_4063.mzML	MSV000084945/BcMC03_LB_SPE_24_2_P1-B-3_01_4063.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454	0.0	mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454:scan:3472	1	0.81	6	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/LB_Blanks/LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454.mzML	MSV000084945/LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_ctrl_EA+acid_48_P1-A-1_01_5794	0.0	mzspec:MSV000084945:LB_ctrl_EA+acid_48_P1-A-1_01_5794:scan:3449	1	0.81	6	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/LB_Blanks/No_trimethoprim/LB_ctrl_EA+acid_48_P1-A-1_01_5794.mzML	MSV000084945/LB_ctrl_EA+acid_48_P1-A-1_01_5794.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcMC03_LB_SPE_24_Tri_1_P1-B-7_01_4070	0.0	mzspec:MSV000084945:BcMC03_LB_SPE_24_Tri_1_P1-B-7_01_4070:scan:3479	1	0.81	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/Trimethoprim/BcMC03_LB_SPE_24_Tri_1_P1-B-7_01_4070.mzML	MSV000084945/BcMC03_LB_SPE_24_Tri_1_P1-B-7_01_4070.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_ctrl_noTMP_P1-A-1_01_5893	0.0	mzspec:MSV000084945:LB_ctrl_noTMP_P1-A-1_01_5893:scan:3433	1	0.81	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/No_trimethoprim/LB_ctrl_noTMP_P1-A-1_01_5893.mzML	MSV000084945/LB_ctrl_noTMP_P1-A-1_01_5893.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcMC03_LB_SPE_48_2_P1-B-4_01_4065	0.0	mzspec:MSV000084945:BcMC03_LB_SPE_48_2_P1-B-4_01_4065:scan:3495	1	0.81	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/No_trimethoprim/BcMC03_LB_SPE_48_2_P1-B-4_01_4065.mzML	MSV000084945/BcMC03_LB_SPE_48_2_P1-B-4_01_4065.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084045:100_pre_1	0.0	mzspec:MSV000084045:100_pre_1:scan:2606	1	0.81	6	MSV000084045	NoID	MSV000084045/ccms_peak/100_pre_1.mzML	MSV000084045/100_pre_1.mzML	MSV000084045	Bacillus subtilis		1423	automatic	No	No	No
mzspec:MSV000084945:BcMC03_LB_SPE_24_1_P1-B-3_01_4062	0.0	mzspec:MSV000084945:BcMC03_LB_SPE_24_1_P1-B-3_01_4062:scan:3505	1	0.81	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/No_trimethoprim/BcMC03_LB_SPE_24_1_P1-B-3_01_4062.mzML	MSV000084945/BcMC03_LB_SPE_24_1_P1-B-3_01_4062.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcK562_LB_SPE_24_1_P1-A-3_01_4043	0.0	mzspec:MSV000084945:BcK562_LB_SPE_24_1_P1-A-3_01_4043:scan:3515	1	0.81	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_K56-2/No_trimethoprim/BcK562_LB_SPE_24_1_P1-A-3_01_4043.mzML	MSV000084945/BcK562_LB_SPE_24_1_P1-A-3_01_4043.mzML	MSV000084945	Burkholderia cenocepacia K56-2	Burkholderia cenocepacia K56-2Sokol	985075	manual	Yes	No	No
mzspec:MSV000084945:BcK562_LB_SPE_24_Tri_1_P1-A-7_01_4051	0.0	mzspec:MSV000084945:BcK562_LB_SPE_24_Tri_1_P1-A-7_01_4051:scan:3485	1	0.81	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_K56-2/Trimethoprim/BcK562_LB_SPE_24_Tri_1_P1-A-7_01_4051.mzML	MSV000084945/BcK562_LB_SPE_24_Tri_1_P1-A-7_01_4051.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BtE265_LB_SPE_48_Tri_2_P1-E-8_01_3934	0.0	mzspec:MSV000084945:BtE265_LB_SPE_48_Tri_2_P1-E-8_01_3934:scan:3512	1	0.81	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Originals/Trimethoprim/BtE265_LB_SPE_48_Tri_2_P1-E-8_01_3934.mzML	MSV000084945/BtE265_LB_SPE_48_Tri_2_P1-E-8_01_3934.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcJ2315_LB_SPE_24_Tri_2_rerun_P1-A-7_01_3972	0.0	mzspec:MSV000084945:BcJ2315_LB_SPE_24_Tri_2_rerun_P1-A-7_01_3972:scan:3552	1	0.81	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Trimethoprim/BcJ2315_LB_SPE_24_Tri_2_rerun_P1-A-7_01_3972.mzML	MSV000084945/BcJ2315_LB_SPE_24_Tri_2_rerun_P1-A-7_01_3972.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000084945:BcMC03_LB_SPE_48_1_P1-B-4_01_4064	0.0	mzspec:MSV000084945:BcMC03_LB_SPE_48_1_P1-B-4_01_4064:scan:3504	1	0.81	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/No_trimethoprim/BcMC03_LB_SPE_48_1_P1-B-4_01_4064.mzML	MSV000084945/BcMC03_LB_SPE_48_1_P1-B-4_01_4064.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:Bdolosa_SPE_24_P1-C-3_01_2663	0.0	mzspec:MSV000084945:Bdolosa_SPE_24_P1-C-3_01_2663:scan:3282	1	0.81	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU1058/Originals/No_trimethoprim/Bdolosa_SPE_24_P1-C-3_01_2663.mzML	MSV000084945/Bdolosa_SPE_24_P1-C-3_01_2663.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcC5424_LB_SPE_48_Tri_2_P1-C-8_01_4092	0.0	mzspec:MSV000084945:BcC5424_LB_SPE_48_Tri_2_P1-C-8_01_4092:scan:3497	1	0.81	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_C5424/Trimethoprim/BcC5424_LB_SPE_48_Tri_2_P1-C-8_01_4092.mzML	MSV000084945/BcC5424_LB_SPE_48_Tri_2_P1-C-8_01_4092.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BdAU1058_LB_SPE_24_Tri_1_P1-D-7_01_3912	0.0	mzspec:MSV000084945:BdAU1058_LB_SPE_24_Tri_1_P1-D-7_01_3912:scan:3491	1	0.81	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.dolosa_AU1058/Trimethoprim/BdAU1058_LB_SPE_24_Tri_1_P1-D-7_01_3912.mzML	MSV000084945/BdAU1058_LB_SPE_24_Tri_1_P1-D-7_01_3912.mzML	MSV000084945	Burkholderia dolosa AU0158		350701	automatic	Yes	No	No
mzspec:MSV000084945:BcMC03_EA+acid_48_P1-C-2_01_5478	0.0	mzspec:MSV000084945:BcMC03_EA+acid_48_P1-C-2_01_5478:scan:3476	1	0.81	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.ambifaria_H14274/BcMC03_EA+acid_48_P1-C-2_01_5478.mzML	MSV000084945/BcMC03_EA+acid_48_P1-C-2_01_5478.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcH14274_SPE_48_TMP_2_P1-D-8_01_2867	-0.0	mzspec:MSV000084945:BcH14274_SPE_48_TMP_2_P1-D-8_01_2867:scan:3299	1	0.81	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.ambifaria_H14274_Lipuma/Trimethoprim/BcH14274_SPE_48_TMP_2_P1-D-8_01_2867.mzML	MSV000084945/BcH14274_SPE_48_TMP_2_P1-D-8_01_2867.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:K56_2_WT_Tri_SPE_2_P2-B-3_01_4750	-0.0	mzspec:MSV000084945:K56_2_WT_Tri_SPE_2_P2-B-3_01_4750:scan:3442	1	0.8	6	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_WT/K56_2_WT_Tri_SPE_2_P2-B-3_01_4750.mzML	MSV000084945/K56_2_WT_Tri_SPE_2_P2-B-3_01_4750.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_ctrl_EA+acid_48_P1-B-1_01_5453	0.0	mzspec:MSV000084945:LB_ctrl_EA+acid_48_P1-B-1_01_5453:scan:3447	1	0.8	6	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/LB_Blanks/LB_ctrl_EA+acid_48_P1-B-1_01_5453.mzML	MSV000084945/LB_ctrl_EA+acid_48_P1-B-1_01_5453.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084045:100_pre_2	0.0	mzspec:MSV000084045:100_pre_2:scan:2649	1	0.8	6	MSV000084045	NoID	MSV000084045/ccms_peak/100_pre_2.mzML	MSV000084045/100_pre_2.mzML	MSV000084045	Bacillus subtilis		1423	automatic	No	No	No
mzspec:MSV000084945:BmvCF-2_EA+acid_48_P1-B-5_01_5463	0.0	mzspec:MSV000084945:BmvCF-2_EA+acid_48_P1-B-5_01_5463:scan:3452	1	0.8	6	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B. multivorans_CF2/BmvCF-2_EA+acid_48_P1-B-5_01_5463.mzML	MSV000084945/BmvCF-2_EA+acid_48_P1-B-5_01_5463.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcMC03_LB_SPE_24_Tri_2_P1-B-7_01_4071	0.0	mzspec:MSV000084945:BcMC03_LB_SPE_24_Tri_2_P1-B-7_01_4071:scan:3504	1	0.8	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.ambifaria_H14274/Trimethoprim/BcMC03_LB_SPE_24_Tri_2_P1-B-7_01_4071.mzML	MSV000084945/BcMC03_LB_SPE_24_Tri_2_P1-B-7_01_4071.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:K56_2_hmgA_Tri_SPE_1_P2-B-1_01_4744	-0.0	mzspec:MSV000084945:K56_2_hmgA_Tri_SPE_1_P2-B-1_01_4744:scan:3434	1	0.8	6	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/B.cenocepacia_K562_jhmgA/K56_2_hmgA_Tri_SPE_1_P2-B-1_01_4744.mzML	MSV000084945/K56_2_hmgA_Tri_SPE_1_P2-B-1_01_4744.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BccA40645_SPE_24_4_P1-B-3_01_2837	0.0	mzspec:MSV000084945:BccA40645_SPE_24_4_P1-B-3_01_2837:scan:3298	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.dolosa_AU0645_GenomeVar/No_trimethoprim/BccA40645_SPE_24_4_P1-B-3_01_2837.mzML	MSV000084945/BccA40645_SPE_24_4_P1-B-3_01_2837.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BdAU0648_EA+acid_48_Tri_P1-C-1_01_5474	0.0	mzspec:MSV000084945:BdAU0648_EA+acid_48_Tri_P1-C-1_01_5474:scan:3470	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.dolosa_AU0645/BdAU0648_EA+acid_48_Tri_P1-C-1_01_5474.mzML	MSV000084945/BdAU0648_EA+acid_48_Tri_P1-C-1_01_5474.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcK562_khmgA_EA+acid_48_P1-A-5_01_5805	0.0	mzspec:MSV000084945:BcK562_khmgA_EA+acid_48_P1-A-5_01_5805:scan:3469	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_K56-2_jhmgA/No_trimethoprim/BcK562_khmgA_EA+acid_48_P1-A-5_01_5805.mzML	MSV000084945/BcK562_khmgA_EA+acid_48_P1-A-5_01_5805.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BtE265_LB_SPE_24_Tri_1_rerun_P1-E-7_01_4031	0.0	mzspec:MSV000084945:BtE265_LB_SPE_24_Tri_1_rerun_P1-E-7_01_4031:scan:3497	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Trimethoprim/BtE265_LB_SPE_24_Tri_1_rerun_P1-E-7_01_4031.mzML	MSV000084945/BtE265_LB_SPE_24_Tri_1_rerun_P1-E-7_01_4031.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000084945:BtE265_LB_SPE_24_1_rerun_P1-E-3_01_3987	-0.0	mzspec:MSV000084945:BtE265_LB_SPE_24_1_rerun_P1-E-3_01_3987:scan:3532	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/No_trimethoprim/BtE265_LB_SPE_24_1_rerun_P1-E-3_01_3987.mzML	MSV000084945/BtE265_LB_SPE_24_1_rerun_P1-E-3_01_3987.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000084945:A40645_EA+acid_48_P1-A-7_01_4956	-0.0	mzspec:MSV000084945:A40645_EA+acid_48_P1-A-7_01_4956:scan:3473	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.dolosa_AU0645/A40645_EA+acid_48_P1-A-7_01_4956.mzML	MSV000084945/A40645_EA+acid_48_P1-A-7_01_4956.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815	0.0	mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815:scan:3451	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Pigment_mutant_strains/B.cenocepacia_J2315_khmgA/No_trimethoprim/BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815.mzML	MSV000084945/BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BtE265_LB_SPE_24_1_rerun_P1-E-3_01_3982	0.0	mzspec:MSV000084945:BtE265_LB_SPE_24_1_rerun_P1-E-3_01_3982:scan:3513	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Originals/No_trimethoprim/BtE265_LB_SPE_24_1_rerun_P1-E-3_01_3982.mzML	MSV000084945/BtE265_LB_SPE_24_1_rerun_P1-E-3_01_3982.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BtE265_LB_SPE_24_Tri_2_rerun_P1-E-7_01_4033	0.0	mzspec:MSV000084945:BtE265_LB_SPE_24_Tri_2_rerun_P1-E-7_01_4033:scan:3459	1	0.8	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.multivorans_CF1/Trimethoprim/BtE265_LB_SPE_24_Tri_2_rerun_P1-E-7_01_4033.mzML	MSV000084945/BtE265_LB_SPE_24_Tri_2_rerun_P1-E-7_01_4033.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
