file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000080337:VVP214_ASM_GE4_01_30101	-0.0	mzspec:MSV000080337:VVP214_ASM_GE4_01_30101:scan:220	1	0.79	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP214_ASM_GE4_01_30101.mzXML	MSV000080337/VVP214_ASM_GE4_01_30101.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA157_ASM_BC10_01_30719	-0.0	mzspec:MSV000080337:NA157_ASM_BC10_01_30719:scan:242	1	0.79	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA157_ASM_BC10_01_30719.mzXML	MSV000080337/NA157_ASM_BC10_01_30719.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP527_ASM_GD5_01_30499	-0.0	mzspec:MSV000080337:VVP527_ASM_GD5_01_30499:scan:228	1	0.79	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP527_ASM_GD5_01_30499.mzXML	MSV000080337/VVP527_ASM_GD5_01_30499.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP135_ASM_BE6_01_30001	0.0	mzspec:MSV000080337:VVP135_ASM_BE6_01_30001:scan:209	1	0.78	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP135_ASM_BE6_01_30001.mzXML	MSV000080337/VVP135_ASM_BE6_01_30001.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA188_ASM_BE4_01_30741	-0.0	mzspec:MSV000080337:NA188_ASM_BE4_01_30741:scan:242	1	0.77	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA188_ASM_BE4_01_30741.mzXML	MSV000080337/NA188_ASM_BE4_01_30741.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ19_ASM_GB7_01_30622	-0.0	mzspec:MSV000080337:RAQ19_ASM_GB7_01_30622:scan:230	1	0.77	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ19_ASM_GB7_01_30622.mzXML	MSV000080337/RAQ19_ASM_GB7_01_30622.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP090_ASM_BA9_01_29948	-0.0	mzspec:MSV000080337:VVP090_ASM_BA9_01_29948:scan:207	1	0.76	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP090_ASM_BA9_01_29948.mzXML	MSV000080337/VVP090_ASM_BA9_01_29948.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP153_ASM_BF12_01_30021	-0.0	mzspec:MSV000080337:VVP153_ASM_BF12_01_30021:scan:205	1	0.76	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP153_ASM_BF12_01_30021.mzXML	MSV000080337/VVP153_ASM_BF12_01_30021.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP204_ASM_GD7_01_30090	-0.0	mzspec:MSV000080337:VVP204_ASM_GD7_01_30090:scan:229	1	0.72	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP204_ASM_GD7_01_30090.mzXML	MSV000080337/VVP204_ASM_GD7_01_30090.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP237_ASM_GG3_01_30129	-0.0	mzspec:MSV000080337:VVP237_ASM_GG3_01_30129:scan:242	1	0.71	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP237_ASM_GG3_01_30129.mzXML	MSV000080337/VVP237_ASM_GG3_01_30129.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
