USI	Cosine	Matching Peaks	Status
mzspec:MSV000086830:PLT6_B4:scan:5169	0.72	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_6:scan:9628	0.72	5	NoID
mzspec:MSV000088564:20190928_S3-3:scan:12532	0.72	5	NoID
mzspec:MSV000088842:10E:scan:2227	0.72	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample11:scan:9222	0.72	5	NoID
mzspec:MSV000080016:SC_tissue_type_F01:scan:2114	0.72	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_7:scan:9386	0.72	5	NoID
mzspec:MSV000079697:group4_P2_C8:scan:2237	0.72	5	NoID
mzspec:MSV000079714:group4_P2_C8:scan:2237	0.72	5	NoID
mzspec:MSV000080562:1000_D_MSMS:scan:3712	0.72	5	NoID
mzspec:MSV000080905:P3_EMP_19:scan:1846	0.72	5	NoID
mzspec:MSV000082869:95012_G-A2:scan:1611	0.72	5	NoID
mzspec:MSV000083073:94078:scan:3087	0.72	5	NoID
mzspec:MSV000083073:94302:scan:3080	0.72	5	NoID
mzspec:MSV000082432:2F7_ V4_ RC_ D1H4_ W5_BF7_01_11373:scan:3321	0.72	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample01:scan:9308	0.72	5	NoID
mzspec:MSV000082650:M094_neg1:scan:3140	0.72	5	NoID
mzspec:MSV000088021:Mo_2019_15:scan:2828	0.72	4	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU054_L_059_POS_07Mar17_Lola-WCSH7906:scan:1061	0.72	4	NoID
mzspec:MSV000084715:UDN_Project01_C1_A_bf601ed7-e44c-41e6-9e5f-6dac0033f18f_L_016_POS_10Oct17_Lola-WCSH5805:scan:1070	0.72	4	NoID
mzspec:MSV000082944:target_GNPS-NIST14-MATCHES:scan:1620	0.72	4	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU054_L_059_POS_07Mar17_Lola-WCSH7906:scan:1061	0.72	4	NoID
mzspec:MSV000085506:UDN_Project01_C1_A_bf601ed7-e44c-41e6-9e5f-6dac0033f18f_L_016_POS_10Oct17_Lola-WCSH5805:scan:1070	0.72	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_5_PLipid_047_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:1620	0.72	4	NoID
mzspec:MSV000089210:target_GNPS-NIST14-MATCHES:scan:1620	0.72	4	NoID
mzspec:MSV000083055:GNPS-NIST14-MATCHES:scan:1620	0.72	4	NoID
mzspec:MSV000088021:Mo_2019_19:scan:2816	0.72	4	NoID
mzspec:MSV000083102:GNPS-NIST14-MATCHES:scan:1620	0.72	4	NoID
mzspec:MSV000082650:M062_48:scan:3140	0.72	4	NoID
mzspec:MSV000088745:133_10_Amacl_LYO_90_P1-A-9_01_12119:scan:5182	0.72	4	NoID
mzspec:MSV000088745:135_3_Vsina_LYO_95_P1-A-6_01_12130:scan:5280	0.72	4	NoID
mzspec:MSV000088745:127_7_Ppisc_LYO_59_P1-B-4_01_12072:scan:5208	0.72	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_1_PLipid_062_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:1715	0.72	4	NoID
mzspec:MSV000082944:GNPS-NIST14-MATCHES:scan:1620	0.72	4	NoID
mzspec:MSV000085506:UDN_Project01_C1_A_QC_Pool_L_005_POS_10Oct17_Lola-WCSH5805:scan:1059	0.72	4	NoID
mzspec:MSV000084715:UDN_Project01_C1_A_QC_Pool_L_005_POS_10Oct17_Lola-WCSH5805:scan:1059	0.72	4	NoID
mzspec:MSV000085555:SSA-20200519_pos_1:scan:2856	0.71	5	NoID
mzspec:MSV000085480:ETNP18_Profiles_71:scan:3020	0.71	5	NoID
mzspec:MSV000085555:SSA-20200509_pos_1:scan:3041	0.71	5	NoID
mzspec:MSV000083365:E1SIP_B6:scan:3015	0.71	5	NoID
mzspec:MSV000083365:190416_EXORTS_mzmine_corr16-4_SIRIUS:scan:3015	0.71	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep3:scan:6110	0.71	5	NoID
mzspec:MSV000082432:7B5_ V2_ RJaw_ D14H24_ W7_BB5_01_11757:scan:3317	0.71	5	NoID
mzspec:MSV000082432:6D12_ V2_ LJaw_ D14H88_ W7_BD12_01_11509:scan:3310	0.71	5	NoID
mzspec:MSV000085480:ETNP18_Profiles_7:scan:3013	0.71	5	NoID
mzspec:MSV000083365:Cast20_N11:scan:3012	0.71	5	NoID
mzspec:MSV000083320:BLANK2_2A:scan:2670	0.71	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep3:scan:6110	0.71	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample29:scan:9401	0.71	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_2:scan:10200	0.71	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample07:scan:9158	0.71	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample35:scan:9265	0.71	5	NoID
mzspec:MSV000079710:blank_6:scan:2266	0.71	5	NoID
mzspec:MSV000080167:P1F12_160526053519:scan:3261	0.71	5	NoID
mzspec:MSV000079709:blank_6:scan:2266	0.71	5	NoID
mzspec:MSV000079697:blank_6:scan:2266	0.71	5	NoID
mzspec:MSV000079697:blank_10_2:scan:2388	0.71	5	NoID
mzspec:MSV000087685:PLT2_D9:scan:5421	0.71	5	NoID
mzspec:MSV000083889:2019_02_07_LG_filter:scan:2938	0.71	5	NoID
mzspec:MSV000080016:QC_13:scan:2143	0.71	5	NoID
mzspec:MSV000080016:SC_healthy_H11:scan:2094	0.71	5	NoID
mzspec:MSV000079888:Corn02_control_A08:scan:2111	0.71	5	NoID
mzspec:MSV000086830:PLT6_H3:scan:5291	0.71	5	NoID
mzspec:MSV000086830:PLT6_A10:scan:5143	0.71	5	NoID
mzspec:MSV000087006:20200309_DOM_SIO_OW_2:scan:1693	0.71	5	NoID
mzspec:MSV000086926:20200309_DOM_SIO_OW_2:scan:1693	0.71	5	NoID
mzspec:MSV000085480:ETNP18_Profiles_40:scan:2995	0.71	5	NoID
mzspec:MSV000082650:M033_62:scan:3119	0.71	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_A15M_Pos_MS2_rep2:scan:3434	0.71	5	NoID
mzspec:MSV000086830:PLT6_E10:scan:5263	0.71	5	NoID
mzspec:MSV000086830:PLT6_F6:scan:5410	0.71	5	NoID
mzspec:MSV000086830:PLT5_B12:scan:5225	0.71	5	NoID
mzspec:MSV000086830:PLT6_F5:scan:5308	0.71	5	NoID
mzspec:MSV000086830:PLT6_D7:scan:5340	0.71	5	NoID
mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool:scan:5959	0.71	5	NoID
mzspec:MSV000079485:49_40551:scan:4112	0.71	4	NoID
mzspec:MSV000088745:127_12_Ppisc_WET_64_P1-B-9_01_12077:scan:5196	0.71	4	NoID
mzspec:MSV000088745:133_11_Pruth_LYO_91_P1-B-2_01_12091:scan:5353	0.71	4	NoID
mzspec:MSV000079485:63_Swab_2:scan:4132	0.71	4	NoID
mzspec:MSV000080030:CB4_v24_Space_Bar_GB4_01_22977:scan:3107	0.7	6	NoID
mzspec:MSV000085480:ETNP18_Oxycline_2_B_2_20190630144413:scan:2674	0.7	5	NoID
mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_M_Pos_MS2_rep1:scan:3380	0.7	5	NoID
mzspec:MSV000082650:M101_48:scan:3131	0.7	5	NoID
mzspec:MSV000080442:P1_IRE_Vol5_E1_Head_GE1_01_33084:scan:3030	0.7	5	NoID
mzspec:MSV000089834:Pig_17:scan:5413	0.7	5	NoID
mzspec:MSV000080016:SC_infected_A09:scan:2153	0.7	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample46:scan:9313	0.7	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample32:scan:9345	0.7	5	NoID
mzspec:MSV000083522:SD_CU18_318:scan:2716	0.7	5	NoID
mzspec:MSV000085882:MS18_15_11:scan:3314	0.7	5	NoID
mzspec:MSV000085555:SSA-20200509_pos_2:scan:3039	0.7	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample30:scan:9457	0.7	5	NoID
mzspec:MSV000082432:4E8__ V6_ LC_ D1H24_ W5_BE8_01_11685:scan:3303	0.7	5	NoID
mzspec:MSV000083889:2019_1_19_SIO_DOM_2:scan:2941	0.7	5	NoID
mzspec:MSV000084119:BL_MeOH_B:scan:2933	0.7	5	NoID
mzspec:MSV000085944:skin_01_720_UB:scan:2367	0.7	5	NoID
mzspec:MSV000085480:ETNP18_Oxycline_3_B_2:scan:2683	0.7	5	NoID
mzspec:MSV000083073:94140:scan:3114	0.7	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample38:scan:9497	0.7	5	NoID
mzspec:MSV000083835:4_180806222805 SK on SA meth-pos:scan:3911	0.7	5	NoID
mzspec:MSV000083835:4_180806222805:scan:3911	0.7	5	NoID
mzspec:MSV000087005:BL_MeOH_B:scan:2933	0.7	5	NoID
mzspec:MSV000088021:KB_2020_195:scan:2753	0.7	5	NoID
mzspec:MSV000083889:2019_05_20_SIO_filter:scan:2570	0.7	4	NoID
mzspec:MSV000085480:GOSHIP_11:scan:2971	0.7	4	NoID
mzspec:MSV000079598:32615_1_2:scan:4384	0.7	4	NoID
mzspec:MSV000084945:CF1_EA+acid_48_P1-A-5_01_4954:scan:5063	0.7	4	NoID
mzspec:MSV000079485:40_41061:scan:4112	0.7	4	NoID
mzspec:MSV000088745:127_22_Pmedi_WET_74_P1-A-4_01_12113:scan:5176	0.7	4	NoID
mzspec:MSV000079598:30112:scan:4068	0.7	4	NoID
