USI	Cosine	Matching Peaks	Status
mzspec:MSV000085852:CCE2019_152:scan:585	0.72	4	NoID
mzspec:MSV000085852:CCE2019_2:scan:328	0.72	4	NoID
mzspec:MSV000085844:MBHUI_150:scan:483	0.72	4	NoID
mzspec:MSV000082312:SD_12-2017_17_b:scan:651	0.72	4	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A_Pos_MS2_rep3:scan:700	0.72	4	NoID
mzspec:MSV000086993:PPL_Blank_1:scan:571	0.72	4	NoID
mzspec:MSV000083077:PHT_20_041_Cort_1000:scan:265	0.72	4	NoID
mzspec:MSV000082312:SD_12-2017_12_b:scan:655	0.72	4	NoID
mzspec:MSV000088021:Mo_2019_527:scan:624	0.72	4	NoID
mzspec:MSV000088842:23E:scan:341	0.72	4	NoID
mzspec:MSV000084955:Double_B-QC_3:scan:2251	0.72	4	NoID
mzspec:MSV000088021:Mo_2019_605_B:scan:571	0.72	4	NoID
mzspec:MSV000088021:KB_2020_226:scan:652	0.72	4	NoID
mzspec:MSV000088021:KB_2020_93:scan:690	0.72	4	NoID
mzspec:MSV000088021:Mo_2019_216:scan:574	0.72	4	NoID
mzspec:MSV000088021:KB_2020_155:scan:551	0.72	4	NoID
mzspec:MSV000088021:Mo_2019_146:scan:275	0.72	4	NoID
mzspec:MSV000085925:B1_19:scan:1323	0.72	4	NoID
mzspec:MSV000080179:30082_P1_RC2_01_65:scan:724	0.72	4	NoID
mzspec:MSV000080187:30082_P1_RC2_01_65:scan:724	0.72	4	NoID
mzspec:MSV000081064:blank_0:scan:3446	0.72	4	NoID
mzspec:MSV000083383:QC_2:scan:2484	0.72	4	NoID
mzspec:MSV000087612:75:scan:337	0.72	4	NoID
mzspec:MSV000083559:11713.23.S.23F:scan:418	0.72	4	NoID
mzspec:MSV000082312:SD_12-2017_18_b:scan:673	0.72	4	NoID
mzspec:MSV000082312:SD_12-2017_3_b:scan:657	0.72	4	NoID
mzspec:MSV000083077:PHT_20_086_Cort_1000:scan:274	0.72	4	NoID
mzspec:MSV000082312:SD_12-2017_16_a:scan:653	0.72	4	NoID
mzspec:MSV000082433:504:scan:473	0.72	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_115_B:scan:761	0.72	4	NoID
mzspec:MSV000081952:PHT_20_086_Cort_1000:scan:274	0.72	4	NoID
mzspec:MSV000083383:QC_5:scan:798	0.72	4	NoID
mzspec:MSV000082433:456:scan:447	0.72	4	NoID
mzspec:MSV000080187:22951_P1_RB12_01_62:scan:735	0.72	4	NoID
mzspec:MSV000080179:22951_P1_RB12_01_62:scan:735	0.72	4	NoID
mzspec:MSV000082082:CCE_P1706_STKL_2_a:scan:556	0.72	4	NoID
mzspec:MSV000088164:Mo21_158:scan:649	0.72	4	NoID
mzspec:MSV000088137:mars00135:scan:346	0.72	4	NoID
mzspec:MSV000080574:ZA29:scan:474	0.72	4	NoID
mzspec:MSV000088137:2167:scan:342	0.72	4	NoID
mzspec:MSV000088164:Mo21_133:scan:609	0.72	4	NoID
mzspec:MSV000080574:Std_Mix_11:scan:538	0.72	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep2:scan:1776	0.72	4	NoID
mzspec:MSV000080559:J_1:scan:415	0.72	4	NoID
mzspec:MSV000086993:SIO-DOM_5ugSTD_Orginal_Elution_150mL_1:scan:159	0.72	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep2:scan:1776	0.72	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_77:scan:637	0.72	4	NoID
mzspec:MSV000082953:P1_B5:scan:435	0.72	4	NoID
mzspec:MSV000088164:Mo21_122:scan:678	0.72	4	NoID
mzspec:MSV000082953:P3_B2:scan:371	0.72	4	NoID
mzspec:MSV000082953:P4_B9:scan:270	0.72	4	NoID
mzspec:MSV000082953:P2_C3:scan:348	0.72	4	NoID
mzspec:MSV000082953:P5_A9:scan:349	0.72	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180917232808:scan:421	0.72	4	NoID
mzspec:MSV000081731:Pn_multiseries_B_Unfil_I:scan:652	0.72	4	NoID
mzspec:MSV000088164:Mo21_038:scan:654	0.72	4	NoID
mzspec:MSV000088164:Mo21_092:scan:622	0.72	4	NoID
mzspec:MSV000083383:P_ATX-3:scan:1293	0.72	4	NoID
mzspec:MSV000083383:S_AT-3:scan:4998	0.72	4	NoID
mzspec:MSV000088164:Mo21_175:scan:623	0.72	4	NoID
mzspec:MSV000088021:Mo_2019_126:scan:290	0.72	4	NoID
mzspec:MSV000088021:Mo_2019_542_B:scan:580	0.72	4	NoID
mzspec:MSV000088164:Mo21_180:scan:658	0.72	4	NoID
mzspec:MSV000088164:Mo21_020:scan:636	0.72	4	NoID
mzspec:MSV000088164:Mo21_123:scan:680	0.72	4	NoID
mzspec:MSV000088164:Mo21_192:scan:707	0.72	4	NoID
mzspec:MSV000088164:Mo21_019:scan:640	0.72	4	NoID
mzspec:MSV000082953:P4_D6:scan:369	0.72	4	NoID
mzspec:MSV000085713:carboxylic_Solventblank_2:scan:2175	0.72	4	NoID
mzspec:MSV000082953:P2_C1:scan:268	0.72	4	NoID
mzspec:MSV000079718:group2_P2_D2:scan:357	0.72	4	NoID
mzspec:MSV000079709:group1_P1_F4:scan:424	0.72	4	NoID
mzspec:MSV000079697:group1_P1_F4:scan:424	0.72	4	NoID
mzspec:MSV000080562:100_E_MSMS:scan:787	0.72	4	NoID
mzspec:MSV000079697:group3_P1_D6:scan:419	0.72	4	NoID
mzspec:MSV000085480:Blank_in:scan:1197	0.72	4	NoID
mzspec:MSV000083889:2019_2_21_SIO_DOM_1:scan:627	0.72	4	NoID
mzspec:MSV000085925:B1_27:scan:1085	0.72	4	NoID
mzspec:MSV000084045:80_pre_2b:scan:494	0.72	4	NoID
mzspec:MSV000083889:2019_5_16_SIO_DOM_1:scan:4606	0.72	4	NoID
mzspec:MSV000085786:SD_10_2018_3_a:scan:694	0.72	4	NoID
mzspec:MSV000085786:SD_10_2018_29_a:scan:590	0.72	4	NoID
mzspec:MSV000085786:SD_10_2018_2_a:scan:606	0.72	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_258:scan:623	0.72	4	NoID
mzspec:MSV000085944:skin_07_90_FH:scan:323	0.72	4	NoID
mzspec:MSV000088164:Mo21_194:scan:627	0.72	4	NoID
mzspec:MSV000088164:Mo21_067:scan:641	0.72	4	NoID
mzspec:MSV000088164:Mo21_117:scan:661	0.72	4	NoID
mzspec:MSV000088164:Mo21_160:scan:647	0.72	4	NoID
mzspec:MSV000088164:Mo21_190:scan:640	0.72	4	NoID
mzspec:MSV000088164:Mo21_183:scan:616	0.72	4	NoID
mzspec:MSV000088164:Mo21_099:scan:651	0.72	4	NoID
mzspec:MSV000088164:Mo21_105:scan:692	0.72	4	NoID
mzspec:MSV000088164:Mo21_011:scan:637	0.72	4	NoID
mzspec:MSV000088164:Mo21_103:scan:682	0.72	4	NoID
mzspec:MSV000088021:Mo_2019_156:scan:279	0.72	4	NoID
mzspec:MSV000083559:11713.21.F.21A:scan:681	0.72	4	NoID
mzspec:MSV000085713:hydroxyl_1018_col2_02232016:scan:1816	0.72	4	NoID
mzspec:MSV000083559:11713.11.O.11C:scan:489	0.72	4	NoID
mzspec:MSV000083559:11713.3.O.3G:scan:517	0.72	4	NoID
mzspec:MSV000085713:hydroxyl_1022_col2_02232016:scan:1923	0.72	4	NoID
mzspec:MSV000083559:11713.23.F.23E:scan:550	0.72	4	NoID
mzspec:MSV000085713:hydroxyl_1029_col2_02232016:scan:2002	0.72	4	NoID
mzspec:MSV000083559:11713.22.F.22D:scan:485	0.72	4	NoID
mzspec:MSV000083559:11713.5.F.5E:scan:490	0.72	4	NoID
mzspec:MSV000083559:11713.8.C.8A:scan:526	0.72	4	NoID
mzspec:MSV000086236:CCE2020_SC_5:scan:189	0.72	4	NoID
mzspec:MSV000088021:KB_2020_95:scan:662	0.72	4	NoID
mzspec:MSV000083559:11713.6.O.6D:scan:521	0.72	4	NoID
mzspec:MSV000083559:11713.2.S.2C:scan:388	0.72	4	NoID
mzspec:MSV000083559:11713.11.F.11G:scan:523	0.72	4	NoID
mzspec:MSV000079697:group2_P2_D2:scan:357	0.72	4	NoID
mzspec:MSV000083559:11713.4.O.4D:scan:398	0.72	4	NoID
mzspec:MSV000085786:SD_10_2018_2_b:scan:612	0.72	4	NoID
mzspec:MSV000083559:11713.15.F.15G:scan:1336	0.72	4	NoID
mzspec:MSV000083559:11713.8.S.8F:scan:515	0.72	4	NoID
mzspec:MSV000083559:11713.23.F.23F:scan:508	0.72	4	NoID
mzspec:MSV000083559:11713.17.F.17B:scan:500	0.72	4	NoID
mzspec:MSV000083559:11713.8.A.8A:scan:548	0.72	4	NoID
mzspec:MSV000083559:11713.18.O.18E:scan:391	0.72	4	NoID
mzspec:MSV000083559:11713.9.O.9E:scan:525	0.72	4	NoID
mzspec:MSV000083383:QC_1:scan:2640	0.72	4	NoID
mzspec:MSV000080562:100_B_MSMS:scan:791	0.72	4	NoID
mzspec:MSV000088164:Mo21_174:scan:653	0.72	4	NoID
mzspec:MSV000083183:80_pre_2b:scan:494	0.72	4	NoID
mzspec:MSV000085925:B1_4:scan:1713	0.72	4	NoID
mzspec:MSV000088164:Mo21_104:scan:684	0.72	4	NoID
mzspec:MSV000089937:EXTRACTION_BLANK+_3:scan:3600	0.72	4	NoID
mzspec:MSV000080905:P3_EMP_38:scan:1382	0.71	4	NoID
mzspec:MSV000083320:99776:scan:345	0.71	4	NoID
mzspec:MSV000088137:mars00134:scan:349	0.71	4	NoID
mzspec:MSV000088137:2219:scan:407	0.71	4	NoID
mzspec:MSV000085852:CCE2019_396:scan:158	0.71	4	NoID
mzspec:MSV000085852:CCE2019_209:scan:533	0.71	4	NoID
mzspec:MSV000085786:SD_10_2018_10_b:scan:612	0.71	4	NoID
mzspec:MSV000085925:B1_11:scan:1281	0.71	4	NoID
mzspec:MSV000085480:GOSHIP_2:scan:589	0.71	4	NoID
mzspec:MSV000085852:CCE2019_303:scan:579	0.71	4	NoID
mzspec:MSV000085844:MBHUI_268:scan:560	0.71	4	NoID
mzspec:MSV000085852:CCE2019_86:scan:624	0.71	4	NoID
mzspec:MSV000085852:CCE2019_354:scan:619	0.71	4	NoID
mzspec:MSV000085852:CCE2019_27:scan:423	0.71	4	NoID
mzspec:MSV000085852:CCE2019_319:scan:622	0.71	4	NoID
mzspec:MSV000085844:MBHUI_132:scan:250	0.71	4	NoID
mzspec:MSV000081151:Std_Mix_1_170517192752:scan:384	0.71	4	NoID
mzspec:MSV000083889:2019_2_07_SIO_DOM_1:scan:716	0.71	4	NoID
mzspec:MSV000084152:Mo_2017_DOM_96:scan:619	0.71	4	NoID
mzspec:MSV000083889:2019_2_22_IB_DOM_1:scan:536	0.71	4	NoID
mzspec:MSV000084152:Mo_2017_DOM_82:scan:628	0.71	4	NoID
mzspec:MSV000083889:2019_2_16_SIO_DOM_1:scan:738	0.71	4	NoID
mzspec:MSV000083889:2019_1_21_IB_DOM_1:scan:229	0.71	4	NoID
mzspec:MSV000083889:2019_2_06_IB_DOM_1:scan:800	0.71	4	NoID
mzspec:MSV000082953:P1_B7:scan:3313	0.71	4	NoID
mzspec:MSV000082953:P3_D1:scan:279	0.71	4	NoID
mzspec:MSV000082953:P1_C8:scan:3454	0.71	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_40:scan:609	0.71	4	NoID
mzspec:MSV000081731:Pn_delicatessima6_100mL_DOM:scan:608	0.71	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_96:scan:619	0.71	4	NoID
mzspec:MSV000088137:2053:scan:341	0.71	4	NoID
mzspec:MSV000087087:5556614:scan:394	0.71	4	NoID
mzspec:MSV000087087:5556845:scan:378	0.71	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_82:scan:628	0.71	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_274:scan:632	0.71	4	NoID
mzspec:MSV000082953:P1_B11:scan:3318	0.71	4	NoID
mzspec:MSV000082953:P2_A9:scan:336	0.71	4	NoID
mzspec:MSV000082953:P5_C11:scan:353	0.71	4	NoID
mzspec:MSV000082953:P5_B3:scan:430	0.71	4	NoID
mzspec:MSV000082953:P3_A3:scan:344	0.71	4	NoID
mzspec:MSV000082953:P2_B5:scan:284	0.71	4	NoID
mzspec:MSV000083559:11713.15.O.15A:scan:489	0.71	4	NoID
mzspec:MSV000083559:11713.19.O.19G:scan:418	0.71	4	NoID
mzspec:MSV000083559:11713.4.S.4A:scan:522	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_424:scan:622	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_166:scan:343	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_64:scan:224	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_452:scan:774	0.71	4	NoID
mzspec:MSV000083559:11713.24.O.24E:scan:401	0.71	4	NoID
mzspec:MSV000083559:11713.16.F.16F:scan:3798	0.71	4	NoID
mzspec:MSV000083559:11713.4.F.4F:scan:481	0.71	4	NoID
mzspec:MSV000083559:11713.18.O.18F:scan:375	0.71	4	NoID
mzspec:MSV000083559:11713.15.O.15G:scan:529	0.71	4	NoID
mzspec:MSV000083559:11713.21.F.21E.P2:scan:485	0.71	4	NoID
mzspec:MSV000083559:11713.13.F.13B:scan:517	0.71	4	NoID
mzspec:MSV000083559:11713.21.S.21E:scan:413	0.71	4	NoID
mzspec:MSV000083559:11713.9.F.9G:scan:561	0.71	4	NoID
mzspec:MSV000083559:11713.2.S.2F:scan:514	0.71	4	NoID
mzspec:MSV000083559:11713.15.O.15D:scan:530	0.71	4	NoID
mzspec:MSV000083559:11713.11.S.11B:scan:521	0.71	4	NoID
mzspec:MSV000083559:11713.5.S.5D:scan:398	0.71	4	NoID
mzspec:MSV000083559:11713.10.S.10F:scan:463	0.71	4	NoID
mzspec:MSV000083559:11713.25.S.25D:scan:397	0.71	4	NoID
mzspec:MSV000083559:11713.8.O.8C:scan:535	0.71	4	NoID
mzspec:MSV000083559:11713.13.O.13C:scan:526	0.71	4	NoID
mzspec:MSV000083559:11713.13.O.13D:scan:521	0.71	4	NoID
mzspec:MSV000083559:11713.20.O.20F:scan:460	0.71	4	NoID
mzspec:MSV000083559:11713.20.F.20E:scan:539	0.71	4	NoID
mzspec:MSV000083559:11713.5.F.5A:scan:529	0.71	4	NoID
mzspec:MSV000083559:11713.17.S.17E:scan:522	0.71	4	NoID
mzspec:MSV000083559:11713.7.O.7B:scan:525	0.71	4	NoID
mzspec:MSV000083559:11713.25.F.25B:scan:459	0.71	4	NoID
mzspec:MSV000083559:11713.8.O.8A:scan:526	0.71	4	NoID
mzspec:MSV000083559:11713.5.O.5A:scan:527	0.71	4	NoID
mzspec:MSV000083559:11713.22.F.22F:scan:470	0.71	4	NoID
mzspec:MSV000083559:11713.24.S.24D:scan:395	0.71	4	NoID
mzspec:MSV000083559:11713.13.O.13A:scan:522	0.71	4	NoID
mzspec:MSV000083559:11713.13.F.13E:scan:495	0.71	4	NoID
mzspec:MSV000083559:11713.19.F.19E:scan:466	0.71	4	NoID
mzspec:MSV000083559:11713.11.F.11F:scan:592	0.71	4	NoID
mzspec:MSV000083559:11713.9.O.9G:scan:530	0.71	4	NoID
mzspec:MSV000083559:11713.10.O.10H.P2:scan:514	0.71	4	NoID
mzspec:MSV000083559:11713.6.O.6F:scan:486	0.71	4	NoID
mzspec:MSV000083559:11713.10.O.10D:scan:506	0.71	4	NoID
mzspec:MSV000083559:11713.20.S.20D:scan:398	0.71	4	NoID
mzspec:MSV000083559:11713.3.F.3B:scan:447	0.71	4	NoID
mzspec:MSV000083559:11713.24.S.24F:scan:393	0.71	4	NoID
mzspec:MSV000083559:11713.1.S.1A:scan:388	0.71	4	NoID
mzspec:MSV000083559:11713.16.O.16A:scan:503	0.71	4	NoID
mzspec:MSV000083559:11713.20.F.20A:scan:454	0.71	4	NoID
mzspec:MSV000083475:7C8_blank:scan:2304	0.71	4	NoID
mzspec:MSV000083559:11713.23.F.23C:scan:476	0.71	4	NoID
mzspec:MSV000083559:11713.24.F.24A:scan:508	0.71	4	NoID
mzspec:MSV000082312:SD_12-2017_17_a:scan:675	0.71	4	NoID
mzspec:MSV000082312:SD_12-2017_21_b:scan:674	0.71	4	NoID
mzspec:MSV000082312:SD_01-2018_2_b:scan:628	0.71	4	NoID
mzspec:MSV000082312:SD_01-2018_12_a:scan:592	0.71	4	NoID
mzspec:MSV000082312:SD_01-2018_2_a:scan:635	0.71	4	NoID
mzspec:MSV000082312:SD_12-2017_5_b:scan:567	0.71	4	NoID
mzspec:MSV000080905:P4_EMP_16:scan:535	0.71	4	NoID
mzspec:MSV000080905:P4_EMP_32:scan:424	0.71	4	NoID
mzspec:MSV000080905:P4_EMP_79:scan:1323	0.71	4	NoID
mzspec:MSV000080905:P3_EMP_71:scan:344	0.71	4	NoID
mzspec:MSV000080905:P4_EMP_93:scan:319	0.71	4	NoID
mzspec:MSV000082953:P5_D11:scan:355	0.71	4	NoID
mzspec:MSV000082953:P1_B8:scan:3515	0.71	4	NoID
mzspec:MSV000082953:P4_C8:scan:346	0.71	4	NoID
mzspec:MSV000082953:P4_A5:scan:355	0.71	4	NoID
mzspec:MSV000085713:hydroxyl_1010_col2_02232016:scan:1871	0.71	4	NoID
mzspec:MSV000080905:Std_Mix_03:scan:1288	0.71	4	NoID
mzspec:MSV000080905:Wash_04:scan:685	0.71	4	NoID
mzspec:MSV000085480:ETNP18_Deep_11_C:scan:622	0.71	4	NoID
mzspec:MSV000085713:carbonyl_FC_col2_02232016:scan:2441	0.71	4	NoID
mzspec:MSV000079697:group1_P2_A6:scan:390	0.71	4	NoID
mzspec:MSV000083383:P_AT-2:scan:1231	0.71	4	NoID
mzspec:MSV000083098:GBMF18-01-7BM:scan:1112	0.71	4	NoID
mzspec:MSV000079718:group2_P1_G5:scan:582	0.71	4	NoID
mzspec:MSV000079710:group1_P2_A6:scan:390	0.71	4	NoID
mzspec:MSV000083559:11713.12.S.12F:scan:537	0.71	4	NoID
mzspec:MSV000083559:11713.8.S.8C:scan:511	0.71	4	NoID
mzspec:MSV000083559:11713.1.S.1C:scan:421	0.71	4	NoID
mzspec:MSV000083559:11713.8.O.8F:scan:516	0.71	4	NoID
mzspec:MSV000083559:11713.24.O.24D:scan:397	0.71	4	NoID
mzspec:MSV000083559:11713.6.O.6E:scan:500	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_455_B:scan:758	0.71	4	NoID
mzspec:MSV000083559:11713.12.O.12E:scan:500	0.71	4	NoID
mzspec:MSV000083559:11713.21.O.21F:scan:441	0.71	4	NoID
mzspec:MSV000083559:11713.4.O.4E:scan:509	0.71	4	NoID
mzspec:MSV000083559:11713.6.S.6C:scan:548	0.71	4	NoID
mzspec:MSV000083559:11713.20.O.20C:scan:377	0.71	4	NoID
mzspec:MSV000083559:11713.16.F.16E:scan:534	0.71	4	NoID
mzspec:MSV000083559:11713.11.O.11D:scan:493	0.71	4	NoID
mzspec:MSV000083559:11713.10.O.10G:scan:511	0.71	4	NoID
mzspec:MSV000083559:11713.9.O.9C:scan:493	0.71	4	NoID
mzspec:MSV000083559:11713.3.S.3C:scan:377	0.71	4	NoID
mzspec:MSV000083559:11713.20.F20B:scan:474	0.71	4	NoID
mzspec:MSV000083559:11713.13.O.13B:scan:511	0.71	4	NoID
mzspec:MSV000083559:11713.13.F.13D:scan:519	0.71	4	NoID
mzspec:MSV000083559:11713.4.O.4A:scan:399	0.71	4	NoID
mzspec:MSV000083559:11713.5.S.5F:scan:538	0.71	4	NoID
mzspec:MSV000083559:11713.17.S.17D:scan:554	0.71	4	NoID
mzspec:MSV000082953:P4_D1:scan:358	0.71	4	NoID
mzspec:MSV000082953:P3_A10:scan:354	0.71	4	NoID
mzspec:MSV000082953:P4_C11:scan:386	0.71	4	NoID
mzspec:MSV000082953:blank_noSwab_mid_180920020336:scan:268	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_591:scan:613	0.71	4	NoID
mzspec:MSV000082953:P2_B7:scan:451	0.71	4	NoID
mzspec:MSV000082953:P5_B2:scan:431	0.71	4	NoID
mzspec:MSV000088137:2010:scan:352	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_408:scan:603	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_443:scan:477	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_545:scan:593	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_577:scan:632	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_144:scan:388	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_453:scan:477	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_456:scan:517	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_450:scan:730	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_343:scan:552	0.71	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_62:scan:626	0.71	4	NoID
mzspec:MSV000087087:5556778:scan:392	0.71	4	NoID
mzspec:MSV000087087:5556883:scan:391	0.71	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_37:scan:613	0.71	4	NoID
mzspec:MSV000082082:CCE_P1706_102_MSMS:scan:592	0.71	4	NoID
mzspec:MSV000082082:CCE_P1706_228_MSMS:scan:592	0.71	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_63:scan:626	0.71	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_166:scan:624	0.71	4	NoID
mzspec:MSV000081731:Pn_chubby14_100mL_DOM:scan:620	0.71	4	NoID
mzspec:MSV000085852:CCE2019_337:scan:640	0.71	4	NoID
mzspec:MSV000085852:CCE2019_287:scan:655	0.71	4	NoID
mzspec:MSV000085852:CCE2019_54:scan:387	0.71	4	NoID
mzspec:MSV000080905:P2_EMP_29:scan:3714	0.71	4	NoID
mzspec:MSV000083098:MN-IX-1116_b_20181024204859:scan:704	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_246:scan:610	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_212:scan:591	0.71	4	NoID
mzspec:MSV000088021:KB_2020_65:scan:714	0.71	4	NoID
mzspec:MSV000080905:P2_EMP_5:scan:3727	0.71	4	NoID
mzspec:MSV000080905:P2_EMP_32:scan:3744	0.71	4	NoID
mzspec:MSV000083320:99550:scan:453	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_220:scan:572	0.71	4	NoID
mzspec:MSV000079697:group2_P2_H12:scan:420	0.71	4	NoID
mzspec:MSV000085480:ETNP_75:scan:637	0.71	4	NoID
mzspec:MSV000085480:GOSHIP_25:scan:579	0.71	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_143:scan:565	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_317:scan:666	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_108:scan:575	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_269:scan:672	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_536:scan:262	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_532:scan:626	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_501:scan:254	0.71	4	NoID
mzspec:MSV000079697:group2_P1_G5:scan:582	0.71	4	NoID
mzspec:MSV000079697:group3_P2_G11:scan:432	0.71	4	NoID
mzspec:MSV000088842:4C:scan:324	0.71	4	NoID
mzspec:MSV000085852:CCE2019_158:scan:649	0.71	4	NoID
mzspec:MSV000085480:ETNP18_OMZ_8_C:scan:611	0.71	4	NoID
mzspec:MSV000082086:9_20_2016_LIS_54:scan:685	0.71	4	NoID
mzspec:MSV000082312:SD_12-2017_13_a:scan:641	0.71	4	NoID
mzspec:MSV000080905:P4_EMP_7:scan:359	0.71	4	NoID
mzspec:MSV000080905:P4_EMP_69:scan:395	0.71	4	NoID
mzspec:MSV000080905:P3_EMP_3:scan:331	0.71	4	NoID
mzspec:MSV000080905:P4_EMP_53:scan:1295	0.71	4	NoID
mzspec:MSV000080905:P3_EMP_28:scan:1342	0.71	4	NoID
mzspec:MSV000080905:P5_EMP_62:scan:381	0.71	4	NoID
mzspec:MSV000086236:CCE2020_SC_60:scan:474	0.71	4	NoID
mzspec:MSV000087612:24:scan:409	0.71	4	NoID
mzspec:MSV000086236:CCE2020_SC_63:scan:624	0.71	4	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2304	0.71	4	NoID
mzspec:MSV000088021:KB_2020_130:scan:703	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_533:scan:566	0.71	4	NoID
mzspec:MSV000085925:B1_10:scan:1011	0.71	4	NoID
mzspec:MSV000088164:Mo21_013:scan:649	0.71	4	NoID
mzspec:MSV000088164:Mo21_008_2:scan:650	0.71	4	NoID
mzspec:MSV000080628:Wash_8_170222112711:scan:1157	0.71	4	NoID
mzspec:MSV000079697:group1_P1_C10:scan:375	0.71	4	NoID
mzspec:MSV000079709:group1_P1_E5:scan:382	0.71	4	NoID
mzspec:MSV000079697:group1_P1_E5:scan:382	0.71	4	NoID
mzspec:MSV000079709:group1_P1_C10:scan:375	0.71	4	NoID
mzspec:MSV000082953:P2_A2:scan:437	0.71	4	NoID
mzspec:MSV000082953:P1_C7:scan:285	0.71	4	NoID
mzspec:MSV000082953:P4_C1:scan:265	0.71	4	NoID
mzspec:MSV000084016:P28_SERUM_0_008_H4:scan:2404	0.71	4	NoID
mzspec:MSV000088164:Mo21_109:scan:697	0.71	4	NoID
mzspec:MSV000088164:Mo21_115:scan:684	0.71	4	NoID
mzspec:MSV000088164:Mo21_032:scan:652	0.71	4	NoID
mzspec:MSV000088164:Mo21_173:scan:649	0.71	4	NoID
mzspec:MSV000085925:B1_6:scan:1238	0.71	4	NoID
mzspec:MSV000080574:Wash_12_170213140509:scan:71	0.71	4	NoID
mzspec:MSV000087167:Tox-Mix_1-1000_pos_1:scan:1270	0.71	4	NoID
mzspec:MSV000079697:group2_P2_H3:scan:421	0.71	4	NoID
mzspec:MSV000079697:group2_P2_A8:scan:307	0.71	4	NoID
mzspec:MSV000079697:group1_P1_A12:scan:367	0.71	4	NoID
mzspec:MSV000079718:group2_P1_B10:scan:378	0.71	4	NoID
mzspec:MSV000079710:group1_P1_A12:scan:367	0.71	4	NoID
mzspec:MSV000080574:Resus_12:scan:597	0.71	4	NoID
mzspec:MSV000079717:group2_P2_A8:scan:307	0.71	4	NoID
mzspec:MSV000084314:MSV000082953:scan:1408	0.71	4	NoID
mzspec:MSV000083559:11713.19.S.19F:scan:461	0.71	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_117:scan:697	0.71	4	NoID
mzspec:MSV000085480:QC_1:scan:1122	0.71	4	NoID
mzspec:MSV000085891:Aruba_46_1:scan:454	0.71	4	NoID
mzspec:MSV000085786:SD_10_2018_1_b:scan:500	0.71	4	NoID
mzspec:MSV000085925:B1_7:scan:1035	0.71	4	NoID
mzspec:MSV000088021:Mo_2019_70:scan:754	0.71	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:383	0.71	4	NoID
mzspec:MSV000082953:P1_D11:scan:422	0.71	4	NoID
mzspec:MSV000082953:P2_B1:scan:421	0.71	4	NoID
mzspec:MSV000082082:CCE_P1706_207_MSMS:scan:518	0.71	4	NoID
mzspec:MSV000082953:P3_C5:scan:275	0.71	4	NoID
mzspec:MSV000079697:group2_P1_B10:scan:378	0.71	4	NoID
mzspec:MSV000082953:P3_C6:scan:345	0.71	4	NoID
mzspec:MSV000082953:P3_B7:scan:268	0.71	4	NoID
mzspec:MSV000082953:P1_A9:scan:284	0.71	4	NoID
mzspec:MSV000082953:P3_A11:scan:273	0.71	4	NoID
