file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087156:SFPA14-3_P2-C-6_01_11812	0.0	mzspec:MSV000087156:SFPA14-3_P2-C-6_01_11812:scan:1125	1	0.93	4	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/SFPA14-3_P2-C-6_01_11812.mzML	MSV000087156/SFPA14-3_P2-C-6_01_11812.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:SFPA14-1_P2-C-4_01_11810	0.0	mzspec:MSV000087157:SFPA14-1_P2-C-4_01_11810:scan:1124	1	0.93	4	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/SFPA14-1_P2-C-4_01_11810.mzML	MSV000087157/SFPA14-1_P2-C-4_01_11810.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:SFPA14-3_P2-C-6_01_11812	0.0	mzspec:MSV000087157:SFPA14-3_P2-C-6_01_11812:scan:1125	1	0.93	4	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/SFPA14-3_P2-C-6_01_11812.mzML	MSV000087157/SFPA14-3_P2-C-6_01_11812.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:nmFLRO1-1_P2-D-4_01_11813	0.0	mzspec:MSV000087156:nmFLRO1-1_P2-D-4_01_11813:scan:1119	1	0.93	4	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/nmFLRO1-1_P2-D-4_01_11813.mzML	MSV000087156/nmFLRO1-1_P2-D-4_01_11813.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:nmFLRO1-1_P2-D-4_01_11813	0.0	mzspec:MSV000087157:nmFLRO1-1_P2-D-4_01_11813:scan:1119	1	0.93	4	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/nmFLRO1-1_P2-D-4_01_11813.mzML	MSV000087157/nmFLRO1-1_P2-D-4_01_11813.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000088670:CNYN8_batch9_300nguL_5uLiny_20dic2021	0.0	mzspec:MSV000088670:CNYN8_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.93	4	MSV000088670	NoID	MSV000088670/peak/CNYN8_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/CNYN8_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		666	automatic	No	No	No
mzspec:MSV000086107:VVP68_EtOh	0.0	mzspec:MSV000086107:VVP68_EtOh:scan:2526	1	0.92	5	MSV000086107	NoID	MSV000086107/ccms_peak/VVP68_EtOh.mzML	MSV000086107/VVP68_EtOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:MPAO1-3_P2-B-6_01_11809	0.0	mzspec:MSV000087157:MPAO1-3_P2-B-6_01_11809:scan:1111	1	0.92	4	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/MPAO1-3_P2-B-6_01_11809.mzML	MSV000087157/MPAO1-3_P2-B-6_01_11809.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:MPAO1-3_P2-B-6_01_11809	0.0	mzspec:MSV000087156:MPAO1-3_P2-B-6_01_11809:scan:1111	1	0.92	4	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/MPAO1-3_P2-B-6_01_11809.mzML	MSV000087156/MPAO1-3_P2-B-6_01_11809.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:MPAO1-1_P2-B-4_01_11807	0.0	mzspec:MSV000087156:MPAO1-1_P2-B-4_01_11807:scan:1123	1	0.92	4	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/MPAO1-1_P2-B-4_01_11807.mzML	MSV000087156/MPAO1-1_P2-B-4_01_11807.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:MPAO1-1_P2-B-4_01_11807	0.0	mzspec:MSV000087157:MPAO1-1_P2-B-4_01_11807:scan:1123	1	0.92	4	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/MPAO1-1_P2-B-4_01_11807.mzML	MSV000087157/MPAO1-1_P2-B-4_01_11807.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086107:VVP68_EtAc_MeOh	0.0	mzspec:MSV000086107:VVP68_EtAc_MeOh:scan:2530	1	0.92	4	MSV000086107	NoID	MSV000086107/ccms_peak/VVP68_EtAc_MeOh.mzML	MSV000086107/VVP68_EtAc_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:mFLRO1-3_P2-E-6_01_11821	0.0	mzspec:MSV000087157:mFLRO1-3_P2-E-6_01_11821:scan:1134	1	0.92	4	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/mFLRO1-3_P2-E-6_01_11821.mzML	MSV000087157/mFLRO1-3_P2-E-6_01_11821.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:mFLRO1-3_P2-E-6_01_11821	0.0	mzspec:MSV000087156:mFLRO1-3_P2-E-6_01_11821:scan:1134	1	0.92	4	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/mFLRO1-3_P2-E-6_01_11821.mzML	MSV000087156/mFLRO1-3_P2-E-6_01_11821.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000084447:2264_12-16_4_BE6_01_48202	0.01	mzspec:MSV000084447:2264_12-16_4_BE6_01_48202:scan:812	1	0.91	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/2264_12-16_4_BE6_01_48202.mzML	MSV000084447/2264_12-16_4_BE6_01_48202.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084453:2264_12-16_4_BE6_01_48202	0.01	mzspec:MSV000084453:2264_12-16_4_BE6_01_48202:scan:812	1	0.91	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/2264_12-16_4_BE6_01_48202.mzML	MSV000084453/2264_12-16_4_BE6_01_48202.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000086107:VVP77_EtAc_MeOh	0.0	mzspec:MSV000086107:VVP77_EtAc_MeOh:scan:2448	1	0.91	4	MSV000086107	NoID	MSV000086107/ccms_peak/VVP77_EtAc_MeOh.mzML	MSV000086107/VVP77_EtAc_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000088690:100218031	0.0	mzspec:MSV000088690:100218031:scan:1495	1	0.9	4	MSV000088690	NoID	MSV000088690/peak/100218031.mzML	MSV000088690/100218031.mzML	MSV000088690	Fungi		4751	automatic	No	No	No
mzspec:MSV000086879:D2_1	0.0	mzspec:MSV000086879:D2_1:scan:4294967295	1	0.89	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D2_1.mzML	MSV000086879/D2_1.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000083500:9238	0.0	mzspec:MSV000083500:9238:scan:1013	1	0.89	4	MSV000083500	NoID	MSV000083500/ccms_peak/9238.mzML	MSV000083500/9238.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000088670:CNYN9_batch9_300nguL_5uLiny_20dic2021	0.0	mzspec:MSV000088670:CNYN9_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.89	4	MSV000088670	NoID	MSV000088670/peak/CNYN9_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/CNYN9_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		666	automatic	No	No	No
mzspec:MSV000086107:blank_EtAc_MeOh	0.0	mzspec:MSV000086107:blank_EtAc_MeOh:scan:2478	1	0.88	4	MSV000086107	NoID	MSV000086107/ccms_peak/blank_EtAc_MeOh.mzML	MSV000086107/blank_EtAc_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		blank	automatic	No	Yes	No
mzspec:MSV000083500:9239	0.0	mzspec:MSV000083500:9239:scan:1018	1	0.87	5	MSV000083500	NoID	MSV000083500/ccms_peak/9239.mzML	MSV000083500/9239.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000084447:2264_H4_5_rest_RA3_01_48206	0.01	mzspec:MSV000084447:2264_H4_5_rest_RA3_01_48206:scan:820	1	0.87	4	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/2264_H4_5_rest_RA3_01_48206.mzML	MSV000084447/2264_H4_5_rest_RA3_01_48206.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084453:2264_H4_5_rest_RA3_01_48206	0.01	mzspec:MSV000084453:2264_H4_5_rest_RA3_01_48206:scan:820	1	0.87	4	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/2264_H4_5_rest_RA3_01_48206.mzML	MSV000084453/2264_H4_5_rest_RA3_01_48206.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000083500:9178	0.0	mzspec:MSV000083500:9178:scan:1017	1	0.86	4	MSV000083500	NoID	MSV000083500/ccms_peak/9178.mzML	MSV000083500/9178.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000088519:PPL_Medium_Blank	0.0	mzspec:MSV000088519:PPL_Medium_Blank:scan:3879	1	0.86	4	MSV000088519	NoID	MSV000088519/ccms_peak/raw/PPL_Medium_Blank.mzML	MSV000088519/PPL_Medium_Blank.mzML	MSV000088519	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000084191:F585_YES_1ST_CRUDE	0.0	mzspec:MSV000084191:F585_YES_1ST_CRUDE:scan:4294967295	1	0.85	4	MSV000084191	NoID	MSV000084191/ccms_peak/F585_YES_1ST_CRUDE.mzML	MSV000084191/F585_YES_1ST_CRUDE.mzML	MSV000084191	Beauveria sp.		1891652	automatic	No	No	No
mzspec:MSV000083500:9209	0.0	mzspec:MSV000083500:9209:scan:1018	1	0.84	4	MSV000083500	NoID	MSV000083500/ccms_peak/9209.mzML	MSV000083500/9209.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000083500:9208	0.0	mzspec:MSV000083500:9208:scan:1020	1	0.84	4	MSV000083500	NoID	MSV000083500/ccms_peak/9208.mzML	MSV000083500/9208.mzML	MSV000083500	Pseudomonas aeruginosa PA14		652611	automatic	No	No	No
mzspec:MSV000085179:CNJ954-2	0.0	mzspec:MSV000085179:CNJ954-2:scan:4294967295	1	0.77	6	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CNJ954-2.mzML	MSV000085179/CNJ954-2.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CNJ954-2	0.0	mzspec:MSV000085180:CNJ954-2:scan:4294967295	1	0.77	6	MSV000085180	NoID	MSV000085180/ccms_peak/CNJ954-2.mzML	MSV000085180/CNJ954-2.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CNJ954-3	0.0	mzspec:MSV000085180:CNJ954-3:scan:4294967295	1	0.76	6	MSV000085180	NoID	MSV000085180/ccms_peak/CNJ954-3.mzML	MSV000085180/CNJ954-3.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CNJ954-3	0.0	mzspec:MSV000085179:CNJ954-3:scan:4294967295	1	0.76	6	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CNJ954-3.mzML	MSV000085179/CNJ954-3.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CNJ954-5	0.0	mzspec:MSV000085179:CNJ954-5:scan:4294967295	1	0.75	6	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CNJ954-5.mzML	MSV000085179/CNJ954-5.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CNJ954-5	0.0	mzspec:MSV000085180:CNJ954-5:scan:4294967295	1	0.75	6	MSV000085180	NoID	MSV000085180/ccms_peak/CNJ954-5.mzML	MSV000085180/CNJ954-5.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CNJ954-6	0.0	mzspec:MSV000085180:CNJ954-6:scan:4294967295	1	0.75	6	MSV000085180	NoID	MSV000085180/ccms_peak/CNJ954-6.mzML	MSV000085180/CNJ954-6.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CNJ954-6	0.0	mzspec:MSV000085179:CNJ954-6:scan:4294967295	1	0.75	6	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CNJ954-6.mzML	MSV000085179/CNJ954-6.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CNJ954-4	0.0	mzspec:MSV000085179:CNJ954-4:scan:4294967295	1	0.75	6	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CNJ954-4.mzML	MSV000085179/CNJ954-4.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CNJ954-4	0.0	mzspec:MSV000085180:CNJ954-4:scan:4294967295	1	0.75	6	MSV000085180	NoID	MSV000085180/ccms_peak/CNJ954-4.mzML	MSV000085180/CNJ954-4.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CNZ320-8	0.0	mzspec:MSV000085180:CNZ320-8:scan:4294967295	1	0.74	6	MSV000085180	NoID	MSV000085180/ccms_peak/CNZ320-8.mzML	MSV000085180/CNZ320-8.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CNZ320-8	0.0	mzspec:MSV000085179:CNZ320-8:scan:4294967295	1	0.74	6	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CNZ320-8.mzML	MSV000085179/CNZ320-8.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CNZ320-3	0.0	mzspec:MSV000085179:CNZ320-3:scan:4294967295	1	0.74	6	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CNZ320-3.mzML	MSV000085179/CNZ320-3.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CNZ320-3	0.0	mzspec:MSV000085180:CNZ320-3:scan:4294967295	1	0.74	6	MSV000085180	NoID	MSV000085180/ccms_peak/CNZ320-3.mzML	MSV000085180/CNZ320-3.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CNZ320-6	0.0	mzspec:MSV000085180:CNZ320-6:scan:4294967295	1	0.73	6	MSV000085180	NoID	MSV000085180/ccms_peak/CNZ320-6.mzML	MSV000085180/CNZ320-6.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CNZ320-6	0.0	mzspec:MSV000085179:CNZ320-6:scan:4294967295	1	0.73	6	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CNZ320-6.mzML	MSV000085179/CNZ320-6.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:Q525-5	0.0	mzspec:MSV000085179:Q525-5:scan:4294967295	1	0.73	6	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/Q525-5.mzML	MSV000085179/Q525-5.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:Q525-5	0.0	mzspec:MSV000085180:Q525-5:scan:4294967295	1	0.73	6	MSV000085180	NoID	MSV000085180/ccms_peak/Q525-5.mzML	MSV000085180/Q525-5.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CNZ320-4	0.0	mzspec:MSV000085179:CNZ320-4:scan:4294967295	1	0.72	6	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CNZ320-4.mzML	MSV000085179/CNZ320-4.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CNZ320-4	0.0	mzspec:MSV000085180:CNZ320-4:scan:4294967295	1	0.72	6	MSV000085180	NoID	MSV000085180/ccms_peak/CNZ320-4.mzML	MSV000085180/CNZ320-4.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CNZ320-5	0.0	mzspec:MSV000085180:CNZ320-5:scan:4294967295	1	0.72	5	MSV000085180	NoID	MSV000085180/ccms_peak/CNZ320-5.mzML	MSV000085180/CNZ320-5.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CNZ320-5	0.0	mzspec:MSV000085179:CNZ320-5:scan:4294967295	1	0.72	5	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CNZ320-5.mzML	MSV000085179/CNZ320-5.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:Q525-6	0.0	mzspec:MSV000085180:Q525-6:scan:4294967295	1	0.71	6	MSV000085180	NoID	MSV000085180/ccms_peak/Q525-6.mzML	MSV000085180/Q525-6.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:Q525-6	0.0	mzspec:MSV000085179:Q525-6:scan:4294967295	1	0.71	6	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/Q525-6.mzML	MSV000085179/Q525-6.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CUA874-3	0.01	mzspec:MSV000085180:CUA874-3:scan:4294967295	1	0.71	4	MSV000085180	NoID	MSV000085180/ccms_peak/CUA874-3.mzML	MSV000085180/CUA874-3.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CUA874-3	0.01	mzspec:MSV000085179:CUA874-3:scan:4294967295	1	0.71	4	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CUA874-3.mzML	MSV000085179/CUA874-3.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CNZ320-2	0.0	mzspec:MSV000085180:CNZ320-2:scan:4294967295	1	0.7	6	MSV000085180	NoID	MSV000085180/ccms_peak/CNZ320-2.mzML	MSV000085180/CNZ320-2.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CNZ320-2	0.0	mzspec:MSV000085179:CNZ320-2:scan:4294967295	1	0.7	6	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CNZ320-2.mzML	MSV000085179/CNZ320-2.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:Q525-4	0.0	mzspec:MSV000085179:Q525-4:scan:4294967295	1	0.7	5	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/Q525-4.mzML	MSV000085179/Q525-4.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:Q525-4	0.0	mzspec:MSV000085180:Q525-4:scan:4294967295	1	0.7	5	MSV000085180	NoID	MSV000085180/ccms_peak/Q525-4.mzML	MSV000085180/Q525-4.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CUA874-5	0.01	mzspec:MSV000085180:CUA874-5:scan:4294967295	1	0.7	4	MSV000085180	NoID	MSV000085180/ccms_peak/CUA874-5.mzML	MSV000085180/CUA874-5.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CUA874-5	0.01	mzspec:MSV000085179:CUA874-5:scan:4294967295	1	0.7	4	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CUA874-5.mzML	MSV000085179/CUA874-5.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CUA874-1	0.01	mzspec:MSV000085179:CUA874-1:scan:4294967295	1	0.7	4	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CUA874-1.mzML	MSV000085179/CUA874-1.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085180:CUA874-1	0.01	mzspec:MSV000085180:CUA874-1:scan:4294967295	1	0.7	4	MSV000085180	NoID	MSV000085180/ccms_peak/CUA874-1.mzML	MSV000085180/CUA874-1.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
