file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087130:PLT4_C11	-0.0	mzspec:MSV000087130:PLT4_C11:scan:333	1	0.88	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_C11.mzML	MSV000087130/PLT4_C11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_D12	-0.0	mzspec:MSV000087130:PLT3_D12:scan:322	1	0.88	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_D12.mzML	MSV000087130/PLT3_D12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_C1	-0.0	mzspec:MSV000087130:PLT3_C1:scan:316	1	0.88	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_C1.mzML	MSV000087130/PLT3_C1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_D11	-0.0	mzspec:MSV000087130:PLT3_D11:scan:329	1	0.88	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_D11.mzML	MSV000087130/PLT3_D11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_A10	-0.0	mzspec:MSV000087130:PLT2_A10:scan:318	1	0.88	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_A10.mzML	MSV000087130/PLT2_A10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_B10	-0.0	mzspec:MSV000086639:PLT2_B10:scan:337	1	0.87	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B10.mzML	MSV000086639/PLT2_B10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_B7	-0.0	mzspec:MSV000086639:PLT2_B7:scan:335	1	0.87	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B7.mzML	MSV000086639/PLT2_B7.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000087130:PLT3_B11	-0.0	mzspec:MSV000087130:PLT3_B11:scan:322	1	0.87	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_B11.mzML	MSV000087130/PLT3_B11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_A12	-0.0	mzspec:MSV000087130:PLT1_A12:scan:335	1	0.87	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_A12.mzML	MSV000087130/PLT1_A12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_A11	-0.0	mzspec:MSV000087130:PLT2_A11:scan:324	1	0.87	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_A11.mzML	MSV000087130/PLT2_A11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_C10	-0.0	mzspec:MSV000087130:PLT3_C10:scan:337	1	0.87	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_C10.mzML	MSV000087130/PLT3_C10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_D11	-0.0	mzspec:MSV000087130:PLT2_D11:scan:331	1	0.87	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_D11.mzML	MSV000087130/PLT2_D11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_C6	-0.0	mzspec:MSV000087130:PLT4_C6:scan:306	1	0.87	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_C6.mzML	MSV000087130/PLT4_C6.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_F11	-0.0	mzspec:MSV000086639:PLT2_F11:scan:427	1	0.87	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_F11.mzML	MSV000086639/PLT2_F11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_D9	-0.0	mzspec:MSV000086639:PLT2_D9:scan:339	1	0.87	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D9.mzML	MSV000086639/PLT2_D9.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000087130:PLT3_A9	0.0	mzspec:MSV000087130:PLT3_A9:scan:326	1	0.87	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_A9.mzML	MSV000087130/PLT3_A9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:113	1	0.87	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts.mzML	MSV000088570/Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts.mzML	MSV000088570	Lactobacillus gasseri ATCC 33323	Lactobacillus gasseri ATCC 33323 = JCM 1131	324831	automatic	Yes	No	No
mzspec:MSV000087130:PLT4_C2	-0.0	mzspec:MSV000087130:PLT4_C2:scan:313	1	0.87	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_C2.mzML	MSV000087130/PLT4_C2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_A10	-0.0	mzspec:MSV000087130:PLT1_A10:scan:331	1	0.87	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_A10.mzML	MSV000087130/PLT1_A10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_A12	-0.0	mzspec:MSV000087130:PLT4_A12:scan:327	1	0.86	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_A12.mzML	MSV000087130/PLT4_A12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT1_C8	-0.0	mzspec:MSV000086639:PLT1_C8:scan:381	1	0.86	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C8.mzML	MSV000086639/PLT1_C8.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_B5	-0.0	mzspec:MSV000086639:PLT2_B5:scan:328	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B5.mzML	MSV000086639/PLT2_B5.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_B4	-0.0	mzspec:MSV000086639:PLT2_B4:scan:431	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B4.mzML	MSV000086639/PLT2_B4.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_B3	0.0	mzspec:MSV000086639:PLT2_B3:scan:340	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B3.mzML	MSV000086639/PLT2_B3.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_C11	-0.0	mzspec:MSV000086639:PLT1_C11:scan:401	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C11.mzML	MSV000086639/PLT1_C11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:PLT4_C3	-0.0	mzspec:MSV000087130:PLT4_C3:scan:310	1	0.86	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_C3.mzML	MSV000087130/PLT4_C3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_B11	-0.0	mzspec:MSV000086639:PLT2_B11:scan:428	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B11.mzML	MSV000086639/PLT2_B11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_D8	-0.0	mzspec:MSV000086639:PLT2_D8:scan:418	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D8.mzML	MSV000086639/PLT2_D8.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_C8	-0.0	mzspec:MSV000086639:PLT2_C8:scan:336	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C8.mzML	MSV000086639/PLT2_C8.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_B12	-0.0	mzspec:MSV000086639:PLT1_B12:scan:331	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B12.mzML	MSV000086639/PLT1_B12.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_D5	-0.0	mzspec:MSV000086639:PLT2_D5:scan:336	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D5.mzML	MSV000086639/PLT2_D5.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_B3	-0.0	mzspec:MSV000086639:PLT1_B3:scan:437	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B3.mzML	MSV000086639/PLT1_B3.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_D2	-0.0	mzspec:MSV000086639:PLT2_D2:scan:336	1	0.86	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D2.mzML	MSV000086639/PLT2_D2.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_B6	-0.0	mzspec:MSV000086639:PLT2_B6:scan:337	1	0.85	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B6.mzML	MSV000086639/PLT2_B6.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_D11	-0.0	mzspec:MSV000086639:PLT2_D11:scan:433	1	0.85	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D11.mzML	MSV000086639/PLT2_D11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_B4	-0.0	mzspec:MSV000086639:PLT1_B4:scan:359	1	0.85	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B4.mzML	MSV000086639/PLT1_B4.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_C6	-0.0	mzspec:MSV000086639:PLT2_C6:scan:335	1	0.85	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C6.mzML	MSV000086639/PLT2_C6.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_D7	-0.0	mzspec:MSV000086639:PLT2_D7:scan:358	1	0.85	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D7.mzML	MSV000086639/PLT2_D7.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_C7	-0.0	mzspec:MSV000086639:PLT2_C7:scan:420	1	0.85	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C7.mzML	MSV000086639/PLT2_C7.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_F11	-0.0	mzspec:MSV000086639:PLT1_F11:scan:340	1	0.85	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_F11.mzML	MSV000086639/PLT1_F11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_C11	-0.0	mzspec:MSV000086639:PLT2_C11:scan:436	1	0.85	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C11.mzML	MSV000086639/PLT2_C11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:PLT2_H1	-0.0	mzspec:MSV000087130:PLT2_H1:scan:318	1	0.85	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_H1.mzML	MSV000087130/PLT2_H1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_A12	-0.0	mzspec:MSV000087130:PLT2_A12:scan:328	1	0.85	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_A12.mzML	MSV000087130/PLT2_A12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_D4	-0.0	mzspec:MSV000086639:PLT2_D4:scan:376	1	0.85	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D4.mzML	MSV000086639/PLT2_D4.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_C3	-0.0	mzspec:MSV000086639:PLT2_C3:scan:334	1	0.85	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C3.mzML	MSV000086639/PLT2_C3.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_B6	-0.0	mzspec:MSV000086639:PLT1_B6:scan:356	1	0.85	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B6.mzML	MSV000086639/PLT1_B6.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_D1	-0.0	mzspec:MSV000086639:PLT2_D1:scan:417	1	0.85	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D1.mzML	MSV000086639/PLT2_D1.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts:scan:103	1	0.85	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Lactobacillus_Johnsonii_T00_NoBileSalts.mzML	MSV000088570/Lactobacillus_Johnsonii_T00_NoBileSalts.mzML	MSV000088570	Lactobacillus Johnsonii	Lactobacillus johnsonii	33959	automatic	Yes	No	No
mzspec:MSV000086428:PLT2_C10_GC10_01_59787	0.02	mzspec:MSV000086428:PLT2_C10_GC10_01_59787:scan:69	1	0.84	5	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_C10_GC10_01_59787.mzML	MSV000086428/PLT2_C10_GC10_01_59787.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_C2	-0.0	mzspec:MSV000086639:PLT2_C2:scan:341	1	0.84	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C2.mzML	MSV000086639/PLT2_C2.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_B8	-0.0	mzspec:MSV000086639:PLT2_B8:scan:340	1	0.84	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B8.mzML	MSV000086639/PLT2_B8.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000087130:PLT4_D3	-0.0	mzspec:MSV000087130:PLT4_D3:scan:303	1	0.84	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_D3.mzML	MSV000087130/PLT4_D3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT1_B2	0.0	mzspec:MSV000086639:PLT1_B2:scan:360	1	0.84	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B2.mzML	MSV000086639/PLT1_B2.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_C9	-0.0	mzspec:MSV000086639:PLT2_C9:scan:339	1	0.84	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C9.mzML	MSV000086639/PLT2_C9.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000083835:28	-0.0	mzspec:MSV000083835:28:scan:378	1	0.84	4	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/28.mzML	MSV000083835/28.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086639:PLT1_B5	0.0	mzspec:MSV000086639:PLT1_B5:scan:337	1	0.84	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B5.mzML	MSV000086639/PLT1_B5.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_D10	-0.0	mzspec:MSV000086639:PLT2_D10:scan:424	1	0.84	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D10.mzML	MSV000086639/PLT2_D10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_F2	0.05	mzspec:MSV000086639:PLT1_F2:scan:322	1	0.84	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_F2.mzML	MSV000086639/PLT1_F2.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_12_media_CD	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_12_media_CD:scan:379	1	0.84	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_12_media_CD.mzML	MSV000089837/Steph_BSH_220616_CSHpos_12_media_CD.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	Yes	No
mzspec:MSV000086639:PLT1_B9	-0.0	mzspec:MSV000086639:PLT1_B9:scan:337	1	0.84	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B9.mzML	MSV000086639/PLT1_B9.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_D6	-0.0	mzspec:MSV000086639:PLT2_D6:scan:437	1	0.84	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D6.mzML	MSV000086639/PLT2_D6.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_C4	-0.0	mzspec:MSV000086639:PLT2_C4:scan:339	1	0.84	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C4.mzML	MSV000086639/PLT2_C4.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000087130:PLT3_A7	-0.0	mzspec:MSV000087130:PLT3_A7:scan:324	1	0.84	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_A7.mzML	MSV000087130/PLT3_A7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_22_Media_TG	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_22_Media_TG:scan:378	1	0.84	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_22_Media_TG.mzML	MSV000089837/Steph_BSH_220616_CSHpos_22_Media_TG.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	Yes	No
mzspec:MSV000087130:PLT2_C2	-0.0	mzspec:MSV000087130:PLT2_C2:scan:323	1	0.84	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_C2.mzML	MSV000087130/PLT2_C2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_H12	-0.0	mzspec:MSV000087130:PLT3_H12:scan:320	1	0.84	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_H12.mzML	MSV000087130/PLT3_H12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_CRN5_RE12_01_9234	-0.0	mzspec:MSV000080899:SET1_COM1_CRN5_RE12_01_9234:scan:121	1	0.83	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRN5_RE12_01_9234.mzXML	MSV000080899/SET1_COM1_CRN5_RE12_01_9234.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000085619:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10	-0.0	mzspec:MSV000085619:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10:scan:303	1	0.83	4	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/10_1_clavu_M_SAMPLE_OE_5-Media_7_A10.mzML	MSV000085619/10_1_clavu_M_SAMPLE_OE_5-Media_7_A10.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000087130:PLT4_C1	-0.0	mzspec:MSV000087130:PLT4_C1:scan:330	1	0.83	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_C1.mzML	MSV000087130/PLT4_C1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_F10	-0.0	mzspec:MSV000086639:PLT2_F10:scan:355	1	0.83	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_F10.mzML	MSV000086639/PLT2_F10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:127_3_Ppisc_LYO_55_P1-A-4_01_12081	-0.03	mzspec:MSV000088745:127_3_Ppisc_LYO_55_P1-A-4_01_12081:scan:2441	1	0.83	4	MSV000088745	NoID	MSV000088745/ccms_peak/127_3_Ppisc_LYO_55_P1-A-4_01_12081.mzML	MSV000088745/127_3_Ppisc_LYO_55_P1-A-4_01_12081.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_D4	-0.0	mzspec:MSV000086639:PLT1_D4:scan:337	1	0.83	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D4.mzML	MSV000086639/PLT1_D4.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000084595:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10	-0.0	mzspec:MSV000084595:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10:scan:303	1	0.83	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/10_1_clavu_M_SAMPLE_OE_5-Media_7_A10.mzML	MSV000084595/10_1_clavu_M_SAMPLE_OE_5-Media_7_A10.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_A12	-0.0	mzspec:MSV000090000:150914_PMA_P2_A12:scan:175	1	0.83	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A12.mzXML	MSV000090000/150914_PMA_P2_A12.mzXML	MSV000090000	Penicillium brevicompactum		5074	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_C7	-0.0	mzspec:MSV000086639:PLT1_C7:scan:347	1	0.82	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C7.mzML	MSV000086639/PLT1_C7.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_D5	-0.0	mzspec:MSV000086639:PLT1_D5:scan:339	1	0.82	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D5.mzML	MSV000086639/PLT1_D5.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_D3	-0.0	mzspec:MSV000086639:PLT1_D3:scan:336	1	0.82	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D3.mzML	MSV000086639/PLT1_D3.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_D7	-0.0	mzspec:MSV000086639:PLT1_D7:scan:388	1	0.82	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D7.mzML	MSV000086639/PLT1_D7.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_D9	-0.0	mzspec:MSV000086639:PLT1_D9:scan:344	1	0.82	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D9.mzML	MSV000086639/PLT1_D9.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_C6	-0.0	mzspec:MSV000086639:PLT1_C6:scan:342	1	0.82	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C6.mzML	MSV000086639/PLT1_C6.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000087130:PLT4_A8	-0.0	mzspec:MSV000087130:PLT4_A8:scan:329	1	0.82	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_A8.mzML	MSV000087130/PLT4_A8.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000084595:11_1_clavu_M_SAMPLE_OE_5-Media_7_A11	-0.0	mzspec:MSV000084595:11_1_clavu_M_SAMPLE_OE_5-Media_7_A11:scan:311	1	0.82	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/11_1_clavu_M_SAMPLE_OE_5-Media_7_A11.mzML	MSV000084595/11_1_clavu_M_SAMPLE_OE_5-Media_7_A11.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085619:11_1_clavu_M_SAMPLE_OE_5-Media_7_A11	-0.0	mzspec:MSV000085619:11_1_clavu_M_SAMPLE_OE_5-Media_7_A11:scan:311	1	0.82	4	MSV000085619	NoID	MSV000085619/ccms_peak/Raw/11_1_clavu_M_SAMPLE_OE_5-Media_7_A11.mzML	MSV000085619/11_1_clavu_M_SAMPLE_OE_5-Media_7_A11.mzML	MSV000085619	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_BRC4_RD8_01_9204	-0.0	mzspec:MSV000080899:SET1_COM1_BRC4_RD8_01_9204:scan:140	1	0.81	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_BRC4_RD8_01_9204.mzXML	MSV000080899/SET1_COM1_BRC4_RD8_01_9204.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
